,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.182935373771673,34610D,255.71075,15.746837,14.501239,209.6924316177046,67938.47713638816,0.4114484277616901,0.8084735686112491,62.79961441945393,69.9595350786922,1721.3719422456788,0.0004015273555693,46256.33548700363,0.2267709721860102,0.5233301201621161,0.991499532518664,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,20.056294589037307,3.0003910374267404,0.6541321450248617,34.980290562403155,18.61334409649865,36.28235539,1450000000000000.0,25.2643910254891,832.63820090454,1234.69355597071,0.0401527355569,0.0182333528638146,0.377647403297143,34.9797675393461,20.7119012130024,20.703588155999324,14.532283349917662,0.7936025560948493,497100308236567.7,0.8084735686112491,0.001772393650457856,6.452554593259786e-06,2.8440000000000003,35.8,2023-08-05 21:12:00,0.00040152735556934387,0.22677133324887808,0.0,10,462.56335487003633,0.00040152735556934387,15.746837,14.501239,0.22677133324887808,0.745896,1.144499e-07,0.630180103160139,0.0,11985.982831693223,0.45480140355841975,-0.8905928830398834,3.9466441548349165,240.83905882649876,0.19118896899785454,inf,0.0,231.21482414384482,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039170907,1.0533287e-06,61581.297,0.1927264,-234.90005,0.0,0.0,1.0000000000000002,-6.466045611669329e-13,3.1745208e-12,2.9213158e-16,0.0,0.0,0.0,7.480000000000001e-16,3.390304193922406e-14,2.5279161809203948e-12,987.4713785832644,2.173401346506923e-13,1.0319253145137203e-13,6.879502096758134e-15,0.0,0.00039170907,1.0533287e-06,61581.297,0.1927264,-234.90005,0.0,0.0,0.0,-6.466045611669329e-13,3.1745208e-12,2.9213158e-16,0.0,0.0,0.0,7.480000000000001e-16,3.390304193922406e-14,2.5279161809203948e-12,987.4713785832644,2.173401346506923e-13,1.0319253145137203e-13,6.879502096758134e-15,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.1822948354387863,34610D,252.9327,18.971855,17.138021,213.55288530908643,67875.6775219687,0.4157188253563288,0.8048359618287841,61.27418994592396,69.0955468900992,1724.0467712399172,0.0003083353368934,43108.35455295378,0.2113638119673562,0.5106182495493663,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.426151331272518,2.6085496014493943,0.6698231713594559,34.54779533196607,18.500028822109275,36.28235539,1450000000000000.0,24.6696571997208,835.249323105049,1269.52884251863,0.0308335336893,0.0186904704940793,0.379015829967605,34.5477734450496,20.2785601404559,20.272309471085528,12.898383751240914,0.8028738394418388,508076248465404.1,0.8048359618287841,0.002207067071685909,6.6439487854119565e-06,2.8440000000000003,35.8,2023-08-05 21:13:00,0.00030833533689340073,0.21136386135335178,0.0,11,431.0835455295378,0.00030833533689340073,18.971855,17.138021,0.21136386135335178,0.64124566,1.8789149e-07,0.5937435638006356,0.0,11971.42360065432,0.4553540939190383,-0.890310422915048,3.7046392508770882,240.1112979018555,0.17338037276126342,inf,0.0,230.47888806267372,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00030159377,1.0310002e-06,66728.01,0.23483439,-230.81061,0.0,0.0,1.0,-6.224678285152766e-13,2.8699768e-12,2.9041043e-16,0.0,0.0,0.0,7.479999999999999e-16,3.025602864231001e-14,2.2475090924700354e-12,986.6744572939647,2.39538658206785e-13,1.0272823197779486e-13,6.8485487985196566e-15,0.0,0.00030159377,1.0310002e-06,66728.01,0.23483439,-230.81061,0.0,0.0,0.0,-6.224678285152766e-13,2.8699768e-12,2.9041043e-16,0.0,0.0,0.0,7.479999999999999e-16,3.025602864231001e-14,2.2475090924700354e-12,986.6744572939647,2.39538658206785e-13,1.0272823197779486e-13,6.8485487985196566e-15,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.1816533501909805,34610D,249.66975,21.930395,20.29216,217.3438196158564,67814.40333202278,0.41951705709638343,0.8067028132632724,59.67008696524072,68.6695714584196,1788.9029658990478,0.0004900860646744,40136.14045767295,0.429832728229722,0.4972507247103393,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.955647022523788,2.535037327055291,0.6861539218597211,34.33515918609797,18.16159067027549,36.28235538999999,1450000000000000.0,24.3930082929907,840.780846558164,1285.02719216466,0.0490086064674,0.0190559306345976,0.380107224539222,34.3347857292098,19.9469252815764,19.93715436005528,12.764149801011826,0.8226722310673815,520943335426292.0,0.8067028132632724,0.0022781158701381857,6.915618079883785e-06,2.8440000000000003,35.8,2023-08-05 21:14:00,0.0004900860646744364,0.42983333010939895,0.0,12,401.36140457672957,0.0004900860646744364,21.930395,20.29216,0.42983333010939895,0.5416714,1.15040905e-07,0.5600310807325887,0.0,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.4723266768125263,239.3719564751842,0.34140034760840476,inf,0.0,230.56681411128386,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00047925528,9.1299233e-07,71760.016,0.42022762,-227.17613,0.0,0.0,0.9999999999999999,-5.98895322193974e-13,2.559584e-12,2.81314e-16,0.0,0.0,0.0,7.48e-16,2.65182676326877e-14,1.9606887409732836e-12,985.8775360046649,2.161968123495148e-13,1.0296651450532313e-13,6.864434300354874e-15,0.0,0.00047925528,9.1299233e-07,71760.016,0.42022762,-227.17613,0.0,0.0,0.0,-5.98895322193974e-13,2.559584e-12,2.81314e-16,0.0,0.0,0.0,7.48e-16,2.65182676326877e-14,1.9606887409732836e-12,985.8775360046649,2.161968123495148e-13,1.0296651450532313e-13,6.864434300354874e-15,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.1810136489913014,34610D,246.5066,25.219114,24.954193,220.5735444064726,67754.73324505753,0.40538850956244393,0.6709912750143002,50.13995761246002,54.3855247357556,1000.610902152567,0.0006382375675013,37232.79427287024,0.7123963419464666,0.4178329801038335,0.8664832748900559,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.522349453528236,2.617168996337107,0.7008036539904888,27.19298928918037,15.03847583594056,36.28235539,1450000000000000.2,20.7511895648914,809.190290901121,1183.6926942734,0.0638237567501,0.0171988709635323,0.297346912761866,27.1927623678778,17.2887460689917,17.277718779785715,15.21147738912142,0.7109461835284181,344809200757402.9,0.6709912750143002,0.0014051947272868848,4.142505698810284e-06,2.8440000000000003,35.8,2023-08-05 21:15:00,0.0006382375675013477,0.7123968850283552,0.0,13,372.32794272870245,0.0006382375675013477,25.219114,24.954193,0.7123968850283552,0.44822988,8.09264e-07,0.5261862896034325,0.0,12639.618843365883,0.44007365603718296,-0.8979616791723726,3.145011485447762,238.25224190710685,0.5483943060891874,inf,0.0,230.69558136744482,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005658366,8.229601e-07,77185.81,0.6936505,-225.83105,0.0,0.0,1.0000000000000002,-5.735159021287415e-13,2.3120368e-12,2.74374e-16,0.0,0.0,0.0,7.48e-16,2.3623145360104145e-14,1.7385208732555963e-12,985.0828480608263,9.835230538216153e-14,8.564446747399328e-14,5.709631164932885e-15,0.0,0.0005658366,8.229601e-07,77185.81,0.6936505,-225.83105,0.0,0.0,0.0,-5.735159021287415e-13,2.3120368e-12,2.74374e-16,0.0,0.0,0.0,7.48e-16,2.3623145360104145e-14,1.7385208732555963e-12,985.0828480608263,9.835230538216153e-14,8.564446747399328e-14,5.709631164932885e-15,0.0
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.1803166301986989,34610D,244.58629,27.139944,26.821472,222.5742078634426,67704.59328744508,0.4061689823262179,0.6527270272435098,48.67258411466904,52.5305504272394,888.4943527034723,0.0006222626329975,35685.91703192535,0.8098155542045558,0.405604867622242,0.8540852016488811,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.088730664606093,2.702053658519973,0.7099307448755652,26.265362502716897,14.661440701673197,36.28235538999999,1450000000000000.0,20.2120732874103,806.924587922708,1165.94482639523,0.0622262632998,0.0169962594338205,0.285624982696699,26.2652752136197,16.8051672668834,16.794716542347313,16.15093875634383,0.7030772648312255,323630888479306.5,0.6527270272435098,0.0012467095520836574,3.854574338449594e-06,2.8440000000000003,35.8,2023-08-05 21:16:00,0.0006222626329975353,0.8098163991392329,0.0,14,356.8591703192535,0.0006222626329975353,27.139944,26.821472,0.8098163991392329,0.37248084,2.1723577e-06,0.5082848914999406,0.0,12787.781335887985,0.43669953012408114,-0.8996074257082403,3.0182687313830066,237.7907841249888,0.6116466902500424,inf,0.0,230.69492820923398,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00059186516,8.3328734e-07,80058.68,0.80503345,-226.94872,0.0,0.0,1.0,-5.600574984430356e-13,2.1848907e-12,2.7517006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2146002329108064e-14,1.6248332512924395e-12,984.2657062721117,7.933355781144766e-14,8.331324226676675e-14,5.554216151117783e-15,0.0,0.00059186516,8.3328734e-07,80058.68,0.80503345,-226.94872,0.0,0.0,0.0,-5.600574984430356e-13,2.1848907e-12,2.7517006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2146002329108064e-14,1.6248332512924395e-12,984.2657062721117,7.933355781144766e-14,8.331324226676675e-14,5.554216151117783e-15,0.0
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.179606956033647,34610D,242.77539,28.617722,28.343035,224.74226289695548,67655.92070333041,0.41428342480545693,0.6987101799319955,53.368470886705765,56.8013053745456,1189.4093415798984,0.0005733822452869,34356.40694527383,0.8666735170473308,0.4447372573892147,0.9482358432833156,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.809028403904591,2.362289644383652,0.7195146217021737,28.40087694826354,16.47906514549324,36.28235539,1450000000000000.0,21.0010560577233,819.255436786422,1232.56317997165,0.0573382245287,0.0180654525967116,0.314429631225308,28.4006526872728,17.40502373478,17.395049722113455,13.637579052357951,0.7459063260953754,387420018150029.44,0.6987101799319955,0.001783018829506171,4.82265253157335e-06,2.8440000000000003,35.8,2023-08-05 21:17:00,0.0005733822452869929,0.8666737196632124,0.0,15,343.56406945273835,0.0005733822452869929,28.617722,28.343035,0.8666737196632124,0.3023733,3.7642471e-06,0.4929984190461569,0.0,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.9459532068833663,237.51975278538097,0.6429566692522674,inf,0.0,230.67192402488013,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005273737,7.98033e-07,82665.17,0.80781263,-228.98549,0.01879608069251129,0.01879608069251129,0.9999999999999999,-5.478557109091562e-13,2.0846612e-12,2.7250405e-16,1.6143433361113046e-14,5.5131365604553085e-15,1.6143433361113046e-14,7.479999999999999e-16,2.358192641731229e-14,1.5368056171171482e-12,983.4453421649907,1.1487438252263408e-13,8.918247301748961e-14,5.945498201165972e-15,2.0770531806106942e-13,0.0005273737,7.98033e-07,82665.17,0.80781263,-228.98549,0.0,0.01879608069251129,0.0,-5.478557109091562e-13,2.0846612e-12,2.7250405e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0998977079534206e-14,1.5368056171171482e-12,983.4453421649907,1.1487438252263408e-13,8.918247301748961e-14,5.945498201165972e-15,0.0
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.1788909071854556,34610D,240.06142,29.897413,30.636175,226.9135394325961,67602.5522324437,0.42122913562766723,0.7521748449925915,55.62233095404624,61.5779512317848,1650.3572340798598,0.000499122686473,32638.27075323935,0.9544749577473683,0.463519424617052,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.354246796846745,2.295473366616999,0.7305609129799475,30.789003441317053,17.43407255967355,36.28235539,1450000000000000.0,22.0547732964451,839.202769905849,1288.5562307808,0.0499122686473,0.0192581770978066,0.34655055581045,30.7889756158924,17.9949822898825,17.986005066714686,12.81246492057029,0.8170008284564946,467958747466428.2,0.7521748449925915,0.002182593141239654,6.186078809874538e-06,2.8440000000000003,35.8,2023-08-05 21:18:00,0.0004991226864730864,0.9544749239929572,0.0,16,326.3827075323935,0.0004991226864730864,29.897413,30.636175,0.9544749239929572,0.25607875,6.3518614e-06,0.47363874198491673,0.0,12496.65977810851,0.43110710055162493,-0.9023007635228794,2.8320329109881546,237.0806112891098,0.68931710977637,inf,0.0,230.62759081333,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00040412386,5.6343765e-07,86253.4,0.81957465,-233.18658,0.10200796690032304,0.10200796690032304,1.0,-5.311018157505325e-13,1.9640622e-12,2.5436916e-16,8.735522399703963e-14,2.9387068890212693e-14,8.735522399703963e-14,7.48e-16,3.3607689754171474e-14,1.4329603666922636e-12,982.6243378340815,1.4114874478827486e-13,9.60066344310528e-14,6.400442295403519e-15,1.0916485141314644e-12,0.00040412386,5.6343765e-07,86253.4,0.81957465,-233.18658,0.0,0.10200796690032304,0.0,-5.311018157505325e-13,1.9640622e-12,2.5436916e-16,0.0,0.0,0.0,7.48e-16,1.9630853914645132e-14,1.4329603666922636e-12,982.6243378340815,1.4114874478827486e-13,9.60066344310528e-14,6.400442295403519e-15,0.0
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.178219166785491,34610D,235.85045,30.73656,34.39021,227.57939466140985,67546.92990148965,0.4121140586744051,0.6182214112801896,46.43049150987456,49.3715738469214,848.1171385050876,0.0003736078348338,30364.19371406125,1.0503402784348967,0.3869207625822879,0.8410445367630961,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.822962707047086,2.2179064310542604,0.7392167043939792,24.685045509031152,14.23693622367023,36.28235539,1450000000000000.0,18.6858591321005,798.675274243462,1190.15972621794,0.0373607834834,0.0172618055948614,0.270876340376291,24.6857869234607,15.6922367644395,15.686376211386776,14.176422611187585,0.6745387593918277,303963499567743.5,0.6182214112801896,0.001498986327513831,3.500280318917806e-06,2.8440000000000003,35.8,2023-08-05 21:19:00,0.0003736077911114684,1.0503399619438905,1.0,17,303.6419371406125,0.0003736077911114684,30.73656,34.39021,1.0503399619438905,0.1793811,1.0855991e-05,0.44850521070019167,0.0,12227.501842755204,0.4257300102173302,-0.9048502408688147,2.5935790776737444,236.10839245947707,0.7275880500727747,0.9995980359134805,0.0,230.04494935367015,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00033869912,1.7171814e-07,91017.125,0.96907043,-238.79227,0.28975915259242935,0.28975915259242935,0.9999999999999998,-5.089048750033863e-13,1.8111191e-12,2.241741e-16,2.4772923370979246e-13,8.560880064010427e-14,2.4772923370979246e-13,7.480000000000002e-16,5.753763558278704e-14,1.3022141605511612e-12,981.8333519430593,7.24061370231051e-14,7.8908989612397e-14,5.260599307493133e-15,3.029109661690822e-12,0.00033869912,1.7171814e-07,91017.125,0.96907043,-238.79227,0.0,0.28975915259242935,0.0,-5.089048750033863e-13,1.8111191e-12,2.241741e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7900958189220243e-14,1.3022141605511612e-12,981.8333519430593,7.24061370231051e-14,7.8908989612397e-14,5.260599307493133e-15,0.0
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.1775823223753223,34610D,233.52945,31.500267,36.07029,228.41331265786445,67500.49940997978,0.4122351685383752,0.5955891592076142,44.59572338484228,47.4044212365338,666.5236702794987,0.000300019338259,29242.802113830912,1.0527119046696942,0.371631028207019,0.8093830860667753,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.564619801929942,2.330023283356263,0.7456032667003476,23.701289632136657,13.974550057607129,36.28235539,1450000000000000.0,18.12860353059,792.991645584363,1162.91642862781,0.0300019338259,0.0169012339369967,0.257273802055661,23.7022106182669,15.2221904634129,15.21762488166603,15.341348490695236,0.6551050281987023,276690530289532.44,0.5955891592076142,0.0012706746685037737,3.1065630787709975e-06,2.8440000000000003,35.8,2023-08-05 21:20:00,0.0003000194819318396,1.0527132026829016,1.0,18,292.42802113830913,0.0003000194819318396,31.500267,36.07029,1.0527132026829016,0.15637304,9.16084e-06,0.4362342674934375,0.0,12427.220731648986,0.42382103269847626,-0.9057459534783453,2.4981507701051804,235.69701438889652,0.7126910372385985,0.9735331778496127,0.0,229.52701285624966,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029647964,1.6189144e-07,93550.695,0.9929859,-245.36963,0.34295235921476197,0.34295235921476197,1.0,-4.970983579301953e-13,1.7712208e-12,2.2341664e-16,2.718378693855191e-13,1.068101816234879e-13,2.718378693855191e-13,7.480000000000001e-16,6.102906737942291e-14,1.2741224343501904e-12,981.0668519031251,5.785535589015307e-14,7.602023792713611e-14,5.068015861809073e-15,3.3781892060750116e-12,0.00029647964,1.6189144e-07,93550.695,0.9929859,-245.36963,0.06009888495936768,0.34295235921476197,0.15143957723381732,-4.970983579301953e-13,1.7712208e-12,2.2341664e-16,3.065186758469292e-14,1.872899730569169e-14,3.065186758469292e-14,7.480000000000001e-16,2.2439307091290728e-14,1.2741224343501904e-12,981.0668519031251,5.785535589015307e-14,7.602023792713611e-14,5.068015861809073e-15,3.809175243122554e-13
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.176925271345799,34610D,231.66687,32.67758,37.13587,230.04500055912624,67455.90368659493,0.4122069582877517,0.5642090109208947,41.97560873823616,44.58522621272,383.8236772684799,0.000254607413039,28383.10764420987,1.0716454541596496,0.3497967394853012,0.7632867060370165,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.923369474155802,2.2347058206277293,0.753942191408135,22.293067174540315,13.598010797418873,35.92449147184876,1455376389978645.5,17.3586075878032,783.948193021467,1148.0330991425,0.0254607413039,0.0165248828556628,0.242878182888149,22.29261310636,14.6977249405988,14.693983743410651,15.233765443763213,0.6251135515093129,246176613442901.7,0.5642090109208947,0.0012369398144296386,2.6463166942977416e-06,2.8440000000000003,35.8,2023-08-05 21:21:00,0.00025460763265089246,1.0716478341769593,1.0,19,283.8310764420987,0.00025460763265089246,32.67758,37.13587,1.0716478341769593,0.15260088,8.406313e-06,0.4268138090264186,0.0,12568.062015452666,0.4219099206352008,-0.9066377550431035,2.424497571856752,235.3698912197286,0.7122878724530457,0.9136321907628701,0.0,229.21607183260593,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00025441239,1.8423071e-07,95555.63,0.98535395,-251.92873,0.489192770703043,0.489192770703043,0.9999999999999999,-4.877602349170656e-13,1.7531717e-12,2.2513863e-16,3.3035906342028804e-13,1.6207387336640016e-13,3.3035906342028804e-13,7.48e-16,7.028093838677642e-14,1.2654115091358952e-12,980.2895991212297,5.2987278876024274e-14,7.201491596640904e-14,4.800994397760601e-15,4.1519731964330404e-12,0.00025441239,1.8423071e-07,95555.63,0.98535395,-251.92873,0.25237523560835196,0.489192770703043,0.32337847115802565,-4.877602349170656e-13,1.7531717e-12,2.2513863e-16,1.2900134137686923e-13,8.519495519946512e-14,1.2900134137686923e-13,7.48e-16,3.806370285982941e-14,1.2654115091358952e-12,980.2895991212297,5.2987278876024274e-14,7.201491596640904e-14,4.800994397760601e-15,1.6212968585010724e-12
20,20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,-0.1762544675973889,34610D,230.59296,33.699417,38.059624,232.8911310178176,67413.9280778567,0.4174657235546236,0.6154329769696565,46.73200838671977,48.651594001361,510.95667039071054,0.0002320406730598,27896.51621734957,1.0862759377254327,0.3894334032226647,0.8523384551071195,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.10134161657435,2.1119291576863963,0.7650452985711719,24.32620429886257,14.32268785185859,36.28235538999999,1450000000000000.0,18.408340727656,799.196901666192,1202.19632169168,0.023204067306,0.0174866496933579,0.270198227190287,24.3257970006805,15.4516863966754,15.448101808734206,13.694328091697974,0.6763896502301298,307684661603766.0,0.6154329769696565,0.0015945948550599872,3.5513121438103982e-06,2.8440000000000003,35.8,2023-08-05 21:22:00,0.00023204078423251333,1.0862772777675223,1.0,20,278.9651621734957,0.00023204078423251333,33.699417,38.059624,1.0862772777675223,0.15960075,8.917348e-06,0.4214503080218992,0.0,12880.251932261168,0.41977302741378675,-0.9076291122787238,2.4043975930323223,235.2790932455094,0.7144023115379854,0.850853731495156,0.0,229.1489168621368,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022849803,1.6179432e-07,96662.34,0.9826366,-257.2915,0.6998260690055772,0.6998260690055772,1.0,-4.826021290529969e-13,1.7417691e-12,2.2363316e-16,4.515905270055328e-13,2.4853659914862867e-13,4.515905270055328e-13,7.480000000000001e-16,8.95952868284542e-14,1.2591668731633462e-12,979.5070691623476,7.41422330044779e-14,7.855307742619645e-14,5.236871828413096e-15,5.816599758053853e-12,0.00022849803,1.6179432e-07,96662.34,0.9826366,-257.2915,0.42069675653008626,0.6998260690055772,0.42069675653008626,-4.826021290529969e-13,1.7417691e-12,2.2363316e-16,2.1426334357194856e-13,1.505226184501357e-13,2.1426334357194856e-13,7.480000000000001e-16,5.162293747908069e-14,1.2591668731633462e-12,979.5070691623476,7.41422330044779e-14,7.855307742619645e-14,5.236871828413096e-15,2.759765845055329e-12
