Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.1350741823388763,34610D,218.18127,8.441626,-16.239956,224.38123058669223,63163.71424684685,0.3411821121658815,0.5116773723175202,30.70064233905121,33556.402722593004,0.0,2023-05-05 00:12:00,1.043097604065324e-05,0.2303072702383211,0.1837994187680386,0.2558386861587601,0.5484234000570518,0.0116977782357503,0.0005705965491372,0.0001157588934796,2.696364678980594e-05,1590000176018942.2,96.98332914906275,37.97669457340635,0.0368407708068614,0.0007518524654461,0.000614012846781,0.3591293057773104,0.0175176805749602,0.0035538723862815,0.0008278012762503,4.881402672298602e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.708030232370007,1.306113701600786,0.7577657895470746,16.778201361296503,11.697778235750398,26.963646789805946,1590000176018942.2,12.9969738145399,768.234025761785,1303.65480918903,0.00104309760407,0.0233683238572196,0.207619728509938,16.7782135500334,8.88466497548108,8.88457230072028,14.70196124416356,0.5707694651579683,1.078259370409272,427375067968417.6,5.7607541493296575,6.788886541903042,543802808570119.7
131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.1325669201036995,34610D,218.11433,8.302533,-16.05425,225.0902457488328,63133.0136045078,0.3415351817227714,0.5125650138683401,30.75390083210041,33543.408354595835,0.0,2023-05-05 00:13:00,1.062357333212194e-05,0.2303072702383211,0.1888189156199743,0.25628250693417,0.5491531289690208,0.0117106070484954,0.0005700190986369,0.0001156652735486,2.697530364650431e-05,1589825048535122.8,97.15157272860516,38.04257532930821,0.0369046809985204,0.0007531567550718,0.000615078016642,0.3601468478531244,0.0175303108318827,0.0035571583524325,0.0008295958132603,4.889332188303838e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.89711830951859,1.3344732272389823,0.7602768229255078,16.771704177297917,11.710607048495428,26.97530364650431,1589825048535123.0,13.0289099952996,768.686071783786,1298.73834048818,0.00106235733321,0.023318170188214,0.207425402878106,16.7715946906001,8.89544081734799,8.895346316984078,15.002987855062775,0.5722664656780543,1.041978335725616,425583883074437.25,5.7475571668739915,6.826624473753779,545625383053838.8
132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.1300511929429308,34610D,218.07335,8.164985,-15.879495,225.7374951206706,63102.2597036757,0.3415951128224673,0.4972167044418272,29.833002266509634,32451.37595945514,-75.18654487197777,2023-05-05 00:14:00,1.0785822201856772e-05,0.2303072702383211,0.1927210229917877,0.2486083522209136,0.5326951763639853,0.0115561893777358,0.0005696657556495,0.0001150566765332,2.576428072190768e-05,1574806553423929.2,94.24245415990391,36.90342380367242,0.0357996027198115,0.000730604137139,0.0005966600453301,0.3447558238982083,0.016994839779445,0.0034324860917924,0.0007686258451716,4.69812074776103e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.869228975920796,1.3302886844613175,0.7625346904987903,16.22568797972757,11.556189377735851,25.764280721907674,1574806553423929.2,12.7584022366517,765.772646461439,1287.70055742916,0.00107858222019,0.0230713995994831,0.201401889632186,16.2259295697006,8.72950463034324,8.729410476473914,15.240236919962408,0.5627087723101956,1.0007142303970489,408390010527533.56,5.447046178267108,6.86072464008501,547272169849660.0
133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.1275447704732963,34610D,217.90019,7.979808,-15.703139,226.2964768624179,63072.42670140919,0.3421265909224958,0.5124655745323257,30.74793447193954,33415.90225785873,25.04829044819778,2023-05-05 00:15:00,1.1177333676106622e-05,0.2311359292955482,0.2049761423612809,0.2562327872661628,0.5457802239251378,0.0117187149143362,0.0005660967556398,0.0001147611434044,2.665054251975124e-05,1594704116747277.5,97.132724996857,38.035194941789214,0.0368975213663274,0.0007530106401291,0.0006149586894387,0.3603262782813529,0.0174063059471917,0.0035286681173254,0.0008194491350389,4.903385768387751e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.824690772468907,1.3236049793569835,0.7647265821427027,16.707951128929366,11.718714914336292,26.65054251975124,1594704116747277.5,13.0471158333451,767.595008264086,1298.89430001373,0.00111773336761,0.0232620906605125,0.207588888455591,16.7079394015027,8.92391365355541,8.923813909109683,14.833396766055754,0.5686532878666277,1.0610574529125192,426023746734944.8,5.726921869732231,6.943209475195816,551605358618596.06
134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.1249739737352111,34610D,217.93095,7.880485,-15.532056,226.38851634691903,63041.67876693725,0.3421429565691127,0.5103887314475043,30.62332388685025,33268.54030226014,0.0,2023-05-05 00:16:00,1.1251177689125711e-05,0.230859441803996,0.2052644783356674,0.2551943657237521,0.5445541641984087,0.0116970726638523,0.0005670523907416,0.0001149153245654,2.6515130271031324e-05,1596738490765101.5,96.73908015855996,37.881051648033775,0.0367479886642203,0.000749958952331,0.000612466477737,0.3582032447131741,0.0173650290224937,0.0035190892037302,0.0008119814221918,4.889743996530016e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.859577271235821,1.328836910007244,0.7649836505157444,16.63427015113007,11.697072663852392,26.515130271031328,1596738490765101.5,13.0077359039239,767.560364215464,1296.76404184168,0.00112511776891,0.0232341430797648,0.20665625193778,16.633921531445,8.89450715820731,8.89440708565275,14.94126555895406,0.5685385602586389,1.0464812660310192,423084897760763.7,5.686570638510984,6.930697964845496,550884473643521.75
135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.1224139249727805,34610D,217.91422,7.7750335,-15.3633995,226.6803042802452,63011.0554430504,0.3422091243984334,0.506121023513577,30.36726141081462,32954.26531499931,-50.07697382805917,2023-05-05 00:17:00,1.1373994350694298e-05,0.230859441803996,0.2079551197621872,0.2530605117567885,0.5400110027857082,0.0116548663249221,0.0005669086033101,0.0001147390150323,2.6163290628541768e-05,1593639922751267.8,95.9301787967634,37.56430236517769,0.0364407136929775,0.0007436880345505,0.0006073452282162,0.3539263723970117,0.0172154617527601,0.0034843096635073,0.000794507485884,4.839448012889817e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.873184052373515,1.330876684310743,0.765999008210108,16.477132657499656,11.654866324922166,26.16329062854177,1593639922751267.8,12.9347316312857,766.802694918524,1293.1017757963,0.00113739943507,0.0231586003833043,0.204924259401745,16.4777571372489,8.84873247994211,8.848631835653599,15.041617205005355,0.566065330864774,1.0306937196161696,417956455763784.0,5.599537946319119,6.946205098603476,551633244702270.6
136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.1198281186981584,34610D,217.79596,7.6321955,-15.194082,227.31728289280989,62980.68818163958,0.3425256378556181,0.5078634758859815,30.471808553158887,33005.55700109961,0.0,2023-05-05 00:18:00,1.1628994195092908e-05,0.2314126848577999,0.2164166690985043,0.2539317379429907,0.5398518276383022,0.0116779647088118,0.0005645141435597,0.0001142492368351,2.6144804215151927e-05,1592767359325848.8,96.26044321942892,37.69362718025754,0.0365661702637906,0.0007462483727304,0.0006094361710631,0.3558487048974605,0.017201766908104,0.0034813808721842,0.0007966794687039,4.85345020430977e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.744247887319293,1.3115354962899717,0.7683600413098955,16.502778500549805,11.67796470881185,26.144804215151925,1592767359325849.0,12.9718947814532,766.290021525969,1296.86981714904,0.00116289941951,0.0231739162704247,0.205957974797176,16.5027966258157,8.88749110826927,8.887387756888636,14.7584294007421,0.5643947121189772,1.065729627430301,421279430762026.44,5.631615578989031,7.01543174446529,555209254256882.4
137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.1172386991974143,34610D,217.787,7.519747,-15.031324,227.2792509033229,62950.21637308643,0.3425342386417294,0.5090864492644471,30.54518695586683,33091.404077524,0.0,2023-05-05 00:19:00,1.1729221831897551e-05,0.2314126848577999,0.2185357220521813,0.2545432246322235,0.541048415976176,0.0116902824068933,0.0005644374461817,0.0001142724182029,2.621953214923032e-05,1596294536867477.8,96.4922455935833,37.78439626440727,0.0366542243470401,0.0007480453948375,0.0006109037391173,0.3570818616854392,0.017240847318514,0.0034904723779069,0.0008008805113936,4.875911506524596e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.770126563969033,1.3154161178353925,0.7682472587371801,16.545702038762,11.690282406893385,26.21953214923032,1596294536867477.8,12.9953524780411,766.531585433977,1297.03961125116,0.00117292218319,0.0231859566228204,0.206374012034604,16.5457169426126,8.90081937923937,8.9007149807789,14.779942051135574,0.565181882272308,1.0641122165306172,422380500032003.3,5.652224005375805,7.013694475372006,555125378688406.06
138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.1146527749255976,34610D,217.77097,7.399777,-14.879777,227.33832161084263,62919.67118613056,0.3422720574439822,0.4974040386924302,29.844242321545813,32298.88732675557,-50.02640905992093,2023-05-05 00:20:00,1.18030723552581e-05,0.2314126848577999,0.2203692755581771,0.2487020193462151,0.5285217664610214,0.0115700845165554,0.0005643004078831,0.0001138359508652,2.550365249438642e-05,1562504834633426.5,94.2779614937632,36.917327751752175,0.0358130907858549,0.0007308794037929,0.0005968848464309,0.3453004059928469,0.0168411181150117,0.0033973477025262,0.0007611371851269,4.663177291338685e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.954424470819326,1.34305798090297,0.7684752291981439,16.149443663377784,11.57008451655548,25.50365249438642,1562504834633426.5,12.7962390508436,764.645257011094,1283.00713364086,0.00118030723553,0.0229539407809807,0.201189021336548,16.1495310273834,8.7649011233509,8.7647976718098,15.324500150917078,0.5590421908377496,0.9894603668426335,406965274913745.0,5.40113385738217,7.017206479158205,555294938422382.8
139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.112047242367516,34610D,217.69746,7.256184,-14.715389,227.304977713326,62889.82694380901,0.3422790935013637,0.4986682218325127,29.920093309950765,32386.39273899184,0.0,2023-05-05 00:21:00,1.1975297858253917e-05,0.2319670009896823,0.2262667157908209,0.2493341109162563,0.5279238924910397,0.0115847734971185,0.0005622982063561,0.0001134124060157,2.5498741461816555e-05,1562273032643979.5,94.51757476613446,37.0111554244091,0.0359041119719409,0.0007327369790192,0.000598401866199,0.3466175040084326,0.0168240148021939,0.003393309770498,0.0007629247238238,4.674335491232762e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.631347243374512,1.294598723552019,0.768492213346438,16.19319636949592,11.584773497118585,25.49874146181656,1562273032643979.5,12.8096034018188,763.678534678269,1292.02132686725,0.00119752978583,0.0230228182331788,0.202577361308649,16.1932168169918,8.79898191684934,8.798876547681864,14.714425025778954,0.5559063014459128,1.0612567105365884,412466207114759.3,5.450446215450171,7.050607688610366,557141258579925.2
140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.1094308895686378,34610D,217.73306,7.1453986,-14.544144,226.69935128074127,62859.906850499065,0.3423661398740355,0.5157350475959521,30.944102855757126,33592.833130313535,25.015316813090816,2023-05-05 00:22:00,1.1989848471413993e-05,0.2319670009896823,0.2254981354610022,0.257867523797976,0.5459776361573241,0.0117567741668051,0.0005626017541226,0.0001140589351907,2.671057433519992e-05,1593802225177304.2,97.75242092133676,38.27785523257157,0.0371329234269085,0.0007578147638144,0.0006188820571151,0.3638028290695258,0.0174092065463998,0.0035294514221595,0.0008265347595647,4.931877998762108e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.727561798461098,1.309029627625676,0.7663820339459241,16.79641656515677,11.756774166805116,26.71057433519991,1593802225177304.2,13.1179514685562,767.062650815675,1302.4290161419,0.00119898484714,0.0232782018442877,0.209151899991784,16.7960378104459,8.98488213955874,8.984774413474973,14.5706201788,0.5669124339155028,1.0958061409118793,430966209268394.7,5.780251961432782,7.018070650390459,555570397685968.8
141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.1067938903497194,34610D,217.82172,7.075457,-14.402505,226.98771150770028,62828.96274764331,0.3417239981326128,0.4875326878611761,29.251961271670567,31656.021347510457,-50.02713210715197,2023-05-05 00:23:00,1.194507685320288e-05,0.2316897086895457,0.2218234719686062,0.243766343930588,0.5176691420404085,0.0114659934553142,0.0005640458008673,0.0001134239608397,2.488943829261049e-05,1533513767705480.8,92.40694565720732,36.184676093056495,0.0351023535260046,0.0007163745617551,0.0005850392254334,0.3354027964960799,0.0164994459224197,0.0033178733097638,0.000728064885009,4.485828534249434e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.568010028376452,1.2850991587182,0.7672006241100293,15.828010673755228,11.465993455314226,24.88943829261049,1533513767705480.8,12.5910630001884,761.843461704591,1285.93612830068,0.00119450768532,0.0228921981880406,0.198239468581959,15.8287395283206,8.65969562877203,8.659592189277811,14.84137555350168,0.5499566383254205,1.0354958367398819,400839786593952.4,5.252187726700925,7.014122281601432,555262882995889.7
142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.1041638342140516,34610D,217.75215,6.9635706,-14.290845,226.40722470441708,62799.71078637164,0.3417597472204533,0.4949817623744563,29.69890574246738,32225.471799587453,-24.999964734991167,2023-05-05 00:24:00,1.2133312215894288e-05,0.2322445619572094,0.2279044857497038,0.2474908811872281,0.5233916794463123,0.0115424993619795,0.0005620784386819,0.0001132186251266,2.529174847974513e-05,1552502911113906.5,93.81884324045446,36.73754640343216,0.0356386868909608,0.0007273201406318,0.0005939781148493,0.3427996005839218,0.0166931145702888,0.0033624692759277,0.0007511372541621,4.610763762207813e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.466096584272854,1.2698117658478212,0.7653609096703853,16.112735899793726,11.542499361979594,25.29174847974513,1552502911113906.5,12.7306010173535,762.467838063749,1293.8061197927,0.00121333122159,0.023011523504136,0.201572948770285,16.112267818207,8.75965247299053,8.759546190681728,14.49753241221037,0.5519800459321482,1.0847348053721488,410894189321147.5,5.399630076063199,7.018913530336132,555728014099658.9
143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.101513836678617,34610D,217.73343,6.86849,-14.210273,226.0972459967288,62770.011880629165,0.3410162059068011,0.4810391159599972,28.86234695759984,31292.45213761053,-24.992321081632383,2023-05-05 00:25:00,1.218356740171114e-05,0.2325223917912276,0.2296789871500384,0.2405195579799986,0.5077173921382507,0.0113954696329361,0.0005612341458891,0.0001125238762535,2.4417168481412016e-05,1511222512203873.0,91.17615403905786,35.702723186551,0.0346348163491197,0.0007068329867167,0.0005772469391519,0.3288999982905968,0.016198534643106,0.0032477031574447,0.0007047367884326,4.361742847736383e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.68631440359606,1.0028656973772037,0.7643458412566273,15.646226068805262,11.39546963293618,24.417168481412016,1511222512203873.0,12.3676442942156,755.650750779079,1334.20490024983,0.00121835674017,0.0232080786995066,0.200619260804325,15.6465059381555,8.64437178975053,8.644266471747333,11.602731344047314,0.5302583187184924,1.5781749169029675,416454260777070.94,5.293555320962328,7.019861687615982,555890749171430.56
144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.0988981626975668,34610D,217.71803,6.8016725,-14.194083,224.9314227564693,62741.14953367157,0.3400800437673248,0.4724167781679964,28.34500669007978,30806.03391078297,-49.95773561765217,2023-05-05 00:26:00,1.2142361590521803e-05,0.2328004906909407,0.229634097136862,0.2362083890839982,0.4972935158315937,0.011298658978853,0.0005604195760551,0.0001120044986818,2.3908848548778062e-05,1487229681778933.0,89.54187613396202,35.06277327562869,0.0340140080280957,0.0006941634291448,0.0005669001338015,0.3202605643445197,0.0158850966325354,0.0031747682644573,0.0006776964720672,4.215553527970908e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.018744830673142,1.0527265004633255,0.7604315606066971,15.403016955391488,11.29865897885305,23.908848548778064,1487229681778933.0,12.2205470000126,754.062230307426,1317.15420256108,0.00121423615905,0.0229928187238481,0.196158000818187,15.4020692418794,8.5312724452845,8.531168856747453,12.340982890845863,0.5253191418537397,1.4043591483898163,403270896568551.4,5.083905466682802,6.976441836818406,553911304511852.8
145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.0962289184898204,34610D,217.6475,6.7065806,-14.184364,223.7481919410573,62712.80452698149,0.3091755396739596,0.3072346414069955,18.43407848441973,18310.290429072524,-940.2027002398692,2023-05-05 00:27:00,1.214908119295591e-05,0.233357496484776,0.2324278733937538,0.1536173207034977,0.3218652429034532,0.0093209473348513,0.0015862739084253,0.0001044250073862,1.3196861296049734e-05,981621152250921.6,58.23325393228193,22.80295508522721,0.0221208941813036,0.0004514468200266,0.0003686815696883,0.1718230747197923,0.0292414977256999,0.0019249787818939,0.0002432719768793,1.809528136256002e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.187533018063346,1.0780426307872883,0.7565539272869845,9.155145214536262,9.32094733485133,13.196861296049734,981621152250921.6,8.88465296192579,685.013487602339,1059.21417384831,0.0012149081193,0.0165057563403667,0.110518054445602,9.15508013141619,6.69572797311426,6.695646627159748,16.101864939654597,0.3333401873755756,0.7164752211513191,135589871007213.97,0.6379328118064206,4.31943687444855,3200813478758027.5
146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.0936015087596611,34610D,215.55342,6.5086946,-14.878769,222.6176557816364,62694.370448497066,0.3083726573122161,0.3172196813849258,19.033180883095547,18952.034605686724,-923.744898980048,2023-05-05 00:28:00,1.500168216803745e-05,0.2441473800496757,0.3950764280299562,0.1586098406924629,0.3061649524789134,0.0094772498297609,0.0040070609368166,9.585234407100346e-05,1.287213184725471e-05,966293839472624.8,60.12581840969883,23.5440447523892,0.0228398170597146,0.0004661187155043,0.0003806636176619,0.1803822102841263,0.0762671156200171,0.0018243750027721,0.0002449976137998,1.839164543290336e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.324643575285443,1.098586654317906,0.7563788373649418,9.476017302843362,9.477249829760932,12.87213184725471,966293839472624.8,9.23888838279763,676.229593803848,1049.29457263224,0.0015001682168,0.0161659969094985,0.113726497720762,9.47608108968579,7.03492016962718,7.034814635573906,15.617926630437044,0.3093571528868007,0.7571740134288301,134777497739820.7,0.3446041328936525,4.447810804275526,3295941852399043.5
147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.0909478154582922,34610D,213.7248,6.860552,-16.003193,221.7983878717753,62675.33726761397,0.3042980042150672,0.3166525806404874,18.99915483842925,18737.135985755467,-838.8603012807299,2023-05-05 00:29:00,1.7607413785153456e-05,0.2553377336722945,0.6189501711239832,0.1583262903202437,0.2829517157132349,0.0093789617195211,0.0079930572884067,9.715803633919076e-05,1.1905437859231291e-05,920665636763216.0,60.018330134598,23.50195453513698,0.022798985806115,0.0004652854246145,0.0003799830967685,0.1781923459328823,0.1518613330548752,0.001845920576206,0.0002261932573068,1.7491868987285402e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.576128282656635,1.136285846372933,0.7568122282411183,9.368567992877734,9.378961719521117,11.905437859231291,920665636763216.0,9.36227700062474,665.551162271242,1025.18031992421,0.00176074137852,0.0155802474673906,0.112303562306651,9.36893709639404,7.20807307725389,7.20794616396324,15.766110537078909,0.28232097173935305,0.7420153476039396,281002417648520.88,0.40530374097540106,4.579366442041176,3393427953204871.5
148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.0883332466495264,34610D,212.98671,7.457221,-16.846529,219.45464946239244,62656.33811277554,0.3007182735222833,0.317366156596028,19.04196939576168,18756.64261353849,-903.0108652576388,2023-05-05 00:30:00,1.933062862545238e-05,0.2660086395522137,0.7821060248306742,0.158683078298014,0.2681161488104442,0.0092656740202817,0.008275019366808,0.0001030790340837,1.1251235330892691e-05,889787110625823.8,60.15358132121114,23.5549161425572,0.022850363274914,0.000466333944386,0.0003808393879152,0.1764366811253092,0.1575726655320931,0.0019628278123668,0.0002142456788353,1.6943298929280148e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.943817745507845,1.19141910283547,0.75011132130114,9.378321306769244,9.265674020281752,11.251235330892694,889787110625823.8,9.48006968654802,659.025074034073,1006.2879196571,0.00193306286255,0.0152055554078925,0.111542609944245,9.37862941424213,7.33564851477559,7.335506714819507,16.243743603755565,0.26669869247417977,0.7096685458218599,416962370301314.4,0.5872834903674543,4.693453006617038,3477969022852113.0
149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.085722583042861,34610D,213.52977,7.5482607,-17.299309,218.0979368052492,62637.29614337978,0.299221209661859,0.3269947645185421,19.619685871112527,19349.113606735184,-876.0768475804537,2023-05-05 00:31:00,2.124345251049049e-05,0.2780001349377603,0.8346831008185781,0.163497382259271,0.2664595248888207,0.0093943762460366,0.0080589192148392,0.000100670469421,1.105717514462917e-05,880627420355314.8,61.97858766684447,24.2695514225662,0.023543623045335,0.000480482102966,0.0003923937174222,0.1843147109022811,0.1581134634558185,0.0019751229865383,0.0002169383029594,1.727763335685944e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.597672230109715,1.4394469468222255,0.7445254147303174,9.674556803367592,9.394376246036686,11.05717514462917,880627420355314.8,9.8577254329663,660.831885128888,970.709187583983,0.00212434525105,0.0147707419203852,0.111511843765302,9.67468165382821,7.54950864122831,7.549348267006915,19.06929274060873,0.27102387265514183,0.5515733727391285,366791442921174.1,0.5192020437302529,4.812453331423432,3566075865085021.0
150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.0831388266263314,34610D,214.96696,7.294827,-17.67107,216.8796593689325,62617.67645750867,0.3002525090582486,0.3460988478432913,20.765930870597483,20665.57218614017,-828.2201602614206,2023-05-05 00:32:00,2.381446633670509e-05,0.2900929964007814,0.8054769519830567,0.1730494239216456,0.276703177238273,0.0097554151722339,0.0074183347591356,9.1092401500833e-05,1.1418102251925295e-05,897663271844058.2,65.59957562021745,25.68745648692909,0.0249191170447169,0.0005085534090758,0.0004153186174119,0.2025802770805886,0.1540486267831609,0.001891618512403,0.0002371075220368,1.8640813448188068e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.32644679783307,1.5487211008553157,0.7378875107672577,10.332786093070084,9.75541517223398,11.418102251925296,897663271844058.1,10.3875898007946,665.790127491167,971.657516647239,0.00238144663367,0.014855569946659,0.117472805857373,10.3322000448348,7.90766064709571,7.907472334861983,19.58792073492695,0.282893011415291,0.5365437978468226,281600777262651.4,0.40668474009150374,4.901589145702626,3631828878537908.0
151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.080586314116649,34610D,216.64612,7.0313635,-17.90048,216.194663848582,62596.91052663807,0.3208954511473896,0.4537755423650981,27.22653254190589,29049.5315277328,-283.99048681674145,2023-05-05 00:33:00,2.713896662227029e-05,0.3019208358570002,0.7654363760002871,0.226887771182549,0.3584905151528216,0.0112353074156018,0.000422933828642,8.039845153255267e-05,1.6420201132818664e-05,1133763614390493.5,86.00861629988069,33.679220754337585,0.032671839050287,0.000666772225516,0.0005445306508381,0.3058984629692009,0.011515021648595,0.0021889710569698,0.0004470651404873,3.086845194203161e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.349079112813127,1.5520810036093553,0.7327009090765582,14.5247657638664,11.235307415601874,16.420201132818665,1133763614390493.5,12.8724452637641,694.129177289712,1075.57443653326,0.00271389666223,0.0169209562131861,0.162617728747635,14.5242021261203,9.61043375438268,9.610172944219912,16.15311007182016,0.35591149636241143,0.8029842977083272,237776489475771.78,1.5021797222362834,4.985461022176799,3693665855441858.5
152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.0780608339481833,34610D,217.21518,6.924784,-17.99196,215.8592076576938,62569.683994096165,0.3276587116321824,0.5048706256656437,30.29223753993862,33052.986190204385,0.0,2023-05-05 00:34:00,2.899624427398323e-05,0.3060648174506361,0.7696493095809891,0.2524353128328218,0.3971542083295435,0.01179132164563,0.0004207200770758,8.124080920365507e-05,1.8715923048441656e-05,1242122274140367.0,95.69317838866608,37.47149783690407,0.0363506850479263,0.0007418507152638,0.0006058447507987,0.3571855161992448,0.0127445525126024,0.0024609658903339,0.0005669471867626,3.762666298190875e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.420740287863795,1.5628088808486664,0.7306051151040377,16.526493095102193,11.791321645630031,18.715923048441656,1242122274140367.0,14.0054762176247,706.128795309294,1117.52853915654,0.0028996244274,0.0177960389530444,0.1843194638631,16.5264873266991,10.3573308841049,10.357030569116567,15.092252411593796,0.3863694299132063,0.9384062318935957,299320358758853.25,2.4098587919964967,5.014227077118689,3714874593612402.5
153,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.0754972253901267,34610D,217.17772,6.9103594,-18.07008,215.3810481725401,62539.39175655623,0.3277979255107641,0.5065287678972503,30.39172607383502,33249.283315262925,-23.660235281180928,2023-05-05 00:35:00,2.9298357599420503e-05,0.3060648174506361,0.7814750980214313,0.2532643839486251,0.3980166223967025,0.0118060353570895,0.0004204806165453,8.122152087276883e-05,1.8817199492871207e-05,1246902548139555.0,96.00746266724482,37.59456515333392,0.036470071288602,0.0007442871691551,0.0006078345214767,0.358805792590677,0.0127791317174036,0.0024684622136654,0.000571887172464,3.789552068382424e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.22281075324687,1.5331221014219103,0.7290495977161018,16.62464165763146,11.806035357089565,18.817199492871207,1246902548139555.0,14.0292646262438,706.028284942355,1122.80418422328,0.00292983575994,0.0178633418591937,0.185514618287848,16.6245814614063,10.385213458386,10.384909197602692,14.765910158937196,0.3860997768785248,0.9758671735438267,302880387232810.56,2.434411536838568,5.014635026028909,3715197782317260.0
