Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,0.7618002993861429,34610D,225.60905,29.887125,-8.592516,229.57095200165725,66263.11796078848,0.3415047407482864,0.4986610622462745,29.919663734776474,31993.71838135279,0.0,2023-08-06 14:25:00,0.0001349006588779,0.2283830848108751,0.9319927941282756,0.2493305311231372,0.4335705067571131,0.0095813068223974,0.0018347267759424,0.0004077170613205,2.761121583970214e-05,361407564402514.9,94.51621773815889,37.0106240399185,0.0359035964817317,0.0007327264588108,0.0005983932746955,0.2866694782658522,0.0548944081813875,0.0121987573736416,0.0008261182932322,1.081319279812782e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7624227924299863,15.996859190676396,9.581306822397476,27.61121583970214,361407564402514.9,7.40250086928989,661.693388607756,1341.14205087938,0.0134900658878,0.0193010764385036,0.28265718744527,15.9963859713848,14.6446333366879,14.642658032471594,0.0134900658877899,0.45255586591177377,11.51625650432183,4727502156331425.0,44.25799999310153
24,26,adbb36,NKS2975,40.48089496159957,-72.66307484019887,216.06666648,10942.32,0.763337820081315,34610D,225.71452,29.00614,-8.429842,227.40161251642755,66233.1982970537,0.34080325636767,0.5209816516328958,31.258899097973742,33675.347208065934,78.02159993493804,2023-08-06 14:26:00,0.0001338843313329,0.2283830848108751,0.9132632575006852,0.2604908258164479,0.4527673116431809,0.0099337852023778,0.001837558318673,0.0004083462930384,2.9515507838832985e-05,352190093653732.4,98.74686225049906,38.66725818419353,0.0375106789175684,0.0007655240595422,0.0006251779819594,0.3105191893020754,0.0574400500700439,0.0127644555711208,0.0009226222813595,1.1009074600827944e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7550417838246078,16.837673604032968,9.933785202377898,29.51550783883298,352190093653732.4,7.61839502922368,667.340738117407,1358.96926455792,0.0133884331333,0.0197157852521167,0.294975708368217,16.8378979526715,14.9613979152338,14.95939508662548,0.0133884331332899,0.47411102865166527,11.951577489173028,4525867713437044.0,44.78588597034144
25,27,adbb36,NKS2975,40.39595031738281,-72.76727294921875,216.581110924,10965.18,0.7648732080818537,34610D,225.66774,28.087637,-8.157127,225.89293019261336,66201.93939795574,0.3400205219274513,0.5017483332378665,30.10489999427199,32573.75963394064,0.0,2023-08-06 14:27:00,0.0001292581496559,0.2275624291978954,0.8835152038571233,0.2508741666189332,0.4366316682047723,0.0096180847030636,0.0018430570931052,0.0004095682429122,2.781127327446161e-05,352706599232025.06,95.1013790819052,37.23976129291445,0.0361258799931263,0.0007372628570025,0.0006020979998854,0.2895514781221681,0.0554850494716661,0.0123300109937035,0.000837255600641,1.0618196897199884e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7501102594995355,16.28687981697032,9.61808470306364,27.811273274461623,352706599232025.06,7.41786325878288,662.982797378494,1348.09578019992,0.0129258149656,0.0194867272286515,0.284971170622759,16.2863961198596,14.6238599883393,14.621969979555418,0.01292581496559,0.4574062944088107,11.599988868514538,4707759767252512.0,44.623008982062494
26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,0.76640492224569,34610D,225.77069,27.103489,-7.8641143,224.52160386073925,66171.83449796146,0.3392221280492044,0.4919912760341364,29.519476562048183,32059.954263863125,-52.0620784678209,2023-08-06 14:28:00,0.0001270802432677,0.2275624291978954,0.8579010655776028,0.2459956380170682,0.4282780276273985,0.0094544934332601,0.0018458330970915,0.000410185132687,2.696280192790412e-05,353051273754879.94,93.2520264595102,36.51559250725361,0.0354233718744578,0.0007229259566215,0.0005903895312409,0.2790916973091623,0.0544880268470479,0.012108450410455,0.0007959277995579,1.0421888800808436e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7453865398151696,16.029977131931563,9.45449343326018,26.96280192790412,353051273754879.94,7.31547010949671,660.773929929982,1343.13626827569,0.0127080243268,0.0193884038361205,0.280301602228102,16.0295218820643,14.4571778366769,14.45534084844536,0.01270802432677,0.44918188626180683,11.424700836774903,4807025628272994.0,44.617176270229095
27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,0.7679555751194556,34610D,225.97375,26.065067,-7.5872374,223.46727716843705,66142.31502139941,0.3388353153078692,0.5017184332649384,30.103105995896303,32810.60562781918,26.04015978206717,2023-08-06 14:29:00,0.0001267950828714,0.2281092671150505,0.8372835047332586,0.2508592166324692,0.4366913472359846,0.0096099254733632,0.0018467905567607,0.0004103979015023,2.7779368686412044e-05,350252475164878.75,95.09571184103642,37.23754211692373,0.0361237271950755,0.0007372189223484,0.0006020621199179,0.2892886051373192,0.0555941318823889,0.0123542515294197,0.0008362452800661,1.0543687385213382e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.741552939927526,16.405302813909593,9.609925473363292,27.779368686412045,350252475164878.75,7.41336692143869,663.380445488047,1350.92913355668,0.0126795082871,0.0195658874428708,0.28581542161782,16.4048073666999,14.6078434955917,14.605991527685529,0.01267950828714,0.45891137795074255,11.621705510322835,4706739434841063.0,44.78570493830958
28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,0.7695117944348618,34610D,225.98056,25.023462,-7.180612,222.11770180827835,66112.21191540352,0.3381558324647623,0.4953601889219976,29.721611335319857,32526.27051494697,52.09226119869391,2023-08-06 14:30:00,0.0001252815140467,0.2278357153099147,0.8256195203660462,0.2476800944609988,0.4311514298200339,0.0095000349261702,0.0018492360214424,0.0004109413380983,2.7212306266502014e-05,349145782893659.94,93.89057020827542,36.765633221790665,0.0356659336023838,0.000727876195967,0.0005944322267063,0.2823563457475976,0.0549622742965863,0.0122138387325747,0.0008087935903906,1.0377175258531328e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7370633926679079,16.263135257473486,9.500034926170295,27.21230626650201,349145782893659.94,7.34239232587533,661.742043248563,1346.68844491643,0.0125281514047,0.0194750614844385,0.281992958307851,16.263527300256,14.479695406003,14.47788159507658,0.0125281514046699,0.45273889232018616,11.49303575408166,4776255711512473.0,44.735310370784546
29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,0.771063990230761,34610D,225.92256,23.992228,-6.7239666,220.232708256094,66082.4903040682,0.3372723164035633,0.5100744955298396,30.604469731790378,33690.84803698743,52.101544327012846,2023-08-06 14:31:00,0.0001233899436364,0.2272894085815235,0.8168913553801134,0.2550372477649198,0.4437881816371509,0.0097291005802863,0.0018522001012395,0.0004116000224976,2.843265229284109e-05,341287734105118.94,96.6795198827258,37.8577290582247,0.0367253636781484,0.0007494972179213,0.0006120893946358,0.2977539642269183,0.0566856019356062,0.0125968004301347,0.0008701662464907,1.0444930128251436e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.730902111233922,16.845424018493716,9.729100580286367,28.43265229284109,341287734105118.94,7.47798449484693,665.584407434445,1360.33919633075,0.0123389943636,0.0198058896359234,0.290783596589773,16.8450122903053,14.6816730747786,14.679861727467458,0.01233899436364,0.467328562594142,11.78284276729869,4656558176581329.0,45.27776316712061
30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,0.7726108786593873,34610D,225.85466,22.960802,-6.2469816,219.48458103343344,66051.8858343364,0.3369619742569853,0.4925230266603443,29.55138159962066,32612.408657111657,-52.11339787641,2023-08-06 14:32:00,0.0001224424397011,0.2267441630463499,0.8153194521158389,0.2462615133301721,0.4287605785089413,0.0094412284514469,0.0018549025390273,0.0004122005642282,2.691848874837765e-05,343272585395135.4,93.35281447320166,36.55505903873076,0.0354616579195447,0.0007237073044805,0.0005910276319924,0.2790013447379033,0.054814932760902,0.0121810961690893,0.0007954785330884,1.0144179163700016e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7285287461430037,16.30620432855583,9.441228451446907,26.918488748377648,343272585395135.4,7.30653501951721,661.464054048316,1346.80618125223,0.0122442439701,0.0194861216490545,0.280581423009773,16.3061946892444,14.399038867921,14.397276030318798,0.01224424397011,0.45169316751254823,11.46075881975064,4783354245832638.0,44.682440065697996
31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,0.7741516111345589,34610D,226.02534,21.864416,-5.880337,219.2121148618084,66022.33445273679,0.3367941054652677,0.5026655312725032,30.1599318763502,33308.762196022755,0.0,2023-08-06 14:33:00,0.0001257525056296,0.2272894085815235,0.8222893805692477,0.2513327656362516,0.4376449989074282,0.0096066945855772,0.0018549825865154,0.0004122183525589,2.7784151895885813e-05,341602945018876.94,95.27522479739024,37.30783573104519,0.0361919182516202,0.0007386105765636,0.000603198637527,0.289737254257912,0.055946148441121,0.0124324774313602,0.000837968128422,1.0302721550529928e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7273495394278543,16.654381098011378,9.606694585577246,27.784151895885813,341602945018876.94,7.40303792821478,664.031547918097,1356.26344075749,0.012575250563,0.0197177858362269,0.286996767393692,16.6539141837235,14.5552228722558,14.5533927466525,0.01257525056296,0.46138466191808974,11.655250709085314,4715421372949751.0,45.153960110448615
32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,0.7756922889349129,34610D,226.07413,20.84176,-5.4681077,218.88490529548108,65992.17452086043,0.336634435623996,0.4967663479798657,29.805980878791942,32951.43656020266,26.06907969664693,2023-08-06 14:34:00,0.000127882882805,0.2272894085815235,0.8313251691371738,0.2483831739899328,0.4327171966158897,0.0095107662407802,0.0018563039128197,0.0004125119806266,2.7280883355564823e-05,342582322363334.8,94.15709359610376,36.86999834706564,0.0357671770545503,0.0007299423888683,0.0005961196175758,0.2834777167153571,0.0553289589307321,0.0122953242068293,0.0008131334876525,1.0211002149773696e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7261855409387721,16.47571828010133,9.510766240780285,27.28088335556483,342582322363334.8,7.34343591253578,662.707290677592,1353.09163851247,0.0127882882805,0.0196523913400864,0.284179835535141,16.4752324196996,14.4603183713057,14.458469380560365,0.0127882882805,0.45636990813356104,11.549106564335538,4774843945580748.0,45.13896927673951
33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,0.7772372170788957,34610D,226.07222,19.99713,-5.041827,217.90032687357,65962.36853998165,0.3361392788107427,0.4894990001420636,29.36994000852382,32568.11698839316,0.0,2023-08-06 14:35:00,0.0001294742781116,0.2270166532634303,0.8408532572053112,0.2447495000710318,0.4264819175296424,0.0093880759668958,0.001858527168673,0.0004130060374828,2.665237345307692e-05,342296346194151.4,92.77964048692674,36.330615790543966,0.0352439280102285,0.0007192638369434,0.0005873988001704,0.2757272279431954,0.0545848314481387,0.0121299625440308,0.0007827786094016,1.0053223152859126e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7229221193170887,16.284058494196582,9.388075966895853,26.65237345307692,342296346194151.4,7.26665140442138,661.032713251373,1349.46149212569,0.0129474278112,0.0195818402186688,0.280633135884762,16.2835925063622,14.3312953609546,14.329440067046178,0.01294742781116,0.45012290766786306,11.415904769042497,4854547777081930.0,45.16635745084048
34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,0.7787842820116038,34610D,226.17316,19.490662,-4.728069,216.9633978580932,65932.99859997311,0.3356431150041937,0.5001058796704577,30.006352780227463,33368.19293527045,52.17733014384128,2023-08-06 14:36:00,0.000131622006277,0.2270166532634303,0.8444862245068849,0.2500529398352288,0.4360515524000662,0.0095596644920009,0.0018612669304558,0.0004136148734346,2.754068393485497e-05,338233549223257.94,94.79006843273856,37.117858389141375,0.0360076233362729,0.0007348494558423,0.0006001270556045,0.2868506652075959,0.0558498321334304,0.0124110738074289,0.000826395477958,1.0149155200101508e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7196530319967411,16.68409646763522,9.559664492000998,27.54068393485497,338233549223257.94,7.36868863738789,663.864149566909,1357.55736405134,0.0131622006277,0.0197634524979113,0.286174398395137,16.6843598561286,14.4799800756159,14.478074442410762,0.0131622006276999,0.46074878092756427,11.627874461989695,4732030298899273.0,45.2390816735512
35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,0.7803330551577854,34610D,226.15785,19.12823,-4.4003363,216.0706151372664,65902.99224719289,0.3352091751969133,0.4823298782669808,28.93979269601885,32273.33252291073,0.0,2023-08-06 14:37:00,0.0001323447955463,0.226471937733117,0.8486461719144327,0.2411649391334904,0.4211000159319348,0.0092694612334864,0.0018654167466051,0.0004145370548011,2.604033481439657e-05,340045852408874.56,91.42080512672356,35.798523564975326,0.0347277512352226,0.0007087296170453,0.0005787958539203,0.26825628650088,0.053984773938436,0.0119966164307635,0.0007536018912635,9840856475853852.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7167159631191262,16.136666261455364,9.269461233486414,26.04033481439657,340045852408874.56,7.18792194676544,659.693545825074,1345.88434890833,0.0132344795546,0.0195041698012818,0.276514973575105,16.13715958287,14.177223454901,14.17534742144471,0.01323447955463,0.4452532537517335,11.302961108756735,4884440144357517.0,44.88521691902082
36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,0.7818768232597979,34610D,226.27818,18.816359,-4.1251745,214.92974746429715,65874.05245449686,0.334418009533694,0.507147791724017,30.428867503441023,34033.54011954411,78.32487834912962,2023-08-06 14:38:00,0.0001334158843635,0.226471937733117,0.843231558892276,0.2535738958620085,0.4431594789072921,0.0096725438337026,0.0018686940775711,0.0004152653505713,2.812758459499915e-05,332192319049490.75,96.12479244337018,37.64050910175655,0.0365146410041292,0.0007451967551863,0.0006085773500688,0.2943245547369625,0.0568622444908779,0.0126360543313062,0.000855890544833,1.0108236062017762e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7127420445599353,17.016770059772053,9.672543833702624,28.12758459499915,332192319049490.75,7.42230527901295,666.005021979841,1365.73301008033,0.0133415884364,0.0199664958366422,0.290263768208018,17.0167302385369,14.5375418191975,14.535602538930013,0.01334158843635,0.4689511807725096,11.779105735856305,4656423197546160.0,45.466501661889204
37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,0.7834252326891215,34610D,226.26021,19.13513,-3.8968875,214.3324860951532,65843.62358699343,0.3342833746709077,0.4955628086611209,29.73376851966725,33335.3439273808,26.114792408903664,2023-08-06 14:39:00,0.0001286389157379,0.2256570324021789,0.8118650249389184,0.2477814043305604,0.4342273431657117,0.0094909828063436,0.0018750857786379,0.0004166857285862,2.71423625564857e-05,332215434481547.5,93.92897475362884,36.7806716588284,0.0356805222236007,0.0007281739229306,0.0005946753703933,0.2822026857879652,0.0557533664965411,0.0123896369992313,0.0008070447253314,9878016827535016.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7107896981892431,16.667671963690402,9.490982806343691,27.1423625564857,332215434481547.5,7.30074309979097,663.605492254092,1359.78122812222,0.0128638915738,0.0198409454377902,0.284417146652686,16.6672280777016,14.3348585653065,14.33301478182571,0.0128638915737899,0.4597662427656684,11.58115505503737,4748516024129424.0,45.28237548004311
38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,0.7849704436016092,34610D,226.36137,19.380281,-3.7347744,213.8401447218245,65813.88981847376,0.3340788120751591,0.4770834217201719,28.625005303210312,32146.48380935725,0.0,2023-08-06 14:40:00,0.0001254642797926,0.2253860460760245,0.7813284701647435,0.2385417108600859,0.419036217277009,0.0091957215417836,0.0018801572602082,0.0004178127244907,2.561327579395285e-05,335384622410370.75,90.42639175284135,35.40913156007116,0.0343500063638523,0.0007010205380378,0.0005725001060642,0.2632275779004013,0.0538195115443306,0.0119598914542957,0.0007331801554344,9600386595112050.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7089984436330349,16.073241904678625,9.195721541783618,25.61327579395285,335384622410370.75,7.11379171293228,659.387277357827,1348.52216350804,0.0125464279793,0.0195957184918978,0.275039978147333,16.0728268365332,14.0357179687519,14.033957208418109,0.01254642797926,0.44415883898347763,11.252266333055967,4907370879756191.0,44.97087371034172
39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,0.7865163239299886,34610D,226.5159,19.61487,-3.626123,212.6442966030673,65785.26481317055,0.3334453484762213,0.4736857636475909,28.421145818855454,32036.179264641807,-26.150134482993487,2023-08-06 14:41:00,0.000123100929118,0.2253860460760245,0.7525322162736994,0.2368428818237954,0.4166365202934749,0.0091409875467374,0.0018843959579508,0.0004187546573224,2.533087770022757e-05,334489279760679.94,89.78239964176437,35.1569573779242,0.0341053749826265,0.0006960280608699,0.0005684229163771,0.2597973399941668,0.0535566923013832,0.0119014871780851,0.0007199325688377,9506568594922220.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7047930070108114,16.018089632320905,9.140987546737447,25.33087770022757,334489279760679.94,7.07656772130405,658.877820923435,1347.59926805974,0.0123100929118,0.0195799653598767,0.273440689810505,16.0176737913114,13.9653306216179,13.963611688045258,0.0123100929118,0.44233983959171136,11.20684880355296,4919688747007747.0,44.87634364596483
40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,0.7880674650286069,34610D,226.71825,20.033525,-3.5594378,211.73460778406923,65756.8436673517,0.332871966777834,0.4660018027518751,27.96010816511251,31597.478587698846,-26.173200503854865,2023-08-06 14:42:00,0.0001204309227597,0.2256570324021789,0.7194462746829948,0.2330009013759375,0.4103928189640734,0.009016943326687,0.0018876415842747,0.0004194759076166,2.4710798407915643e-05,335706915186247.2,88.3259816935904,34.58665380024418,0.033552129798135,0.000684737342819,0.0005592021633022,0.2521147107328602,0.0527786628732863,0.0117285917496191,0.0006909165963316,9386401660383722.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7014647325798646,15.798739293849422,9.01694332668708,24.710798407915643,335706915186247.2,6.99818404649521,657.166242937836,1342.27681075925,0.012043092276,0.0194568773627945,0.269188455049814,15.7990986255392,13.8351314052355,13.833465428229015,0.01204309227597,0.4362523168074966,11.07616684218037,4960233028216837.0,44.55514681347642
41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,0.7896176666013117,34610D,226.91568,20.466614,-3.5419664,210.44219586931337,65728.88355918658,0.3322780569264657,0.4739408401583303,28.43645040949982,32275.459174749,26.18932030697824,2023-08-06 14:43:00,0.0001180250428146,0.2259283445408237,0.6894551638682459,0.2369704200791651,0.4177285359599866,0.0091468462369668,0.0018907530944896,0.000420167354331,2.5346228384856787e-05,332546956205899.06,89.83074684360993,35.17588915655128,0.0341237404913997,0.0006964028671714,0.0005687290081899,0.2601038394208284,0.0537663066080637,0.0119480681351252,0.0007207567665338,9456455028979156.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6968796590598197,16.1377295873745,9.146846236966867,25.346228384856783,332546956205899.0,7.07851429544311,659.625516000253,1349.93613869611,0.0118025042815,0.0196340554807016,0.273891677308495,16.1373170766002,13.9498270022566,13.948180767624317,0.01180250428146,0.4450094631319102,11.250344781937777,4871941905855176.0,44.74266934345779
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.7911677512116266,34610D,226.99762,20.980093,-3.5932565,209.03744930116747,65700.44710877708,0.3311814207151977,0.4974843708697433,29.8490622521846,33993.88234292641,78.5726621633454,2023-08-06 14:44:00,0.0001144028897175,0.2256570324021789,0.6609937252432909,0.2487421854348716,0.4390264905138227,0.0095314830231409,0.0018953283183097,0.0004211840707354,2.7297265999897083e-05,324167353967656.94,94.29318765465112,36.92329000595235,0.0358188747026215,0.0007309974429106,0.0005969812450436,0.2845058301133737,0.0565737729615547,0.0125719495470121,0.0008147977921453,9676091528706552.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6921028500668946,16.996941171463206,9.531483023140911,27.29726599989708,324167353967656.94,7.29686627236095,665.705843092125,1369.33375161594,0.0114402889718,0.0200888022588646,0.286747202187852,16.9966796133903,14.2739820170871,14.272349219093378,0.01144028897175,0.467797028812941,11.705628889929939,4653917665938774.0,45.3068222745906
