Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,0.76640492224569,34610D,225.77069,27.103489,-7.8641143,224.52160386073925,66171.83449796146,0.3392221280492044,0.4919912760341364,29.519476562048183,32059.954263863125,-52.0620784678209,2023-08-06 14:28:00,0.0001270802432677,0.2275624291978954,0.8579010655776028,0.2459956380170682,0.4278996901471623,0.0108657586715262,0.0018458330970915,0.000410185132687,2.7011249494071944e-05,356367441458446.75,93.2520264595102,36.51559250725361,0.0354233718744578,0.0007229259566215,0.0005903895312409,0.3207515084329895,0.0544880268470479,0.012108450410455,0.0007973579463518,1.0519780335609696e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7453865398151696,16.029977131931563,10.8657586715262,27.011249494071947,356367441458446.75,7.31547010949671,660.773929929982,1343.13626827569,0.0127080243268,0.0193884038361205,0.280301602228102,16.0295218820643,14.4571778366769,14.45534084844536,0.01270802432677,0.44918188626180683,11.424700836774903,483201600259793.0,10.623566705974428
27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,0.7679555751194556,34610D,225.97375,26.065067,-7.5872374,223.46727716843705,66142.31502139941,0.3388353153078692,0.5017184332649384,30.103105995896303,32810.60562781918,26.04015978206717,2023-08-06 14:29:00,0.0001267950828714,0.2281092671150505,0.8372835047332586,0.2508592166324692,0.4363055774946101,0.0110272955550645,0.0018467905567607,0.0004103979015023,2.7828800597028856e-05,353549167279776.25,95.09571184103642,37.23754211692373,0.0361237271950755,0.0007372189223484,0.0006020621199179,0.3319558469421854,0.0555941318823889,0.0123542515294197,0.000837733334111,1.0642928057383978e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.741552939927526,16.405302813909593,11.027295555064583,27.82880059702885,353549167279776.25,7.41336692143869,663.380445488047,1350.92913355668,0.0126795082871,0.0195658874428708,0.28581542161782,16.4048073666999,14.6078434955917,14.605991527685529,0.01267950828714,0.45891137795074255,11.621705510322835,491263293128083.56,11.124137438992278
28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,0.7695117944348618,34610D,225.98056,25.023462,-7.180612,222.11770180827835,66112.21191540352,0.3381558324647623,0.4953601889219976,29.721611335319857,32526.27051494697,52.09226119869391,2023-08-06 14:30:00,0.0001252815140467,0.2278357153099147,0.8256195203660462,0.2476800944609988,0.4307705539986382,0.0109122859491228,0.0018492360214424,0.0004109413380983,2.7260802930927048e-05,352423360154500.1,93.89057020827542,36.765633221790665,0.0356659336023838,0.000727876195967,0.0005944322267063,0.3243307217597007,0.0549622742965863,0.0122138387325747,0.0008102349894017,1.0474590135999504e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7370633926679079,16.263135257473486,10.91228594912283,27.26080293092705,352423360154500.1,7.34239232587533,661.742043248563,1346.68844491643,0.0125281514047,0.0194750614844385,0.281992958307851,16.263527300256,14.479695406003,14.47788159507658,0.0125281514046699,0.45273889232018616,11.49303575408166,486771316458761.5,10.820790002088952
29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,0.771063990230761,34610D,225.92256,23.992228,-6.7239666,220.232708256094,66082.4903040682,0.3372723164035633,0.5100744955298396,30.604469731790378,33690.84803698743,52.101544327012846,2023-08-06 14:31:00,0.0001233899436364,0.2272894085815235,0.8168913553801134,0.2550372477649198,0.4433961426074362,0.0111497254128213,0.0018522001012395,0.0004116000224976,2.8482384234989664e-05,344497043604164.1,96.6795198827258,37.8577290582247,0.0367253636781484,0.0007494972179213,0.0006120893946358,0.3412314339144645,0.0566856019356062,0.0125968004301347,0.0008716882662089,1.054314934367491e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.730902111233922,16.845424018493716,11.149725412821336,28.482384234989663,344497043604164.1,7.47798449484693,665.584407434445,1360.33919633075,0.0123389943636,0.0198058896359234,0.290783596589773,16.8450122903053,14.6816730747786,14.679861727467458,0.01233899436364,0.467328562594142,11.78284276729869,502025919176721.6,11.642465948289399
30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,0.7726108786593873,34610D,225.85466,22.960802,-6.2469816,219.48458103343344,66051.8858343364,0.3369619742569853,0.4925230266603443,29.55138159962066,32612.408657111657,-52.11339787641,2023-08-06 14:32:00,0.0001224424397011,0.2267441630463499,0.8153194521158389,0.2462615133301721,0.4283818147470076,0.0108495406823677,0.0018549025390273,0.0004122005642282,2.6966125071891905e-05,346484366767639.3,93.35281447320166,36.55505903873076,0.0354616579195447,0.0007237073044805,0.0005910276319924,0.3206189168852574,0.054814932760902,0.0121810961690893,0.0007968862522625,1.0239091740653434e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7285287461430037,16.30620432855583,10.849540682367726,26.96612507189191,346484366767639.4,7.30653501951721,661.464054048316,1346.80618125223,0.0122442439701,0.0194861216490545,0.280581423009773,16.3061946892444,14.399038867921,14.397276030318798,0.01224424397011,0.45169316751254823,11.46075881975064,485525037199946.75,10.758462323863892
31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,0.7741516111345589,34610D,226.02534,21.864416,-5.880337,219.2121148618084,66022.33445273679,0.3367941054652677,0.5026655312725032,30.1599318763502,33308.762196022755,0.0,2023-08-06 14:33:00,0.0001257525056296,0.2272894085815235,0.8222893805692477,0.2513327656362516,0.4372583867175807,0.0110216733796686,0.0018549825865154,0.0004122183525589,2.7832905380213096e-05,344807722752651.25,95.27522479739024,37.30783573104519,0.0361919182516202,0.0007386105765636,0.000603198637527,0.3324129182941896,0.055946148441121,0.0124324774313602,0.0008394385301881,1.0399377428659406e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7273495394278543,16.654381098011378,11.021673379668677,27.83290538021309,344807722752651.25,7.40303792821478,664.031547918097,1356.26344075749,0.012575250563,0.0197177858362269,0.286996767393692,16.6539141837235,14.5552228722558,14.5533927466525,0.01257525056296,0.46138466191808974,11.655250709085314,496883420705346.44,11.33230714767982
32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,0.7756922889349129,34610D,226.07413,20.84176,-5.4681077,218.88490529548108,65992.17452086043,0.336634435623996,0.4967663479798657,29.805980878791942,32951.43656020266,26.06907969664693,2023-08-06 14:34:00,0.000127882882805,0.2272894085815235,0.8313251691371738,0.2483831739899328,0.4323349376082786,0.0109214594255029,0.0018563039128197,0.0004125119806266,2.732893828930298e-05,345791177133562.4,94.15709359610376,36.86999834706564,0.0357671770545503,0.0007299423888683,0.0005961196175758,0.3255248108050415,0.0553289589307321,0.0122953242068293,0.0008145658120886,1.0306645213697918e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7261855409387721,16.47571828010133,10.9214594255029,27.328938289302982,345791177133562.4,7.34343591253578,662.707290677592,1353.09163851247,0.0127882882805,0.0196523913400864,0.284179835535141,16.4752324196996,14.4603183713057,14.458469380560365,0.0127882882805,0.45636990813356104,11.549106564335538,493507182878061.1,11.09145654398876
33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,0.7772372170788957,34610D,226.07222,19.99713,-5.041827,217.90032687357,65962.36853998165,0.3361392788107427,0.4894990001420636,29.36994000852382,32568.11698839316,0.0,2023-08-06 14:35:00,0.0001294742781116,0.2270166532634303,0.8408532572053112,0.2447495000710318,0.4261051667191038,0.0107930385465904,0.001858527168673,0.0004130060374828,2.669946397688497e-05,345494042968338.9,92.77964048692674,36.330615790543966,0.0352439280102285,0.0007192638369434,0.0005873988001704,0.3169908946230458,0.0545848314481387,0.0121299625440308,0.0007841616552608,1.0147139315282464e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7229221193170887,16.284058494196582,10.793038546590424,26.699463976884967,345494042968338.9,7.26665140442138,661.032713251373,1349.46149212569,0.0129474278112,0.0195818402186688,0.280633135884762,16.2835925063622,14.3312953609546,14.329440067046178,0.01294742781116,0.45012290766786306,11.415904769042497,489762427593140.6,10.799603787258265
34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,0.7787842820116038,34610D,226.17316,19.490662,-4.728069,216.9633978580932,65932.99859997311,0.3356431150041937,0.5001058796704577,30.006352780227463,33368.19293527045,52.17733014384128,2023-08-06 14:36:00,0.000131622006277,0.2270166532634303,0.8444862245068849,0.2500529398352288,0.4356663478484761,0.0109709023954738,0.0018612669304558,0.0004136148734346,2.758873092553927e-05,341399619411705.06,94.79006843273856,37.117858389141375,0.0360076233362729,0.0007348494558423,0.0006001270556045,0.3291967675960305,0.0558498321334304,0.0124110738074289,0.0008278371929105,1.0244157419103014e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7196530319967411,16.68409646763522,10.970902395473836,27.58873092553927,341399619411705.06,7.36868863738789,663.864149566909,1357.55736405134,0.0131622006277,0.0197634524979113,0.286174398395137,16.6843598561286,14.4799800756159,14.478074442410762,0.0131622006276999,0.46074878092756427,11.627874461989695,497413641774471.94,11.323660178340683
35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,0.7803330551577854,34610D,226.15785,19.12823,-4.4003363,216.0706151372664,65902.99224719289,0.3352091751969133,0.4823298782669808,28.93979269601885,32273.33252291073,0.0,2023-08-06 14:37:00,0.0001323447955463,0.226471937733117,0.8486461719144327,0.2411649391334904,0.4207280194514295,0.0106674551528019,0.0018654167466051,0.0004145370548011,2.608625296440822e-05,343211847563453.6,91.42080512672356,35.798523564975326,0.0347277512352226,0.0007087296170453,0.0005787958539203,0.3087139407161678,0.053984773938436,0.0119966164307635,0.0007549307530058,9932479719303970.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7167159631191262,16.136666261455364,10.667455152801994,26.086252964408224,343211847563453.6,7.18792194676544,659.693545825074,1345.88434890833,0.0132344795546,0.0195041698012818,0.276514973575105,16.13715958287,14.177223454901,14.17534742144471,0.01323447955463,0.4452532537517335,11.302961108756735,483548843839380.44,10.498707011808047
36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,0.7818768232597979,34610D,226.27818,18.816359,-4.1251745,214.92974746429715,65874.05245449686,0.334418009533694,0.507147791724017,30.428867503441023,34033.54011954411,78.32487834912962,2023-08-06 14:38:00,0.0001334158843635,0.226471937733117,0.843231558892276,0.2535738958620085,0.4427679952686815,0.011086161833289,0.0018686940775711,0.0004152653505713,2.8175900793173723e-05,335301662602767.8,96.12479244337018,37.64050910175655,0.0365146410041292,0.0007451967551863,0.0006085773500688,0.3373393495468582,0.0568622444908779,0.0126360543313062,0.0008573607520255,1.0202849865023108e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7127420445599353,17.016770059772053,11.08616183328908,28.175900793173724,335301662602767.8,7.42230527901295,666.005021979841,1365.73301008033,0.0133415884364,0.0199664958366422,0.290263768208018,17.0167302385369,14.5375418191975,14.535602538930013,0.01334158843635,0.4689511807725096,11.779105735856305,505147753514494.6,11.76697992452737
37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,0.7834252326891215,34610D,226.26021,19.13513,-3.8968875,214.3324860951532,65843.62358699343,0.3342833746709077,0.4955628086611209,29.73376851966725,33335.3439273808,26.114792408903664,2023-08-06 14:39:00,0.0001286389157379,0.2256570324021789,0.8118650249389184,0.2477814043305604,0.4338437501063781,0.0108957184236848,0.0018750857786379,0.0004166857285862,2.718915555791478e-05,335313833397576.0,93.92897475362884,36.7806716588284,0.0356805222236007,0.0007281739229306,0.0005946753703933,0.3239707694653194,0.0557533664965411,0.0123896369992313,0.0008084360576042,9970143903685796.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7107896981892431,16.667671963690402,10.89571842368486,27.18915555791478,335313833397576.0,7.30074309979097,663.605492254092,1359.78122812222,0.0128638915738,0.0198409454377902,0.284417146652686,16.6672280777016,14.3348585653065,14.33301478182571,0.0128638915737899,0.4597662427656684,11.58115505503737,497260071781641.94,11.288013956211396
38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,0.7849704436016092,34610D,226.36137,19.380281,-3.7347744,213.8401447218245,65813.88981847376,0.3340788120751591,0.4770834217201719,28.625005303210312,32146.48380935725,0.0,2023-08-06 14:40:00,0.0001254642797926,0.2253860460760245,0.7813284701647435,0.2385417108600859,0.4186660439401919,0.0105867353329825,0.0018801572602082,0.0004178127244907,2.565796250598968e-05,338496715426255.06,90.42639175284135,35.40913156007116,0.0343500063638523,0.0007010205380378,0.0005725001060642,0.3030453550503094,0.0538195115443306,0.0119598914542957,0.0007344593128035,9689470274195822.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7089984436330349,16.073241904678625,10.586735332982547,25.65796250598968,338496715426255.0,7.11379171293228,659.387277357827,1348.52216350804,0.0125464279793,0.0195957184918978,0.275039978147333,16.0728268365332,14.0357179687519,14.033957208418109,0.01254642797926,0.44415883898347763,11.252266333055967,483755028104611.56,10.465835904096323
39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,0.7865163239299886,34610D,226.5159,19.61487,-3.626123,212.6442966030673,65785.26481317055,0.3334453484762213,0.4736857636475909,28.421145818855454,32036.179264641807,-26.150134482993487,2023-08-06 14:41:00,0.000123100929118,0.2253860460760245,0.7525322162736994,0.2368428818237954,0.4162684668303181,0.0105285358896362,0.0018843959579508,0.0004187546573224,2.5375004517749625e-05,337588083605344.5,89.78239964176437,35.1569573779242,0.0341053749826265,0.0006960280608699,0.0005684229163771,0.2992330537784054,0.0535566923013832,0.0119014871780851,0.000721186703553,9594640150855462.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7047930070108114,16.018089632320905,10.528535889636268,25.375004517749627,337588083605344.5,7.07656772130405,658.877820923435,1347.59926805974,0.0123100929118,0.0195799653598767,0.273440689810505,16.0176737913114,13.9653306216179,13.963611688045258,0.0123100929118,0.44233983959171136,11.20684880355296,481546423566418.0,10.355850477792355
40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,0.7880674650286069,34610D,226.71825,20.033525,-3.5594378,211.73460778406923,65756.8436673517,0.332871966777834,0.4660018027518751,27.96010816511251,31597.478587698846,-26.173200503854865,2023-08-06 14:42:00,0.0001204309227597,0.2256570324021789,0.7194462746829948,0.2330009013759375,0.4100302811381334,0.0103981576832945,0.0018876415842747,0.0004194759076166,2.4754013892505622e-05,338809454889323.25,88.3259816935904,34.58665380024418,0.033552129798135,0.000684737342819,0.0005592021633022,0.2907336135428118,0.0527786628732863,0.0117285917496191,0.0006921249059551,9473149006068286.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7014647325798646,15.798739293849422,10.398157683294569,24.754013892505625,338809454889323.3,6.99818404649521,657.166242937836,1342.27681075925,0.012043092276,0.0194568773627945,0.269188455049814,15.7990986255392,13.8351314052355,13.833465428229015,0.01204309227597,0.4362523168074966,11.07616684218037,474110928181058.94,9.987230411219038
41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,0.7896176666013117,34610D,226.91568,20.466614,-3.5419664,210.44219586931337,65728.88355918658,0.3322780569264657,0.4739408401583303,28.43645040949982,32275.459174749,26.18932030697824,2023-08-06 14:43:00,0.0001180250428146,0.2259283445408237,0.6894551638682459,0.2369704200791651,0.4173595178186792,0.0105330880966414,0.0018907530944896,0.000420167354331,2.5390089554535272e-05,335625357417110.9,89.83074684360993,35.17588915655128,0.0341237404913997,0.0006964028671714,0.0005687290081899,0.2995236373190368,0.0537663066080637,0.0119480681351252,0.0007220040225103,9543993832362326.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6968796590598197,16.1377295873745,10.533088096641428,25.390089554535272,335625357417110.9,7.07851429544311,659.625516000253,1349.93613869611,0.0118025042815,0.0196340554807016,0.273891677308495,16.1373170766002,13.9498270022566,13.948180767624317,0.01180250428146,0.4450094631319102,11.250344781937777,481854483844285.4,10.453648611499318
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.7911677512116266,34610D,226.99762,20.980093,-3.5932565,209.03744930116747,65700.44710877708,0.3311814207151977,0.4974843708697433,29.8490622521846,33993.88234292641,78.5726621633454,2023-08-06 14:44:00,0.0001144028897175,0.2256570324021789,0.6609937252432909,0.2487421854348716,0.4386386579250296,0.0109326396761891,0.0018953283183097,0.0004211840707354,2.734323107068684e-05,327182865342639.6,94.29318765465112,36.92329000595235,0.0358188747026215,0.0007309974429106,0.0005969812450436,0.3263290422752731,0.0565737729615547,0.0125719495470121,0.0008161698064047,9766101715460580.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6921028500668946,16.996941171463206,10.932639676189147,27.34323107068684,327182865342639.6,7.29686627236095,665.705843092125,1369.33375161594,0.0114402889718,0.0200888022588646,0.286747202187852,16.9966796133903,14.2739820170871,14.272349219093378,0.01144028897175,0.467797028812941,11.705628889929939,502644511780295.5,11.671820809770512
