,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.7050674212998044,34610D,223.30334,30.20534,-11.2863455,235.469666770868,62801.76365124544,0.4340731063066263,0.439585490971562,33.460429767275315,35.0434746549082,-15.647430887783347,1.19138951077623e-05,21071.89325931987,0.1006304315418502,0.2788369147272942,0.7197653888400083,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7860398400090426,17.521568990340338,12.14715916096799,36.28235539,1450000000000000.0,13.3427198878015,766.509443645132,1409.70570909051,0.00119138951078,0.0186369141648573,0.219792745485781,17.5217373274541,11.7934086910286,11.793268187268438,0.0011913895107762,0.5699000219500687,383475132500618.9,0.015057279044976474,4.939389309966795e-06,3.0968000000000004,35.8,2023-02-06 17:16:00,1.19138951077623e-05,0.1006305961886749,0.0,134,210.71893259319876,1.19138951077623e-05,30.20534,-11.2863455,0.1006305961886749,0.0,0.0,0.32873866526825274,987.1240646587389,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.7566239095204514,231.91826319864373,0.06160403836168957,0.2462236434222305,0.0,222.5969676844449,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2440041e-05,1.2498756e-06,116011.484,0.10866478,-292.47794,0.0,0.0,1.0,-3.9431444177622327e-13,1.9332292e-12,3.0728209e-16,0.0,0.0,0.0,7.480000000000001e-16,2.106117506563623e-14,1.5389148451780012e-12,946.0462526470432,6.111610776424984e-13,6.109551867802013e-14,5.0622001190359535e-14,0.0,1.2440041e-05,1.2498756e-06,116011.484,0.10866478,-292.47794,0.0,0.0,0.12687261448093393,-3.9431444177622327e-13,1.9332292e-12,3.0728209e-16,0.0,0.0,0.0,7.480000000000001e-16,2.106117506563623e-14,1.5389148451780012e-12,946.0462526470432,6.111610776424984e-13,6.109551867802013e-14,5.0622001190359535e-14,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,0.706751811751418,34610D,223.3811,29.584639,-11.023286,237.2577302085472,62768.30322147816,0.3891708098638328,0.25200035770225,18.533198854337087,17.8754484322858,15.652949250907673,1.187378489403558e-05,21087.271699148772,0.0994072493838088,0.1544433237861424,0.3996380381934832,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7918708497463469,8.937837429318689,9.339852019741665,15.40360457887816,1085779997846309.8,8.67734116535305,694.860966543542,1241.44741742532,0.0011873784894,0.0153041440821322,0.126000178851125,8.9377242161429,8.233075837167,8.232978080556235,0.0011873784894035,0.3829215234986225,167890213144520.4,0.010875681020366606,1.2643211941408806e-06,3.0968000000000004,35.8,2023-02-06 17:17:00,1.1873784894035579e-05,0.09940744659438978,0.0,135,210.87271699148775,1.1873784894035579e-05,29.584639,-11.023286,0.09940744659438978,0.0,0.0,0.32886406245701766,989.4820451846624,13548.772767638995,-0.987399215513932,-0.158249136498345,1.6286814899576507,231.1265601840319,0.060901615706925545,0.42314689245636755,0.0,221.87175633574805,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.26081e-05,1.2428585e-06,115997.26,0.1115638,-292.3185,0.0,0.0,0.9999999999999999,-3.9428594661254925e-13,1.9322562e-12,3.0674118e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1048354387050213e-14,1.537970246437796e-12,948.0947488780924,2.529046431302092e-13,3.502411448302688e-14,2.901998057165085e-14,0.0,1.26081e-05,1.2428585e-06,115997.26,0.1115638,-292.3185,0.0,0.0,0.18759854633595602,-3.9428594661254925e-13,1.9322562e-12,3.0674118e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1048354387050213e-14,1.537970246437796e-12,948.0947488780924,2.529046431302092e-13,3.502411448302688e-14,2.901998057165085e-14,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.7084204171293002,34610D,223.46088,28.95113,-10.765215,221.9801686258248,62749.77002262382,0.4225455458660786,0.399169640589702,30.012972485285665,32.8588799390442,22.92464316667354,1.161590189841957e-05,21071.89325931987,0.0962271572031609,0.2501081040440472,0.6384485696333421,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7407482332038636,16.429282759516134,11.500953633182847,31.84600766753568,1516649735352096.2,12.3032254573321,750.268021903592,1380.07266182439,0.00116159018984,0.0181345413026757,0.199584820294851,16.4294399695221,11.0057826643458,11.00565482373904,0.0011615901898419,0.522104964498001,340291709336012.3,0.014047892745261388,4.080949154481616e-06,3.0968000000000004,35.8,2023-02-06 17:18:00,1.1615901898419571e-05,0.09622708167808842,0.0,136,210.71893259319876,1.1615901898419571e-05,28.95113,-10.765215,0.09622708167808842,0.0,0.0,0.32850690439213714,991.8179248198669,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.7215564792434437,231.70648549028658,0.05899926405579056,0.32746755974172725,0.0,222.3945532373226,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2576705e-05,1.2376281e-06,116075.664,0.1125809,-292.04633,0.0,0.0,0.9999999999999998,-3.938376787227242e-13,1.9333138e-12,3.0633802e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1067526380206817e-14,1.5394760283121563e-12,950.1409948604672,5.179559983185427e-13,5.547834660886113e-14,4.5967772904484945e-14,0.0,1.2576705e-05,1.2376281e-06,116075.664,0.1125809,-292.04633,0.0,0.0,0.27432071663043156,-3.938376787227242e-13,1.9333138e-12,3.0633802e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1067526380206817e-14,1.5394760283121563e-12,950.1409948604672,5.179559983185427e-13,5.547834660886113e-14,4.5967772904484945e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.7100914156319786,34610D,223.53526,28.356989,-10.379299,222.25184961139232,62719.75705013853,0.39707563623359443,0.278031704105226,20.39529077672976,21.4811772934566,-873.4621829117558,1.1366445144748608e-05,21049.398646318197,0.0932025857587157,0.169960756472748,0.4349714797019037,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7415314408338289,10.73986825534555,9.679965712977532,18.49721316524019,1231799111889537.2,9.30712313778425,703.720149753278,1269.84681441481,0.00113664451447,0.0159395642165998,0.139015852052613,10.7405886467283,8.72143367055411,8.721334539983472,0.0011366445144748,0.4037142871602751,196606710842866.75,0.011405639721455984,1.6673545896060856e-06,3.0968000000000004,35.8,2023-02-06 17:19:00,1.136644514474861e-05,0.09320265820124753,0.0,137,210.49398646318207,1.136644514474861e-05,28.356989,-10.379299,0.09320265820124753,0.0,0.0,0.3280470255629056,994.1571538049365,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.6470706146387957,231.24367056802166,0.05718656613951896,0.43212399133969825,0.0,221.9657209458491,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2519787e-05,1.2509424e-06,116175.42,0.11314221,-291.50455,0.0,0.0,0.9999999999999999,-3.932901295726918e-13,1.9350441e-12,3.0736433e-16,0.0,0.0,0.0,7.48e-16,2.1098167100793993e-14,1.5417540601779377e-12,952.2066047861215,2.9334610212364645e-13,3.864206512753511e-14,3.201771110567195e-14,0.0,1.2519787e-05,1.2509424e-06,116175.42,0.11314221,-291.50455,0.0,0.0,0.3652162938348867,-3.932901295726918e-13,1.9350441e-12,3.0736433e-16,0.0,0.0,0.0,7.48e-16,2.1098167100793993e-14,1.5417540601779377e-12,952.2066047861215,2.9334610212364645e-13,3.864206512753511e-14,3.201771110567195e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.7117299867472285,34610D,223.1848,29.029612,-8.706306,223.7047458885893,62699.36175936181,0.3938247379572984,0.274818010154134,20.223746128511177,20.922274086604,-920.2638995621596,1.867502980017644e-05,21924.23908360054,0.1665368694293846,0.1685312177375931,0.4123069976373492,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7469647362468933,10.46091362145468,9.673518436173534,17.159725947469536,1168669374196160.5,9.32977251054549,696.515450763918,1252.53618318132,0.00186750298002,0.015599548963949,0.137409005077067,10.461137043302,8.8085242332726,8.808359736892022,0.0018675029800176,0.3867451927971124,192834323214100.44,0.01116859638575993,1.4880427384774924e-06,3.0968000000000004,35.8,2023-02-06 17:20:00,1.8675029800176432e-05,0.16653705529314686,0.0,138,219.24239083600543,1.8675029800176432e-05,29.029612,-8.706306,0.16653705529314686,0.0,0.0,0.3422176183795292,996.4509820015047,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.7063354672464097,231.613372262445,0.10183237144277832,0.2844158024886113,0.0,222.46258842603814,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8877849e-05,1.3637164e-06,113563.1,0.1771218,-290.9302,0.0,0.0,1.0,-4.050863483016806e-13,1.8811278e-12,3.1605732e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0252595651414308e-14,1.4760414104718378e-12,954.247246743403,2.7182761802687774e-13,3.8195411853378074e-14,3.164762696422755e-14,0.0,1.8877849e-05,1.3637164e-06,113563.1,0.1771218,-290.9302,0.0,0.0,0.7696956334402172,-4.050863483016806e-13,1.8811278e-12,3.1605732e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0252595651414308e-14,1.4760414104718378e-12,954.247246743403,2.7182761802687774e-13,3.8195411853378074e-14,3.164762696422755e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.71333433340154,34610D,223.0008,28.597229,-6.7183313,225.0777023230592,62679.13801323329,0.41446148825216494,0.351876090335872,26.084615804067266,28.0205959940392,-287.5928864080768,2.632677176374318e-05,22887.27069377425,0.2507208105269715,0.2173717983672272,0.5085692889781435,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.751859109920313,14.010192410004358,10.871944266458389,22.715465349682603,1430901690508741.0,11.5409192977473,720.769243593344,1302.94505788597,0.00263267717637,0.0165080135831963,0.175938045167936,14.0102979970196,10.6577356676654,10.65745509127763,0.0026326771763743,0.4444438231238846,273464861993179.03,0.012706320693571325,2.7299331118629117e-06,3.0968000000000004,35.8,2023-02-06 17:21:00,2.632677176374318e-05,0.25072069108058,0.0,139,228.87270693774255,2.632677176374318e-05,28.597229,-6.7183313,0.25072069108058,0.0,0.0,0.35754444409800495,998.6968934666313,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.8440789283128403,232.43054301794967,0.15303216749148618,0.043579727652842536,1.0,223.40097511776125,28.117254249628648,56.1633565500565,0.2599441245514572,222.98412,2.7118992894675166e-05,10900.631178867829,0.0,0.011583159626259203,0.0065274914,112.326713100113,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13556.131205316078,0.0,2.5233117e-05,1.3254246e-06,110804.734,0.23511657,-290.0689,0.0,0.0,0.9999999999999999,-4.175868418332529e-13,1.826893e-12,3.1310565e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9382085484887134e-14,1.4093061411880877e-12,956.256013408127,3.7806473125324876e-13,4.890528165965955e-14,4.0521519089432206e-14,0.0,2.5233117e-05,1.3254246e-06,110804.734,0.23511657,-290.0689,0.0,0.0,0.935555232465895,-4.175868418332529e-13,1.826893e-12,3.1310565e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9382085484887134e-14,1.4093061411880877e-12,956.256013408127,3.7806473125324876e-13,4.890528165965955e-14,4.0521519089432206e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.7149392342543115,34610D,223.00267,27.785149,-6.1595464,224.58058259260875,62653.05339742923,0.4204205509746281,0.388160089392638,28.93692854583748,31.4237863652252,0.0,2.861564971231076e-05,23196.700098968227,0.2761391283112508,0.2411410712153123,0.5563943830825623,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7501953745335759,15.711832571655112,11.39404715098022,25.42900555552168,1558981480086532.5,12.4850051364883,731.279626050086,1328.28621034341,0.00286156497123,0.0170158460312392,0.194080044696319,15.7118931826126,11.4058416102266,11.405515233997876,0.002861564971231,0.4709416932740333,319354612449361.5,0.013350511377231823,3.439426887231576e-06,3.0968000000000004,35.8,2023-02-06 17:22:00,2.8615649712310753e-05,0.2761391310080457,0.0,140,231.9670009896824,2.8615649712310753e-05,27.785149,-6.1595464,0.2761391310080457,0.0,0.0,0.36237530478227686,1000.9435797516647,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.8882306859272273,232.68104693169215,0.1685498840172434,0.0,1.0,223.69012046705043,28.117254249628648,55.88961902891673,0.2804234241381045,223.07216,2.9182084761066634e-05,10815.315190485542,0.0,0.010940693328734596,0.007131201,111.77923805783345,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13630.968918432207,0.0,2.7082173e-05,1.2525874e-06,109997.51,0.25026166,-289.22955,0.0,0.0,1.0,-4.2121818631576737e-13,1.8119363e-12,3.0749112e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913482774252119e-14,1.3907182026318005e-12,958.2870346288197,4.324134259240576e-13,5.394819091762073e-14,4.469992961745718e-14,0.0,2.7082173e-05,1.2525874e-06,109997.51,0.25026166,-289.22955,0.0,0.0,1.0,-4.2121818631576737e-13,1.8119363e-12,3.0749112e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913482774252119e-14,1.3907182026318005e-12,958.2870346288197,4.324134259240576e-13,5.394819091762073e-14,4.469992961745718e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.7165367476526694,34610D,222.90417,27.281399,-6.152185,223.52899375075145,62624.11646888339,0.4222606188366249,0.404875728383868,30.291857652415693,33.0753432970788,0.0,2.8898879327322823e-05,23196.700098968227,0.2822908126776106,0.2524321471034641,0.5808871761667357,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7468476017152256,16.537642144930874,11.623651948327216,27.21064970843258,1586289312897393.0,12.8649884360645,736.784470992953,1343.07333345801,0.00288988793273,0.0173311342866718,0.202437864191934,16.5376716485394,11.6805894434512,11.680251897261108,0.0028898879327322,0.4850153604904496,341241726808093.25,0.01368049140029561,3.8017328676947807e-06,3.0968000000000004,35.8,2023-02-06 17:23:00,2.889887932732283e-05,0.28229128297183986,0.0,141,231.9670009896824,2.889887932732283e-05,27.281399,-6.152185,0.28229128297183986,0.0,0.0,0.36253543623033835,1003.1799222263897,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.8942450586088864,232.7147685057869,0.1721389667888554,0.0,1.0,223.7349829795939,28.117254249628648,55.719751827896914,0.2869371068892122,222.96826,2.9479261387580695e-05,10815.400124086053,0.0,0.011212756756667658,0.0071443645,111.43950365579383,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13384.374064334303,0.0,2.7281776e-05,1.2740509e-06,110025.53,0.25452211,-288.49625,0.0,0.0,0.9999999999999999,-4.2104113913918146e-13,1.8121302e-12,3.0914559e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9141302909679945e-14,1.3910890249443892e-12,960.3225107268908,4.623060899020059e-13,5.627140370598321e-14,4.6624877356386096e-14,0.0,2.7281776e-05,1.2740509e-06,110025.53,0.25452211,-288.49625,0.0,0.0,0.9999999999999999,-4.2104113913918146e-13,1.8121302e-12,3.0914559e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9141302909679945e-14,1.3910890249443892e-12,960.3225107268908,4.623060899020059e-13,5.627140370598321e-14,4.6624877356386096e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.718091408453606,34610D,222.80678,26.786583,-6.1485696,224.1480461696593,62593.82461123097,0.42688672179803844,0.442231202580104,33.48088412389512,36.4219314080176,25.588543122142845,2.918235075501766e-05,23196.700098968227,0.2885187148179342,0.279007367699126,0.6414037873125724,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7490795636001506,18.210420277275784,12.158029872143794,32.18602130949795,1511541520065423.5,13.7174161301851,749.767780146244,1375.07937382928,0.0029182350755,0.0179899823957089,0.221115601290052,18.2109657040088,12.2910404483105,12.290681777323856,0.0029182350755017,0.520669635385114,387049156423709.6,0.014488806224561473,4.630081385559435e-06,3.0968000000000004,35.8,2023-02-06 17:24:00,2.9182350755017658e-05,0.28851858938457486,0.0,142,231.9670009896824,2.9182350755017658e-05,26.786583,-6.1485696,0.28851858938457486,0.0,0.0,0.36269390235122784,1005.3562683004935,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.909535648771094,232.80007545703083,0.17576868928939185,0.0,1.0,223.82727083290916,28.117254249628648,55.252564548818405,0.29350152792156764,222.86537,2.9773203304438596e-05,10815.633717725592,0.0,0.011476027642129055,0.007159305,110.50512909763681,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13361.22354818986,0.0,2.7481601e-05,1.297584e-06,110052.8,0.25878987,-287.84946,0.0,0.0,1.0,-4.208684271050586e-13,1.8123123e-12,3.109596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.914773052679483e-14,1.3914439170129522e-12,962.3205852289904,5.34932448955982e-13,6.146323127617497e-14,5.092667734311641e-14,0.0,2.7481601e-05,1.297584e-06,110052.8,0.25878987,-287.84946,0.0,0.0,1.0,-4.208684271050586e-13,1.8123123e-12,3.109596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.914773052679483e-14,1.3914439170129522e-12,962.3205852289904,5.34932448955982e-13,6.146323127617497e-14,5.092667734311641e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.7196268960077773,34610D,222.72873,26.355768,-6.255816,227.59620470164225,62560.34372710708,0.3942548372845984,0.284089229743812,21.00031862744702,21.2815220616926,-1096.7725952284682,2.9188870396964104e-05,23168.97086895457,0.2910390057621343,0.1750026552287251,0.4036736934508371,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7607362432618061,10.64074681075468,9.887638874451495,16.513214514333523,1138153869713303.0,9.76379698187974,693.331777405563,1241.08255861257,0.0029188870397,0.0153338009905754,0.142044614871906,10.6407610308463,9.26349669982092,9.263226316708504,0.0029188870396964,0.3794124371911564,199139032901176.9,0.011212234999634616,1.4646619276157258e-06,3.0968000000000004,35.8,2023-02-06 17:25:00,2.91888703969641e-05,0.2910393477886064,0.0,143,231.68970868954574,2.91888703969641e-05,26.355768,-6.255816,0.2910393477886064,0.0,0.0,0.36238728524928593,1007.5057700331291,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.8045080535040818,232.20147658201896,0.17716897139598853,0.0252780625654918,1.0,223.28467964091521,28.117254249628648,54.400586439786196,0.29638005051010513,222.78156,2.9792284185205105e-05,10823.679706780105,0.0,0.01174258040744718,0.0070661837,108.80117287957239,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13411.646489494207,0.0,2.746266e-05,1.3432605e-06,110153.27,0.26051575,-287.4928,0.0,0.0,0.9999999999999999,-4.203593991746113e-13,1.8139293e-12,3.144805e-16,0.0,0.0,0.0,7.48e-16,1.9178889877772974e-14,1.3935699519492685e-12,964.3065544201977,2.6633422884195405e-13,3.94839665969782e-14,3.2715286608924795e-14,0.0,2.746266e-05,1.3432605e-06,110153.27,0.26051575,-287.4928,0.0,0.0,0.9999999999999999,-4.203593991746113e-13,1.8139293e-12,3.144805e-16,0.0,0.0,0.0,7.48e-16,1.9178889877772974e-14,1.3935699519492685e-12,964.3065544201977,2.6633422884195405e-13,3.94839665969782e-14,3.2715286608924795e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.7211284468295823,34610D,223.49791,23.830704,-5.1234455,231.01050419884425,62539.34340847963,0.32347936742534017,0.1945150993925588,13.7060320429424,11.7788821890267,-1574.0857557530856,3.624758721716029e-05,24385.83539984122,0.3459214692632655,0.1142169336911866,0.2543994538767656,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7708186608158285,5.890241620921463,7.88078048875439,6.581172148820294,669358937721759.8,7.27118444143281,650.63782349598,1141.75675615671,0.00362475872172,0.0134644477005806,0.0972575496962794,5.88944109451335,7.22328548924332,7.223023672062796,0.003624758721716,0.2862071458920986,202584352923533.7,0.00932287947072064,2.820162275909706e-07,3.0968000000000004,35.8,2023-02-06 17:26:00,3.6247587217160294e-05,0.3459213369389856,0.0,144,243.85835399841227,3.6247587217160294e-05,23.830704,-5.1234455,0.3459213369389856,0.0,0.0,0.38010765905805843,1009.6077579918665,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.7005964640635498,231.57807334060405,0.21217009289130975,0.36122202650005636,0.0,222.85164473737004,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.450881e-05,9.624008e-07,106895.43,0.31562257,-287.2322,0.0,0.0,1.0,-4.352786482964453e-13,1.7517858e-12,2.8512257e-16,0.0,0.0,0.0,7.48e-16,1.8147714712908546e-14,1.3165070884010143e-12,966.272446525955,1.432444621783727e-13,2.7034561267773567e-14,2.2400065050440955e-14,0.0,3.450881e-05,9.624008e-07,106895.43,0.31562257,-287.2322,0.0,0.0,1.0,-4.352786482964453e-13,1.7517858e-12,2.8512257e-16,0.0,0.0,0.0,7.48e-16,1.8147714712908546e-14,1.3165070884010143e-12,966.272446525955,1.432444621783727e-13,2.7034561267773567e-14,2.2400065050440955e-14,0.0
