Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.4665474543434746,34610D,238.04564,18.663633,38.063797,243.27699799281845,66902.64927663117,0.3273040229990233,1.363621040340354,67.06280130170201,78.9451451954318,2556.90750070232,0.0003682376169271,38763.39764052093,1.0390379818513042,0.5588566775141834,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7865532499108953,39.47219825567012,17.34492326422841,101.92610996195256,673801417285829.0,16.7745921328005,751.089161621812,1495.37017328555,0.0368237616927,0.0218673905614727,0.681810520170177,39.4725725977159,31.1793269642072,31.16784978947598,0.03682376169271,0.800320820218274,2529097968044600.5,0.0227582390139098,7.238926313519109e-05,3.16,35.8,2023-02-06 15:12:00,0.0003682378229531,1.0390394786713344,1.0,10,387.6339764052093,0.0003682378229531,18.663633,38.063797,1.0390394786713344,3.311486,8.087466e-05,0.5672885966075324,653.2054512085617,12816.255093192238,-0.7095989155071798,-0.704605832441823,2.668630497574367,236.4226282017409,0.7355636335359295,inf,0.0,230.4130775074139,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003532726,-3.590181e-07,71968.36,0.99855524,-158.63689,0.247320471895814,0.247320471895814,1.0000000000000002,-5.684652028238889e-13,1.895947e-12,2.447836e-16,2.0155529157547213e-13,-4.7681891620824835e-14,-4.7681891620824835e-14,7.479999999999999e-16,1.0620943572960449e-14,1.3274817413123029e-12,721.3115948788657,12.816255093192238,2.4717933221073197e-12,0.0003532726,-3.590181e-07,71968.36,0.99855524,-158.63689,0.0,0.247320471895814,0.0,-5.684652028238889e-13,1.895947e-12,2.447836e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8250046232292424e-14,1.3274817413123029e-12,721.3115948788657,12.816255093192238,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.4684502827275132,34610D,233.5296,17.815708,44.135754,244.93417923465336,66835.58647532947,0.327658016608865,1.258681538920532,64.15944993762183,72.455057675486,2140.619094955021,0.0002520808689247,34624.16263551337,1.0472559452046726,0.5346620828135152,0.707338638373121,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.79953163614343,36.2277978099741,16.937305415608446,94.84964070241594,570908927602858.8,15.401766265221,743.84621458097,1491.31329521527,0.0252080868925,0.0219298874545781,0.629340769460266,36.227528837743,28.6978567839793,28.69062442644389,0.02520808689247,0.7672236902452839,2798505452698620.5,0.0214325849053711,6.953286676544375e-05,3.16,35.8,2023-02-06 15:13:00,0.0002520810940422,1.047258353260675,1.0,11,346.2416263551337,0.0002520810940422,17.815708,44.135754,1.047258353260675,2.1741505,9.194587e-05,0.5165112585438917,655.86941331496,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.38468481580106,235.18938998008832,0.7089991331491959,0.9847400979918838,0.0,229.01826429919944,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002415978,2.0083243e-07,79567.77,1.0006182,-159.12427,0.9969813524609784,0.9969813524609784,1.0,-5.403124536094439e-13,1.6682367e-12,2.2749534e-16,8.019266140685286e-13,-1.895379259008581e-13,-1.895379259008581e-13,7.480000000000001e-16,-1.4687556594489248e-14,1.1279243247186358e-12,722.9530959358706,11.688683090804052,1.825667264442537e-12,0.0002415978,2.0083243e-07,79567.77,1.0006182,-159.12427,0.0699686646267683,0.9969813524609784,0.0699686646267683,-5.403124536094439e-13,1.6682367e-12,2.2749534e-16,4.2691690284165164e-14,-1.3142667698962328e-14,-1.3142667698962328e-14,7.480000000000001e-16,1.3535684717814072e-14,1.1279243247186358e-12,722.9530959358706,11.688683090804052,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.470241212102767,34610D,229.99002,21.76576,51.513905,247.2392820675877,66771.42702539185,0.3260405372759135,1.04012145462955,59.7885992171396,59.0227743833582,1345.279056249233,0.0001920717725757,31449.097820958512,1.0871011056576625,0.4982383268094966,0.6878151602950984,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8132427005528513,29.511584419705507,16.167137619523338,84.34991644698007,505943384029862.5,12.9986113999984,718.547997096985,1444.60595700221,0.0192071772576,0.0210923097906435,0.520060727314775,29.5113871916791,24.6564142323319,24.65167934058399,0.01920717725757,0.6635634597985027,3711077760593609.5,0.0180199221490013,6.330325469335129e-05,3.16,35.8,2023-02-06 15:14:00,0.000192071765484,1.0871010023097696,1.0,12,314.4909782095851,0.000192071765484,21.76576,51.513905,1.0871010023097696,1.2863868,6.18521e-05,0.4763669789015491,658.3767062502064,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.160697050344847,234.12122693819447,0.7107063429613851,0.8858607241722533,0.0,228.02805745791264,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001782517,2.0590173e-08,86068.01,1.0139253,-161.08755,0.9712232380964928,0.9712232380964928,1.0,-5.161632401584665e-13,1.5756063e-12,2.2024526000000002e-16,6.505966222158668e-13,-1.738426860411251e-13,-1.738426860411251e-13,7.479999999999999e-16,-1.3073825163713664e-14,1.0594430267607934e-12,724.3862593102243,11.03549747826746,1.1914225678936258e-12,0.0001782517,2.0590173e-08,86068.01,1.0139253,-161.08755,0.6100107799372907,0.9712232380964928,0.6100107799372907,-5.161632401584665e-13,1.5756063e-12,2.2024526000000002e-16,3.7271737906585964e-13,-1.0635791076123197e-13,-1.0635791076123197e-13,7.479999999999999e-16,-2.2762611189307576e-15,1.0594430267607934e-12,724.3862593102243,11.03549747826746,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.471772612479313,34610D,227.0229,22.014217,55.837452,247.78404914921464,66711.63842617472,0.3262744129378353,1.004720459431088,58.02195582208347,56.929367153607,1219.0946920025176,0.0001446612297526,29579.01497200583,1.0922860976035615,0.4835162985173622,0.6770928598419158,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8203434368658684,28.465100708211224,15.810379577890291,79.87054657377595,464588949593610.4,12.5003271710875,714.344748709723,1443.54732202369,0.0144661229753,0.0211709009208045,0.502360229715544,28.4646835768035,23.7288073660521,23.72537522409584,0.01446612297526,0.6477533059342567,3874984602437455.0,0.0174819306120408,6.281700839558175e-05,3.16,35.8,2023-02-06 15:15:00,0.0001446614008407,1.0922894238044545,1.0,13,295.7901497200584,0.0001446614008407,22.014217,55.837452,1.0922894238044545,0.87922275,4.318582e-05,0.4538961394574675,660.5206359433314,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.0328361323819766,233.46670870102852,0.6935385119378561,0.6618692610383254,1.0,227.27023268752765,28.117254249628648,57.82658549911112,1.0932114521725151,227.25412,0.0001481868147161,9229.386707250444,1.0,0.0028918950120598,0.008596233,115.65317099822224,0.4554024831638474,1.6955541903901197e-05,6174485695398.694,-13026575030214.352,0 days 03:35:00,-8.092725212783082e-10,-1.2220015071302452e-11,652.8506984751632,477.9877223978668,714.1316356901505,239.66149552333272,173.78436974083002,295.47377823482475,179.18588,160.25784,190.27875,-11.454787032548772,-15.908180236816406,-1.928271532058716,4.6230974,1.0034055,8.122291,-6.831689568453057,-11.95495319366455,-0.0233421325683593,-1.0,9419.433109623218,1.063325773679627,0.0131143714271178,3616596378280.082,2120576476685.1013,1.4034651216140174e-05,15692.491098719516,609.4886949440544,0.1821824171232776,0.71917576,3.583333333333333,-11.454787032548772,4.6230974,-6.831689568453057,179.18588,652.8506984751632,239.66149552333272,11315.093546735028,11315.093546735028,0.0001408588,2.816196e-08,90023.25,1.0163127,-163.17398,1.0000000000000002,1.0000000000000002,1.0000000000000002,-5.014479301403837e-13,1.5333459e-12,2.1939968e-16,5.968344356227302e-13,-1.6747258776546972e-13,-1.6747258776546972e-13,7.48e-16,-1.2413539962202715e-14,1.0318980309497094e-12,725.4960324764578,11.315093546735028,1.08748348998271e-12,0.0001408588,2.816196e-08,90023.25,1.0163127,-163.17398,0.811024493211434,1.0000000000000002,0.811024493211434,-5.014479301403837e-13,1.5333459e-12,2.1939968e-16,4.792249669393739e-13,-1.30579752030861e-13,-1.30579752030861e-13,7.48e-16,-6.510686244665326e-15,1.0318980309497094e-12,725.4960324764578,11.315093546735028,-1.6747254457919997e-13
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.4733131016351138,34610D,224.30598,21.877241,58.30425,248.08990570861025,66653.61647035263,0.3268372932594608,0.96814098236845,56.20009646634648,54.8835954626174,788.0498040287434,0.0001059903107665,27961.00192873563,1.050336438429537,0.4683341372195539,0.6640620285745451,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.826315413787371,27.44141396953477,15.425701583746276,75.35298520053162,430162780678625.25,12.0278257259921,709.982437057962,1440.16208747176,0.0105990310767,0.0211782651184163,0.484070491184225,27.4417977313087,22.8569473692765,22.854525011068155,0.01059903107665,0.6314538512975553,4023323189118393.0,0.0169468229552843,6.196920211155685e-05,3.16,35.8,2023-02-06 15:16:00,0.0001059904270034,1.0503394042900187,1.0,14,279.6100192873563,0.0001059904270034,21.877241,58.30425,1.0503394042900187,0.6009063,3.1196872e-05,0.4342644978610953,662.6772896476601,11704.06159163795,-0.5594976828127269,-0.8288319147614849,1.9231798610366848,232.8756882776796,0.6493456659471383,0.2751738854288745,1.0,226.37533051207825,28.117254249628648,58.40196719417904,1.0549986096797597,224.49898,0.0001085188773978,9602.479016402913,1.0,0.003710693370468,0.007248291,116.80393438835809,0.4358137757696065,1.0605672825514972e-05,11140947766056.078,-4572443678472.4375,0 days 02:49:00,-2.8406185167610875e-10,-4.289333960309242e-12,370.6609386107982,0.0,713.790094310524,147.43840977168688,0.0,301.86830753538857,166.8558,133.62054,193.98994,-13.88790150417222,-45.44548034667969,0.0,9.023625,0.036065377,27.969345,-4.864275903917021,-21.71652603149414,5.943751335144043,-1.0,9851.73670763615,1.0466835276036714,0.0137810110049894,8113161288427.155,11759736525494.988,1.806141892639607e-05,11836.415965895474,898.1832784027556,0.3756799339896218,0.45597458,7.483333333333333,-13.88790150417222,9.023625,-4.864275903917021,166.8558,370.6609386107982,147.43840977168688,11704.06159163795,11704.06159163795,0.00011618819,1.9710865e-07,93818.99,0.9936801,-164.65527,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.872994117688468e-13,1.549481e-12,2.3023512e-16,5.32646009641119e-13,-1.5920552765802285e-13,-1.5920552765802285e-13,7.480000000000001e-16,-1.068628883292095e-14,1.062181574847493e-12,726.6421699284427,11.70406159163795,1.045627293834823e-12,0.00011618819,1.9710865e-07,93818.99,0.9936801,-164.65527,0.8420798971340999,1.0000000000000002,0.8420798971340999,-4.872994117688468e-13,1.549481e-12,2.3023512e-16,4.343267161510598e-13,-1.304401702813181e-13,-1.304401702813181e-13,7.480000000000001e-16,-6.083831652648188e-15,1.062181574847493e-12,726.6421699284427,11.70406159163795,-1.5920552434079999e-13
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.4748542557780025,34610D,223.16002,23.201843,60.262886,252.72751927007576,66597.41637388628,0.3314662272626682,1.02985193905864,58.57323668658732,58.1223252753056,1205.4652066824035,9.35947659785277e-05,26954.03304314351,1.0292693356599123,0.488110305721561,0.7082732071736102,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8439205370276759,29.06100258971245,16.13325838462193,82.34573299003343,403372678363569.6,12.5789422730607,722.895274180559,1469.37073113465,0.00935947659785,0.0217782890527815,0.51492596952932,29.0611626376528,23.6440047370734,23.641791989084865,0.0093594765978527,0.6801175046335453,3502537532203364.0,0.0182498824096195,6.311409869318755e-05,3.16,35.8,2023-02-06 15:17:00,9.359477887915904e-05,1.029269700945481,1.0,15,269.5403304314352,9.359477887915904e-05,23.201843,60.262886,1.029269700945481,0.4630183,2.5626005e-05,0.4207748884922035,664.834873354663,11853.23633460256,-0.5622178931878862,-0.826989141754216,1.8667363435572708,232.55974963085683,0.6292145875260976,0.055392889975919,1.0,225.9348545789908,28.117254249628648,49.57404275316749,1.0308222555633848,223.28394,9.48214084128885e-05,9848.192978623416,1.0,0.0065232226877228,0.012675439,99.14808550633498,0.4221338101656651,1.1212619775750206e-05,11278594423026.057,-8715418729792.97,0 days 02:48:00,-5.414430787138135e-10,-8.175790488578585e-12,683.0229812015912,596.7965078936778,714.3321654989056,232.45967158819505,180.8149683772226,266.17651084715897,182.65565,163.90085,191.59813,-9.961678855559406,-14.380538940429688,-7.44834041595459,3.9454377,0.6970426,6.1112366,-6.016241298002355,-13.492568969726562,-1.9268155097961424,-1.0,10100.001299677224,1.0428859662581316,0.0098937295924225,6499845742550.185,3973125120182.172,6.919554550046179e-06,8906.200319906857,286.7398933964958,0.137478200887007,0.39353076,2.8,-9.961678855559406,3.9454377,-6.016241298002355,182.65565,683.0229812015912,232.45967158819505,11853.23633460256,11853.23633460256,0.000100574725,2.9602148e-07,96185.805,0.98119724,-165.92076,1.0,1.0,1.0,-4.784729286698589e-13,1.5591429e-12,2.365582e-16,4.920860254488179e-13,-1.5214290325323953e-13,-1.5214290325323953e-13,7.479999999999999e-16,-9.309597130383579e-15,1.0806699387646493e-12,727.8231980187754,11.853236334602562,1.2186505327595212e-12,0.000100574725,2.9602148e-07,96185.805,0.98119724,-165.92076,0.8892714608885341,1.0,0.8892714608885341,-4.784729286698589e-13,1.5591429e-12,2.365582e-16,4.2308416292302754e-13,-1.331450816251976e-13,-1.331450816251976e-13,7.479999999999999e-16,-6.269945669896872e-15,1.0806699387646493e-12,727.8231980187754,11.853236334602562,-1.521428752703999e-13
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.4764005613186389,34610D,221.3397,28.985846,61.40991,262.0701844054596,66538.8431371997,0.3364161407071394,1.010383556143432,57.1066900417536,55.811914262819,1025.179399762079,7.673249863071792e-05,25473.86021617818,1.0003378658334103,0.4758890836812799,0.7168133552184597,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.878709174515066,27.9059260598548,16.056523686216156,80.38492542563253,388009774379824.56,12.2963037445042,723.889322477313,1473.6892833228,0.00767324986307,0.0218923394611045,0.505191778071716,27.9059571314095,23.0761896858614,23.07441912802725,0.0076732498630717,0.6839425620694088,3367428209827599.0,0.0182173613649132,6.146783427892313e-05,3.16,35.8,2023-02-06 15:18:00,7.673251079562757e-05,1.0003382741719222,1.0,16,254.7386021617818,7.673251079562757e-05,28.985846,61.40991,1.0003382741719222,0.28609538,2.0580897e-05,0.4009386217945903,666.9996684047383,11942.367084980287,-0.5582094131084937,-0.8297000970935648,1.7773592116859638,232.0417320784193,0.6007367409535558,0.0,1.0,225.25557255189432,28.117254249628648,47.91909730696793,1.0064272974004176,221.46936,7.817631037477345e-05,10217.320451346515,1.0,0.0064324620648613,0.018342827,95.83819461393584,0.4021863596468054,9.277270888196724e-06,10549685541674.766,0.0,0 days 00:00:00,0.0,0.0,298.3406360457191,0.0,716.1922050067975,125.36525148676893,0.0,325.8830823874657,166.6049,140.2824,223.80699,-6.652545756527355,-25.64828872680664,0.0,6.2346888,0.3705546,11.523825,-0.4178566379206521,-17.992069244384766,10.940193176269531,0.0,10654.75580000684,1.0356757194661597,0.0194988393281618,3994322286337.213,1676781094563.664,1.1179610607999168e-05,11943.36129119611,951.6388929222876,0.2242518829471893,0.20411591,9.283333333333331,-6.652545756527355,6.2346888,-0.4178566379206521,166.6049,298.3406360457191,125.36525148676893,11942.367084980287,0.0,7.666108e-05,4.3988334e-07,99662.51,0.96109563,-167.63437,1.0,1.0,1.0,-4.654647765635177e-13,1.5714254e-12,2.4550633000000004e-16,4.3063062992388964e-13,-1.4257930527018426e-13,-1.4257930527018426e-13,7.48e-16,-7.441694207661842e-15,1.1059606378163506e-12,729.0247704150532,11.942367084980289,1.2214133525170341e-12,7.666108e-05,4.3988334e-07,99662.51,0.96109563,-167.63437,0.9715683870293093,1.0,0.9715683870293093,-4.654647765635177e-13,1.5714254e-12,2.4550633000000004e-16,4.1286826940627805e-13,-1.3807295532168916e-13,-1.3807295532168916e-13,7.48e-16,-6.720678215902627e-15,1.1059606378163506e-12,729.0247704150532,11.942367084980289,-1.425792864048e-13
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.4779381143537925,34610D,219.87013,33.316765,56.909664,268.560056069703,66481.73644715795,0.3394487494973225,1.043772043115498,55.80393330004075,56.7701305991012,1079.0397161403382,5.607213126781192e-05,24270.50189404938,0.8385619323631175,0.4650327775003395,0.7231686530416329,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9034736653770894,28.38511159194425,15.963963783644829,78.4933183827426,373101572436917.4,12.4949721059326,733.203881582714,1498.81582861674,0.00560721312678,0.0224642666864742,0.521886021557749,28.3850652995506,23.2318298585717,23.230527273397005,0.0056072131267811,0.7210193689063601,2963615279123235.0,0.0191498008387892,6.162376596560457e-05,3.16,35.8,2023-02-06 15:19:00,5.607213126781192e-05,0.8385624479343051,0.0,17,242.70501894049383,5.607213126781192e-05,33.316765,56.909664,0.8385624479343051,0.15652399,1.3290411e-05,0.3845519101086538,669.1522081980179,12283.131031576502,-0.6662096483277008,-0.7457645100667376,1.7011427601644795,231.58143798727303,0.4964141352234694,0.0,1.0,224.19227425470228,28.117254249628648,44.73460614587962,0.8561343694208372,219.96196,5.771817252046005e-05,10531.33269692706,1.0,0.0082475799201503,0.023683941,89.46921229175923,0.3857311422318169,2.152750927119951e-07,1321089249321.3652,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12283.131031576502,0.0,5.6144803e-05,1.3249643e-06,102714.54,0.8047909,-169.43709,0.7082007576197542,0.7082007576197542,0.9999999999999998,-4.5402152828893453e-13,1.6162142e-12,3.1307015000000005e-16,2.904155163178657e-13,-9.384968357357497e-14,-9.384968357357497e-14,7.48e-16,1.1536260561331288e-15,1.1621927127357954e-12,730.226938824243,12.283131031576502,1.393796341623014e-12,5.6144803e-05,1.3249643e-06,102714.54,0.8047909,-169.43709,0.7082007576197542,0.7082007576197542,0.9999999999999998,-4.5402152828893453e-13,1.6162142e-12,3.1307015000000005e-16,2.904155163178657e-13,-9.384968357357497e-14,-9.384968357357497e-14,7.48e-16,1.1536260561331288e-15,1.1621927127357954e-12,730.226938824243,12.283131031576502,-1.325183781935999e-13
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.4797063092268829,34610D,218.74408,34.128746,47.20428,265.45429441223774,66425.9325138579,0.3336369442392032,0.832017849908564,45.84807563330816,44.9985440015496,125.8197210268524,3.378725849623048e-05,23058.32221844504,0.5543786856559814,0.3820672969442346,0.6115042461637625,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.89532111266811,22.499544598796653,13.603511380200606,55.27917714792498,371115455104211.1,10.2978464213182,700.659627555855,1432.68140189082,0.00337872584962,0.0211860653186961,0.416008924954282,22.4992720007748,19.6359691474739,19.635305724323743,0.003378725849623,0.5964464380155107,3975930689110704.0,0.015458064767545,5.509330992572255e-05,3.16,35.8,2023-02-06 15:20:00,3.378725849623048e-05,0.5543785948080905,0.0,18,230.5832221844504,3.378725849623048e-05,34.128746,47.20428,0.5543785948080905,0.06051564,5.3272415e-06,0.3672263569319594,671.6276642025535,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.6020533264710053,230.9548860264366,0.3246022995561118,0.0,1.0,222.75436470837943,28.117254249628648,44.0353182013212,0.5737425449108458,218.81688,3.517406911258066e-05,10859.34234089934,0.0,0.0096544769222649,0.03011467,88.07063640264239,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,3.4516917e-05,2.8285212e-06,105941.44,0.53883165,-171.40419,0.2185877938133502,0.2185877938133502,1.0000000000000002,-4.4189233946521663e-13,1.6859326e-12,4.2896933e-16,8.959460581154046e-14,-2.6505144793373602e-14,-2.6505144793373602e-14,7.48e-16,1.3108669496261391e-14,1.244040255977045e-12,731.7012772540256,12.623109786611217,9.600049018399433e-13,3.4516917e-05,2.8285212e-06,105941.44,0.53883165,-171.40419,0.2185877938133502,0.2185877938133502,1.0000000000000002,-4.4189233946521663e-13,1.6859326e-12,4.2896933e-16,8.959460581154046e-14,-2.6505144793373602e-14,-2.6505144793373602e-14,7.48e-16,1.3108669496261391e-14,1.244040255977045e-12,731.7012772540256,12.623109786611217,0.0
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.4816210808634991,34610D,218.70056,33.01648,45.317448,265.64537114785105,66380.0844382246,0.333512391268374,0.809666086781604,44.25636330474149,43.7418462105982,25.182747888370105,3.092654377559391e-05,22920.61352197232,0.5072384398080344,0.3688030275395124,0.5935281336974392,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8960546685019538,21.870528939002668,13.226954644387009,52.07315450637075,373846084936268.5,10.0772483171189,697.606681956582,1424.56036350347,0.00309265437756,0.021005353635286,0.404833043390802,21.8709231052991,19.2728506465485,19.272254622322265,0.0030926543775593,0.5853293349325995,4026436991991965.5,0.0151223288061861,5.40070667598099e-05,3.16,35.8,2023-02-06 15:21:00,3.0926543775593904e-05,0.507238733960008,0.0,19,229.20613521972325,3.0926543775593904e-05,33.01648,45.317448,0.507238733960008,0.052231163,4.5894203e-06,0.3651058503680014,674.3083383058059,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.5921840267990943,230.89061498135248,0.2968749870665862,0.0,1.0,222.5727407973844,28.117254249628648,43.71910555087057,0.5236583118192502,218.7512,3.202588375449609e-05,10897.600447224564,0.0,0.0100169307164705,0.030917577,87.43821110174115,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,3.1422984e-05,3.1828902e-06,106321.375,0.49524796,-175.77525,0.1450869153275623,0.1450869153275623,1.0000000000000002,-4.404456906292778e-13,1.6947294e-12,4.5628527e-16,5.950275565414255e-14,-1.381299497725415e-14,-1.381299497725415e-14,7.479999999999998e-16,1.5299894556622235e-14,1.2542837284065468e-12,733.3479027895067,12.899985623059992,9.214497667565625e-13,3.1422984e-05,3.1828902e-06,106321.375,0.49524796,-175.77525,0.1450869153275623,0.1450869153275623,1.0000000000000002,-4.404456906292778e-13,1.6947294e-12,4.5628527e-16,5.950275565414255e-14,-1.381299497725415e-14,-1.381299497725415e-14,7.479999999999998e-16,1.5299894556622235e-14,1.2542837284065468e-12,733.3479027895067,12.899985623059992,0.0
