Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
145,146,,,63.85810470020631,-10.19297412582835,216.6902355030303,9756.451396290053,-0.1547398457813241,34610D,219.76073,22.672813,0.7470544,234.66010088512496,63874.44350872388,0.3428571132747973,0.558950397354398,33.53702384126388,35223.02398880636,-10.14180689062452,2023-05-04 23:26:00,5.0010605308934185e-05,0.2743658512422749,0.8573295439745948,0.279475198677199,0.5219834300790526,0.0123538287526471,0.0004887917919105,9.84160268513491e-05,2.383133136893436e-05,1483570851126016.5,105.9434583145526,41.48529849164343,0.0402444286095166,0.0008213148695819,0.0006707404768252,0.4143106494084181,0.0163926219787168,0.0033005806388761,0.000799231928289,4.975455100441736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.674138704947223,2.050436953788371,0.7896259723734372,17.61151199440318,12.353828752647134,23.83133136893436,1483570851126016.5,15.2077557464086,727.74380513123,1049.91842961478,0.00500106053089,0.0145780680764057,0.197353057726248,17.6115464456143,13.53766882497,13.536991831814428,15.15191833183681,0.4619956145067224,1.026114413353156,283172616085316.2,2.9784148132493304,0.4586747563465951
146,147,,,63.861540129752576,-10.452520291873618,216.581110924,9753.29031703204,-0.1546583200164354,34610D,219.79277,22.50291,1.1579182,234.4541264451217,63840.906484882624,0.3427174652171164,0.5582158236923186,33.49294942153912,35193.29724625655,-10.142356195606466,2023-05-04 23:27:00,5.0244546058811634e-05,0.2744977212659352,0.858244972899302,0.2791079118461593,0.5212123013750138,0.0123456800586428,0.0004887874261617,9.839288911259942e-05,2.3793283273173297e-05,1481774971305099.8,105.80422722264206,41.43077843444389,0.0401915393058469,0.0008202354960376,0.0006698589884307,0.4134932377786295,0.0163709325423194,0.0032954680584873,0.0007969072332407,4.962901416802428e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.663087435806972,2.048776619745072,0.788875355642046,17.596648623128274,12.345680058642865,23.7932832731733,1481774971305099.8,15.1927338859706,727.575257009466,1049.64427610799,0.00502445460588,0.0145723943796361,0.197108913171468,17.5966805872854,13.5261857479588,13.525506165041325,15.152528693969868,0.4615651454986674,1.025259196057268,282685385653504.6,2.969768021326291,0.4580155955326898
147,148,,,63.86497555929884,-10.712066457918889,216.4719863449697,9750.12923777403,-0.1545767878124687,34610D,219.8247,22.348059,1.5596291,234.2641061835556,63807.413535461084,0.3425843553140359,0.5575106876796634,33.450641260779804,35163.689011829214,-10.142899768153423,2023-05-04 23:28:00,5.0432304306479e-05,0.2746296426073148,0.8583718964139634,0.2787553438398317,0.5204767404991228,0.0123379228646538,0.0004887821863803,9.837057651904487e-05,2.375596287949505e-05,1480013439208031.8,105.6705757428034,41.37844323958462,0.0401407695129357,0.000819199377815,0.0006690128252155,0.4127114316487072,0.0163500775712684,0.0032905588657546,0.0007946521920863,4.950739861608081e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.65222921962611,2.0471458695654503,0.7881787687566251,17.581844505914606,12.337922864653809,23.75596287949506,1480013439208031.8,15.1783962331429,727.415230961028,1049.38369924141,0.00504323043065,0.0145668473037039,0.196874923648146,17.5818756423743,13.5152733836982,13.514591811691377,15.152713970988858,0.4611564417195146,1.0244939531849335,282213382087634.06,2.961462594488256,0.4573819651609821
148,149,,,63.86841098884511,-10.971612623964155,216.36286176593936,9746.96815851602,-0.1544952491745985,34610D,219.85654,22.205229,1.9528846,234.08695430683343,63773.962894200304,0.3424551060154153,0.556810451136481,33.408627068188856,35132.84108131222,-10.143467879164117,2023-05-04 23:29:00,5.051489635832095e-05,0.2747616152816913,0.8567134695597197,0.2784052255682405,0.5197524065187469,0.0123303113839853,0.0004887762872234,9.834843128088268e-05,2.371825008394104e-05,1478233385642378.0,105.5378529084086,41.32647168334962,0.0400903524818266,0.0008181704588127,0.0006681725413637,0.4119387746622087,0.0163293446996217,0.0032856860634044,0.0007923941717644,4.938574790067241e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.641243474809702,2.0454974352211264,0.787525737088764,17.566420540656107,12.330311383985308,23.71825008394104,1478233385642378.0,15.1642385473413,727.257965608604,1049.12577992086,0.00505148963583,0.0145611961159398,0.196642398875429,17.5664524340426,13.5045498535776,13.50386770709994,15.152544634475095,0.4607547887105646,1.0237848799437352,281738419850622.1,2.9531870606246047,0.4567508620889751
149,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,-0.1544137041079996,34610D,219.88953,22.070734,2.337748,233.91894394682743,63740.55426713212,0.3423272450175473,0.5561007525015979,33.36604515009587,35100.15314017962,-10.144099938889124,2023-05-04 23:30:00,5.072288502704666e-05,0.2748936393043435,0.8570510311372312,0.2780503762507989,0.5190344069073444,0.0123226270548307,0.0004887786880122,9.83281151057596e-05,2.3679735020720247e-05,1476415464838301.0,105.40333662915285,41.27379785066859,0.040039254180115,0.0008171276363288,0.0006673209030019,0.4111573306792753,0.0163086117726199,0.0032808203281425,0.0007900991078436,4.9262145060094536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.630115842225116,2.0438260175349967,0.7869014516300538,17.550076570089807,12.322627054830736,23.679735020720248,1476415464838301.0,15.1499187861638,727.103109906108,1048.8657915731,0.0050722885027,0.0145553957116828,0.196406092785365,17.550109841982,13.4936965422191,13.49301213771577,15.152364803137583,0.4603592899061435,1.0230784605000038,281250117420554.03,2.9448255974576365,0.4561093735236106
150,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,-0.1543321526178472,34610D,219.92412,21.94115,2.7164788,233.7565735817393,63707.18822198202,0.3421998104791613,0.5553845450577067,33.3230727034624,35066.2383446481,-10.14485153070152,2023-05-04 23:31:00,5.087847474751809e-05,0.2750257146905555,0.8563194115905582,0.2776922725288533,0.5183277571239799,0.012314918659397,0.0004887930718216,9.83105138385862e-05,2.364083394876888e-05,1474579324323721.5,105.26758667023772,41.220640934183,0.0399876872441548,0.0008160752498807,0.0006664614540692,0.4103709298243149,0.0162880870692622,0.0032760084001579,0.0007877852284453,4.913751403146183e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.618628392957644,2.04210136390286,0.7862933255789165,17.533119172324053,12.31491865939709,23.64083394876888,1474579324323721.5,15.1354411199789,726.951727412196,1048.61029265806,0.00508784747475,0.0145495823718393,0.19616769580473,17.5331532448709,13.4827028564347,13.482016911977698,15.151941446869186,0.4599726616167909,1.0224089378357777,280754173928541.84,2.9364606937189466,0.4554609506090621
151,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,-0.1542505947093248,34610D,219.96233,21.814264,3.090252,233.5975825311534,63673.86514927856,0.3420712211492068,0.5546561818141927,33.27937090885156,35030.9173157373,-10.145789477668744,2023-05-04 23:32:00,5.105086858934304e-05,0.2751578414556127,0.8554692075254013,0.2773280909070963,0.5176428036795858,0.0123071003900093,0.0004888337332784,9.829880216989012e-05,2.3601620870841016e-05,1472728457047500.2,105.12953270106208,41.16658181424938,0.0399352450906218,0.0008150050018494,0.000665587418177,0.4095725586915915,0.0162680791225336,0.0032713222973075,0.0007854470950108,4.901147657010442e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.608530042128924,2.040584779040464,0.7856902903683627,17.51545865786865,12.307100390009309,23.601620870841018,1472728457047500.2,15.1207159449751,726.809214691279,1048.33728215005,0.00510508685893,0.0145436368683657,0.195921930710229,17.5154936379901,13.4713161833947,13.47062849610953,15.153505769349792,0.4596086865753232,1.0215226265798711,280237403714595.2,2.928068230091983,0.4548012161242322
152,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,-0.1541690303875914,34610D,220.00499,21.68824,3.4617312,233.44007582699447,63640.5857783697,0.3419499725304957,0.5540412222476905,33.24247333486143,35003.27615927407,-10.146917950790073,2023-05-04 23:33:00,5.111731499436756e-05,0.2752900196148047,0.8523603181031226,0.2770206111238452,0.5171031922355404,0.0123004337087943,0.000488907129672,9.829787388578204e-05,2.3568970990693064e-05,1471187374379887.0,105.01297326482724,41.12093951522359,0.0398909680018337,0.0008141013877925,0.0006648494666972,0.4088968395718253,0.0162524822213458,0.0032676644515216,0.0007834908896882,4.890590706340819e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.600418078648824,2.0393674949423417,0.7850843748145102,17.501638079637036,12.300433708794303,23.568970990693064,1471187374379887.0,15.1081088879919,726.703865955896,1048.12225652431,0.00511173149944,0.0145391590561117,0.195715996041699,17.5016640791451,13.4613009794007,13.460612909010614,15.15574052327739,0.4593396277145926,1.0207059453399394,279808622348166.62,2.921378892434108,0.4542506865021849
153,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,-0.1540874596578392,34610D,220.05147,21.570099,3.827166,233.29111193956484,63607.34330503484,0.3418409260614554,0.553573143635783,33.214388618146984,34984.875579488165,-10.148215789343013,2023-05-04 23:34:00,5.102664639892176e-05,0.275422249183424,0.8462476719804324,0.2767865718178915,0.5167382388583692,0.0122953054085445,0.0004890084586016,9.830762681300334e-05,2.354420935983793e-05,1470018619090135.5,104.92425364472632,41.08619872064782,0.0398572663417763,0.0008134135988117,0.0006642877723629,0.4083810520182046,0.0162421169815566,0.0032652277210948,0.0007820065193846,4.882576969037154e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.594429542345926,2.0384707532026365,0.7845005416996808,17.492437789744084,12.295305408544596,23.544209359837936,1470018619090135.5,15.0983458018792,726.64240877781,1047.98270746281,0.00510266463989,0.0145364324590534,0.195562362790023,17.4924541705881,13.4532570725925,13.452570633027651,15.15812292232915,0.4591826671373304,1.020055347935288,279492927065709.7,2.9167938653178256,0.453840482542651
154,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,-0.154005882525228,34610D,220.10147,21.467194,4.1845403,233.1580391650677,63574.128916416696,0.3417466755422043,0.553255427570729,33.19532565424374,34975.106493508065,-10.14965902614166,2023-05-04 23:35:00,5.102570146936148e-05,0.2755545301767659,0.8412812830252958,0.2766277137853645,0.5165527638293953,0.0122917367225861,0.0004891356930827,9.83278043104644e-05,2.3527131072065003e-05,1469212519552859.8,104.86403374175596,41.06261783429951,0.0398343907850924,0.0008129467507161,0.0006639065130848,0.4080282033624738,0.0162370186209953,0.0032640234849526,0.0007809907776472,4.877098804184913e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.590813165124292,2.037928493993354,0.7839639894754461,17.487553246754032,12.291736722586148,23.527131072065,1469212519552859.8,15.0915738499295,726.626266714016,1047.91611698014,0.00510257014694,0.014535365436452,0.195461684301164,17.4875616563446,13.4473182085249,13.446632084690377,15.160782305845451,0.4591414405836515,1.01955740796645,279288047908929.7,2.9143172349675246,0.4535728211078123
155,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.1539242989949338,34610D,220.1543,21.385117,4.5291634,233.0464600636191,63540.93359076245,0.3416698804710055,0.5530983783533147,33.18590270119888,34974.058213332595,-10.151201894602536,2023-05-04 23:36:00,5.099900534918592e-05,0.2756868626101296,0.8356237072499035,0.2765491891766573,0.516553091194572,0.012289890414497,0.0004892834428121,9.835751502606504e-05,2.3517893146587283e-05,1468776487114948.8,104.83426663308724,41.05096164138301,0.0398230832414386,0.0008127159845191,0.0006637180540239,0.4078511075038951,0.0162373127264703,0.0032640829235867,0.0007804625136998,4.874267359120538e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.589686609833036,2.0377599309748464,0.7834948366847172,17.4870291066663,12.289890414497028,23.517893146587284,1468776487114948.8,15.0880638177203,726.656915526994,1047.92490808438,0.00509990053492,0.0145359585135304,0.195417485124074,17.4870307679439,13.4437288701791,13.443043288342528,15.163571738098227,0.4592197171255828,1.0192412550620482,279199231211576.16,2.9140328953311725,0.4535728211078123
156,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,-0.153842709072149,34610D,220.2086,21.32871,4.8610096,232.9611627673378,63507.74768806125,0.3416122900826666,0.5531018709905046,33.186112259430274,34981.187409507074,-10.152769101072131,2023-05-04 23:37:00,5.106399343772368e-05,0.2758192464988167,0.8313452167621357,0.2765509354952523,0.5167304866437575,0.0122897662703291,0.0004894421121464,9.839458033288e-05,2.3516082984993568e-05,1468691047026194.8,104.83492862754024,41.05122086491525,0.0398233347113163,0.0008127211165574,0.0006637222451886,0.4078495630893012,0.0162426808781843,0.0032653335886464,0.000780407369842,4.874014596103149e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.591184690026534,2.0379836833381577,0.7831114933032186,17.490593704753536,12.2897662703291,23.516082984993567,1468691047026194.8,15.0878946608711,726.731561233902,1048.00254753579,0.00510639934377,0.014538043259907,0.195429157547756,17.4905903774726,13.4426039360269,13.441917538037949,15.166512333958904,0.4594103609789342,1.019095841983538,279222984031934.25,2.9158443672595946,0.4534907514519599
157,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.1537611127620501,34610D,220.26251,21.301527,5.1829586,232.90562573597245,63474.56157580183,0.3415753532935588,0.5532653924205075,33.19592354523045,34996.08887495597,-10.154248804691546,2023-05-04 23:38:00,5.1048588109734966e-05,0.2759516818581324,0.8258315536731153,0.2766326962102537,0.5170702597202427,0.0122914203122659,0.0004895978749953,9.843579339843814e-05,2.35212321574628e-05,1468934089279609.5,104.865922479383,41.06335742545007,0.0398351082542765,0.0008129613929444,0.0006639184709046,0.4080250489482728,0.016252653626254,0.0032676670717686,0.0007808090243887,4.876262372070864e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.595812519000065,2.03867783081671,0.7828289955280173,17.498044437477983,12.291420312265943,23.521232157462794,1468934089279609.5,15.0911658857284,726.84615564319,1048.13531574898,0.00510485881097,0.0145413778113738,0.195495211315834,17.4980378003148,13.444063819243,13.443377553799452,15.170027681651174,0.4597030331320176,1.0190650318143264,279354059590891.88,2.919611152031892,0.4536733993956705
158,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.1536795100698059,34610D,220.31306,21.30609,5.4982343,232.88231460230412,63441.365652256594,0.3415621464449348,0.5536111505585195,33.21666903351117,35020.11051147616,-10.155522875815626,2023-05-04 23:39:00,5.1117173626953024e-05,0.2760841687033848,0.8220546627081031,0.2768055752792597,0.517569098492154,0.0122950485969162,0.0004897290397388,9.847669240719412e-05,2.35339671590243e-05,1469535184600312.8,104.93145747686177,41.08901959445332,0.0398600028402134,0.0008134694457186,0.0006643333806702,0.408400559994704,0.0162671674291057,0.0032710676992046,0.0007817199981668,4.881306385996833e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.602718677859784,2.0397124691465125,0.7826608095013893,17.51005525573808,12.295048596916285,23.5339671590243,1469535184600312.8,15.0983517569669,726.996808820376,1048.34043800216,0.0051117173627,0.0145461166105143,0.195625454922722,17.5100466506739,13.4486378846515,13.447950463432733,15.172571433197,0.4600877987589785,1.0193277465231791,279615511678373.28,2.925492797854345,0.4540246345609838
159,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.1535979010005853,34610D,220.35802,21.345617,5.806215,232.89442543216063,63408.14898322308,0.341568940174,0.5540697433760124,33.24418460256075,35047.99448499664,-10.156550583328626,2023-05-04 23:40:00,5.12870935390237e-05,0.2762167070498856,0.8204980982674827,0.2770348716880062,0.5181444638778923,0.012299977983142,0.0004898189805393,9.851152288092282e-05,2.3550121281390943e-05,1470297663294780.5,105.0183791594894,41.12305635336765,0.0398930215230729,0.0008141432963892,0.0006648836920512,0.4089027386790078,0.0162836326108886,0.0032749352521327,0.0007829045792912,4.887884693928539e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.609390769412736,2.0407106293145105,0.7826217252868642,17.52399724249832,12.29997798314207,23.550121281390947,1470297663294780.5,15.1080913505435,727.161492982953,1048.60131705428,0.0051287093539,0.0145514936290814,0.195797752597049,17.5239885164282,13.4555089386662,13.454818880111748,15.172264346764738,0.4605083992816359,1.020017606221973,279957931107372.25,2.932513743374889,0.4544768089623114
160,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.1535162855595734,34610D,220.3979,21.417723,6.107753,232.9395393821353,63374.90479862052,0.3415822291908411,0.5544712335391971,33.26827401235183,35067.96252009452,-10.157353089737333,2023-05-04 23:41:00,5.152254096792443e-05,0.276349296912949,0.8205066132845751,0.2772356167695985,0.5186407490544751,0.0123045173649727,0.0004898717179247,9.853656158691074e-05,2.3560904279387683e-05,1470806623549531.0,105.09447760501943,41.15285495327922,0.0399219288148221,0.0008147332411188,0.000665365480247,0.4093500552876555,0.0162971865428217,0.0032781413311083,0.0007838306195454,4.893119777142781e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.61463598162374,2.0414939366034344,0.7827024506687725,17.533981260047263,12.30451736497277,23.56090427938768,1470806623549531.0,15.1170652361872,727.305014953572,1048.82606106554,0.00515225409679,0.0145555548129337,0.195949042842239,17.5339736477702,13.4621486683643,13.461455099992424,15.17062969646172,0.460874951929508,1.0207896463462744,280238492054867.03,2.938445070642457,0.4548675856211953
161,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.1534346637519474,34610D,220.43307,21.509293,6.4065127,233.00451247095884,63341.63652460817,0.3415927376705706,0.5547426708095073,33.28456024857044,35076.425387527655,-10.157922019498445,2023-05-04 23:42:00,5.17789293751513e-05,0.2764819383078924,0.8213225731837845,0.2773713354047536,0.5189856432898663,0.012307879658117,0.0004898899569907,9.855025354002366e-05,2.3563157820792643e-05,1470912991278423.0,105.14592582523404,41.17300102748164,0.0399414722982845,0.00081513208772,0.0006656912049714,0.4096623620127529,0.0163057717886284,0.0032802018514648,0.0007842893461327,4.895869207861164e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.618959332287735,2.0421387247097305,0.7828583125170083,17.53821269376383,12.307879658117091,23.563157820792643,1470912991278423.0,15.1238120080582,727.411551395079,1048.96262528006,0.00517789293752,0.0145574964028253,0.196050758519952,17.5382083048976,13.4673403375805,13.466643049221132,15.169600958475298,0.4611470441712798,1.0213413514644138,280397234277208.0,2.9423279301118272,0.4551292470379471
162,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.1533530355828853,34610D,220.46288,21.605898,6.7080445,233.07490257945696,63308.3519643596,0.3415995204548094,0.5549258267199629,33.29554960319778,35078.10605836861,-10.158204005621345,2023-05-04 23:43:00,5.201352487936973e-05,0.2766146312500376,0.8223331554054446,0.2774629133599814,0.519204445200556,0.0123104076019934,0.0004898686970509,9.855233226897372e-05,2.3559695560666e-05,1470749571717684.5,105.18064119650175,41.186594859155655,0.0399546595238373,0.0008154012147721,0.0006659109920639,0.4098817869477542,0.0163104475017138,0.0032813540675724,0.0007844330121763,4.896941531900805e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.623529281159891,2.042820784394773,0.7830419019598654,17.539053029184306,12.3104076019934,23.559695560666,1470749571717684.5,15.1290918226082,727.486427490621,1049.02103610161,0.00520135248794,0.0145578413419177,0.196117132359624,17.5390520819968,13.4715805560352,13.470879888088993,15.169918144306736,0.4613382764332457,1.021615527600828,280473133625381.4,2.944681761629749,0.45530368405238
163,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.1532714010575643,34610D,220.48553,21.699823,7.013561,233.14300603820976,63275.0564147564,0.3416068863467921,0.5551030173868109,33.30618104320865,35079.81313992421,-10.158159057128836,2023-05-04 23:44:00,5.2260155214798856e-05,0.2767473757547078,0.8242616787941196,0.2775515086934054,0.5193544941827327,0.0123128629620183,0.0004897950739504,9.854187720661978e-05,2.3554982938346e-05,1470527134742619.2,105.21422591549612,41.19974595044911,0.0399674172518503,0.0008156615765683,0.0006661236208641,0.4100944429732021,0.0163132034070651,0.0032820536025813,0.0007845265262142,4.897764297868856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.6290380451741,2.043643451132445,0.7832303914937119,17.539906569962106,12.312862962018368,23.554982938346,1470527134742619.2,15.1344664264428,727.534193990555,1048.9159037908,0.00522601552148,0.0145530500397657,0.196117132359624,17.5392189106108,13.4760158058785,13.475311584003553,15.171060500257552,0.4614602712536543,1.0217175297078882,280330350441861.3,2.944174773642444,0.45530368405238
164,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.1531897601811622,34610D,220.50119,21.790943,7.3169146,233.2086984983776,63241.75023371319,0.3416162377794821,0.555293570390044,33.31761422340264,35082.93051700623,-10.157907461210254,2023-05-04 23:45:00,5.24243609071664e-05,0.2768801718372305,0.8256123741606539,0.277646785195022,0.5194551813283371,0.0123154591950316,0.0004896702584799,9.851968758405044e-05,2.355007432465571e-05,1470295446924905.0,105.25034333172894,41.213888794349074,0.0399811370680831,0.000815941572818,0.000666352284468,0.4103217184441203,0.0163146447687088,0.0032824409443355,0.0007846322912813,4.898673649506936e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.630627359385612,2.043879526979762,0.7834232914202085,17.541465258503113,12.31545919503162,23.55007432465571,1470295446924905.0,15.1408250572817,727.572601824093,1048.83232460214,0.00524243609072,0.0145472422615564,0.196117132359624,17.541432267753,13.4813959122615,13.480689195745825,15.166778298995714,0.4615583642008294,1.0224597559702404,280172252517739.7,2.9433110899535038,0.4556476994050042
165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.1531081129588578,34610D,220.51488,21.88051,7.607942,233.27318877201617,63208.43261948979,0.3416079615017569,0.5552487228264903,33.314923369589415,35069.54926654875,-10.157766258068207,2023-05-04 23:46:00,5.254298304873806e-05,0.2770130195129358,0.8264463395136292,0.2776243614132451,0.519317924614613,0.0123157301967185,0.0004895310083679,9.848768876015376e-05,2.353250393480535e-05,1469466120044105.0,105.24184292453296,41.21056020818211,0.0399779080435072,0.0008158756743572,0.0006662984673917,0.4102976077442167,0.0163086880308166,0.0032811098038924,0.0007839835652826,4.895515118347724e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.62410372136249,2.042899707153488,0.78361559355604,17.534774633274374,12.315730196718544,23.53250393480535,1469466120044105.0,15.1408928394131,727.548855747921,1049.12127310813,0.00525429830487,0.0145551900859701,0.196250789059251,17.5347942031127,13.4832171823313,13.482508771101486,15.15747664680618,0.4614977171301415,1.0234997123915273,280579907760744.9,2.947100399094182,0.4555991834128187
166,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.1530264593958293,34610D,220.5353,21.952961,7.8790426,233.3208312876609,63175.1176961202,0.3415518848463293,0.554661901459622,33.27971408757732,35019.582609749814,-10.158059399967916,2023-05-04 23:47:00,5.261322405278418e-05,0.2771459187971575,0.825813430731931,0.277330950729811,0.5187229322589239,0.0123105442339401,0.0004894411201749,9.845233455257412e-05,2.3488127069831768e-05,1467371520702732.5,105.13061680265676,41.16700632633314,0.0399356569050927,0.0008150134062263,0.0006655942817515,0.4096913923680028,0.0162884605421248,0.0032764655451641,0.0007816781533366,4.883370466924048e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.607153084230486,2.0403570464406315,0.783739399482801,17.509791304874906,12.310544233940185,23.48812706983177,1467371520702732.5,15.130509558137,727.41696485117,1048.95843111104,0.00526132240528,0.0145480281338838,0.196061883343525,17.5098356315878,13.4768699606016,13.476160936326886,15.145753158923512,0.4611608700451564,1.024316056264808,280103641127046.6,2.9393596401609585,0.4550353119292091
167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.1529447994972628,34610D,220.56784,21.976765,8.132946,233.32004241048324,63141.83798203262,0.3414291563194121,0.553438917849041,33.20633507094246,34929.929721309185,-10.158840174648814,2023-05-04 23:48:00,5.292382314328841e-05,0.2772788697052314,0.8276756471078393,0.2767194589245205,0.517611400002908,0.0122987046647124,0.0004894400224608,9.841980632769844e-05,2.341427893151708e-05,1463885869745468.5,104.8988124891072,41.076236482755824,0.0398476020851309,0.0008132163690843,0.0006641267014188,0.4083949080350051,0.0162525093829655,0.0032681610665348,0.0007775023916444,4.8610284696386056e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.584190159918425,2.036909596710196,0.783678908182788,17.464964860654593,12.298704664712464,23.414278931517085,1463885869745468.5,15.1069514130727,727.172155838807,1048.50800993724,0.00529238231433,0.0145349196161738,0.195641322099137,17.4650714035058,13.4600897194806,13.45937739777158,15.13905033048985,0.4605356320323453,1.0239451815753375,279122686440207.12,2.923986355632718,0.4538706383477017
168,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,-0.152863133268321,34610D,220.60948,21.922945,8.379505,233.2418576676129,63108.63164696168,0.3412552194338686,0.5518940851078618,33.11364510647171,34826.35386768291,-10.15987235690722,2023-05-04 23:49:00,5.337775763154132e-05,0.2774118722524983,0.8307924911445044,0.2759470425539309,0.5162347645326156,0.0122831676467062,0.0004895054668287,9.839286657565974e-05,2.3328469017536083e-05,1459835619926901.5,104.60600489134411,40.96157899670551,0.039736374127766,0.0008109464107707,0.0006622729021294,0.4067404542363275,0.0162093103062442,0.0032581464647948,0.000772490643924,4.834047863204554e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.562630375669308,2.0336706135533573,0.7833423485065342,17.413176933841456,12.283167646706294,23.328469017536083,1459835619926901.5,15.0763849647405,726.871335852681,1047.86081680404,0.00533777576315,0.0145190905499123,0.195096184521036,17.4131407463582,13.4372179752137,13.436500764932454,15.140756208968453,0.4597673429545703,1.022269179702163,277892761199346.97,2.904862299336099,0.452409167519353
