,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6576684644628177,34610D,221.96555,10.659822,6.5243044,236.05394351406088,72921.48074054046,0.3360929345915137,0.6289251638372719,37.73550983023632,38621.270137471874,0.0,2023-08-06 13:26:00,2.221528280168118e-05,0.2067064343969134,0.2173000862297956,0.3144625819186359,0.5728772730407953,0.0118832742035794,0.001924922676639,0.0004277605948086,4.085188111468685e-05,286525650782509.6,119.20647555371652,46.67882566000233,0.0452826117962835,0.000924134934618,0.0007547101966047,0.4484214105245644,0.0726379385867571,0.0161417641303904,0.0015415665613869,1.081219151171825e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7903613125170956,19.310635068735937,11.88327420357941,40.85188111468685,286525650782509.6,8.29572235345011,691.040460674298,1443.14607221071,0.00222152828017,0.0217855079648234,0.343431659853282,19.3106466417611,15.7642254845659,15.763875285618377,0.0022215282801681183,0.5853129816598995,13.786801399233573,3708830356539339.5,49.744608268413046
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6590214738633419,34610D,221.93042,10.766372,6.235707,235.84893826922104,72883.74523071022,0.3351319735970792,0.6357109795033801,38.14265877020281,38960.19384583271,25.60360712843296,2023-08-06 13:27:00,2.2369053346739294e-05,0.2067064343969134,0.2197655552330254,0.31785548975169,0.5785961661484228,0.0119872759084824,0.0019239176269123,0.0004275372504249,4.159724599699604e-05,284816136694654.2,120.49265905507066,47.18246889874088,0.0457711905242433,0.0009341059290661,0.000762853175404,0.457226574561518,0.073383333545296,0.0163074074545102,0.0015866295598436,1.0863644714191634e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.789737447889949,19.48009692291636,11.987275908482427,41.59724599699604,284816136694654.2,8.34483449995463,692.04817917515,1446.15709013164,0.00223690533467,0.0218563955253718,0.346198748588697,19.4796358635646,15.8397000176363,15.839345706467215,0.002236905334673929,0.5883933132562194,13.883192929524524,3694606456948464.5,50.000233698654014
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6603757234495812,34610D,221.8313,10.881518,5.920178,235.65675513560888,72845.60257194002,0.3358062720968371,0.6283053577558696,37.69832146535217,38615.27494084351,0.0,2023-08-06 13:28:00,2.2474911498856887e-05,0.2064582054068686,0.223287991815111,0.3141526788779348,0.5714880446323949,0.011863252138497,0.0019234395181201,0.0004274310040266,4.073667877160576e-05,285617613310348.44,119.0889975090475,46.63282365264064,0.0452379857584226,0.0009232241991514,0.000753966429307,0.4472246927415894,0.0725104412732545,0.0161134313940565,0.0015357044117627,1.0767304602740164e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7892701533233956,19.307637470421756,11.863252138497076,40.73667877160576,285617613310348.44,8.28675287992194,690.676273793646,1442.65655350085,0.00224749114989,0.0217793989578925,0.342945462011136,19.3081362756235,15.7463235176588,15.74596962838494,0.002247491149885689,0.5842032233727886,13.756383778622965,3727540553201629.0,49.83471483752795
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6617322637380467,34610D,221.79205,10.9406185,5.5786586,235.5471513156465,72807.90425047468,0.3367093169443197,0.6199475593453332,37.19685356072,38221.84880139651,0.0,2023-08-06 13:29:00,2.264641807414591e-05,0.2064582054068686,0.2260979898953795,0.3099737796726666,0.5634541702349312,0.0117245229933711,0.0019223169120306,0.0004271815360068,3.978795154243575e-05,287313615215560.25,117.50486039831443,46.01250785461064,0.0446362242728639,0.0009109433525074,0.0007439370712143,0.4361153648537206,0.0715041406740983,0.0158898090386885,0.001479986607005,1.0687162471174246e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7889728996663352,19.110924400698256,11.724522993371137,39.78795154243576,287313615215560.25,8.22344849187758,689.117323402799,1438.49116106442,0.00226464180741,0.0216859153707933,0.339430321276277,19.1112295322961,15.6521094670241,15.651755010836531,0.002264641807414591,0.5794685780945755,13.615623145617615,3762966417983518.0,49.623948738144946
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6630867229086584,34610D,221.75404,10.97104,5.2086954,235.15051849312565,72770.70739691395,0.3367152649157118,0.6173804250412745,37.04282550247648,38128.45243195564,0.0,2023-08-06 13:30:00,2.2825833784258412e-05,0.2064582054068686,0.2289748641795215,0.3086902125206373,0.5605327034266303,0.0116760164947018,0.0019212300456096,0.0004269400101354,3.9475028027195606e-05,287369985910767.9,117.01828576232316,45.8219751465634,0.0444513906029717,0.0009071712367953,0.0007408565100495,0.4325126415772794,0.0711677893296319,0.0158150642954737,0.0014622665749167,1.0644996242741698e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7877118404679792,19.06422621597782,11.676016494701896,39.475028027195606,287369985910767.9,8.20027028854295,688.505491286759,1437.65679631834,0.00228258337843,0.0216752796224024,0.338572023919648,19.0637773959142,15.620191749209,15.619835213446683,0.0022825833784258414,0.5776194911891843,13.561928833926542,3788739311904686.0,49.6983563148398
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6644419744121761,34610D,221.7157,10.985658,4.823512,234.76917889940947,72733.66457141147,0.3347554692717424,0.6316007022099046,37.89604213259428,38842.63310110459,25.57876625650892,2023-08-06 13:31:00,2.3008876684612164e-05,0.2064582054068686,0.2319207944617169,0.3158003511049523,0.5728486509133485,0.0118973986043802,0.0019201336667293,0.0004266963703842,4.1024268672078447e-05,283810979068322.0,119.7135970968653,46.87740411801912,0.0454752505591131,0.000928066337941,0.0007579208426518,0.4508643187798616,0.0727654663345869,0.0161701036299082,0.0015546574140559,1.0755312820465962e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7865024424142022,19.42131655055229,11.897398604380232,41.02426867207844,283810979068322.0,8.3061808989232,690.807388443722,1444.15246564203,0.00230088766846,0.0218245797086921,0.344316317423613,19.4215838956365,15.7765382893712,15.776175297299229,0.0023008876684612162,0.5846027588234424,13.775222932901942,3749043570160174.5,50.1803504490243
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6657939566479878,34610D,221.6155,11.003519,4.4164715,234.7357403355589,72695.76852927888,0.3361112082668199,0.619455649580494,37.16733897482964,38255.46207802116,0.0,2023-08-06 13:32:00,2.312619861798965e-05,0.2062102745092933,0.2357612533550531,0.309727824790247,0.5615550419240332,0.0116989691445397,0.0019196229468086,0.0004265828770685,3.965722202193506e-05,285853930566097.8,117.41162382148684,45.97599831186427,0.0446008067697955,0.0009102205463223,0.0007433467794965,0.4348195518511833,0.0713472767678966,0.0158549503928659,0.0014739534136893,1.0624429934637572e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7865681401305634,19.127731039010577,11.698969144539795,39.65722202193506,285853930566097.8,8.21222206651778,688.601872188045,1438.36828765802,0.0023126198618,0.0216958193461927,0.339151843514434,19.1280245719521,15.6321288494666,15.631767346110205,0.0023126198617989652,0.5779107747910509,13.574399457948937,3798090513177782.0,49.86280777162818
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6671479329873523,34610D,221.57521,10.980428,4.0026,234.55342024113824,72658.60119030405,0.3357176808068988,0.6217158225905535,37.302949355433206,38379.898555565705,0.0,2023-08-06 13:33:00,2.328972165455282e-05,0.2062102745092933,0.2386289127919878,0.3108579112952767,0.563119261999258,0.0117301845138497,0.0019184718882478,0.0004263270862773,3.988418017483854e-05,285149406404773.7,117.8400170138135,46.14374835267088,0.0447635392265198,0.0009135416168677,0.0007460589871086,0.4375704788500255,0.0715646596871335,0.0159032577082518,0.0014877975531449,1.0636913865849114e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7860286672469055,19.18994927778285,11.730184513849789,39.88418017483854,285149406404773.7,8.22912505050728,688.869417051828,1439.16012439072,0.00232897216546,0.0217143615082311,0.3400038601464,19.1903926457539,15.6580178522641,15.657653189879545,0.002328972165455282,0.578719352326058,13.601158278739998,3797042251725194.0,49.96527674760409
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6684941911916268,34610D,221.53386,10.936914,3.5737405,234.5206928006726,72621.29824094861,0.3342317231519753,0.6338856979763188,38.03314187857913,38963.40572360629,25.557633555563548,2023-08-06 13:34:00,2.346448154047361e-05,0.2062102745092933,0.2416682238283666,0.3169428489881594,0.5737284940588293,0.0119216784086909,0.0019172904885454,0.0004260645530101,4.122488074160338e-05,282518822791840.25,120.14669519443146,47.04699650380239,0.0456397702542949,0.0009314238827407,0.0007606628375715,0.4534188863485356,0.0729205811732997,0.0162045735940666,0.0015679117381729,1.0745078470611216e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7859923818061746,19.481702861803143,11.921678408690932,41.22488074160338,282518822791840.25,8.31991637225373,690.816705922659,1444.68880215611,0.00234644815405,0.0218418058073831,0.345050713992001,19.4821381234912,15.7977191554081,15.79734847881633,0.002346448154047361,0.584631151250558,13.78259596555407,3764141273055868.5,50.38658382427049
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.6698441618026206,34610D,221.43106,10.897513,3.1278107,234.66430828411055,72583.26509907003,0.3359238430030881,0.6202242175356417,37.213453052138505,38293.22718148241,25.545765999810907,2023-08-06 13:35:00,2.3588903466236145e-05,0.2059626413462153,0.2458049268726382,0.3101121087678208,0.5611652506262664,0.0117008528994004,0.0019167039735345,0.000425934216341,3.9695097867285285e-05,285116735444954.75,117.55729819170551,46.03304142549533,0.0446561436625662,0.0009113498706646,0.0007442690610427,0.4354291400418156,0.0713271733339756,0.0158504829631057,0.0014771916608842,1.0610178248859818e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7866561868097928,19.146613590741207,11.700852899400402,39.69509786728529,285116735444954.75,8.21607065350173,688.382877618002,1438.22807616447,0.00235889034662,0.0216971704204965,0.339341182973635,19.1469912282718,15.6398819015162,15.639512982554194,0.0023588903466236146,0.5772489265794216,13.561151131149602,3817261977486984.0,50.019141472655086
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6711884935994188,34610D,221.32816,10.827001,2.664656,234.23298646705007,72546.0516460179,0.3347781854085034,0.6264940550518254,37.589643303109526,38619.39871303754,-25.54086050865834,2023-08-06 13:36:00,2.3718723395116675e-05,0.2057153055600918,0.2500687668618559,0.3132470275259127,0.5662929562389909,0.0117935943098805,0.0019161128635259,0.0004258028585613,4.0352722105083366e-05,282659946422751.2,118.74568319452298,46.49838876594649,0.0451075719637314,0.0009205626931373,0.0007517928660621,0.4433170033699916,0.0720259990684417,0.0160057775707648,0.0015168444302395,1.0625086562107266e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7853928337702134,19.30969935651877,11.793594309880538,40.352722105083366,282659946422751.2,8.25656631330442,689.251558266036,1441.43250415056,0.00237187233951,0.021777996195373,0.341904094141798,19.309863193815,15.69952033578,15.699147972031714,0.0023718723395116676,0.5798742644280506,13.641068065999965,3813792742326318.0,50.35312066514717
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6725332471311868,34610D,221.34604,10.707403,2.2110145,234.80149467717797,72508.46200271479,0.3352706110888268,0.626762818033683,37.60576908202098,38599.11182327855,0.0,2023-08-06 13:37:00,2.398173560975332e-05,0.2059626413462153,0.2525781674661865,0.3133814090168415,0.5663630848397427,0.0118004360786292,0.0019142760212483,0.0004253946713885,4.039385755563672e-05,283947917883885.25,118.79662453010424,46.518336354459954,0.0451269228984251,0.0009209576101719,0.0007521153816404,0.4437644742400807,0.0719878220143158,0.015997293780959,0.0015190420795693,1.0678079831262044e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7872672445826107,19.299555911639278,11.80043607862925,40.39385755563672,283947917883885.25,8.26579606301369,689.282744242353,1441.07060667926,0.00239817356098,0.0217653836389088,0.342252094923795,19.2990945057915,15.7246065863948,15.724229492080454,0.002398173560975332,0.5799685150875502,13.647734911980768,3811716710068658.5,50.339402061582255
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.6738757693159102,34610D,221.30693,10.577399,1.7405238,234.95223138652523,72470.85623363277,0.3357370434025645,0.6239071124671738,37.434426748030425,38452.0131657788,0.0,2023-08-06 13:38:00,2.422066142109053e-05,0.2059626413462153,0.2563500809699727,0.3119535562335869,0.5635062039220139,0.0117531196217163,0.0019131601957882,0.0004251467101751,4.0070557311950415e-05,284792777448709.75,118.2553540970281,46.30638588731364,0.0449213120976365,0.0009167614713803,0.0007486885349606,0.4399712955399789,0.0716180552064814,0.0159151233792181,0.0015000183424469,1.0661054365771856e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7878422204475982,19.2260065828894,11.753119621716328,40.07055731195042,284792777448709.75,8.24663496969486,688.718520049563,1439.25313850571,0.00242206614211,0.021721471681334,0.340971324696918,19.2258357424356,15.6974320018071,15.697051808829928,0.002422066142109053,0.5782633094612981,13.599188770668604,3822237798404867.0,50.230787051046505
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.6752122697865789,34610D,221.2708,10.4257145,1.2599537,234.9677698353341,72433.42180688474,0.3350191237523218,0.6300442115698132,37.80265269418879,38744.65406301761,0.0,2023-08-06 13:39:00,2.4485836929189004e-05,0.2059626413462153,0.2603353811087199,0.3150221057849066,0.5687170342559236,0.0118487046514245,0.0019121295114479,0.0004249176692106,4.073993841233312e-05,283518095575348.9,119.41857986094236,46.761881382711536,0.0453631832330265,0.0009257792496536,0.0007560530538837,0.4479124668138222,0.0722835678275739,0.0160630150727942,0.001540077742584,1.0717736099552736e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7879586691880736,19.372327031508807,11.848704651424567,40.73993841233312,283518095575348.9,8.29390711224858,689.682121625622,1441.78725167786,0.00244858369292,0.0217779504207131,0.343394863089239,19.3725175365616,15.7680064678003,15.767620384418805,0.0024485836929189005,0.5811755185617907,13.689289438842216,3805188630673121.5,50.428692169062586
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6765566160386347,34610D,221.24118,10.256772,0.7805346,235.23752855333456,72395.61915419054,0.2501086348061306,0.7837759063859856,47.02655438315914,63920.55349968852,1545.2532016622974,2023-08-06 13:40:00,2.4763276060498005e-05,0.2059626413462153,0.2642664551356468,0.3918879531929928,0.7073386383731214,0.0142693470789838,0.0019112851839906,0.0004247300408868,6.050129955752615e-05,253959257840758.88,148.5568852963997,58.171847771967855,0.0564318652597909,0.0011516707195875,0.0009405310876631,0.6710382264220062,0.0898811566466646,0.0199735903659254,0.0028451676538938,1.194282884995518e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7889161008647861,31.960276749844255,14.26934707898383,60.50129955752615,253959257840758.84,12.2563341137576,780.994632736489,1661.55581975198,0.00247632760605,0.026643872605756,0.573718792543318,31.9607283700467,21.5328605204101,21.53232730944471,0.002476327606049801,0.9340735615886046,24.40441024262562,1197844956805046.8,57.95849673104607
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.677886092175249,34610D,217.81337,11.0471,-0.8954287,236.70522765395867,72348.5925998074,0.3224176567519585,0.6848204297983241,41.08922578789945,40231.58417679396,0.0,2023-08-06 13:41:00,2.151799732999674e-05,0.1914060881376311,0.3304754400144356,0.342410214899162,0.6289463666450482,0.0127632186593985,0.0019562132213847,0.0004347140491966,4.737024037359236e-05,242586354032877.7,129.80086426397435,50.82737229963163,0.0493070709454793,0.0010062667539893,0.0008217845157579,0.5244307732763592,0.0803792867427535,0.0178620637206119,0.0019464065023376,9967685473920222.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8000604143417658,20.11579208839698,12.763218659398571,47.37024037359235,242586354032877.6,8.43106291239546,697.016129001643,1467.21360648568,0.002151799733,0.0224086424286445,0.355793836681551,20.1153415487283,15.8775275126327,15.877185867389597,0.002151799732999674,0.6038667235142954,14.28477133164957,3611520817619006.0,51.156168183352726
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.6792193631777608,34610D,217.8186,10.8070135,-1.4703368,236.6330485805602,72307.50337401949,0.3187768725614848,0.7064973918045087,42.38984350827052,41048.89093230628,0.0,2023-08-06 13:42:00,2.181438527514552e-05,0.1914060881376311,0.3348006205091726,0.3532486959022543,0.6488612199330768,0.0131058425962,0.0019563679495269,0.0004347484332282,5.013238227124176e-05,238571175122282.38,133.90951564262656,52.43623641973063,0.0508678122099246,0.001038118616529,0.0008477968701654,0.5555546166969442,0.0829301312250437,0.0184289180500097,0.0021251038391747,1.0112994779017748e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7998068801503272,20.524445466153143,13.10584259620001,50.13238227124176,238571175122282.3,8.55626650519613,700.300975957024,1475.37149374197,0.00218143852751,0.0225874141397073,0.362921109887559,20.5240600491778,16.0674040703742,16.067053577477225,0.002181438527514552,0.6142771402407076,14.590547027681533,3518438274096961.0,51.41835983464643
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.6805489728098181,34610D,217.82979,10.586024,-2.051946,237.29315756141813,72265.11353051123,0.3235578691658486,0.6810102683783424,40.86061610270055,40049.75556121301,0.0,2023-08-06 13:43:00,2.2089995930553428e-05,0.1914060881376311,0.3385393765050468,0.3405051341891712,0.6260185107107731,0.0127109065783273,0.0019566994259453,0.0004348220946545,4.693679704808593e-05,243982545357262.03,129.07868626843103,50.54458211904058,0.0490327393232406,0.0010006681494538,0.000817212322054,0.5193754740143245,0.0799519440719288,0.0177670986826508,0.0019178664452722,9969277121602808.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8020174138831204,20.024877780606506,12.71090657832734,46.93679704808593,243982545357262.03,8.41156045895869,696.55304905731,1466.22267399202,0.00220899959306,0.0223887083181768,0.354785133996004,20.0252243837045,15.8466102177035,15.846260173880745,0.002208999593055343,0.6024109398779032,14.24100261944743,3625615943588837.0,51.1339019936153
