Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,-0.3305923594907742,34610D,236.36546,1.031602,43.5923,251.52104251529795,64126.05318387222,0.3403964342514917,0.4730593524509009,28.383561147054056,27612.50253482044,-994.2654180232024,2023-08-06 01:15:00,3.504414873843191e-05,0.2427050189404938,0.074398195177945,0.2365296762254504,0.4698704389393225,0.0098190418780129,0.0020108467704207,0.0004468548378712,2.719474834715372e-05,433198991376799.6,89.66366966354376,35.11046513890587,0.0340602733764648,0.0006951076199278,0.000567671222941,0.2786993755500651,0.0570749922655936,0.0126833316145763,0.0007718838025901,1.2295730060585534e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8160927556603075,13.806251267410218,9.819041878012952,27.19474834715372,433198991376799.6,7.16486082277907,672.257992947354,1324.87346691166,0.00350441487384,0.0185057058136366,0.263971993000656,13.8058466684687,14.264356931803,14.263857067074358,0.0035044148738431,0.4934837545407657,12.049212121960297,3159058289519683.0,32.88461223365633
135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.3281419398922998,34610D,237.5869,-2.9441042,42.409557,254.4400588138537,64097.66962272517,0.3488085479790999,0.48,28.8,34453.970463261314,-482.7445442120343,2023-08-06 01:16:00,7.367202839872697e-05,0.2535437540474077,0.1429254299873163,0.24,0.4665324434217092,0.0098877632398769,0.0019561953224323,0.0004347100716516,2.778918289645748e-05,466852410254707.25,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.2847675813084558,0.0563384252860516,0.012519650063567,0.0008003284674179,1.3445349415335568e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8234390688282511,17.226985231630657,9.88776323987694,27.78918289645748,466852410254707.25,8.40299734634054,698.086258897892,1392.48449729251,0.00736720283987,0.0199608292733586,0.324561255621436,17.2266105239304,16.2599084024341,16.25871059024577,0.0073672028398726,0.5870566031215829,14.343731340401568,2746129205323002.0,37.019690208881144
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3256538006654447,34610D,238.35486,-4.820651,41.786884,256.3759189010664,64068.86962272517,0.3508854651450086,0.6745638948575094,40.473833691450565,39819.03210362443,0.0,2023-08-06 01:17:00,9.10105334599798e-05,0.2589565316756602,0.1658971847478779,0.3372819474287547,0.6509123208998296,0.0131961156015064,0.0019349948713177,0.0004299988602928,4.948930649593262e-05,428210538585388.8,127.85684063129231,50.06613227632435,0.0485686004297406,0.0009911959271375,0.000809476673829,0.5340973882285265,0.0783166606155242,0.0174037023590053,0.0020030219606216,1.7331322123631502e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8283663399828513,19.90951605181221,13.196115601506408,49.48930649593262,428210538585388.8,9.3543253942035,716.790069104414,1437.47330021208,0.009101053346,0.0209063470186732,0.372235613683135,19.9090451580429,17.8049093584193,17.803289071583556,0.0091010533459979,0.6569194951469409,16.221684290829106,2416381873181587.0,40.33898323343971
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.3231432864707428,34610D,238.52695,-4.738444,42.00903,256.7265912591599,64028.39578903372,0.3509869785842199,0.6766709109916528,40.60025465949917,39900.387705830944,-26.832471592468448,2023-08-06 01:18:00,7.467918194257472e-05,0.2589565316756602,0.1336161777922656,0.3383354554958264,0.6549197118996904,0.013253565085805,0.0019396092532791,0.0004310242785064,4.987316632513442e-05,428000097102324.4,128.25620446935784,50.22251501380047,0.0487203055913989,0.0009942919508448,0.0008120050931899,0.5380981176299322,0.0787486296230564,0.0174996954717903,0.002024863253476,1.737691293664474e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8292001328290844,19.950193852915472,13.253565085805056,49.87316632513442,428000097102324.4,9.37563398849134,717.603215090152,1438.41900523492,0.00746791819426,0.020914627293543,0.372711696833407,19.9506616591203,17.8206234135702,17.81929268336981,0.0074679181942574,0.6599927229518533,16.30045931980722,2384817757619214.5,40.20999256135552
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.3206095169620625,34610D,238.66144,-4.7011595,42.12576,257.3302777501236,63987.79553437422,0.3512079719613752,0.6799644064117163,40.797864384702976,40025.71643528717,26.84055916742622,2023-08-06 01:19:00,6.061231691443799e-05,0.2592599627713964,0.1070080732260845,0.3399822032058581,0.6591218800552948,0.0133250475239557,0.0019409004181921,0.0004313112040427,5.038851456135536e-05,428866848954316.1,128.8804535912767,50.46695824387759,0.0489574372616435,0.0009991313726866,0.000815957287694,0.5436334818020668,0.0791845920456186,0.0175965760101374,0.0020557437836208,1.7496851542733084e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8309157369898333,20.012858217643583,13.3250475239557,50.388514561355365,428866848954316.1,9.40994708243926,718.585205392618,1441.05956641651,0.00606123169144,0.0209733983190252,0.375091841627494,20.0123880568404,17.8841709827846,17.88308704744507,0.0060612316914437,0.6637040859231083,16.399168978332227,2363744400407705.5,40.33907234842996
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.3180499643542264,34610D,238.67076,-4.345045,42.303654,257.11289767607275,63946.99766998952,0.351093229193593,0.6804678352042594,40.82807011225556,40076.11839556603,-26.840325789494063,2023-08-06 01:20:00,4.449649118107018e-05,0.2589565316756602,0.0783854675708122,0.3402339176021297,0.6603232845014608,0.0133409758903031,0.0019434708214296,0.0004318824047621,5.047856786260699e-05,427447920966977.44,128.9758734846153,50.50432272886013,0.0489936841347066,0.0009998711047899,0.0008165614022451,0.544686299015207,0.0793481629584516,0.0176329251018781,0.0020609425078607,1.7451873686577628e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8301976218277795,20.038059197783017,13.340975890303126,50.47856786260699,427447920966977.44,9.40944702538547,718.838784360263,1442.00421363259,0.00444964911811,0.0209968471420282,0.375353102177191,20.0376185776683,17.8766411756109,17.875845763197546,0.004449649118107,0.6646624697161492,16.423807743264206,2357459545085320.0,40.35802739097157
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.3154658462832465,34610D,238.6573,-4.033826,42.417004,257.7285664851285,63906.16959987726,0.3510028563457656,0.7038661592803108,42.23196955681865,41344.48971803802,53.66089624568757,2023-08-06 01:21:00,3.620563829699589e-05,0.2592599627713964,0.0639478059329373,0.3519330796401554,0.6825397660275291,0.0137337561209821,0.001940789893132,0.0004312866429182,5.372718739272419e-05,423244424292061.0,133.4107918299901,52.24094634178467,0.0506783634681823,0.0010342523156771,0.0008446393911363,0.5800035704020893,0.0819633796829347,0.0182140843739855,0.002269004942343,1.7874445641795554e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8322090221192245,20.67224485901901,13.733756120982134,53.72718739272419,423244424292061.0,9.62509208731749,723.024695795723,1453.32822609386,0.0036205638297,0.0212513670348479,0.386926958950014,20.6718125053777,18.2071561944948,18.20649701664916,0.0036205638296995,0.6806155137474496,16.870491960365477,2288975074155936.0,41.31542995142829
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.3128463719989307,34610D,238.44194,-3.4621599,42.58328,258.21814625783253,63863.93763032044,0.3515840716783723,0.6858953222466412,41.15371933479848,40279.09753786173,-26.816184577888897,2023-08-06 01:22:00,3.0316452237113896e-05,0.2586533882047676,0.0546792809916026,0.3429476611233206,0.6648233694626847,0.0134351775215705,0.0019396448103104,0.0004310321800689,5.120869745072044e-05,427515700161955.1,130.00459937862837,50.90715081714572,0.0493844632017581,0.0010078461877909,0.0008230743866959,0.5529075249359059,0.0798235981327134,0.0177385773628252,0.0021074283623875,1.7593861135684958e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8341662762566143,20.139548768930865,13.435177521570504,51.20869745072044,427515700161955.1,9.4642030955514,719.524032291788,1443.19157238144,0.00303164522371,0.0210165119436392,0.37763094574545,20.1391394902866,17.9682978202167,17.967753101687986,0.0030316452237113,0.6672570640782892,16.51065144811574,2347029729896926.5,40.52269602843365
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.310197410512854,34610D,238.35052,-3.2195284,42.47448,258.2643244830294,63822.78391098564,0.3510746008020429,0.7133576344171142,42.80145806502685,41823.63382234892,26.796748102422647,2023-08-06 01:23:00,3.062700482517914e-05,0.2589565316756602,0.0558540942325371,0.3566788172085571,0.6896982117783713,0.0138788932459509,0.0019348790372155,0.0004299731193812,5.498781609029921e-05,421367153085873.25,135.2098060274198,52.94540362643822,0.0513617496780322,0.001048198973021,0.0008560291613005,0.5940368672555542,0.0828156439722826,0.018403476438285,0.0023535587044763,1.803512853278475e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8344754644135712,20.911816911174466,13.878893245950955,54.987816090299205,421367153085873.25,9.70972496342114,724.005229072197,1454.97625953339,0.00306270048252,0.0212782910434156,0.390274961363272,20.9114843944735,18.3414617539993,18.34090002716567,0.0030627004825179,0.6843885659346882,16.995542958495925,2274270264180775.5,41.57649823083063
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.307520294465413,34610D,238.09637,-2.7170653,42.224716,259.0883581586816,63779.982452920616,0.351339398956955,0.7197531938814775,43.18519163288865,42096.11469089415,26.772631281781592,2023-08-06 01:24:00,3.083265163107731e-05,0.2586533882047676,0.0577323137278296,0.3598765969407387,0.6946002937326125,0.0139790136671455,0.0019303838493074,0.0004289741887349,5.5864173574718576e-05,420753778584178.9,136.42202036829525,53.42008204988327,0.0518222299594663,0.001057596529785,0.0008637038326577,0.6036863840544516,0.0833639964573737,0.018525332546083,0.0024125050412371,1.817033255841977e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.837584639172254,21.04805734544708,13.979013667145583,55.86417357471858,420753778584178.9,9.77255337269233,724.856643276886,1458.38931056239,0.00308326516311,0.0213664510862302,0.394168771649453,21.0476292709826,18.4480225592297,18.447453775313964,0.0030832651631077,0.6876784475748656,17.096546729619792,2275176312657904.0,42.06092787985883
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.3048070579967032,34610D,237.81564,-2.2416456,41.91174,259.4756950417584,63736.79726128773,0.3519985810897296,0.7039874750223526,42.23924850134116,41189.699115100026,-26.74505980737313,2023-08-06 01:25:00,3.120709857031526e-05,0.2583505321500915,0.0601727387374765,0.3519937375111763,0.6775364226932987,0.0137045219295502,0.0019251824535245,0.0004278183230054,5.351874000775077e-05,425176354916592.6,133.4337860157367,52.249950396159015,0.0506870982016093,0.001034430575543,0.0008447849700268,0.5788687073743518,0.0813182600648437,0.0180707244588541,0.002260591358666,1.7959129712216382e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8393318449406613,20.594849557550013,13.704521929550236,53.51874000775077,425176354916592.6,9.63953596912041,721.554044686877,1449.05670729161,0.00312070985703,0.0211521195111036,0.386130956550175,20.5945234656948,18.2549534266521,18.25438376029875,0.0031207098570315,0.6749610561777903,16.762952616115292,2340684588228239.0,41.45639200923037
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.3020713881039568,34610D,237.60626,-1.8255963,41.337044,259.21392966803893,63694.55801278639,0.3520151204650632,0.7003049174853346,42.01829504912008,41017.540602504334,0.0,2023-08-06 01:26:00,3.323716068434067e-05,0.2586533882047676,0.0656417158786542,0.3501524587426673,0.6708460150328323,0.0136166135025022,0.0019173020562054,0.0004260671236012,5.2843821959645125e-05,426887550405096.0,132.73579406017032,51.97663097576154,0.050421954058944,0.0010290194705906,0.0008403659009824,0.5721468837179728,0.0805617634959271,0.017902614110206,0.0022204073026235,1.793708704571744e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8388544314825036,20.508770301252166,13.616613502502274,52.843821959645126,426887550405096.0,9.61182657543249,720.162075342197,1445.44676959276,0.00332371606843,0.0210725429100235,0.384158259054925,20.5084314262488,18.2302753253474,18.22966942289557,0.003323716068434,0.6696784673324684,16.636899402079006,2379832869955419.5,41.41797632678047
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.2993172301310346,34610D,237.34857,-1.260514,40.768265,258.626213389044,63652.53971773727,0.3521124966291181,0.6766461008394238,40.59876605036543,39732.87025437429,26.68725070041449,2023-08-06 01:27:00,3.321342955967513e-05,0.2586533882047676,0.0674649171078134,0.3383230504197119,0.6452018924909595,0.013195859251428,0.0019104484440271,0.0004245440986727,4.946981473281007e-05,432594156987091.6,128.25150195310437,50.22067360430204,0.0487185192604385,0.0009942554951109,0.0008119753210073,0.5357356025822783,0.0775618494303441,0.0172359665400764,0.0020084134348922,1.7562788974273988e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8374066931688512,19.86643512718714,13.195859251428065,49.46981473281007,432594156987091.6,9.40041766566352,715.13552555953,1432.83224343356,0.00332134295597,0.0207994831624387,0.372802486487264,19.8659858827668,17.9236418316634,17.923046545819453,0.0033213429559675,0.6507175017728687,16.14111252273102,2483277450601751.5,40.63827332748159
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2965204802014184,34610D,237.04573,-0.35386083,40.135864,256.9087358415509,63611.9409516869,0.3511321007195525,0.6315818790897586,37.89491274538552,37230.66399909368,26.66257692089297,2023-08-06 01:28:00,3.265055659774591e-05,0.2583505321500915,0.0684744232087999,0.3157909395448793,0.5990127258557152,0.0124061436163397,0.0019046913046554,0.0004232647343678,4.356705357440647e-05,441568580144176.25,119.71002936267284,46.87600706604189,0.0454738952944626,0.0009280386794788,0.0007578982549077,0.4701297298479182,0.0721781107968111,0.0160395801770691,0.0016509696937756,1.6733202815667332e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.832376834885764,18.61533199954684,12.4061436163398,43.56705357440647,441568580144176.25,8.97095775048222,705.446090643334,1408.12249772634,0.00326505565977,0.0202637193866003,0.349838240556271,18.6154500463729,17.2642659465373,17.263702277049017,0.0032650556597745,0.6142624796434939,15.194621892526907,2670018858113551.5,39.017853622450275
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2936977267506253,34610D,236.80432,0.6601747,39.385708,253.98626164485268,63574.04603894152,0.3479193040205,0.5763794393363584,34.5827663601815,34053.06743329353,-53.28499412815354,2023-08-06 01:29:00,3.34758744445561e-05,0.2580479633031101,0.0720031624929579,0.2881897196681792,0.5435516150893067,0.0114335744707693,0.0019005677544637,0.0004223483898808,3.705561168400048e-05,451657693342016.8,109.24695893181335,42.77888198754452,0.0414993196322178,0.0008469248904534,0.0006916553272036,0.3954046345843528,0.0657268906043134,0.0146059756898474,0.0012814855612014,1.561957248362547e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8233275143053629,17.026533716646764,11.433574470769363,37.05561168400048,451657693342016.8,8.473087042337081,693.6440139836214,1378.473334922385,0.00337218556059,0.0196346050548839,0.324072804710094,17.2373848513622,16.48005895447685,16.479504075130727,0.0033721855605936,0.5711354620410151,14.067048087454754,2920259375724390.5,37.60078270527731
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2908546972089666,34610D,236.74165,1.4666264,38.46698,250.59944263403304,63539.463272581335,0.3437571911504496,0.5361154717746519,32.166928306479114,31718.269890371783,-53.25227460513669,2023-08-06 01:30:00,3.479315461412793e-05,0.2586533882047676,0.0755297662246305,0.2680577358873259,0.502101463783858,0.0107042193227313,0.0018943749039737,0.000420972200883,3.2711593274625e-05,459275064385361.7,101.61532652016751,39.79049031511467,0.0386003139677749,0.0007877615095464,0.0006433385661295,0.344321855531128,0.060936221721717,0.013541382604826,0.0010522314756555,1.4773468069037508e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8124562661173274,15.859134945185891,10.704219322731356,32.711593274625,459275064385361.7,7.97521633419194,681.841937323909,1348.82417211843,0.00347931546141,0.0190054907231676,0.298307368863917,15.8593196563515,15.6958519624164,15.69530587321244,0.0034793154614127,0.5302217697473817,13.03503860100016,3139278864600605.0,36.060896677238645
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2879873556697162,34610D,236.72453,2.147706,37.551304,246.3164666718297,63507.29634427486,0.2998782517633257,0.3233717221068332,19.40230332641,16979.817644638595,-1011.6368283460686,2023-08-06 01:31:00,3.606553574880582e-05,0.2592599627713964,0.0786231124288784,0.1616858610534166,0.3007180483029448,0.0069278794669169,0.0018894030654183,0.0004198673478707,1.5389057427134802e-05,512404281146189.6,61.291876208129175,24.000649214769165,0.0232827639916919,0.00047515844881,0.0003880460665281,0.1344168188259305,0.0366587713810961,0.0081463936402435,0.0002985831601088,9941823288549436.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7985994778080965,8.489908822319297,6.927879466916966,15.389057427134802,512404281146189.6,6.72729139233733,646.280252033886,1242.96381800137,0.00366092087837,0.016690243617277,0.234275601764629,12.01106675499597,13.769452102292451,13.768951530234984,0.0036609208783724,0.39981776933424457,10.378055469147675,4108970016206937.5,33.70190308881253
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2850993315282747,34610D,238.77821,1.8882513,34.040592,240.82954617038155,63487.89404094844,0.291895050883015,0.3122825978003226,18.73695586801936,16324.66229602879,-931.8485944349223,2023-08-06 01:32:00,3.84252629533215e-05,0.2710055462966473,0.0700228316594637,0.1561412989001613,0.2851819175139002,0.00667719683449,0.0032045486184431,0.0005094801829434,1.4682024319200018e-05,535217174236356.8,59.19004358707315,23.17761440873995,0.0224843470416232,0.0004588642253392,0.0003747391173603,0.1251103424099195,0.0600434860406915,0.0095461077034414,0.000275096441722,1.0028340573472644e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7774448911214041,8.162331148014395,6.677196834490097,14.682024319200018,535217174236356.8,5.47936645048272,610.718566743863,1137.10346388431,0.00384252629533,0.0143749965113866,0.170243834665341,8.16281385364044,11.8430522421685,11.84259718725753,0.0038425262953321,0.29268428969754134,8.349682766548648,4581374749443795.0,29.561388735965792
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.2822146797943747,34610D,240.61484,2.7690217,31.362724,234.65062362715983,63469.15708508043,0.2814395780749922,0.2914054843247178,17.484329059483066,15074.42090726137,-984.7339835878716,2023-08-06 01:33:00,4.14014971728003e-05,0.2822015301166464,0.0645364070014583,0.1457027421623589,0.2612740471022353,0.0063009606276789,0.005445361223875,0.0006634551138417,1.3397219948986905e-05,555371731105966.8,55.232995498907,21.62811504658056,0.0209811948713796,0.0004281876504363,0.0003496865811896,0.1101680690051864,0.0952084874859804,0.0116000675266062,0.0002342414020703,9710302096991470.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7546015771112758,7.537210453630685,6.300960627678992,13.397219948986905,555371731105966.8,5.29846155039827,602.55895568762,1106.26940343838,0.00414014971728,0.0136719457789236,0.158903452471807,7.53752606591725,11.6225923538089,11.622111181005698,0.00414014971728,0.27259200503281666,8.069904354339982,4084729388709450.0,26.44434918104235
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.2793244614041757,34610D,242.398,3.8176758,29.986605,228.826531328954,63451.67275602094,0.2734065042326127,0.2785328626033119,16.711971756198718,14353.518236748158,-1010.5636725974462,2023-08-06 01:34:00,4.710774077759677e-05,0.2944415627541902,0.0634790450483898,0.1392664313016559,0.2445961516065748,0.0060720048001988,0.0060580429930717,0.0007169027068602,1.265004759522531e-05,576681409104064.4,52.793118777831744,20.672709062417816,0.0200543661074384,0.0004092727777028,0.0003342394351239,0.101475172724426,0.1012418433980527,0.0119808577889905,0.0002114072381259,9637483421272002.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7331604916948199,7.176759118374079,6.072004800198842,12.650047595225312,576681409104064.4,5.2124216809425,597.143248818709,1083.49910119992,0.00471077407776,0.0131420055614791,0.151989753199114,7.1763447379955,11.565187100865,11.56464231669256,0.0047107740777596,0.2596346787753613,7.902493202622322,3770556753030405.5,24.46673137398812
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.2764115875215367,34610D,244.19159,4.988851,29.909975,223.36407732067545,63434.960784264746,0.2712045456296224,0.2848051101376583,17.0883066082595,14914.5746182787,-1036.2716057259902,2023-08-06 01:35:00,5.5674159674737526e-05,0.3074563335831328,0.0650145844975208,0.1424025550688291,0.2448915391049832,0.0061365912699335,0.0059257052629733,0.0007016160351753,1.3040674881362182e-05,599458971238088.8,53.98196057549176,21.138235274417003,0.0205059679299113,0.0004184891414267,0.0003417661321651,0.1048639531501934,0.101260268403866,0.0119894299303476,0.0002228430507513,1.0243738699588274e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7130257242264102,7.457287309139351,6.136591269933575,13.040674881362182,599458971238088.8,5.34019237798363,598.202621690559,1085.19182746562,0.00556741596747,0.0131645224873254,0.155806496403905,7.45729681302739,11.8353321629336,11.834673277443857,0.0055674159674737,0.2622396576232903,7.9825662407458955,3880651792590912.0,25.169180866686172
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.2734868682830214,34610D,246.0359,6.273453,30.388332,219.35168565203784,63417.872477656485,0.2652502301425699,0.2782843140381906,16.69705884229144,14513.86163958611,-1034.6307732405587,2023-08-06 01:36:00,6.901224591940799e-05,0.321294059030942,0.0697236063886262,0.1391421570190953,0.2345965847792606,0.006012597123375,0.0063027306401437,0.0007322293466629,1.2705785550952725e-05,627213547338982.4,52.746008882798655,20.65426178791452,0.0200364706107497,0.0004089075634846,0.0003339411768458,0.1003926879639857,0.105237064365594,0.0122260764872831,0.0002121492489817,1.0472621506601336e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6975878825562245,7.256930819793055,6.012597123375067,12.705785550952726,627213547338982.4,5.33805522626771,595.319112929031,1069.07680222095,0.00690122459194,0.0127676346279027,0.152218853651647,7.25708059218104,11.9222438680211,11.921421143973404,0.0069012245919407,0.25521688596036096,7.916148800712913,3673212011793620.0,23.85457809777156
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2705453614902641,34610D,247.51497,7.7740264,30.032026,215.24206127115005,63401.17541881419,0.2568851540438042,0.2624341986654667,15.746051919928004,13508.643812195947,-1031.764531389495,2023-08-06 01:37:00,8.682009079690245e-05,0.3356318238101127,0.0789113309058565,0.1312170993327333,0.2157605146683733,0.005737640178582,0.007210658234314,0.0008072961101807,1.1855295270978845e-05,654546264322889.9,49.74177801505257,19.477866224950944,0.0188952623039136,0.000385617598039,0.0003149210383985,0.0903451801498179,0.1135393989343649,0.0127117264656623,0.0001866740948629,1.0306519462023144e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6824700787726122,6.7543219060979744,5.737640178582048,11.855295270978845,654546264322889.9,5.24240756203484,588.785766952466,1041.09112174972,0.00868200907969,0.012122494867369,0.143910099399521,6.75473337103113,11.8713268987965,11.870296318592334,0.0086820090796902,0.23991645287826247,7.721790055882783,3335211143718764.0,21.723962981645034
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.26759034009936,34610D,248.7569,8.898305,28.502928,210.4590202101048,63385.42936689426,0.2530861398583369,0.2621705292003886,15.730231752023318,13597.659022356183,-1028.3857554106664,2023-08-06 01:38:00,0.0001099293476463,0.3504833357414719,0.0921602361580745,0.1310852646001943,0.2094208875888238,0.0056942947059305,0.0074237499756051,0.000820273535771,1.1894270795696197e-05,682633585692636.6,49.69180210464166,19.458296677252847,0.0188762781024279,0.0003852301653556,0.0003146046350404,0.0895725753886076,0.1167773075853456,0.0129030928177295,0.0001870996361376,1.0737984504659844e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6656365842006231,6.798829511178091,5.694294705930592,11.894270795696196,682633585692636.6,5.31356371103603,586.772728115103,1032.52278446861,0.0109929347646,0.0119267777409651,0.144121291772187,6.79913657950211,12.0838414953581,12.08251327255612,0.01099293476463,0.23527188086846076,7.708324533062618,3308920127635308.0,21.573120815746435
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2646299296017947,34610D,249.96468,8.614495,26.100445,206.1520822993734,63369.69913514224,0.2534305751041624,0.2761382968184838,16.568297809109026,14641.22393839176,-1025.959199937039,2023-08-06 01:39:00,0.0001559511448676,0.3658625608468333,0.12110781887418,0.1380691484092419,0.2143720242771192,0.0058645695484808,0.0069059458381773,0.0007709785287729,1.2744951293307249e-05,715486058047613.0,52.33925277897541,20.494984389867867,0.0198819573709308,0.0004057542320598,0.0003313659561821,0.0971659348014621,0.1144197673004992,0.0127738018691387,0.0002111621485901,1.185438608799832e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6504375556513592,7.32061196919588,5.864569548480814,12.744951293307247,715486058047613.0,5.54286635161289,589.338416975828,1042.82458177212,0.0155951144868,0.0121593158904055,0.15250581503782,7.3205400488977,12.5423022489412,12.540346567536956,0.01559511448676,0.2411840585435232,7.856483669796557,3600360374087481.5,23.44504947013753
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2616451533751037,34610D,251.64536,7.2453327,24.220905,203.18377013270413,63353.130837333134,0.2506231861139897,0.2791530943821324,16.749185662927946,14850.946607831276,-1052.4158095892835,2023-08-06 01:40:00,0.0002477338643477,0.3817837260342934,0.1703268883596681,0.1395765471910662,0.2124000238568809,0.0058788132108256,0.0068801513354859,0.0007649689301186,1.299550971023511e-05,750669540434254.8,52.91067750918938,20.71874266504187,0.0200990227955135,0.0004101841386839,0.0003349837132585,0.0984653339457919,0.115236932107096,0.0128126066369292,0.0002176642049211,1.257310350423813e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6389277735545298,7.425473303915638,5.8788132108256255,12.99550971023511,750669540434254.8,5.6494467327631,589.334220158918,1039.88117246799,0.0247733864348,0.0120754065778678,0.154677407999882,7.42521635105757,12.8092919275596,12.806119418108857,0.02477338643477,0.2411744323629999,7.887621572691524,3630905003896832.5,23.643997441156248
