Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,-0.6993921306601972,34610D,220.79062,4.2545614,14.670401,211.3777619374128,66732.66495738098,0.3326640887562836,0.6539743126386345,39.23845875831807,44390.16650403341,490.2354193305918,2023-11-05 22:22:00,1.1982454583614528e-05,0.2789651621734957,0.1833041847175427,0.3269871563193172,0.4222300774463407,0.0107751372044417,0.0013931797375427,0.0003095954972317,3.888278434069727e-05,432227397631387.75,123.95429121752676,48.537973484039455,0.0470861505099816,0.0009609418471424,0.0007847691751663,0.4227997768117046,0.0546662256744959,0.0121480501498879,0.001525700529761,1.6959936916174352e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7096205344903562,22.195083252016705,10.775137204441709,38.88278434069727,432227397631387.75,9.55565720769396,658.217316836214,1331.95813401936,0.00119824545836,0.0191010014273813,0.362274507972969,22.1953550987534,18.966257311182,18.96603005158828,0.0011982454583614,0.43998152894568293,12.249576029734158,7041715539709750.0,63.85069963358258
21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,-0.698786213854681,34610D,220.32265,3.6022873,14.544779,213.8371435096489,66693.42649862266,0.335456041812158,0.5960550559765444,35.763303358592665,40329.07938289473,270.146582744126,2023-11-05 22:23:00,1.0698263689530656e-05,0.2725825705630232,0.1696590680554801,0.2980275279882722,0.3916912242662614,0.0100247198165395,0.0014165082152993,0.0003147796033998,3.391325172577009e-05,434532607108856.1,112.97627530979422,44.23920625457913,0.0429159640303111,0.0008758360006185,0.0007152660671718,0.3585170958837987,0.050659013013689,0.0112575584474864,0.001212849909345,1.5540321447234182e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7186389968043533,20.164539691447363,10.024719816539534,33.913251725770095,434532607108856.1,8.94255530687855,649.078862999682,1306.25573956131,0.00106982636895,0.0185355925299944,0.332539926683523,20.1641501798579,17.9406148546589,17.940422923283762,0.001069826368953,0.4089405824619402,11.467770183599708,7379275457537145.0,61.90694588634968
22,24,461f63,FIN43D,61.4652099609375,20.962502615792413,218.124444256,9883.14,-0.6981825548391791,34610D,220.12828,3.1155052,14.545817,215.74849482895908,66657.66319526407,0.3351801820512755,0.5269939215841569,31.619635295049417,35311.4557496397,-24.577773387248897,2023-11-05 22:24:00,1.0202158929503748e-05,0.2691228776773087,0.1637229482514665,0.2634969607920784,0.3502675487458182,0.0090689425025281,0.0014309112654171,0.0003179802812038,2.840000582999312e-05,446342819345604.0,99.8864278970611,39.11348885997613,0.0379435623540592,0.0007743584153889,0.0006323927059009,0.2867566544417124,0.0452448923520679,0.0100544205226817,0.0008979978267216,1.4113197164272124e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7253824920191452,17.655727874819853,9.068942502528134,28.40000582999312,446342819345604.0,8.729362874904826,645.268486902664,1295.84605321606,0.0010532808941633,0.0183116668222996,0.3221941726224213,19.394837047561666,17.586357433209933,17.586172084194388,0.0010532808941651,0.3965545274811364,11.178729158968283,7527942065863696.0,61.249514092748036
23,25,461f63,FIN43D,61.51333566439354,20.736490885416668,223.268888696,9875.52,-0.6975803095775776,34610D,220.17636,2.506043,14.346325,217.1971528399715,66626.04355996902,0.3359520439715892,0.532506420044131,31.95038520264786,35524.45844773388,0.0,2023-11-05 22:25:00,1.020349354950277e-05,0.2694359181206383,0.1629380774202782,0.2662532100220655,0.3543075084156701,0.0091600372783101,0.0014302458207741,0.0003178324046164,2.8867521157892632e-05,448707079029441.6,100.93126685516458,39.52262649567541,0.0383404622431774,0.000782458413126,0.0006390077040529,0.2926667195126229,0.045696904908211,0.0101548677573802,0.0009223284208402,1.4336364018145614e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7301734078884099,17.76222922386694,9.160037278310137,28.86752115789263,448707079029441.6,8.516170442931104,641.458110805646,1285.4363668708102,0.0010367354193766,0.0180877411146048,0.3118484185613197,18.625523915265436,17.232100011760966,17.23192124510501,0.0010367354193773,0.3844061080137775,10.89762730099968,7672811295903579.0,60.592895082891914
24,26,461f63,FIN43D,61.56230861857786,20.506998697916668,223.78333314,9875.52,-0.6969674261148416,34610D,220.23819,2.020127,14.143234,218.404117278475,66594.09317476637,0.3366155782031942,0.5372251686776981,32.23351012066188,35711.59096092457,24.590975427556018,2023-11-05 22:26:00,1.0201899445894185e-05,0.2694359181206383,0.1616402660459767,0.268612584338849,0.358243404515033,0.0092423029504689,0.0014315716966228,0.0003181270436939,2.9273406168444736e-05,449889059516977.6,101.82565847117088,39.87285201925875,0.0386802121447942,0.0007893920845876,0.0006446702024132,0.297911865692164,0.0461445807715444,0.0102543512825654,0.0009435846339968,1.4501503553115554e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.734127871918824,17.855795480462287,9.242302950468948,29.273406168444737,449889059516977.6,8.30297801095738,637.647734708628,1275.02668052556,0.00102018994459,0.01786381540691,0.301502664500218,17.8562107829692,16.877842590312,16.877670406015636,0.0010201899445894,0.37245900684863253,10.631970528007223,7798078441627171.0,59.81167955541109
25,27,461f63,FIN43D,61.61114191604872,20.2740478515625,224.812222028,9883.14,-0.6963562615501797,34610D,220.30293,1.6283059,13.918271,219.365196612465,66561.85966464572,0.3364495394409148,0.5273654556126836,31.64192733676101,34885.37124791069,-24.599305489117537,2023-11-05 22:27:00,1.0164851882799363e-05,0.2691228776773087,0.1595519457159156,0.2636827278063418,0.3527950916578449,0.009112693396925,0.0014346612231617,0.000318813605147,2.8537628117028395e-05,453405940264317.6,99.95684845682804,39.14106411557338,0.0379703128041132,0.000774904342941,0.0006328385467352,0.2883431823076832,0.0453954461761537,0.0100878769280341,0.0009029855552425,1.4346637815899344e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7372500015740836,17.442685623955345,9.112693396925014,28.5376281170284,453405940264317.6,8.18286382682646,635.483134440028,1270.63854080096,0.00101648518828,0.0177846484169345,0.296783017482615,17.4427511640044,16.6875954207798,16.68742579556828,0.0010164851882799,0.3656411313614849,10.48642233062694,7926671063991456.0,59.79857096222094
26,28,461f63,FIN43D,61.65932348219015,20.04201253255209,224.812222028,9875.52,-0.6957525903465933,34610D,220.38745,1.1726912,13.605424,220.1955788246726,66530.21773730895,0.3357122465878764,0.5135068413453442,30.81041048072065,33766.36274521045,-49.20229965519746,2023-11-05 22:28:00,1.0160853603094976e-05,0.2694359181206383,0.1579745838461077,0.2567534206726721,0.3438943891342917,0.0089162605057426,0.0014347760260603,0.0003188391169023,2.750265100189952e-05,459464273495423.8,97.33008670859654,38.11247776465145,0.0369724925768647,0.0007545406648339,0.0006162082096144,0.2747136461349687,0.0442060383108172,0.0098235640690705,0.0008473679666765,1.4156282867620106e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7398988689331133,16.883181372605225,8.91626050574264,27.50265100189952,459464273495423.8,8.03094831544937,632.079382776008,1260.37237465577,0.00101608536031,0.0175563863258168,0.288372432357785,16.8827154977664,16.4255004991392,16.42533360372907,0.0010160853603094,0.3549428894877227,10.269158958200329,8083315687700544.0,59.420567092532174
27,29,461f63,FIN43D,61.70722573490466,19.8089599609375,225.326666472,9860.28,-0.6951520567493048,34610D,220.4822,0.6927584,13.2277775,220.2890193523772,66499.40732682822,0.3367789499444424,0.5301388046216302,31.80832827729781,34955.95257983336,24.60732036232053,2023-11-05 22:29:00,1.016495511821392e-05,0.2700628835619041,0.1565185183511542,0.2650694023108151,0.3548037633459879,0.0091608359043203,0.0014334101623152,0.0003185355916256,2.879076589617027e-05,457153211992025.0,100.48250902798378,39.3469020790174,0.0381699939327573,0.0007789794680154,0.0006361665655459,0.2913908757390774,0.045594380998937,0.0101320846664304,0.0009157861329802,1.454127944006345e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7400537840952364,17.47797628991668,9.16083590432033,28.79076589617027,457153211992025.0,8.22372293608947,636.170871672965,1270.4090386801,0.00101649551182,0.0177594854676185,0.297576256844259,17.4776175997485,16.7559053096916,16.755734988397467,0.0010164955118213,0.36781290042285986,10.54304738057211,7804445877144534.0,59.187863268745566
28,30,461f63,FIN43D,61.75511169433594,19.57312447684152,225.841110916,9867.9,-0.6945516527588474,34610D,220.54677,0.40189436,12.818903,220.44740315224263,66467.59899855094,0.3365000619764632,0.5245349141397733,31.4720948483864,34532.97708756613,-24.61374137919816,2023-11-05 22:30:00,1.01419643123771e-05,0.2697492533447314,0.1547145338119571,0.2622674570698866,0.3518969084630283,0.0090871306343716,0.0014364976162331,0.0003192216924962,2.8366329219207183e-05,457952692785411.5,99.42034762605265,38.93098132745398,0.0377665138180636,0.0007707451799604,0.0006294418969677,0.2859910372246234,0.045209589227571,0.0100465753839046,0.0008927478036874,1.4412730583416428e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7404774615062893,17.266488543783062,9.087130634371688,28.366329219207184,457952692785411.5,8.15569921873188,635.089575483146,1268.03206201648,0.00101419643124,0.0177142699535666,0.294740715728136,17.2660113499735,16.6386035947698,16.638434848357356,0.0010141964312377,0.36439832637845443,10.452743433687436,7897722208194131.0,59.40075745771555
29,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,-0.6939756661997021,34610D,220.59726,0.0052301874,12.274296,220.896739476338,66436.12690370255,0.336884087499995,0.5289693457035393,31.738160742212354,34793.74333073179,24.61717409466496,2023-11-05 22:31:00,1.0164879784262757e-05,0.2700628835619041,0.1542569242543238,0.2644846728517696,0.3549179683501852,0.0091554614303034,0.0014358800759949,0.0003190844613322,2.8725779605093552e-05,458605829845034.3,100.26084978464884,39.26010483811669,0.0380857928906548,0.0007772610794011,0.0006347632148442,0.2905775065440952,0.045572192658468,0.010127153924104,0.0009117034105518,1.4555305544937386e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7419018226220137,17.396871665365897,9.155461430303417,28.72577960509356,458605829845034.3,8.20739972157249,636.118561377217,1270.06591276048,0.00101648797843,0.0177502319442795,0.296952041088527,17.3963835654013,16.7294738469166,16.729303795554642,0.0010164879784262,0.367647722115121,10.53365710423228,7784419533625577.0,59.01229812090461
30,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,-0.6934052526211859,34610D,220.60832,-0.302056,11.672095,220.88209939657912,66404.38874296033,0.3357805706222226,0.5130015301080212,30.78009180648127,33635.13382597064,-24.6179573531544,2023-11-05 22:32:00,1.0219935881880971e-05,0.2697492533447314,0.1546959553441771,0.2565007650540106,0.3446632072267164,0.0089237513508259,0.0014378210935616,0.0003195157985692,2.749797985304193e-05,461741628417667.8,97.23431001667431,38.07497356461733,0.0369361101677775,0.0007537981666893,0.0006156018361296,0.2746738858366328,0.0442562652611222,0.0098347256135827,0.0008463903443694,1.4212449713569976e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7418341000216778,16.81756691298532,8.923751350825913,27.497979853041933,461741628417667.8,8.02265526620489,632.292622182843,1260.57713993368,0.00102199358819,0.0175571231171703,0.288217149835836,16.8171052825542,16.4159667795443,16.415799011130957,0.001021993588188,0.3556112276218535,10.273885088872136,8039480754087257.0,59.193874361384914
31,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,-0.6928475451439715,34610D,220.6113,-0.74976563,10.99024,220.50600242679235,66373.60865115385,0.3370199784696637,0.5334887152132413,32.009322912794474,35167.37285784043,24.61532492353552,2023-11-05 22:33:00,1.0354981754855235e-05,0.2700628835619041,0.1568633335683504,0.2667443576066206,0.3578951528235284,0.0092197941187843,0.0014361818016337,0.0003191515114741,2.9069220565373947e-05,456622190581950.0,101.11745108151774,39.59553244312677,0.0384111874953533,0.0007839017856194,0.0006401864582558,0.2951193671376524,0.0459712070499747,0.0102158237888832,0.0009304860679003,1.4616167147485218e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7405659660655667,17.583686428920217,9.219794118784376,29.06922056537395,456622190581950.0,8.25914618177934,637.290240501852,1273.06653708667,0.00103549817549,0.017812435415856,0.299442479010151,17.5833419078271,16.8108667916123,16.810692717195924,0.0010354981754855,0.3713343554143628,10.600811722668698,7739975310089097.0,59.203724625494786
32,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,-0.6922892135444623,34610D,220.56114,-1.1370224,10.234136,220.88537729306776,66341.59932824106,0.3353137145771352,0.5072213691536118,30.43328214921671,33209.42457505095,-24.60865190175259,2023-11-05 22:34:00,1.0496688637190478e-05,0.2697492533447314,0.159835244219474,0.2536106845768059,0.3405120322428585,0.008835248822738,0.0014368066310678,0.0003192903624595,2.7056758327012685e-05,463249423578989.7,96.13873830937558,37.64597001858108,0.03651993857906,0.0007453048689604,0.0006086656429843,0.2688856202809209,0.0437267415971533,0.0097170536882562,0.0008234259602091,1.4098200413241396e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7419244211177686,16.604712287525476,8.83524882273802,27.056758327012687,463249423578989.7,7.9589733585692,630.698419431684,1256.02299206413,0.00104966886372,0.0174583266306162,0.284692774740314,16.6044595635715,16.3069909713487,16.30681980373856,0.001049668863719,0.35060968408280313,10.188790091212146,8095903748177907.0,58.89369883189312
33,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,-0.691732587700881,34610D,220.49168,-1.6813464,9.39689,220.14424847989795,66311.16604609184,0.3364837902514395,0.5262291220027097,31.57374732016258,34690.54642940975,0.0,2023-11-05 22:35:00,1.073391617945576e-05,0.2700628835619041,0.1650808740210375,0.2631145610013548,0.3521923492189076,0.0091026647647118,0.0014336135171293,0.0003185807815842,2.8484337605117267e-05,457850688758564.5,99.74146778439358,39.05672543504111,0.037888496784195,0.0007732346282488,0.0006314749464032,0.2874052372211586,0.0452645509446108,0.0100587890988024,0.0008993572781261,1.4456061957225314e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7395515086767077,17.345273214704875,9.102664764711836,28.48433760511727,457850688758564.5,8.17901733254699,635.228567616223,1268.22774008016,0.00107339161795,0.0177166895560545,0.295525802818995,17.3449262851511,16.680644647747,16.680465601027404,0.0010733916179455,0.36483724439205706,10.469779895914284,7900879075423444.0,59.48782025014145
34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,-0.6911895039983619,34610D,220.35503,-2.2013853,8.5405445,220.47716650531456,66279.59229877168,0.3352996691941375,0.5084433191845072,30.50659915107044,33349.667585818665,-24.57452268308828,2023-11-05 22:36:00,1.1334464487406178e-05,0.2700628835619041,0.1773577468915207,0.2542216595922536,0.3396236073295864,0.0088343253310278,0.0014306837818424,0.0003179297292983,2.7124225849861887e-05,463167500185318.0,96.3703467182315,37.73666314987413,0.0366079189812845,0.0007471003873731,0.0006101319830214,0.2695052216438153,0.0436452966446055,0.0096989548099123,0.0008274678852848,1.4129665267956838e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7408996072598223,16.674833792909332,8.834325331027886,27.124225849861887,463167500185318.0,7.9771781993419,630.382231664365,1256.14602349023,0.00113344644874,0.0174704168861448,0.285684511047988,16.6743525951168,16.35247246301,16.352287118592365,0.0011334464487406,0.34959316776174343,10.173800313359198,8219007255322730.0,59.642806740887536
35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,-0.6906514473244316,34610D,220.1835,-2.7801666,7.685313,219.9089223024841,66249.08569962061,0.3365830594573035,0.5284784319063645,31.708705914381863,34886.39786044112,49.10738530926711,2023-11-05 22:37:00,1.271251497429936e-05,0.2703768089845782,0.2035284635195972,0.2642392159531822,0.3513859617733537,0.0091109644763163,0.0014253219524292,0.0003167382116509,2.8626400591521136e-05,457961103193087.0,100.16780198353231,39.22366921609037,0.0380504470972582,0.0007765397366787,0.0006341741182876,0.2888968931758942,0.0451951146228926,0.0100433588050872,0.0009077061177438,1.4521353941375482e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7392778511263972,17.443198930220557,9.110964476316314,28.62640059152114,457961103193087.0,8.21017427361125,634.72514876458,1269.13295664655,0.00127125149743,0.0177579593068617,0.297185391230724,17.4431661056448,16.7353346234942,16.73512187800673,0.0012712514974299,0.3632489844843959,10.452709295296039,8094921221088700.0,60.71444736448391
36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,-0.6901073038013104,34610D,219.93297,-3.1785464,6.877854,219.780959141832,66217.37699370623,0.3359874159133623,0.5180628566129651,31.08377139677791,34158.19089952446,0.0,2023-11-05 22:38:00,1.4111287878055411e-05,0.2697492533447314,0.2326841550336718,0.2590314283064825,0.3437705714142949,0.0089485716756494,0.0014233467435279,0.0003162992763395,2.7804512227931583e-05,458726150513419.25,98.1936338424214,38.45062521781428,0.0373005256761334,0.0007612352178802,0.0006216754279355,0.2781553562935703,0.0442429847941715,0.0098317743987047,0.0008642691018919,1.425893879628306e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7392683741414086,17.079095449762228,8.948571675649484,27.804512227931585,458726150513419.25,8.09040082748182,631.981713850397,1261.29076404896,0.00141112878781,0.0175873832386652,0.291120694775204,17.0786274542738,16.5528146413041,16.552581063067596,0.0014111287878055,0.35463677408215943,10.28750579183627,8215887867075271.0,60.35044929350442
37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.6895817098654056,34610D,219.6869,-3.6507747,6.128435,219.68840804937983,66186.29322230945,0.3351946862244828,0.5074188490990788,30.44513094594473,33391.5083660209,-48.99718280534184,2023-11-05 22:39:00,1.6092055546653514e-05,0.2697492533447314,0.2737850333937829,0.2537094245495394,0.3352884046997333,0.0087761371908127,0.0014180982501874,0.0003151329444861,2.698135943713211e-05,461381713066493.5,96.17616865823938,37.66062698013363,0.0365341571351336,0.0007455950435741,0.0006089026189188,0.2671906459738699,0.043174186921172,0.0095942637602604,0.000821451021163,1.4046826670373692e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7393707021710543,16.69575418301045,8.776137190812758,26.98135943713212,461381713066493.5,7.97366384422443,628.705877396163,1253.09171463168,0.00160920555467,0.0174202070627818,0.285054954231059,16.6962321657654,16.3634653252818,16.36320200772617,0.0016092055546653,0.34434520561082527,10.081254598750734,8527347941757418.0,61.102943115603274
38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.6890473749304855,34610D,219.44188,-4.2100654,5.4377956,219.580703503381,66155.8480913635,0.3356069408814531,0.5133943713919741,30.803662283518445,33842.880706748576,24.46562615163314,2023-11-05 22:40:00,1.919570644896583e-05,0.2703768089845782,0.3377406127064922,0.256697185695987,0.3370223077057476,0.008840951776361,0.0014095407800767,0.0003132312844615,2.7411027450791025e-05,461672980866249.06,97.30876915363476,38.10413024471232,0.0369643947402221,0.0007543754028616,0.0006160732456703,0.2723336927838997,0.0434190181643319,0.0096486707031848,0.0008443600324384,1.422121858802921e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7394207488976122,16.921440353374287,8.840951776361095,27.41102745079102,461672980866249.06,8.05097719338875,629.354431944165,1255.00100285747,0.0019195706449,0.0174621486389988,0.288361246291737,16.9210899373382,16.5135031348737,16.51318615259978,0.0019195706448965,0.3463361293909596,10.137965444944108,8566356419325718.0,61.677385887098566
39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.688530512816005,34610D,219.1445,-4.5268397,4.898328,218.8848310237464,66125.04442907998,0.3349748817761563,0.5066329912591827,30.39797947555096,33440.248971488494,-24.434939419579447,2023-11-05 22:41:00,2.202598439323445e-05,0.2700628835619041,0.4020892061206106,0.2533164956295913,0.331078535042308,0.0087219181890859,0.0014049107290983,0.000312202384244,2.686767840001573e-05,461191346452398.8,96.02721716326548,37.60230061125655,0.0364775753706611,0.0007444403136869,0.000607959589511,0.2651286900992707,0.0427064475081121,0.0094903216684693,0.0008167231365593,1.4019285083761732e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7375773378060616,16.720124485744247,8.721918189085997,26.86767840001573,461191346452398.8,7.9739523820125,627.068157063831,1250.30075525782,0.00220259843932,0.0173771683414356,0.284838823933541,16.7196519469367,16.3915557665599,16.391194734360493,0.0022025984393234,0.3393205093273372,10.007036431367728,8800801269366058.0,62.30507580382642
40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.68801263469383,34610D,218.89175,-4.8430505,4.5535154,218.5592238018928,66094.64644960444,0.3356364497701335,0.516270798121529,30.976247887291738,34194.5582720088,48.81565377040303,2023-11-05 22:42:00,2.5974631114440103e-05,0.2703768089845782,0.4903535274226819,0.2581353990607645,0.3354439950147873,0.0088411024986331,0.0013979132268191,0.0003106473837375,2.7563582232706973e-05,459227596337267.4,97.8539670759546,38.31761863657988,0.03717149746475,0.0007586019890765,0.0006195249577458,0.2738641825946147,0.0433021066388745,0.0096226903641943,0.000853816355902,1.4225147860828342e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7369052623221093,17.0972791360044,8.841102498633147,27.56358223270697,459227596337267.4,8.09236007834504,628.781681562131,1254.63544146943,0.00259746311144,0.0174659864724902,0.289944474037413,17.0968096042302,16.6005209321609,16.600089750953153,0.002597463111444,0.3445779081909302,10.127416030296036,8741609917811251.0,62.67333390028971
41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.6875012056554282,34610D,218.6101,-4.837738,4.4017067,217.9431823530775,66063.67020171715,0.3356642289629656,0.5173325144799659,31.039950868797952,34364.57733649206,0.0,2023-11-05 22:43:00,2.880760247997505e-05,0.2697492533447314,0.5625660567277434,0.2586662572399829,0.3351132470058579,0.0088415063781451,0.0013952897069558,0.0003100643793235,2.7607395784779013e-05,456071750937049.0,98.05520479453271,38.39641922470307,0.0372479410425575,0.000760162062093,0.0006207990173759,0.27443992358379,0.0433097239516484,0.0096243831003663,0.000856932208775,1.4156444741732658e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7353013545165317,17.18228866824603,8.841506378145176,27.60739578477901,456071750937049.0,8.10332343506878,628.701739449278,1255.4475042477,0.002880760248,0.0174931734253023,0.290748277380305,17.1819328922685,16.6206708360739,16.620192048188233,0.0028807602479975,0.34433250299871687,10.127530775421372,8807434933392378.0,63.10798477809673
42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.6869975299495019,34610D,218.38936,-4.8363137,4.3720946,218.21548004368657,66032.63025084835,0.3346334467867995,0.5021501265265843,30.12900759159506,33212.137364570066,-48.718724327913336,2023-11-05 22:44:00,3.207435045650937e-05,0.2697492533447314,0.6444220452202459,0.2510750632632921,0.3241552419690799,0.0086085994713154,0.0013906455874567,0.0003090323527681,2.6472800420196204e-05,460465413558490.8,95.17753498184878,37.26958239080309,0.036154809109914,0.0007378532471411,0.0006025801518319,0.2593685588242654,0.0418987714617013,0.0093108381026002,0.0007975992048308,1.3873365940770728e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.736592034186217,16.606068682285034,8.608599471315483,26.472800420196204,460465413558490.8,7.93045027643477,624.259008675032,1244.93133266875,0.00320743504565,0.0172855287623658,0.282462444727433,16.6055961325321,16.3409779712619,16.34045386181812,0.0032074350456509,0.33075639569534987,9.859234035519506,9220067350383004.0,63.94607446762817
