,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
36,36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.552664665797663,34610D,232.98526,25.989132,-1.0729151,208.70565425819163,68106.76845347816,0.394423532909418,0.40293202886184,29.97990077997148,33.582175861246,0.0,0.0002543431034734,28843.43834933314,0.9361177921915108,0.2498325064997623,0.53695020420795,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.911625952183106,1.334477282225793,0.6820672734213907,16.791117213004565,11.609046322874274,22.1683510407389,1405077755630709.5,13.0875789622571,775.08221587451,1299.16699517807,0.0254343103473,0.0225216580582859,0.20146601443092,16.791087930623,8.94543438629285,8.943159755285834,14.947199309983551,0.5787842327931827,203163064495733.7,3.264266287885892,339382886999314.4,0.001054227487367711,2.01520287911606e-06,2.8440000000000003,35.8,2023-11-06 01:36:00,0.0002543431034734314,0.936117880149567,0.0,288.4343834933314,36,0.0002543431034734314,25.989132,-1.0729151,0.936117880149567,0.57093745,1.3666324e-06,0.4312817023948054,765.9441879197506,11256.182746039376,-0.6467066272627546,-0.7627388401375879,2.3914658908647297,235.22032110863773,0.6303577545867483,0.9714422590009907,0.0,228.43232269183727,0.0,0.0,0.0,0 days,0.00025827557,2.756819e-07,95897.445,0.9225845,-209.0466,0.23131233013337238,0.23131233013337238,1.0000000000000002,-4.809551966097898e-13,1.7794132e-12,2.3525784e-16,1.2167241649466377e-13,2.0480553862998835e-14,2.0480553862998835e-14,7.48e-16,2.114010026231921e-14,1.2984579853223446e-12,781.293809026812,3.3093696382012745e-14,5.1429728410928324e-14,3.428648560728554e-15,2.305328570220176e-13,0.00025827557,2.756819e-07,95897.445,0.9225845,-209.0466,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809551966097898e-13,1.7794132e-12,2.3525784e-16,1.2167241649466377e-13,2.0480553862998835e-14,2.0480553862998835e-14,7.48e-16,2.114010026231921e-14,1.2984579853223446e-12,781.293809026812,3.3093696382012745e-14,5.1429728410928324e-14,3.428648560728554e-15,2.305328570220176e-13
37,37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.5540159260585494,34610D,233.00932,26.489624,-1.244464,207.9393296777301,68076.78855269818,0.39531149177900043,0.415597749769906,30.88589715004016,34.8437127399964,0.0,0.0002600358353295,28843.43834933314,0.9544636321510048,0.2573824762503346,0.553011480021954,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.093224397967097,1.3616190954929002,0.6795277556620142,17.42213201580545,11.759492892521711,23.077242336617207,1447977656533111.2,13.4041376951444,779.113512229125,1307.96542300497,0.026003583533,0.0227667487244002,0.207798874884953,17.4218563699982,9.1272968925179,9.124924085261071,14.94798082707232,0.59155785282349,213982421132340.8,3.238088429356177,337552233532564.8,0.0010762277705038278,2.174147899653284e-06,2.8440000000000003,35.8,2023-11-06 01:37:00,0.00026003583532955486,0.9544643321994047,0.0,288.4343834933314,37,0.00026003583532955486,26.489624,-1.244464,0.9544643321994047,0.5935856,1.9242682e-06,0.4312371692501243,767.8171859043848,11262.306162278586,-0.6463552016682106,-0.7630366657484074,2.3949894122839854,235.23636265152925,0.6428645383808899,0.9716708068723668,0.0,228.53857236169927,0.0,0.0,0.0,0 days,0.00026177245,2.5780267e-07,95908.61,0.9291641,-208.14316,0.23131233013337235,0.23131233013337235,1.0,-4.80944696303952e-13,1.7797361e-12,2.3404386e-16,1.2206047128668476e-13,1.9314262977466164e-14,1.9314262977466164e-14,7.480000000000001e-16,2.095661333823824e-14,1.298791337781465e-12,782.5668552602256,3.4855235024020154e-14,5.304636481551111e-14,3.5364243210340736e-15,2.1752314295098633e-13,0.00026177245,2.5780267e-07,95908.61,0.9291641,-208.14316,0.23131233013337235,0.23131233013337235,0.23131233013337235,-4.80944696303952e-13,1.7797361e-12,2.3404386e-16,1.2206047128668476e-13,1.9314262977466164e-14,1.9314262977466164e-14,7.480000000000001e-16,2.095661333823824e-14,1.298791337781465e-12,782.5668552602256,3.4855235024020154e-14,5.304636481551111e-14,3.5364243210340736e-15,2.1752314295098633e-13
38,38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,0.5553622795790282,34610D,233.0309,26.934687,-1.2669587,208.31826742200212,68045.90265554814,0.39559420679389556,0.416073407604854,30.927172721897776,34.8450398210486,0.0,0.0002660255280408,28843.43834933314,0.97406535837631,0.2577264393491481,0.5541272528351291,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.101021657349932,1.362732144510382,0.6807345910300051,17.422548638103155,11.766939885250745,23.1046817989406,1449272806150922.5,13.4176926232985,779.396997106322,1308.32089087371,0.0266025528041,0.0227731932822851,0.208036703802427,17.4225199105243,9.1351573415159,9.132727802779712,14.94801676702833,0.5924684096911801,214480673059005.6,3.2504984660427234,338420377269236.1,0.0010771356847310248,2.182818702613722e-06,2.8440000000000003,35.8,2023-11-06 01:38:00,0.0002660255280408754,0.9740651370421921,0.0,288.4343834933314,38,0.0002660255280408754,26.934687,-1.2669587,0.9740651370421921,0.6063381,2.4564165e-06,0.4311972342109839,769.6833848982828,11268.423407390863,-0.646004513990401,-0.763333588874501,2.396122061749484,235.2415148338169,0.6562062097827359,0.9721184581352973,0.0,228.64325865684387,0.0,0.0,0.0,0 days,0.00026587758,2.2558143e-07,95919.06,0.9370786,-206.4223,0.23131233013337238,0.23131233013337238,1.0,-4.809367785454749e-13,1.779947e-12,2.3164723e-16,1.2237711121879117e-13,1.7092730751370247e-14,1.7092730751370247e-14,7.480000000000001e-16,2.0601616289185643e-14,1.2990101637047157e-12,783.8381960166462,3.4930449405957456e-14,5.310707717272185e-14,3.5404718115147894e-15,1.926081272949701e-13,0.00026587758,2.2558143e-07,95919.06,0.9370786,-206.4223,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809367785454749e-13,1.779947e-12,2.3164723e-16,1.2237711121879117e-13,1.7092730751370247e-14,1.7092730751370247e-14,7.480000000000001e-16,2.0601616289185643e-14,1.2990101637047157e-12,783.8381960166462,3.4930449405957456e-14,5.310707717272185e-14,3.5404718115147894e-15,1.926081272949701e-13
39,39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,0.556703706539207,34610D,233.05275,27.281181,-1.1035806,208.6987035723548,68014.97548282624,0.39592421908007014,0.417102452898072,31.00865974939166,34.8966307981604,0.0,0.0002722353074954,28843.43834933314,0.9943383666698824,0.2584054979115971,0.555968881403467,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.116580420301185,1.36500520797115,0.6819458029060583,17.44835857223316,11.781163987721534,23.17072781842306,1452390195110025.5,13.4449051171556,779.858830145406,1309.06613166411,0.0272235307495,0.0227905281554611,0.208551226449036,17.4483153990802,9.15078514312809,9.148294654319812,14.948094136142606,0.593951823020392,215565380954361.56,3.2630086105855343,339294989530623.6,0.0010788101885089113,2.199743747044082e-06,2.8440000000000003,35.8,2023-11-06 01:39:00,0.00027223530749544947,0.9943384530779045,0.0,288.4343834933314,39,0.00027223530749544947,27.281181,-1.1035806,0.9943384530779045,0.60490507,2.8247614e-06,0.43115680705632675,771.5427574255839,11274.534459453138,-0.6456545637066365,-0.7636296120271874,2.3974439240701244,235.24752498219692,0.6700084812277168,0.9725467861431432,0.0,228.75510313443402,0.0,0.0,0.0,0 days,0.00027097322,1.746197e-07,95928.18,0.9469209,-203.95341,0.23131233013337238,0.23131233013337238,1.0,-4.809338259287288e-13,1.7801867e-12,2.284207e-16,1.2262353094161694e-13,1.3905537343176313e-14,1.3905537343176313e-14,7.48e-16,2.009159421674923e-14,1.2992528881618812e-12,785.1073347964375,3.507783044442053e-14,5.3238423196770216e-14,3.549228213118014e-15,1.5677845995285377e-13,0.00027097322,1.746197e-07,95928.18,0.9469209,-203.95341,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809338259287288e-13,1.7801867e-12,2.284207e-16,1.2262353094161694e-13,1.3905537343176313e-14,1.3905537343176313e-14,7.48e-16,2.009159421674923e-14,1.2992528881618812e-12,785.1073347964375,3.507783044442053e-14,5.3238423196770216e-14,3.549228213118014e-15,1.5677845995285377e-13
40,40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,0.558040187180743,34610D,233.08075,27.493979,-0.67023873,209.1249395490616,67983.96682307686,0.3961354760222841,0.416693546216576,30.98589362076872,34.8099276394406,0.0,0.0002809246523525,28843.43834933314,1.0228279728077272,0.2582157801730727,0.5560195012117489,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.11140122678942,1.3641505667963325,0.6832974882306782,17.404949974454308,11.777363371301744,23.13564511330901,1450734282483723.8,13.4361362705256,779.881337453501,1308.85116802216,0.0280924652353,0.0227808998781891,0.208346773108288,17.4049638197203,9.14567792415273,9.143109399323304,14.948077638958484,0.5940241167672816,215152428660728.1,3.277035117089261,340274979582547.7,0.0010784795079329156,2.1958153438873857e-06,2.8440000000000003,35.8,2023-11-06 01:40:00,0.0002809246054181049,1.0228275328119514,1.0,288.4343834933314,40,0.0002809246054181049,27.493979,-0.67023873,1.0228275328119514,0.6001114,3.0631468e-06,0.4311050121715172,773.395276095694,11280.63929661734,-0.6453053502911522,-0.7639247377102102,2.398300620525918,235.25141858288583,0.689395727861313,0.9731881201584497,0.0,228.91331746928174,0.0,0.0,0.0,0 days,0.0002767824,1.10778196e-07,95935.85,0.96067977,-200.573,0.23131233013337238,0.23131233013337238,1.0,-4.809366258369118e-13,1.7805786e-12,2.262074e-16,1.2274499739799e-13,9.541604286152223e-15,9.541604286152223e-15,7.48e-16,1.939621021369877e-14,1.2996420095315368e-12,786.3764735762286,3.5043192395958105e-14,5.318623087134461e-14,3.5457487247563066e-15,1.0763539626314122e-13,0.0002767824,1.10778196e-07,95935.85,0.96067977,-200.573,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809366258369118e-13,1.7805786e-12,2.262074e-16,1.2274499739799e-13,9.541604286152223e-15,9.541604286152223e-15,7.48e-16,1.939621021369877e-14,1.2996420095315368e-12,786.3764735762286,3.5043192395958105e-14,5.318623087134461e-14,3.5457487247563066e-15,1.0763539626314122e-13
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,0.5593717018072144,34610D,233.10736,27.6522,-0.16816555,209.4730749463968,67952.98092945608,0.39623476972991384,0.415631792941876,30.914592810607136,34.6722138309586,0.0,0.0002900495137477,28843.43834933314,1.052873687787805,0.2576216067550594,0.5551475065091757,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.096607758112146,1.361852697059827,0.6843959549571377,17.336081171556003,11.764860201863913,23.05688291034265,1447016686421978.5,13.4107423170512,779.675262964765,1308.19131400151,0.0290049513748,0.0227594701748352,0.207815896470938,17.3361069154793,9.13096372079509,9.128316057161376,14.947996455743445,0.5933622030072615,214060663542571.75,3.2884850401237435,341074457028098.06,0.0010771752854679259,2.1820690155645464e-06,2.8440000000000003,35.8,2023-11-06 01:41:00,0.0002900495210733091,1.0528737562555948,1.0,288.4343834933314,41,0.0002900495210733091,27.6522,-0.16816555,1.0528737562555948,0.5954741,3.2546645e-06,0.4310558000643839,775.2409136037934,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.3987139138211604,235.2532965202106,0.7098337258390005,0.9738357687129775,0.0,229.08544981566942,0.0,0.0,0.0,0 days,0.00028242724,4.8181384e-08,95943.9,0.9743126,-196.89883,0.23131233013337235,0.23131233013337235,1.0,-4.809380311103795e-13,1.7809213e-12,2.2472827e-16,1.2282268559897624e-13,4.798461713039976e-15,4.798461713039976e-15,7.48e-16,1.8640265701687723e-14,1.2999833510015412e-12,787.64561235602,3.492079979283045e-14,5.305071004240609e-14,3.5367140028270723e-15,5.407524799534456e-14,0.00028242724,4.8181384e-08,95943.9,0.9743126,-196.89883,0.23131233013337235,0.23131233013337235,0.23131233013337235,-4.809380311103795e-13,1.7809213e-12,2.2472827e-16,1.2282268559897624e-13,4.798461713039976e-15,4.798461713039976e-15,7.48e-16,1.8640265701687723e-14,1.2999833510015412e-12,787.64561235602,3.492079979283045e-14,5.305071004240609e-14,3.5367140028270723e-15,5.407524799534456e-14
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,0.5607031571830474,34610D,233.14009,27.642126,0.42855462,209.7001942601309,67922.06633664548,0.396420125996667,0.416486279114148,30.978651275682804,34.7221011702878,0.0,0.0002966137132464,28843.43834933314,1.0727205001299889,0.2581554272973567,0.5567005268458386,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.10818010651808,1.3635254048554004,0.6850899157503962,17.36108151988054,11.775340590183706,23.114084936246265,1449716636629236.0,13.4317545715411,780.072968914604,1308.90492760069,0.0296613713246,0.0227772104841667,0.208243139557074,17.3610505851439,9.14260943858035,9.139898419371486,14.94804823179004,0.5946396393471738,215006466530440.4,3.2957422687104567,341580955505716.06,0.0010785365476311084,2.1967528657133503e-06,2.8440000000000003,35.8,2023-11-06 01:42:00,0.00029661361923630897,1.072719624715236,1.0,288.4343834933314,42,0.00029661361923630897,27.642126,0.42855462,1.072719624715236,0.61007833,3.3938954e-06,0.43099528513391394,777.0864702970971,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.399464128453215,235.2567046420649,0.7234474033519762,0.9745924663785283,0.0,229.2067872089829,0.0,0.0,0.0,0 days,0.0002873957,3.191174e-08,95950.59,0.9858409,-192.52766,0.21280133427295334,0.21280133427295334,1.0,-4.809445823669028e-13,1.7815916e-12,2.2405607e-16,1.1290745626596116e-13,-2.63755990538246e-16,-2.63755990538246e-16,7.48e-16,1.7838266313133104e-14,1.3006470160646878e-12,788.9170944370112,3.505470075071785e-14,5.3159775563692595e-14,3.543985037579506e-15,-2.9667662116445937e-15,0.0002873957,3.191174e-08,95950.59,0.9858409,-192.52766,0.21280133427295334,0.21280133427295334,0.23131233013337238,-4.809445823669028e-13,1.7815916e-12,2.2405607e-16,1.1290745626596116e-13,-2.63755990538246e-16,-2.63755990538246e-16,7.48e-16,1.7838266313133104e-14,1.3006470160646878e-12,788.9170944370112,3.505470075071785e-14,5.3159775563692595e-14,3.543985037579506e-15,-2.9667662116445937e-15
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,0.562037329643864,34610D,233.1782,27.541975,1.0322438,209.97560047792368,67891.0876853698,0.39652842549516315,0.416126835202006,30.956304594477857,34.656097314478,0.0,0.0003018192063586,28843.43834933314,1.0868477348908765,0.2579692049539821,0.5567733778301576,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.10260135213788,1.3626428629047806,0.6859335887653323,17.328042245077164,11.771688275153156,23.08707338301219,1448441684429543.0,13.422923433143,780.107829934374,1308.788280524,0.0301819206359,0.0227713582364931,0.208063417601003,17.328048657239,9.1370666360851,9.134309725972972,14.948034542056948,0.5947516133659648,214684167658359.2,3.3045899280977937,342198214396886.94,0.0010783062377201476,2.1939002663455e-06,2.8440000000000003,35.8,2023-11-06 01:43:00,0.0003018193748697765,1.0868492972995665,1.0,288.4343834933314,43,0.0003018193748697765,27.541975,1.0322438,1.0868492972995665,0.63769144,3.8967546e-06,0.4309248444567132,778.9357939398392,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.3999055115403736,235.2587093443818,0.7332525045763357,0.9755054959425739,0.0,229.29625735276855,0.0,0.0,0.0,0 days,0.00029212105,3.4036766e-08,95957.375,0.9962651,-187.82436,0.20960369446241744,0.20960369446241744,1.0,-4.809508209159514e-13,1.7824768e-12,2.2311046e-16,1.1110548598878383e-13,-6.235147207532067e-15,-6.235147207532067e-15,7.48e-16,1.689332576668163e-14,1.3015260656021187e-12,790.1946395895795,3.504063449407148e-14,5.3113896602834995e-14,3.5409264401889992e-15,-7.017126523750106e-14,0.00029212105,3.4036766e-08,95957.375,0.9962651,-187.82436,0.20960369446241744,0.20960369446241744,0.23131233013337238,-4.809508209159514e-13,1.7824768e-12,2.2311046e-16,1.1110548598878383e-13,-6.235147207532067e-15,-6.235147207532067e-15,7.48e-16,1.689332576668163e-14,1.3015260656021187e-12,790.1946395895795,3.504063449407148e-14,5.3113896602834995e-14,3.5409264401889992e-15,-7.017126523750106e-14
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,0.5633663838417954,34610D,233.21895,27.397282,1.6009368,210.19503796670983,67860.13138077532,0.3965731941196444,0.415522644360184,30.915086433701408,34.5735543093732,0.0,0.000306554184093,28843.43834933314,1.0988229195842911,0.257625720280845,0.5565016397463826,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.09314229543971,1.3611838034987356,0.6865904712972085,17.286775870034248,11.764673192686365,23.0445872589784,1446436328542605.0,13.4075473106768,780.059581895481,1308.52316627137,0.0306554184093,0.0227617743057265,0.207761322180092,17.2867771546866,9.12764178176664,9.12484452249907,14.947992367466062,0.5945966400792027,214117826967562.62,3.311497583871211,342679946306977.3,0.001077723072759822,2.1875047992299855e-06,2.8440000000000003,35.8,2023-11-06 01:44:00,0.00030655407655855713,1.0988219271259811,1.0,288.4343834933314,44,0.00030655407655855713,27.397282,1.6009368,1.0988219271259811,0.68387353,5.170283e-06,0.430849549600049,780.7780254084145,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.4000933612689646,235.2595624335352,0.741628417155005,0.9764914548458654,0.0,229.37364086672864,0.0,0.0,0.0,0 days,0.00029688657,3.4739926e-08,95964.3,1.006547,-183.1805,0.23131233013337238,0.23131233013337238,0.9999999999999999,-4.809565515455576e-13,1.7834497e-12,2.2171713e-16,1.225493027206832e-13,-1.2911166766535984e-14,-1.2911166766535984e-14,7.479999999999999e-16,1.583634118106882e-14,1.302493132588163e-12,791.4721847421481,3.4996818834312844e-14,5.3036778457149104e-14,3.5357852304766064e-15,-1.4538156099511494e-13,0.00029688657,3.4739926e-08,95964.3,1.006547,-183.1805,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809565515455576e-13,1.7834497e-12,2.2171713e-16,1.225493027206832e-13,-1.2911166766535984e-14,-1.2911166766535984e-14,7.479999999999999e-16,1.583634118106882e-14,1.302493132588163e-12,791.4721847421481,3.4996818834312844e-14,5.3036778457149104e-14,3.5357852304766064e-15,-1.4538156099511494e-13
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,0.564690299778512,34610D,233.26227,27.186369,2.0725257,210.3456623411909,67829.21629434162,0.39655339152369196,0.414749908951484,30.86021408172596,34.4828255136074,0.0,0.0003098465502069,28843.43834933314,1.1051948848347988,0.2571684506810496,0.555971586703168,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.080822445296642,1.359309705286779,0.6870186496981892,17.241416770887806,11.755331094455114,22.99213600757753,1443960616103165.2,13.3874041458943,779.949095978883,1308.16323055916,0.0309846550207,0.0227501081674137,0.207374954475742,17.2414127568037,9.11533927442059,9.112515792838472,14.947937735695302,0.5942417579735466,213389497625771.84,3.316009148888364,342994491629815.94,0.0010769001057041054,2.1786754275577647e-06,2.8440000000000003,35.8,2023-11-06 01:45:00,0.0003098467914443109,1.1051971003821182,1.0,288.4343834933314,45,0.0003098467914443109,27.186369,2.0725257,1.1051971003821182,0.7606306,7.4908944e-06,0.4307695349346311,782.6131369792956,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.400021414787517,235.25923570720633,0.7462504923507904,0.9775429940461332,0.0,229.41631961102033,0.0,0.0,0.0,0 days,0.00030078355,2.4106233e-08,95970.555,1.0137637,-178.6459,0.23131233013337238,0.23131233013337238,1.0,-4.809650253131563e-13,1.7845761e-12,2.1999951e-16,1.2232633318733472e-13,-1.8765079713475143e-14,-1.8765079713475143e-14,7.480000000000001e-16,1.4912530434621318e-14,1.3036110519722136e-12,792.7497298947164,3.493502055133028e-14,5.293814749868397e-14,3.5292098332455974e-15,-2.114098063239246e-13,0.00030078355,2.4106233e-08,95970.555,1.0137637,-178.6459,0.23131233013337238,0.23131233013337238,0.23131233013337238,-4.809650253131563e-13,1.7845761e-12,2.1999951e-16,1.2232633318733472e-13,-1.8765079713475143e-14,-1.8765079713475143e-14,7.480000000000001e-16,1.4912530434621318e-14,1.3036110519722136e-12,792.7497298947164,3.493502055133028e-14,5.293814749868397e-14,3.5292098332455974e-15,-2.114098063239246e-13
