,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.8632055307141294,34610D,231.54964,26.765434,13.975166,244.53912356345867,63834.42196182415,6.739275167125555e-05,0.0755429444492666,4.752322235136002,0.0009181363533134,-2350.5322888175724,0.0001155631739329,25192.604734155073,0.4375737340777649,0.0396026852928,0.0986265882735597,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.829555357086199,0.8737596216432472,0.8016476226390347,0.0,4.130999869176423,5.30600794551201,3927230619560799.0,4.09839379282655,633.712881657311,802.661800111382,0.0115563173933,0.0096002792223099,0.0377714722246333,0.0004590681766567,3.93441392171769,3.933959300894756,22.22224928121007,0.252468290774889,28526573714119.348,0.000304581321087086,1.94277111748398e-08,2.8440000000000003,35.8,2023-05-05 07:06:00,0.00011556317393292476,0.43757422412481084,0.0,245,251.92604734155074,0.00011556317393292476,26.765434,13.975166,0.43757422412481084,0.345969,3.3848585e-06,0.3790281026035458,0.0,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.264842686711322,228.5284812181977,0.29050441979895414,inf,0.0,220.3639561490678,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000115030314,-1.4893743e-07,106996.32,0.43945092,-254.99455,0.0,0.0,1.0,-4.3184948816685533e-13,1.8207326e-12,2.224181e-16,0.0,0.0,0.0,7.480000000000002e-16,1.902589925896865e-14,1.3888831669431936e-12,1189.8644949344357,1.9174062522326156e-15,9.642204734535497e-15,6.428136489690331e-16,0.0,0.000115030314,-1.4893743e-07,106996.32,0.43945092,-254.99455,0.0,0.0,0.0,-4.3184948816685533e-13,1.8207326e-12,2.224181e-16,0.0,0.0,0.0,7.480000000000002e-16,1.902589925896865e-14,1.3888831669431936e-12,1189.8644949344357,1.9174062522326156e-15,9.642204734535497e-15,6.428136489690331e-16,0.0
246,246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.8620133486346708,34610D,237.57181,21.694603,9.124143,238.6884253369462,63829.66963958902,0.19417269594630668,0.137150975752504,8.795138498363675,4.92044226352188,-1778.317755052643,0.000134486541638,27963.5838655842,0.2882307678151951,0.0732928208196972,0.1796374854525383,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.372658234115681,0.6553106714336806,0.7724868753044901,2.4595248763687128,5.938903132675677,2.151612680894874,1574576260460809.5,5.94378652474561,653.881665638087,965.484621411001,0.0134486541638,0.0118306491830242,0.068575487876252,2.46022113176094,5.79642645262872,5.79564701610497,11.320394532901764,0.2931482597492641,26737716252240.85,0.0010820827352630352,1.63799159960636e-08,2.8440000000000003,35.8,2023-05-05 07:07:00,0.00013448654163809005,0.28823068165978527,0.0,246,279.635838655842,0.00013448654163809005,21.694603,9.124143,0.28823068165978527,0.0,0.0,0.4100533581848562,0.0,12662.067401674874,0.4052219436144928,-0.9142183417615799,1.7421763421565868,231.8314696341796,0.2030915565695869,inf,0.0,223.04785598744473,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001571007,-1.4012569e-07,100131.21,0.35010272,-256.92227,0.0,0.0,1.0,-4.688561125485839e-13,1.9008133e-12,2.2173885e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9585181952434188e-14,1.4319571615836281e-12,1190.4307269536098,1.275089430495108e-14,1.7505774991800655e-14,1.1670516661200434e-15,0.0,0.0001571007,-1.4012569e-07,100131.21,0.35010272,-256.92227,0.0,0.0,0.0,-4.688561125485839e-13,1.9008133e-12,2.2173885e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9585181952434188e-14,1.4319571615836281e-12,1190.4307269536098,1.275089430495108e-14,1.7505774991800655e-14,1.1670516661200434e-15,0.0
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.8607220413393725,34610D,241.88861,17.499378,4.994885,232.44034215219577,63820.87450109065,0.00010167855328699738,0.093265789770717,5.2186742475,0.0017992381942748,-2542.248668620315,0.0002028761385003,30209.258966703812,0.2958855110291145,0.0434889520625,0.1047924345719601,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.58915668171842,0.6874424718712027,0.7455229239524406,0.0,4.209729797893648,5.778466000914919,4279605769245938.5,4.40605719727331,635.20116323473,883.05112946182,0.02028761385,0.0108956198025844,0.0466328948853585,0.0008996190971374,4.27996715471822,4.279099027631234,16.08540944048249,0.2552863105539964,40948717409744.375,0.0005119138150370935,2.7574126369217198e-08,2.8440000000000003,35.8,2023-05-05 07:08:00,0.0002028761385003931,0.29588540796378465,0.0,247,302.0925896670381,0.0002028761385003931,17.499378,4.994885,0.29588540796378465,0.0,0.0,0.4350779785724568,0.0,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.5168795899659278,230.38824564858774,0.2175884280087107,inf,0.0,221.7799970506598,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001912986,-1.5231618e-07,94625.83,0.2788364,-258.35587,0.0,0.0,1.0,-4.985553888365985e-13,1.9772955e-12,2.22693e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0194313733196324e-14,1.4787400563293159e-12,1190.9599547289477,4.2360620188195715e-15,1.1904326026123413e-14,7.936217350748941e-16,0.0,0.0001912986,-1.5231618e-07,94625.83,0.2788364,-258.35587,0.0,0.0,0.0,-4.985553888365985e-13,1.9772955e-12,2.22693e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0194313733196324e-14,1.4787400563293159e-12,1190.9599547289477,4.2360620188195715e-15,1.1904326026123413e-14,7.936217350748941e-16,0.0
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.8594228893283077,34610D,248.05525,11.477365,-0.8240661,224.431073121133,63815.65582684315,-3.1269937074217996e-06,0.1018799194293122,5.516325127500001,-6.26009683765006e-05,-3052.51208676965,0.000273894008572,33656.828581876965,0.236482877899808,0.0459693760625,0.1083037276621727,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.084075109549556,0.7612187687207973,0.7108303918079456,0.0,4.261521174580161,6.036248691485959,4471868792677180.0,4.67945426085074,638.885931055745,891.609665981033,0.0273894008572,0.0113775588165021,0.0509399597146561,-3.13004841882503e-05,4.47723105951096,4.476005108529396,17.034044895289778,0.2623362551268752,43594671040008.586,0.0004741084656557273,2.85825557287539e-08,2.8440000000000003,35.8,2023-05-05 07:09:00,0.0002738940085720883,0.23648287055304318,0.0,248,336.5682858187697,0.0002738940085720883,11.477365,-0.8240661,0.23648287055304318,6.649377e-06,0.0,0.47267998870163747,0.0,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.689916730806965,231.51210364133772,0.18485326731467824,inf,0.0,222.68286542765298,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00025005575,-8.060055e-08,87115.68,0.21446511,-259.6045,0.0,0.0,1.0,-5.390922133566933e-13,2.2710245e-12,2.182371e-16,0.0,0.0,0.0,7.48e-16,2.3481357357776365e-14,1.7319323271667671e-12,1191.4938434751762,5.019361462191971e-15,1.300382250966054e-14,8.669215006440359e-16,0.0,0.00025005575,-8.060055e-08,87115.68,0.21446511,-259.6045,0.0,0.0,0.0,-5.390922133566933e-13,2.2710245e-12,2.182371e-16,0.0,0.0,0.0,7.48e-16,2.3481357357776365e-14,1.7319323271667671e-12,1191.4938434751762,5.019361462191971e-15,1.300382250966054e-14,8.669215006440359e-16,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.8581344085580656,34610D,256.29507,5.989348,-5.412233,215.92205307939568,63810.13950171565,0.03165306083107286,0.1225563172730214,5.883627960000002,0.792324072496456,-1901.5573684272408,0.0003728435797839,38178.372603429336,0.1645239190092002,0.049030233,0.1140913159502455,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.993360463449905,0.7471423271271417,0.6727970725157,0.3967721561321014,4.412149532433171,6.359427399963419,4712906371510880.0,5.24426638373182,646.476402304409,939.348964581329,0.0372843579784,0.0122928855771274,0.0612781586365107,0.396162036248228,4.98484739421369,4.982989518563564,15.031141446052676,0.2775318626023924,42805620806210.734,0.0006171662639593886,2.67631856744338e-08,2.8440000000000003,35.8,2023-05-05 07:10:00,0.00037284357978391227,0.16452402484294407,0.0,249,381.7837260342934,0.00037284357978391227,5.989348,-5.412233,0.16452402484294407,0.0,0.0,0.5189429408198222,0.0,12952.678010921001,0.47851071439437154,-0.8780817138568529,1.9797801115332418,233.1843685796941,0.13951006120452406,inf,0.0,224.0384018094781,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00038578425,3.509302e-08,77980.52,0.16991253,-260.50882,0.0,0.0,0.9999999999999999,-5.884327023900925e-13,2.7917284e-12,2.1785748e-16,0.0,0.0,0.0,7.479999999999998e-16,2.960870074512627e-14,2.2032956352047305e-12,1192.077364186873,9.999122869271162e-15,1.5642931464642342e-14,1.0428620976428224e-15,0.0,0.00038578425,3.509302e-08,77980.52,0.16991253,-260.50882,0.0,0.0,0.0,-5.884327023900925e-13,2.7917284e-12,2.1785748e-16,0.0,0.0,0.0,7.479999999999998e-16,2.960870074512627e-14,2.2032956352047305e-12,1192.077364186873,9.999122869271162e-15,1.5642931464642342e-14,1.0428620976428224e-15,0.0
250,250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.8567929697227095,34610D,260.2252,3.062047,-5.7581754,210.14181725978185,63804.25587375565,1.0438153286896459e-05,0.121441955860328,6.11810475,0.0002660286294558,-2727.827600253732,0.0006120617984574,41220.733920528306,0.2029557907238227,0.05098420625,0.1157180681780846,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.272872023320187,0.7877034799643985,0.6498229075068865,0.0,4.4995867505029965,6.526152981826322,4837255932690825.0,5.16502201815176,642.437814151479,931.089590787578,0.0612061798457,0.012469211222135,0.060720977930164,0.0001330143147279,4.8696727361851,4.866694018691478,16.246803156747745,0.2693350126066607,53542414147316.57,0.0005298271472582198,3.42760783216055e-08,2.8440000000000003,35.8,2023-05-05 07:11:00,0.0006120617984574939,0.20295574229873936,0.0,250,412.20733920528306,0.0006120617984574939,3.062047,-5.7581754,0.20295574229873936,0.00018011939,2.7624032e-09,0.5518344609122079,0.0,12400.754338432258,0.4774162297831949,-0.8786772692744474,2.070333719632794,233.66234745432703,0.1788854553677791,inf,0.0,224.6283140576389,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00060714013,9.7771014e-08,72259.94,0.1887967,-260.84567,0.0,0.0,1.0,-6.193794435565246e-13,3.1687563e-12,2.2421616e-16,0.0,0.0,0.0,7.48e-16,3.4114113566355206e-14,2.549376723228619e-12,1192.7115003145368,9.842110270731859e-15,1.5500695800308768e-14,1.0333797200205842e-15,0.0,0.00060714013,9.7771014e-08,72259.94,0.1887967,-260.84567,0.0,0.0,0.0,-6.193794435565246e-13,3.1687563e-12,2.2421616e-16,0.0,0.0,0.0,7.48e-16,3.4114113566355206e-14,2.549376723228619e-12,1192.7115003145368,9.842110270731859e-15,1.5500695800308768e-14,1.0333797200205842e-15,0.0
251,251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.855409947493329,34610D,264.70743,2.4935977,-3.8704376,204.51215945180004,63798.13776900565,-8.311196496946725e-07,0.1322188627519426,6.4639581900000005,-2.36966126976768e-05,-2475.6425867327234,0.0014295830091446,45932.304502068175,0.3540441307503409,0.05386631825,0.1163957096561763,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.324012119768286,0.7909907006983421,0.6270371421954359,0.0,4.57070216248003,6.782759410828343,5028641660578660.0,5.47054526499368,640.984673894451,947.01005723856,0.142958300914,0.0128247139609406,0.0661094313759713,-1.18483063488384e-05,5.15484646108415,5.1474877001282655,15.509497218115412,0.266465992924805,66370052860451.98,0.0005734979265168478,4.2890855451093e-08,2.8440000000000003,35.8,2023-05-05 07:12:00,0.0014295830091446112,0.35404382015655694,0.0,251,459.3230450206818,0.0014295830091446112,2.4935977,-3.8704376,0.35404382015655694,0.02296951,9.423179e-07,0.6044975603917233,0.0,12058.337314138975,0.4924033018816835,-0.8703671571790927,2.3085748027991464,234.8367794140117,0.32607558383674723,inf,0.0,226.3360256867554,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014415208,-1.4888134e-07,64071.297,0.32506245,-261.33722,0.0,0.0,1.0000000000000002,-6.636803927185933e-13,3.7327064e-12,2.2241378e-16,0.0,0.0,0.0,7.48e-16,4.086775478143042e-14,3.069026231450101e-12,1193.3165539488734,1.3962947986398789e-14,1.6876246401513635e-14,1.1250830934342422e-15,0.0,0.0014415208,-1.4888134e-07,64071.297,0.32506245,-261.33722,0.0,0.0,0.0,-6.636803927185933e-13,3.7327064e-12,2.2241378e-16,0.0,0.0,0.0,7.48e-16,4.086775478143042e-14,3.069026231450101e-12,1193.3165539488734,1.3962947986398789e-14,1.6876246401513635e-14,1.1250830934342422e-15,0.0
252,252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.8539878147246622,34610D,268.08334,0.56756204,-4.477633,195.92591017184208,63791.67381081565,-4.008012971838808e-06,0.138376773240154,6.788544,-0.0001248385978105944,-2094.350566263752,0.0035495473286596,50599.46947263605,0.7228456844942758,0.0565712,0.1155844359434601,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.070057558564258,0.742512224521486,0.5969173349815173,0.0,4.4942749263712285,6.959626513763027,5160555110160627.0,5.53527637291313,632.083900701425,961.8664680558,0.354954732866,0.0132252572997743,0.069188386620077,-6.24192989052972e-05,5.23153425689931,5.213030358914604,14.59834434312872,0.2494012621287828,100741337206969.64,0.0006059940466063226,6.94846558150358e-08,2.8440000000000003,35.8,2023-05-05 07:13:00,0.0035495473286596977,0.7228458592885555,0.0,252,505.99469472636054,0.0035495473286596977,0.56756204,-4.477633,0.7228458592885555,0.10014504,3.4140362e-06,0.6575345633741155,0.0,11602.085767419729,0.8667484411908327,-0.49874556608882403,2.547784775308546,235.91268085017927,0.6880577378706427,inf,0.0,229.52268876129412,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0035333403,-1.3312165e-07,56635.652,0.6900906,-262.2984,0.0,0.0,1.0,-7.039476735003806e-13,4.283069e-12,2.2119896e-16,0.0,0.0,0.0,7.48e-16,4.7497776333642967e-14,3.5791213365230078e-12,1193.9234975478544,1.8007740719900348e-14,1.7662234214103507e-14,1.1774822809402338e-15,0.0,0.0035333403,-1.3312165e-07,56635.652,0.6900906,-262.2984,0.0,0.0,0.0,-7.039476735003806e-13,4.283069e-12,2.2119896e-16,0.0,0.0,0.0,7.48e-16,4.7497776333642967e-14,3.5791213365230078e-12,1193.9234975478544,1.8007740719900348e-14,1.7662234214103507e-14,1.1774822809402338e-15,0.0
253,253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.8521173790669738,34610D,271.5589,2.1411326,-2.5547092,185.34866110438173,63784.88526681565,2.312703937287778e-05,0.1327799013407214,7.0711973100000005,0.000730653325867,-2596.776761823005,0.0054451332878317,54859.13786497408,0.8965335635747296,0.05892664425,0.1156551145214173,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.472534952289253,0.7910815606058547,0.5610669054368508,0.0,4.424670144975988,7.078160165608115,5248961504832043.0,5.29144576571969,620.71041039095,942.589086355968,0.544513328783,0.0134036439270506,0.0663899506703607,0.0003653266629335,4.95312700275302,4.926302628325591,16.602835772419496,0.22850872539407,132787723297645.3,0.0004525712663460249,1.008124661720947e-07,2.8440000000000003,35.8,2023-05-05 07:14:00,0.005445133287831798,0.8965340829025781,0.0,253,548.5913786497408,0.005445133287831798,2.1411326,-2.5547092,0.8965340829025781,0.12833904,1.9062012e-06,0.7037645490155822,0.0,11251.203865303303,0.8998037612641995,-0.43629484435963645,2.7668453257306616,236.82224652097807,0.8827269320503182,inf,0.0,232.5286575228537,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0053483644,-7.636216e-08,50343.008,0.8733208,-261.46625,0.0,0.0,1.0,-7.381469120176638e-13,4.857352e-12,2.1710965e-16,0.0,0.0,0.0,7.479999999999998e-16,5.4514776221449435e-14,4.119205120978964e-12,1194.9506605162333,1.4851967423338046e-14,1.694785664885596e-14,1.1298571099237307e-15,0.0,0.0053483644,-7.636216e-08,50343.008,0.8733208,-261.46625,0.0,0.0,0.0,-7.381469120176638e-13,4.857352e-12,2.1710965e-16,0.0,0.0,0.0,7.479999999999998e-16,5.4514776221449435e-14,4.119205120978964e-12,1194.9506605162333,1.4851967423338046e-14,1.694785664885596e-14,1.1298571099237307e-15,0.0
254,254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.8501617018965337,34610D,277.1098,1.8409988,0.16724566,174.18391094194297,63777.81406950565,-1.0857995234475731e-05,0.1526153391755066,7.430676989999999,-0.0004195543542736,-1458.977064362001,0.0052842765746337,60542.093300348366,0.610328161305515,0.0619223082499999,0.1179253129803116,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.04237329540701,0.87442642265094,0.5219625020240597,0.0,4.577288288372323,7.264452893335196,5387904903229815.0,5.84517509039057,621.219232243205,960.671967127453,0.528427657463,0.014114259750124,0.0763076695877533,-0.0002097771771368,5.406423782663,5.378004917260456,16.787736380750495,0.2294513005616796,170974547186290.03,0.0004591924177545469,1.291988328338442e-07,2.8440000000000003,35.8,2023-05-05 07:15:00,0.005284276574633704,0.6103288188153768,0.0,254,605.4209330034837,0.005284276574633704,1.8409988,0.16724566,0.6103288188153768,0.13436556,9.737012e-08,0.761110996970249,0.0,10882.631085568994,0.8991749064984706,-0.4375894051773493,3.0529423070944683,237.9187053606974,0.6340540011707498,inf,0.0,230.9772355121235,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005164488,-1.7635556e-07,42565.785,0.6277354,-261.3167,0.0,0.0,1.0,-7.804254081665389e-13,5.785972e-12,2.2453157e-16,0.0,0.0,0.0,7.48e-16,6.604463558452338e-14,5.0055464622603525e-12,1195.976478699008,2.1047263674874663e-14,1.947962654472752e-14,1.2986417696485011e-15,0.0,0.005164488,-1.7635556e-07,42565.785,0.6277354,-261.3167,0.0,0.0,0.0,-7.804254081665389e-13,5.785972e-12,2.2453157e-16,0.0,0.0,0.0,7.48e-16,6.604463558452338e-14,5.0055464622603525e-12,1195.976478699008,2.1047263674874663e-14,1.947962654472752e-14,1.2986417696485011e-15,0.0
255,255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,-0.8481860508012181,34610D,280.20306,1.1166685,1.1474926,163.76946922753152,63770.38339251565,-2.5222762088675947e-06,0.1806701549558254,7.63671744,-0.0001227141253621084,-1645.721472288912,0.0048743046439977,63934.52889589367,0.4655230898194065,0.063639312,0.1188915581414715,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.476456569820222,0.7947745677821064,0.4880380848506472,0.0,4.684459786777697,7.327907995818083,5435231858458940.0,6.5146582484465,619.040102140202,1009.20256742364,0.4874304644,0.0148711314053864,0.0903350774779127,-6.13570626810542e-05,6.07452620889308,6.045060741248764,13.634933885811632,0.2254145361951769,235960328254234.6,0.0006880452317685299,1.819509650115699e-07,2.8440000000000003,35.8,2023-05-05 07:16:00,0.004874304643997764,0.46552340615740045,0.0,255,639.3452889589367,0.004874304643997764,1.1166685,1.1474926,0.46552340615740045,0.13354829,3.0942264e-08,0.7948863595599949,0.0,9505.824918360568,0.8998618690313488,-0.4361749839954231,3.22290384062063,238.52774195689727,0.4982007399979376,inf,0.0,230.63950766934866,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0047513,-1.9225754e-07,38201.73,0.4922712,-261.49994,0.0,0.0,1.0000000000000002,-8.042707458203367e-13,6.365775e-12,2.2575736e-16,0.0,0.0,0.0,7.480000000000001e-16,7.327331201541366e-14,5.5615042050041774e-12,1196.969451846236,4.1480781205112786e-14,2.3060507320763218e-14,1.5373671547175477e-15,0.0,0.0047513,-1.9225754e-07,38201.73,0.4922712,-261.49994,0.0,0.0,0.0,-8.042707458203367e-13,6.365775e-12,2.2575736e-16,0.0,0.0,0.0,7.480000000000001e-16,7.327331201541366e-14,5.5615042050041774e-12,1196.969451846236,4.1480781205112786e-14,2.3060507320763218e-14,1.5373671547175477e-15,0.0
256,256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,-0.8461657571680729,34610D,283.62064,0.47439674,1.6553158,152.90757004945536,63762.74667507565,-3.3268485351241775e-05,0.1650301556877372,7.872680760000001,-0.0015834916904714,-2468.374575026266,0.0047020709193707,67941.61280179152,0.366517009511674,0.065605673,0.1199783111599582,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.690100955572713,0.6814619560237956,0.4529155963261953,0.0,4.782973841738625,7.413230893752464,5498868552949329.0,5.80120341869097,604.543255506036,1014.11696973288,0.470207091937,0.0152289001354491,0.0825150778438686,-0.0007917458452357,5.41832155375384,5.39296345711292,13.10633862598256,0.1977101753437617,280409868665721.84,0.0007077936259418423,2.52592717171382e-07,2.8440000000000003,35.8,2023-05-05 07:17:00,0.004702070919370734,0.3665169195461205,0.0,256,679.4161280179152,0.004702070919370734,0.47439674,1.6553158,0.3665169195461205,0.13144723,3.4752368e-11,0.8345271456813519,0.0,8920.70721349357,0.8990928581733532,-0.4377579609575028,3.4242867421378445,239.21362438847572,0.40525876433279373,inf,0.0,230.74821345124184,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00457541,-1.8792775e-07,33273.758,0.4022409,-262.18115,0.0,0.0,1.0,-8.311708650664329e-13,7.048491e-12,2.254236e-16,0.0,0.0,0.0,7.48e-16,8.179858854116708e-14,6.217320380300377e-12,1197.8356160380836,4.357370153308988e-14,2.10642378333835e-14,1.4042825222255665e-15,0.0,0.00457541,-1.8792775e-07,33273.758,0.4022409,-262.18115,0.0,0.0,0.0,-8.311708650664329e-13,7.048491e-12,2.254236e-16,0.0,0.0,0.0,7.48e-16,8.179858854116708e-14,6.217320380300377e-12,1197.8356160380836,4.357370153308988e-14,2.10642378333835e-14,1.4042825222255665e-15,0.0
