Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.9309916840574526,34610D,216.4411,14.177931,8.294098,242.6875312344709,65538.8475178892,0.3167584469213446,0.7194760432926511,43.16856259755907,40502.00630358665,0.0,2023-08-06 06:16:00,1.2578321956056174e-05,0.1826432766939871,0.2204559387683003,0.3597380216463255,0.962861887389548,0.014849538149729,0.0007039968186403,0.0001526814980785,3.628235539e-05,1450000000000000.0,136.3694892456891,53.39951193318057,0.0518022751170708,0.0010571892881034,0.0008633712519511,0.6410332171614206,0.030390530733959,0.0065910408072923,0.00156625712984,6.259441576646065e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8228767943931135,20.251003151793324,14.849538149729064,36.28235539,1450000000000000.0,14.6640003188327,815.268708040711,1534.85341951648,0.00125783219561,0.0213683738528165,0.264105979820617,20.2510068793998,12.3596667504863,12.359511288574094,0.0012578321956056,0.7319812582429724,18.1433738212122,486579246250597.94,7.226608152048966,0.6356378453077898
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.9301630706761376,34610D,216.49942,14.267023,8.009738,242.8685219653277,65495.678955291645,0.3167133494592293,0.7206183258459856,43.23709955075914,40530.30761424759,0.0,2023-08-06 06:17:00,1.253496680213671e-05,0.1826432766939871,0.2180216291844426,0.3603091629229928,0.9655380893360548,0.0148915053987813,0.0007046228897294,0.0001528172791918,3.628235539e-05,1450000000000000.0,136.5859974808481,53.48429214428906,0.0518845194609109,0.0010588677441002,0.0008647419910151,0.6438655013877745,0.030465850028975,0.0066073759134927,0.0015687438119334,6.269379434860075e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8233795469543469,20.265153807123795,14.891505398781309,36.28235539,1450000000000000.0,14.6767381595906,815.717215852279,1535.74797726157,0.00125349668021,0.0213855298809479,0.26446176639769,20.2651480885172,12.3663882947925,12.366233284468812,0.0012534966802136,0.733544893445518,18.17496625626847,487136941931004.3,7.241668143637812,0.6366101760452285
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.929329130813875,34610D,216.56369,14.283918,7.6915517,242.98453360456816,65452.441855740886,0.3170618478607002,0.7191555867226592,43.14933520335956,40473.21203828521,0.0,2023-08-06 06:18:00,1.2468495285795148e-05,0.1826432766939871,0.2150456065058861,0.3595777933613296,0.9647517342692138,0.0148699705743917,0.0007053134235921,0.0001529670408694,3.628235539e-05,1450000000000000.0,136.30874990741282,53.375727646555774,0.0517792022440314,0.0010567184131434,0.0008629867040671,0.6416293447785245,0.0304338053380085,0.0066004261215438,0.0015655595146905,6.256653604487135e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8236506528338244,20.23660601914261,14.869970574391797,36.28235538999999,1450000000000000.0,14.6642602457198,815.542051282242,1535.15551767273,0.00124684952858,0.0213707645240086,0.264112199216455,20.2366304559775,12.3585751422109,12.35842105129628,0.0012468495285795,0.732934216260229,18.159861508829948,486124240895279.4,7.223976367859267,0.6356138788258613
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.9284898672255816,34610D,216.61166,14.167733,7.239258,243.0137448755668,65409.29252053752,0.3172428948088978,0.7182104285171533,43.0926257110292,40438.23866217965,0.0,2023-08-06 06:19:00,1.2398369607797726e-05,0.1826432766939871,0.2124962591666883,0.3591052142585766,0.9642978470792146,0.0148563272243124,0.0007058292876129,0.0001530789204823,3.628235539e-05,1450000000000000.0,136.12960462114123,53.30557800454312,0.051711150853235,0.0010553296092496,0.0008618525142205,0.6401981485178683,0.0304160373069865,0.0065965726245925,0.0015635019607358,6.248430728099234e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8236584171696857,20.21911933108983,14.856327224312416,36.28235538999999,1450000000000000.0,14.6548972388707,815.447178097082,1534.83612404445,0.00123983696078,0.0213628175789339,0.263876645592716,20.2191296385764,12.3521461819216,12.35199303734653,0.0012398369607797,0.7326034593630966,18.150729142127823,485462583214782.2,7.212715279700604,0.6349501154092829
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.9276452827102556,34610D,216.65216,14.02799,6.7632256,243.04232586654044,65366.199894826495,0.3170220156122463,0.7195738731927249,43.17443239156349,40482.03673627554,0.0,2023-08-06 06:20:00,1.2327675669995842e-05,0.1826432766939871,0.2101665665877091,0.3597869365963624,0.9668210194083444,0.0148975028342435,0.0007062646675681,0.0001531733448632,3.628235539e-05,1450000000000000.0,136.38803192494908,53.40677286836405,0.0518093188698761,0.0010573330381607,0.0008634886478312,0.6431912289201744,0.0304925761404697,0.0066131722219884,0.0015664700997922,6.260292696776706e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8236782700954414,20.24101836813777,14.89750283424357,36.28235539,1450000000000000.0,14.6668196370054,815.906026872547,1535.88104201471,0.001232767567,0.021384671583824,0.26426105940801,20.240925782868,12.3574990792893,12.357346741926522,0.0012327675669995,0.7342031463238514,18.18267050214123,486227567232452.6,7.230986925582942,0.6360075044540519
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.9267953801109586,34610D,216.68236,13.97636,6.3087482,243.139565226274,65323.02546243493,0.3167781755134319,0.7214464278218123,43.28678566930874,40539.94572411878,0.0,2023-08-06 06:21:00,1.2283902924174242e-05,0.1826432766939871,0.2085938116090699,0.3607232139109061,0.9699377111104808,0.0149505979296647,0.0007065897325674,0.0001532438443453,3.628235539e-05,1450000000000000.0,136.7429559293463,53.54575387293492,0.0519441428031704,0.0010600845470034,0.0008657357133861,0.6471633282094089,0.0305859983097831,0.0066334334453162,0.0015705465413446,6.276583922049767e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8239503810828227,20.26997286205939,14.950597929664749,36.28235539,1450000000000000.0,14.6850789011901,816.454457947644,1537.1101895283,0.00122839029242,0.0214101468618765,0.264786677015946,20.2699780169943,12.3673451996461,12.367193282244378,0.0012283902924174,0.736115144538985,18.222418974802075,487284834404283.2,7.25493496579623,0.6374676861456182
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.9259396752205192,34610D,216.7118,13.984385,5.895173,243.25536836218208,65279.73867676563,0.3158843556908336,0.7271341582206712,43.62804949324027,40724.86837344391,0.0,2023-08-06 06:22:00,1.2255502954634064e-05,0.1826432766939871,0.2073106539000508,0.3635670791103356,0.9781977423328214,0.0150971425466211,0.000706906544174,0.0001533125538471,3.628235539e-05,1450000000000000.0,137.821008349146,53.967897223138216,0.0523536593918883,0.0010684420284058,0.0008725609898648,0.6586588822304911,0.0308409536963222,0.0066887276871782,0.0015829283966862,6.326067176519839e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8242868076844149,20.36243418672196,15.097142546621152,36.28235539,1450000000000000.0,14.7377706665499,817.929621094228,1540.58537782432,0.00122555029546,0.0214843402226832,0.266320278117842,20.362595847788,12.3960184654244,12.395866547845296,0.0012255502954634,0.7412665313932454,18.333623870329305,490429969558572.5,7.323808889570464,0.6417517975343439
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.9250766030377116,34610D,216.74457,14.122092,5.5968866,243.489767289527,65236.11062727239,0.3147963313806098,0.734549508029903,44.07297048179418,40959.0125679971,0.0,2023-08-06 06:23:00,1.225298252244079e-05,0.1826432766939871,0.2063812508255221,0.3672747540149515,0.9889801616902528,0.0152893229188145,0.0007072593902014,0.0001533890784259,3.628235539e-05,1450000000000000.0,139.2265137519878,54.5182644859794,0.052887564578153,0.0010793380526153,0.0008814594096358,0.6738458776875328,0.03117102222732,0.0067603123256978,0.0015990711781134,6.390580719860156e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8250187179644024,20.47950628399855,15.289322918814548,36.28235538999999,1450000000000000.0,14.8075453981228,819.807560318935,1544.97446972826,0.00122529825224,0.0215777571667667,0.268316214469474,20.4797682582176,12.4348518891818,12.434699527025824,0.001225298252244,0.7478541057041935,18.47916098432316,494359605231518.56,7.410377991591061,0.6473361683338156
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.9242081835934354,34610D,216.78044,14.361297,5.401699,243.7852448807957,65192.03765679059,0.3138568252214301,0.7414353268690629,44.486119612143774,41169.6233713458,0.0,2023-08-06 06:24:00,1.2262909863116445e-05,0.1826432766939871,0.2055815821429658,0.3707176634345314,0.999186563069116,0.0154709224604438,0.0007076456274061,0.0001534728448201,3.628235539e-05,1450000000000000.0,140.53165185476217,55.02932996022185,0.0533833435345725,0.0010894559905014,0.0008897223922428,0.6882413070855083,0.0314804080238002,0.0068274113318866,0.0016140612016898,6.450487343760847e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8259515628281975,20.5848116856729,15.470922460443884,36.28235539,1450000000000000.0,14.8730321519238,821.539324992136,1548.97741977114,0.00122629098631,0.0216625458282271,0.270169587176626,20.5850091088792,12.4717375934912,12.471584655572718,0.0012262909863116,0.7539673315788269,18.611389608624584,498214063263567.2,7.493710443526591,0.6524993251366502
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.9233344199344456,34610D,216.81396,14.620849,5.256637,244.06272878641275,65147.55153717844,0.3127562438508873,0.7413882671666076,44.48329602999645,41404.68079735119,0.0,2023-08-06 06:25:00,1.2279033188763172e-05,0.1826432766939871,0.2049511975079089,0.3706941335833038,1.0,0.0154817875324102,0.0007080068347137,0.0001535511827776,3.628235539e-05,1450000000000000.0,140.5227321587588,55.025837189105616,0.0533799552359957,0.0010893868415509,0.0008896659205999,0.6886809378777147,0.0314944776198337,0.0068304627192549,0.0016139587554789,6.4500779243494856e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8268277403715082,20.702340398675595,15.481787532410276,36.28235539,1450000000000000.0,14.9441947497302,823.430874707204,1553.39133864896,0.00122790331888,0.0217566790493861,0.272207010996228,20.7025913269198,12.5114228315056,12.511269205215797,0.0012279033188763,0.7606883453705989,18.76295502051813,502051113385225.6,7.579165831353175,0.6581848793242806
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.9224553151521871,34610D,216.84529,14.879816,5.1319275,244.3536089868332,65103.068241148445,0.3116946677791003,0.7407543661358207,44.44526196814924,41631.07343264676,0.0,2023-08-06 06:26:00,1.2302841507477445e-05,0.1826432766939871,0.2045089834167618,0.3703771830679103,1.0,0.0154780903775741,0.0007083444686054,0.0001536244081772,3.628235539e-05,1450000000000000.0,140.40258255738345,54.97878905460061,0.053334314361779,0.0010884553951383,0.0008889052393629,0.6879277815979747,0.0314825554708576,0.0068278770661414,0.00161257879013,6.44456298538164e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8277533554523573,20.81553671632338,15.478090377574189,36.28235539,1450000000000000.0,15.015367745019,825.550684136906,1558.52592961929,0.00123028415075,0.021868620464187,0.27440428880733,20.8148044686172,12.5478554651724,12.547701092794572,0.0012302841507477,0.7682574570362318,18.92744751565934,506605543053799.3,7.678748778659046,0.6613732537008925
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.921570872382774,34610D,216.87294,15.110881,4.9725814,244.62972543955053,65058.6229791803,0.3107886389696303,0.7401791364469673,44.41074818681804,41825.19413724673,0.0,2023-08-06 06:27:00,1.233283279047987e-05,0.1826432766939871,0.2042679813596707,0.3700895682234836,1.0,0.0154748251699407,0.0007086426156767,0.00015368906975,3.628235539e-05,1450000000000000.0,140.2935535221582,54.93609550709392,0.0532928978241816,0.0010876101596771,0.0008882149637363,0.6872485638572713,0.0314713487592663,0.0068254465757344,0.0016113265488499,6.439558487088616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8286359374153708,20.912597068623366,15.474825169940726,36.28235539,1450000000000000.0,15.0775527681437,827.423987036242,1563.02949603315,0.00123328327905,0.0219665751471222,0.276326819860302,20.9122973203414,12.5794220541705,12.579266916174996,0.0012332832790479,0.7750024300126886,19.073636645276856,510556031504515.8,7.765704558583686,0.6624250420284375
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.920681094806968,34610D,216.8951,15.314688,4.771114,244.8668626605872,65014.21223099348,0.3100226170395287,0.7397051925269238,44.38231155161543,41988.08373545488,0.0,2023-08-06 06:28:00,1.237429901532755e-05,0.1826432766939871,0.2043625252544469,0.3698525962634619,1.0,0.0154722049928407,0.0007088815325174,0.0001537408855824,3.628235539e-05,1450000000000000.0,140.20372219155314,54.90091938934829,0.0532587738619385,0.0010869137522844,0.0008876462310323,0.6866922223827198,0.0314618010293753,0.0068233758821398,0.0016102948007454,6.4354351749842376e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8293968399908086,20.99404186772744,15.472204992840792,36.28235539,1450000000000000.0,15.1302824941309,829.005903317338,1566.81553382662,0.00123742990153,0.0220488427968154,0.277953555190244,20.9939773997061,12.6062649977436,12.60610900598134,0.0012374299015327,0.7807046857183252,19.19611491250981,514029254511149.7,7.84114412551543,0.6633201460849725
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.9197841251345004,34610D,216.91125,15.443606,4.5229607,245.06619911832468,64969.829919441865,0.3095077433690605,0.7393376642807687,44.36025985684613,42101.51417801367,0.0,2023-08-06 06:29:00,1.2419296635392156e-05,0.1826432766939871,0.2046730474557029,0.3696688321403844,1.0,0.0154702894582051,0.0007090558786969,0.0001537786974519,3.628235539e-05,1450000000000000.0,140.1340608877769,54.87364144291866,0.0532323118282153,0.0010863737107799,0.0008872051971369,0.6862660604266091,0.0314539030320226,0.0068216629794168,0.0016094947133188,6.432237679242689e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8300410458325392,21.05075708900684,15.47028945820518,36.28235539,1450000000000000.0,15.1680494449037,830.115103468694,1569.45562119808,0.00124192966354,0.0221061026496645,0.279107388497813,21.0507161055719,12.6258071321336,12.625650330436931,0.0012419296635392,0.7846665201854043,19.285963117180486,516265471195515.25,7.890803540071869,0.6639609846471196
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9188810474939848,34610D,216.91864,15.486528,4.2243595,245.21296640323467,64925.46965958502,0.309004736296922,0.7391234101030251,44.34740460618151,42206.31314749181,0.0,2023-08-06 06:30:00,1.2458673040631607e-05,0.1826432766939871,0.2051238113378946,0.3695617050515125,1.0,0.015469408778309,0.0007091355536063,0.0001537959771955,3.628235539e-05,1450000000000000.0,140.09345115092736,54.85773949784653,0.0532168855274178,0.0010860588883146,0.0008869480921236,0.6860281301100863,0.031448321316411,0.0068204524274954,0.0016090282945456,6.430373667896318e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8305240690307298,21.103156573745903,15.469408778309026,36.28235539,1450000000000000.0,15.2017431949882,831.106565383681,1571.8474050506,0.00124586730406,0.0221583989968983,0.280149667808955,21.1031199608792,12.6430464515135,12.642888937893934,0.0012458673040631,0.7881796760721002,19.369079556671743,518162633993542.6,7.9334824835426865,0.6645381294301781
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.9179726075619886,34610D,216.92851,15.523328,3.9234338,245.3458864259002,64881.12225497884,0.3083311234893401,0.7388896944274171,44.33338166564503,42337.868333005215,0.0,2023-08-06 06:31:00,1.249406883709349e-05,0.1826432766939871,0.2054413227234911,0.3694448472137085,1.0,0.015468236462337,0.0007092420925001,0.0001538190831492,3.628235539e-05,1450000000000000.0,140.04915268177265,54.8403931204029,0.053200057998774,0.0010857154693627,0.0008866676333129,0.6857592307792344,0.0314431003801496,0.0068193201207169,0.0016085195092334,6.428340341518529e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8309552810845825,21.16893416650261,15.46823646233703,36.28235539,1450000000000000.0,15.2421386256004,832.340522082854,1574.85575758969,0.00124940688371,0.0222246056763388,0.281431209788856,21.1688858141693,12.6630462599604,12.66288804896544,0.0012494068837093,0.7925487912345386,19.50902498563557,517926402145259.9,7.946673128761409,0.6652491125788681
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.9170588087289664,34610D,216.94954,15.589852,3.6263382,245.50405156085068,64836.78887331319,0.3075389102008659,0.7384960289405684,44.309761736434105,42490.825802537925,0.0,2023-08-06 06:32:00,1.2538685137158376e-05,0.1826432766939871,0.2056095662750359,0.3692480144702842,1.0,0.0154657503796942,0.0007094689259422,0.000153868278357,3.628235539e-05,1450000000000000.0,139.97453732539532,54.81117526796899,0.0531717140837209,0.0010851370221167,0.0008861952347286,0.6852837143994188,0.0314363990679066,0.0068178667527964,0.0016076625225675,6.424915451782945e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8314507472552708,21.245412901268963,15.46575037969428,36.28235539,1450000000000000.0,15.2890108563923,833.805416957482,1578.41209013876,0.00125386851372,0.0223027876886696,0.28293131925644,21.2453537612347,12.6859172586831,12.685758195955357,0.0012538685137158,0.797740817827473,19.671647757426097,517901088858432.56,7.965974017547476,0.6660816019980229
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.916139654430623,34610D,216.96928,15.6726265,3.3396006,245.68521369894893,64792.47911157676,0.3065642767617795,0.7380992049105327,44.28595229463196,42675.87218760327,0.0,2023-08-06 06:33:00,1.257527418620475e-05,0.1826432766939871,0.2056784669259272,0.3690496024552663,1.0,0.0154634165303164,0.0007096821116172,0.0001539145136629,3.628235539e-05,1450000000000000.0,139.89932329874236,54.78172298845974,0.0531431427535583,0.001084553933746,0.0008857190458926,0.6848121267736192,0.0314289481394367,0.0068162508095269,0.0016067986599384,6.421463082721634e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8320263675934141,21.33793609380164,15.463416530316488,36.28235538999999,1450000000000000.0,15.3454554647982,835.555165059611,1582.67534327195,0.00125752741862,0.022396815243946,0.284741508670718,21.3378608506609,12.7134820540025,12.713322180490264,0.0012575274186204,0.8039622220123284,19.816031314491408,521529960145115.75,8.045150770221065,0.6670866250111833
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.915215148147892,34610D,216.9724,15.79026,3.054162,245.89119170700812,64748.19315928213,0.3054811617259274,0.7378890559896856,44.27334335938114,42880.96792702984,0.0,2023-08-06 06:34:00,1.2603921548720354e-05,0.1826432766939871,0.2060631946890216,0.3689445279948428,1.0,0.0154630425798746,0.0007097156646258,0.0001539217905759,3.628235539e-05,1450000000000000.0,139.859491672285,54.76612573555447,0.0531280120312573,0.001084245143495,0.0008854668671876,0.6846005935195232,0.0314214853075115,0.0068146322846585,0.0016063411780685,6.419634787110265e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8327179851400317,21.44048396351492,15.463042579874696,36.28235539,1450000000000000.0,15.4086340394368,837.43245069563,1587.27474931859,0.00126039215487,0.0224987056118231,0.286746585945068,21.4403989852886,12.745025909152,12.74486527386994,0.001260392154872,0.810647371548587,19.970939344719472,525771757806200.4,8.135415747521607,0.6682081439687689
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.9142846698251834,34610D,216.97354,15.927335,2.766402,246.09975688188203,64703.919815922745,0.3045884998466155,0.7377013517765947,44.26208110659568,43052.874302501536,0.0,2023-08-06 06:35:00,1.2619935128611064e-05,0.1826432766939871,0.206294407090664,0.3688506758882973,1.0,0.0154629050670829,0.0007097278559119,0.0001539244345989,3.628235539e-05,1450000000000000.0,139.82391421573575,54.75219432885886,0.0531144973279148,0.0010839693332227,0.0008852416221319,0.6844203582228146,0.0314140319219835,0.0068130158085069,0.0016059325570105,6.4180017604563736e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8334220579757299,21.526437151250768,15.462905067082945,36.28235538999999,1450000000000000.0,15.462956744911,839.006447873843,1591.11367118734,0.00126199351286,0.0225836727623291,0.288452380841483,21.5263698559774,12.7726071785205,12.77244599108066,0.0012619935128611,0.8162962529408344,20.107236871713656,529027314550472.9,8.206526146013458,0.6691660188079348
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.9133467751103224,34610D,216.9658,16.003702,2.49205,246.2717105234325,64659.65773481615,0.3035895976706938,0.7376542618134773,44.25925570880864,43236.61163631064,0.0,2023-08-06 06:36:00,1.2612302218275191e-05,0.1826432766939871,0.2063779493443239,0.3688271309067386,1.0,0.015463815879097,0.0007096444588842,0.0001539063476093,3.628235539e-05,1450000000000000.0,139.81498878412648,54.74869931179629,0.0531111068505703,0.0010839001398075,0.0008851851141761,0.6844169812268931,0.0314083355680949,0.0068117803940529,0.0016058300449238,6.417592077777253e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8340192943007425,21.61830581815532,15.46381587909708,36.28235538999999,1450000000000000.0,15.5188311997881,840.649791379583,1595.19733930024,0.00126123022183,0.0226750548772163,0.290252636930946,21.6178858679893,12.8005263273955,12.80036488532506,0.0012612302218275,0.822201188057998,20.24818490459996,532695711193623.1,8.284898098186567,0.670178539020978
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.9124035025113536,34610D,216.96248,16.090397,2.226191,246.45042427411923,64615.39847910735,0.3030969923171364,0.7375467427828516,44.25280456697109,43337.55292267509,0.0,2023-08-06 06:37:00,1.2613049047445377e-05,0.1826432766939871,0.206479751275701,0.3687733713914258,1.0,0.0154642076986797,0.0007096084784071,0.0001538985442316,3.628235539e-05,1450000000000000.0,139.79460962706167,54.74071924934325,0.0531033654803653,0.0010837421526605,0.0008850560913394,0.6843345610727258,0.0314021653140182,0.0068104422010227,0.001605595982303,6.416656662210809e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8346309062280632,21.668776461337544,15.464207698679774,36.28235538999999,1450000000000000.0,15.5542946088025,841.567542117345,1597.37513818199,0.00126130490474,0.0227226741979283,0.291294055155194,21.6695870601272,12.819532270623,12.819370579273128,0.0012613049047445,0.8255014929778133,20.32877481212904,534762838688539.1,8.328933998998098,0.6707671810323131
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.9114548557240514,34610D,216.956,16.113882,1.9595149,246.5507586798146,64571.14567454037,0.302517243258959,0.737543655803876,44.25261934823256,43442.92096019926,0.0,2023-08-06 06:38:00,1.258600043878226e-05,0.1826432766939871,0.2062115288640209,0.368771827901938,1.0,0.0154649768868449,0.0007095386212591,0.0001538833937455,3.628235539e-05,1450000000000000.0,139.79402452106666,54.740490133763686,0.053103143217879,0.0010837376166914,0.0008850523869646,0.6843657354027632,0.0313989425194493,0.0068097432474341,0.0016055892621309,6.416629805493722e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8349832124783156,21.72146048009963,15.464976886844926,36.28235539,1450000000000000.0,15.5846667185008,842.509158253329,1599.7635643656,0.00125860004388,0.0227767719945112,0.29232792667861,21.7206153306086,12.834475699588,12.834314166904264,0.0012586000438782,0.8288914286273054,20.40945995769083,536915533591408.8,8.374604417990756,0.6713561928914993
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.9105008384899974,34610D,216.94753,16.131756,1.6948587,246.66542993157776,64526.89305519214,0.3024887393426099,0.7375533161158543,44.25319896695126,43461.52020660492,0.0,2023-08-06 06:39:00,1.2563274696847684e-05,0.1826432766939871,0.2060668235863116,0.3687766580579271,1.0,0.015465979519803,0.0007094472405573,0.0001538635752717,3.628235539e-05,1450000000000000.0,139.79585553659902,54.74120712211872,0.0531038387603415,0.0010837518114355,0.000885063979339,0.6844190689086367,0.0313953098929381,0.0068089554102692,0.0016056102920633,6.416713850207933e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8353877966714789,21.73076010330245,15.465979519803026,36.28235539,1450000000000000.0,15.5951360463807,842.665908592569,1600.07566561224,0.00125632746968,0.0227828919234346,0.292563736854146,21.7307586959059,12.8413784271703,12.841217099432438,0.0012563274696847,0.8294557494187123,20.42506160994687,537355813153857.4,8.383483376722332,0.6714833690010706
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.9095414545965516,34610D,216.93613,16.06182,1.4411747,246.6941635568057,64482.63985622519,0.30258194125416,0.7376712882260866,44.2602772935652,43450.74243115488,0.0,2023-08-06 06:40:00,1.2533007189357655e-05,0.1826432766939871,0.2058766040378493,0.3688356441130433,1.0,0.0154673297897587,0.000709324194878,0.0001538368893576,3.628235539e-05,1450000000000000.0,139.81821597037245,54.74996301214015,0.0531123327522782,0.0010839251582097,0.0008852055458713,0.6845883054857436,0.0313948855563357,0.0068088633809497,0.001605867110425,6.417740207566954e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8355071296858122,21.72537121557744,15.467329789758749,36.28235538999999,1450000000000000.0,15.5935529157654,842.539162355158,1599.75397417412,0.00125330071894,0.0227755988844436,0.292473113439429,21.7253732103495,12.8415114317453,12.841350491007274,0.0012533007189357,0.8289994471398757,20.41516781864673,537181672661072.5,8.379140733589258,0.6714325047457396
