Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,461f63,FIN43D,61.56230861857786,20.506998697916668,223.78333314,9875.52,0.5559445989380387,34610D,219.08076,4.826413,-22.634544,236.1695326953456,67928.66113087714,0.3464151531601544,0.6174529916254019,37.04717949752411,39062.17020745161,24.44627425183369,2023-05-05 07:26:00,1.5449693175611776e-05,0.2694359181206383,0.2836887622142108,0.3087264958127009,0.4109230793107208,0.0120887272450331,0.0014068942065576,0.0003126431570128,3.650590828861347e-05,472156046284288.0,117.03204003267868,45.82736103843733,0.0444566153970289,0.0009072778652454,0.0007409435899504,0.447853248143352,0.0521214622043668,0.0115825471565259,0.0013524409370884,1.749204979753532e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7959375040354394,19.531085103725804,12.088727245033116,36.50590828861347,472156046284288.0,9.20504366666228,652.435018674811,1302.7665245721,0.00154496931756,0.0183379202642577,0.339102860144963,19.5314012421968,18.4918930423045,18.49160735264458,0.0015449693175611,0.41985073228553377,11.769878981771747,618192853165905.0,12.249328131944447
26,27,461f63,FIN43D,61.61114191604872,20.2740478515625,224.812222028,9883.14,0.5556697098525876,34610D,218.8681,4.88875,-22.90275,237.5089751810628,67891.61395137961,0.3469408534310287,0.6115203153475217,36.691218920851306,38527.05067929028,-24.4182978508061,2023-05-05 07:27:00,1.5794235326383832e-05,0.2691228776773087,0.2976854328640399,0.3057601576737608,0.4065834155977867,0.0120021310473219,0.0014040563747272,0.0003120125277171,3.600584407885649e-05,476175157307942.9,115.90756057096928,45.387037805093065,0.0440294627050215,0.0008985604633677,0.000733824378417,0.4403728177740375,0.0515165398223359,0.011448119960519,0.0013210983075273,1.7471446941456542e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8008404574954497,19.263525339645145,12.002131047321988,36.00584407885649,476175157307942.9,9.14828495588453,650.898844487916,1298.3295280866,0.00157942353264,0.0182399285533333,0.335930156426837,19.2631461463372,18.4172956294529,18.41700474694592,0.0015794235326383,0.4152265016365239,11.657835696643946,615422193290559.4,11.966336011996077
27,28,461f63,FIN43D,61.65932348219015,20.04201253255209,224.812222028,9875.52,0.5554044600095102,34610D,218.57956,4.911311,-23.199244,238.7186885109702,67854.92273245876,0.3471766762730489,0.6004243013456453,36.02545808073872,37661.86660324816,-48.75037084836763,2023-05-05 07:28:00,1.635844755855598e-05,0.2694359181206383,0.3203395161538394,0.3002121506728226,0.3973362894291833,0.0118235254372408,0.0013963005610669,0.0003102890135704,3.504076834749452e-05,483484190696544.3,113.8044220770536,44.5634916458738,0.0432305496968864,0.0008822561162629,0.0007205091616147,0.425947920005867,0.0503023673308295,0.0111783038512954,0.0012623597312195,1.741773944463824e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8054505094475735,18.83093330162408,11.82352543724082,35.04076834749452,483484190696544.3,9.04632253995316,647.771514258594,1288.7290509254,0.00163584475586,0.0180232189027381,0.329101744511276,18.8308742665261,18.2598761235307,18.259577425190948,0.0016358447558555,0.4046514581937184,11.434679121043917,606397652536901.8,11.25733304854185
28,29,461f63,FIN43D,61.70722573490466,19.8089599609375,225.326666472,9860.28,0.55513471176777,34610D,218.24062,4.9158897,-23.481668,239.14914419689063,67818.89727437802,0.347717168817536,0.6118267906600097,36.70960743960058,38367.65461029911,24.338921516288632,2023-05-05 07:29:00,1.704612376624746e-05,0.2700628835619041,0.349522325202768,0.3059133953300048,0.4018362956126054,0.0119713216201676,0.0013858785577837,0.0003079730128408,3.6003713235990173e-05,483814983518509.5,115.96564990169824,45.40978440278592,0.0440515289275206,0.0008990107944391,0.000734192148792,0.4394625172095578,0.0508750578152027,0.0113055684033783,0.0013216821792611,1.776065811836131e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8075292583671317,19.18382730514956,11.971321620167656,36.003713235990176,483814983518509.5,9.18061937743683,649.002431895168,1291.00686346071,0.00170461237662,0.0180616915631168,0.334388864982126,19.1836959222123,18.5137069700034,18.51339138844246,0.0017046123766247,0.40868982878396976,11.55288640852545,615234999613579.6,11.631453067540152
29,30,461f63,FIN43D,61.75511169433594,19.57312447684152,225.841110916,9867.9,0.5548482124313605,34610D,217.97792,5.072648,-23.576384,239.12598257060347,67782.18766693842,0.3477715938503828,0.6110106637409339,36.660639824456034,38326.18452418264,-24.30560408397771,2023-05-05 07:30:00,1.722849889157731e-05,0.2697492533447314,0.3650361822148493,0.3055053318704669,0.3999850163567142,0.0119453493714549,0.0013820183112233,0.0003071151802718,3.589940887449335e-05,483389945579849.7,115.8109612054566,45.34921146285212,0.0439927677893472,0.0008978115875376,0.0007332127964891,0.437924150884202,0.0506656755385633,0.0112590390085696,0.0013160952986586,1.7721384689666272e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8079374324949834,19.16309226209132,11.945349371454943,35.899408874493346,483389945579849.7,9.17224082436126,648.383899720892,1291.34743115061,0.00172284988916,0.0180886142480139,0.334923386315027,19.1631859794716,18.5157017404913,18.515382748240143,0.0017228498891577,0.4066605604824182,11.515552786291815,620111033768514.9,11.617778851412643
30,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,0.5545697085997396,34610D,217.64348,5.1816263,-23.66522,239.6668801062686,67745.52702711396,0.3482059108428219,0.6174241015077423,37.04544609046454,38689.32503439771,24.2715238260075,2023-05-05 07:31:00,1.7606548839788237e-05,0.2700628835619041,0.3900223795523257,0.3087120507538711,0.4016837451210314,0.0120219123622341,0.001373404682555,0.0003052010405677,3.643731807432834e-05,484390199233379.4,117.02656419977748,45.82521681390464,0.0444545353085574,0.0009072354144603,0.0007409089218092,0.4453571063194327,0.0508783891279862,0.011306308695108,0.0013498367024036,1.7944451012449532e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8103868985276348,19.344662517198856,12.021912362234104,36.437318074328346,484390199233379.4,9.24941084384741,648.722965467799,1292.25019843475,0.00176065488398,0.0181078016315118,0.338005694876656,19.3442205707162,18.6663020589119,18.66597341553932,0.0017606548839788,0.4077729607761387,11.563175385054654,626969082833979.0,11.805069427712732
31,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,0.554273772239241,34610D,217.36711,5.407202,-23.540234,239.7203331469376,67708.4815810235,0.3479589829540689,0.6041351747296224,36.24811048377735,37821.32686213641,-24.23833409888508,2023-05-05 07:32:00,1.768260636890326e-05,0.2697492533447314,0.4055588134920871,0.3020675873648112,0.3916882239897183,0.0118081456828321,0.0013692800100483,0.0003042844466774,3.5248737063051745e-05,487638144832611.8,114.50778101825264,44.83891266843258,0.0434977325805328,0.0008877088281741,0.0007249622096755,0.4280229693198398,0.0496338130874617,0.0110297362416581,0.0012777001154751,1.7675961349996732e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8110827824490797,18.910663431068205,11.808145682832192,35.24873706305174,487638144832611.8,9.10953878394284,645.459158558576,1284.81304788232,0.00176826063689,0.017962353578691,0.331305794409377,18.9101819744462,18.4444534485954,18.44412730835239,0.0017682606368903,0.3971671368813531,11.33338160043467,619187270717609.2,11.09143604532692
32,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,0.5539929782869011,34610D,217.04863,5.554604,-23.339487,239.5728415717904,67672.23347053972,0.3484469929943566,0.6242599290717755,37.45559574430653,39160.12359117444,24.20664788751522,2023-05-05 07:33:00,1.7843804283516914e-05,0.2700628835619041,0.4270920236526574,0.3121299645358877,0.4020321571850281,0.0120843523818765,0.0013610561474633,0.0003024569216585,3.695706425919629e-05,483189182721616.5,118.32222695626432,46.33257193570718,0.0449467148931678,0.0009172798957789,0.0007491119148861,0.4526266176473168,0.0509791688446903,0.0113287041877089,0.0013842488587888,1.809813869604273e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8111781824388106,19.58006179558722,12.08435238187658,36.95706425919629,483189182721616.5,9.32912802940161,648.599616696894,1293.04018268087,0.00178438042835,0.0181356745771378,0.341359747666626,19.5797300532816,18.8225558533649,18.82221999335516,0.0017843804283516,0.4073682805327451,11.586092739766165,637405035420428.0,11.979855291638707
33,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,0.5537060790696997,34610D,216.79922,5.833627,-22.889969,240.0094257499781,67634.77787479541,0.3480186696127801,0.5986120095079498,35.91672057047699,37436.83525808022,-24.177978924065584,2023-05-05 07:34:00,1.779570030052775e-05,0.2697492533447314,0.4395362981917649,0.2993060047539749,0.3845231526175879,0.011691454809226,0.0013575100312211,0.0003016688958269,3.4720339587212266e-05,490716852231747.2,113.4609202821368,44.42898334568004,0.0431000646845723,0.000879593156828,0.0007183344114095,0.4199187154453312,0.0487573084629886,0.0108349574362196,0.0012470407350659,1.7624940060831712e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.813123750452102,18.718417629040108,11.691454809226045,34.720339587212266,490716852231747.2,9.05951716484811,642.882837554121,1279.1175216658,0.00177957003005,0.0178532356867723,0.32831694084345,18.7179226172831,18.3897723977679,18.389445144713413,0.0017795700300527,0.3889144933033019,11.17746118888196,619162355044342.2,10.628035075340977
34,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,0.5534050465499301,34610D,216.53479,6.0521545,-22.344316,239.3592891824145,67598.86115422494,0.3483704451185714,0.6177956428292782,37.06773856975669,38780.6707270554,0.0,2023-05-05 07:35:00,1.7869417826912786e-05,0.2700628835619041,0.4574397139215512,0.3088978214146391,0.3943321794919753,0.0119520144568792,0.0013504522478804,0.0003001004995289,3.631506542691991e-05,485264462821874.0,117.09698614186138,45.85279261078903,0.044481286283708,0.0009077813527287,0.0007413547713951,0.4430341472695512,0.050058210875374,0.0111240468611942,0.0013461173513886,1.7987656245074642e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8114161286171446,19.3903353635277,11.952014456879214,36.31506542691992,485264462821874.0,9.27316228180935,646.048823673381,1286.77497518811,0.00178694178269,0.0180078386013041,0.337728938179616,19.3898786836844,18.7545515959455,18.7542164690154,0.0017869417826912,0.39906873983085084,11.425889870178958,635021322234348.6,11.481656736323702
35,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,0.5531294364985471,34610D,216.33795,6.373864,-21.634546,239.7760337664089,67561.79341565518,0.3481687475353509,0.6026441575162549,36.15864945097529,37741.95754980407,-24.1273043349154,2023-05-05 07:36:00,1.7886177305924904e-05,0.2700628835619041,0.4698496987468532,0.3013220787581274,0.383556124803519,0.0117167624799479,0.0013464051977536,0.0002992011550563,3.500243600873123e-05,490744043938489.44,114.22517361563094,44.72824937085644,0.0433903793411703,0.0008855179457381,0.0007231729890195,0.4236623072127792,0.0486841935645465,0.0108187096810103,0.0012656408135699,1.7744641854925854e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8131986142219421,18.87097877490203,11.71676247994799,35.00243600873123,490744043938489.44,9.1135650438066,642.400477121828,1278.10167806562,0.00178861773059,0.0178343975139111,0.330027074260578,18.8705632215194,18.5050868134543,18.50475583411045,0.0017886177305924,0.3873763738730275,11.171952184512001,625179328976972.0,10.641961744088475
36,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,0.5528486791236695,34610D,216.18344,6.703093,-20.875181,239.4151922736523,67525.63476620421,0.3485244684113269,0.6206011934682792,37.23607160809676,38964.90597630544,48.231049985753145,2023-05-05 07:37:00,1.8094924894454948e-05,0.2703768089845782,0.4856489006981341,0.3103005967341396,0.3933373305449384,0.0119677839891934,0.0013416438408635,0.0002981430757474,3.651620300408738e-05,486169359105004.9,117.62875020997764,46.06102057921569,0.0446832859297161,0.000911903794484,0.0007447214321619,0.4456332616118407,0.0499575461309565,0.0111016769179903,0.0013597199499159,1.8103037069296468e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8122649469727443,19.48245298815272,11.96778398919344,36.51620300408739,486169359105004.9,9.31145619034488,645.595275193159,1286.30908253197,0.00180949248945,0.0180052981598796,0.339192213321538,19.4823461797828,18.8384668951134,18.838126020637905,0.0018094924894454,0.3976044663285254,11.41546835002466,640844903961100.6,11.50421686906119
37,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.5525376799536147,34610D,216.07903,7.164898,-20.017756,239.3372309364473,67488.39869459611,0.3483660128113443,0.6121711562393549,36.73026937436129,38430.65946782861,0.0,2023-05-05 07:38:00,1.8386203151607475e-05,0.2697492533447314,0.4991321233045525,0.3060855781196774,0.3881750197711562,0.0118417441503897,0.0013426850781493,0.0002983744618109,3.5773318571609235e-05,486438435526981.75,116.03092095360732,45.43534321608493,0.0440763232492335,0.0008995168010047,0.0007346053874872,0.4349504525060833,0.0493171846053619,0.0109593743567471,0.00131396362755,1.7867014770948918e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.812196550897211,19.215329733914302,11.841744150389768,35.77331857160923,486438435526981.75,9.22160076839165,644.024442597621,1280.56008359224,0.00183862031516,0.0178679903226239,0.333998276061462,19.2148647435392,18.6925485200517,18.69220484137614,0.0018386203151607,0.39255753468265103,11.297923095346922,629084746945725.9,11.008467481814893
38,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.552262774864555,34610D,215.98206,7.519258,-19.27642,239.4254912555322,67451.66842522175,0.3481500032196148,0.6026096255616679,36.15657753370007,37793.0149190339,-48.18656922599614,2023-05-05 07:39:00,1.896689770825536e-05,0.2697492533447314,0.5215149324163761,0.3013048127808339,0.381520625067394,0.0116933258000725,0.0013406976379119,0.0002979328084248,3.494775386954227e-05,489419382062282.4,114.21862842895852,44.72568640918699,0.04338789304044,0.0008854672049069,0.000723131550674,0.4227906409171384,0.0484750380944125,0.0107722306876472,0.0012635911724127,1.7695729834030492e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.812678444957923,18.89650745951695,11.693325800072545,34.94775386954226,489419382062282.4,9.11635126602953,641.642374362939,1276.67375133951,0.00189668977083,0.0178100519550109,0.329769161184997,18.8960714115466,18.5159011336974,18.515549951155467,0.0018966897708255,0.38498355966462566,11.132554312774076,627521554202142.0,10.540857943955848
39,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,0.5519458730489586,34610D,215.88174,7.7827497,-18.623491,239.51623084511772,67415.51184768805,0.3483054742053464,0.6070316980893322,36.42190188535993,38072.9193878974,24.08053541281892,2023-05-05 07:40:00,2.0078601755636287e-05,0.2703768089845782,0.5607332499478814,0.3035158490446661,0.3828139164838569,0.0117465535080325,0.0013354749759878,0.0002967722168861,3.5314804948382534e-05,490602193370551.0,115.056788055852,45.05389263219024,0.0437062822624319,0.0008919649441312,0.0007284380377071,0.4278318193606911,0.0486405385457827,0.0108090085657294,0.0012862323609306,1.7868664951684588e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8131752915473892,19.036459693948697,11.746553508032529,35.31480494838254,490602193370551.0,9.17370904604035,642.100954315016,1277.87747514979,0.00200786017556,0.0178353574681302,0.332286997472141,19.0359797490189,18.6308010964121,18.63042702348736,0.0020078601755636,0.38642127511673485,11.177791856729135,632520170156487.9,10.710415031320515
40,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.5516687118378748,34610D,215.80125,8.066494,-18.058992,238.9023840786693,67379.08994580268,0.3478782424924504,0.59971482665302,35.9828895991812,37664.39776762486,-24.07242196751947,2023-05-05 07:41:00,2.128891329484744e-05,0.2700628835619041,0.6001843767015063,0.29985741332651,0.3778656943062747,0.0116292203948589,0.0013354138080524,0.0002967586240116,3.466252568830801e-05,490221797760120.8,113.6699482438134,44.510834434187146,0.0431794675190174,0.000881213622837,0.0007196577919836,0.4184529535927558,0.048052047624374,0.0106782328054164,0.0012472578350711,1.7639596827914558e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8112425307230601,18.83219888381243,11.629220394858946,34.66252568830801,490221797760120.8,9.09129248796853,640.505511828169,1274.66071131843,0.00212889132948,0.0177775551648848,0.328669416141401,18.831963209439,18.4878861628064,18.487492584179737,0.0021288913294847,0.38142081965713454,11.062826228244525,628683843744557.9,10.346763076214488
41,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,0.5513641042047212,34610D,215.7363,8.244139,-17.62046,238.73648764529068,67343.1070562035,0.3479568774761118,0.6041952091619555,36.251712549717325,37980.73458883494,48.14104991217607,2023-05-05 07:42:00,2.2971352936542087e-05,0.2703768089845782,0.6539523726953367,0.3020976045809777,0.3797575540681518,0.0116864699243736,0.0013325079430212,0.0002961128762269,3.5027645959524445e-05,489703633655060.8,114.51915994455702,44.84336842400033,0.0435020550596607,0.0008877970420338,0.0007250342509943,0.423654548419312,0.0483056949206215,0.0107345988712492,0.0012698121526179,1.7752595361815344e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8108011954299147,18.990367294417467,11.686469924373698,35.02764595952445,489703633655060.8,9.1442699822364,641.134984286148,1276.07424370392,0.00229713529365,0.0178048695784569,0.3308882023617,18.9900601247321,18.584140754508,18.583713861458016,0.0022971352936542,0.3833934827021958,11.114977530796246,632511768564994.5,10.52926194405709
42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.5510760522407012,34610D,215.71954,8.417271,-17.302553,237.9943569307154,67306.85534365379,0.3477206500931559,0.6043313498149033,36.2598809888942,38081.88220604215,0.0,2023-05-05 07:43:00,2.448767284548034e-05,0.2697492533447314,0.6970434642474969,0.3021656749074516,0.3803078580896921,0.0116868380836969,0.0013353278973715,0.0002967395327492,3.501074998231957e-05,485883864370902.8,114.54496404391678,44.85347278326213,0.043511857186673,0.0008879970854423,0.0007251976197778,0.4237633580513261,0.0484188306398409,0.0107597401421868,0.0012694856276908,1.7618091096512946e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.808312173990152,19.04094110302108,11.686838083696903,35.010749982319574,485883864370902.8,9.13868103213189,641.39981739824,1277.08407283131,0.00244876728455,0.0178292588407398,0.33094900825135,19.0404574206954,18.5621293183053,18.561674786085675,0.002448767284548,0.3842234260725695,11.126660294127463,632661733161588.2,10.581674537264796
