,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.6808302069376129,34610D,233.15805,35.26786,14.111939,203.15157542317203,64133.89053187205,0.3237511837442287,0.4733002885324445,28.398017311946678,32531.74787423073,0.0,2023-11-06 03:52:00,0.00017769436095,0.2722665727451254,0.6053871279477104,0.2366501442662222,0.5376722893775575,0.0112818766518468,0.0005988768443026,0.0001211287372452,2.2517938517971717e-05,1421578373689237.5,89.70933668843954,35.12834741487804,0.034077620774336,0.0006954616484558,0.0005679603462389,0.3203829284703933,0.0170069149922304,0.0034398159772636,0.0006394648078627,4.037000726631597e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.397510564354748,1.7076013112970576,0.6636699901456006,16.265873937115366,11.281876651846831,22.517938517971714,1421578373689237.5,12.8620780045291,738.227863555472,1073.31129002764,0.017769436095,0.0151619590391302,0.17168047062667,16.2658638747605,11.3231060830329,11.321094388400299,15.101128453458923,0.4887531515953101,1.0047554110788666,242752217280478.22,2.727217556554171
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,0.6811220192360135,34610D,233.16798,35.31891,14.186153,203.2189354470061,64105.4925145601,0.3237478945299178,0.4730557208801637,28.383343252809823,32503.82999371983,0.0,2023-11-06 03:53:00,0.0001744448895596,0.2722665727451254,0.5936491028330193,0.2365278604400818,0.5375108016013999,0.0112802681756843,0.0005989609916138,0.0001211401890936,2.2501550425852484e-05,1420804851562793.0,89.66298133562623,35.11019560372576,0.0340600119033717,0.0006951022837422,0.0005676668650561,0.3201717236141969,0.0170005154200178,0.0034383635687558,0.0006386692294573,4.032719179716426e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.39377430733789,1.7070785603999723,0.6638759489434134,16.251914996859917,11.28026817568439,22.50155042585248,1420804851562793.0,12.8571358225667,738.200923249729,1073.20838921163,0.017444488956,0.0151589029571435,0.171588546345526,16.2519273249205,11.3193248106828,11.317350556714828,15.101174129080308,0.4886833873206538,1.0046162813978519,242531052483446.2,2.724313014899891
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,0.6814053237655309,34610D,233.17953,35.348103,14.264236,203.27099750760965,64077.1091713073,0.3237600979111849,0.4730430086629007,28.382580519774045,32495.85668410778,0.0,2023-11-06 03:54:00,0.0001718993237281,0.2722665727451254,0.5842223719612881,0.2365215043314503,0.5376195289491202,0.0112809096340771,0.000599058960049,0.0001211637527325,2.2500316616814287e-05,1420746615461610.0,89.6605718619662,35.1092521029605,0.0340590966237288,0.0006950836045658,0.0005676516103954,0.3201813260254902,0.0170028391696833,0.0034389399680105,0.0006386170480971,4.03244552115356e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.393216529302125,1.7070239931788431,0.6640295414826904,16.24792834205389,11.280909634077176,22.50031661681429,1420746615461610.0,12.8566162231999,738.229013687225,1073.246729792,0.0171899323728,0.0151597273389022,0.171588546345526,16.248857163144,11.318709268946,11.316763924880522,15.101219293680398,0.48875612996193557,1.0047307512840036,242522647253648.06,2.724656355233218
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,0.6816801121219924,34610D,233.20445,35.38778,14.329644,203.32665628529,64048.72659078752,0.3238576498409102,0.4740132662080868,28.44079597248521,32563.403886825618,0.0,2023-11-06 03:55:00,0.0001693214070798,0.2722665727451254,0.5738401559283174,0.2370066331040434,0.5389618511344832,0.0112920354224932,0.0005992701181054,0.0001212527144143,2.25614736286167e-05,1423633242011681.0,89.84447447708077,35.1812646179642,0.0341289551669822,0.000696509289122,0.0005688159194497,0.3211544755652075,0.0170437191614437,0.0034485237117698,0.00064166626831,4.048926257570188e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.407869601818538,1.7092488437400166,0.6641758728332274,16.28170194341281,11.292035422493292,22.5614736286167,1423633242011681.0,12.8767739191618,738.568219245784,1073.7716587602,0.016932140708,0.0151707979096929,0.171933839770289,16.28168228729,11.3332100785837,11.331291448371632,15.101257272823835,0.4896345323816406,1.0062559856087177,243139011416103.66,2.7368666989195347
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,0.6819463760228763,34610D,233.22682,35.42142,14.401416,203.45644894959528,64020.28579481504,0.3238938496757109,0.4740281562677963,28.441689376067774,32547.290328978565,0.0,2023-11-06 03:56:00,0.0001665578229336,0.2722665727451254,0.563048025004536,0.2370140781338981,0.5392315367385425,0.011293361774365,0.0005994599162428,0.0001213004009797,2.256037059442224e-05,1423581178516465.5,89.84729673899811,35.18236975819585,0.0341300272512813,0.0006965311683934,0.0005688337875213,0.3212022875980495,0.0170496527311826,0.0034499883258598,0.0006416550526555,4.04890536809818e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.40791156888097,1.7092866584170132,0.6645679808494704,16.27364516448928,11.293361774365088,22.56037059442224,1423581178516465.2,12.8772450949748,738.651602955759,1073.82524367861,0.0166557822934,0.0151706936970358,0.171933872871323,16.2736438696515,11.3332901121665,11.331402778388949,15.101166428026778,0.4898504617812565,1.006578657150066,243063054308435.72,2.7373067299935356
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,0.6822041073074143,34610D,233.247,35.444443,14.478118,203.58063920451343,63991.84410543897,0.3238866268197282,0.4735703261775082,28.41421957065049,32495.29491159017,0.0,2023-11-06 03:57:00,0.0001639306657827,0.2722665727451254,0.5529043744213125,0.2367851630887541,0.5389417746598855,0.0112896057305815,0.0005996309750899,0.000121325036559,2.253000539427161e-05,1422147933327243.5,89.76051962368491,35.14838960889467,0.0340970634847805,0.0006958584384649,0.000568284391413,0.3207853360948185,0.0170380461875697,0.0034473562282064,0.0006401725202007,4.040922363950712e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.40054389351975,1.708212685277212,0.6649448676559004,16.247647455795086,11.289605730581558,22.53000539427161,1422147933327243.5,12.8679245995777,738.604481891337,1073.6468255574,0.0163930665783,0.0151651534437687,0.171762779946181,16.2476744919732,11.3261485011059,11.32429210236204,15.100891681029498,0.48972843766943697,1.0063024243463392,242651205959976.34,2.7319382016844593
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,0.6824532979367902,34610D,233.2834,35.454582,14.538267,203.665645497086,63963.42988586832,0.3238303768750888,0.4727485758331461,28.36491454998877,32419.73754053069,0.0,2023-11-06 03:58:00,0.0001624497305097,0.2722665727451254,0.5456592122532202,0.236374287916573,0.5383581143323836,0.0112815587486512,0.0005999399220864,0.0001213674239077,2.2481033720866984e-05,1419836457856402.5,89.60476506341452,35.08739929833612,0.0340378974599865,0.0006946509685711,0.0005672982909997,0.3200004498961716,0.0170172446251101,0.0034425766082948,0.0006376726004878,4.027353980205559e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.386561527059095,1.7061344852073612,0.6651706041527702,16.209868770265345,11.281558748651271,22.481033720866986,1419836457856402.5,12.8503216443717,738.49858200429,1073.37298098818,0.016244973051,0.015157587744244,0.171466987259948,16.2098770276613,11.3122872948607,11.310449915320014,15.100830449145963,0.48945420066275674,1.0056099232102147,242007133530971.47,2.7230478342844417
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,0.6826939399942639,34610D,233.3192,35.455975,14.604854,203.68995358459927,63935.06497131832,0.3238155956843703,0.4725928426465972,28.35557055879583,32403.711022569525,0.0,2023-11-06 03:59:00,0.0001608110143212,0.2722665727451254,0.5379731849853374,0.2362964213232986,0.5384986866889254,0.0112803688651657,0.0006002437355226,0.0001214337357888,2.2475514075301023e-05,1419575929178364.0,89.57524739523602,35.07584078123045,0.0340266846705549,0.0006944221361337,0.0005671114111759,0.3198612952854511,0.0170202535950873,0.0034433228633786,0.0006373060252074,4.025288542338525e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.382961473148724,1.7056137153918318,0.6651990091010007,16.201855511284762,11.280368865165752,22.475514075301028,1419575929178364.0,12.8462101853028,738.55860520339,1073.43180095171,0.0160811014321,0.0151585199279082,0.171416601476519,16.2017058262575,11.3082677129266,11.306449511312314,15.101397793337332,0.4896096359791821,1.0056563623974022,241879788663683.22,2.7225437137540975
180,180,127.27810769807728,29.81313692225777,9806.94,885974.0,,163.97284138839345,0.6829260256853589,34610D,233.3506,35.445026,14.681943,203.71055233589985,63906.70940075953,0.3238009651665455,0.4724408697210812,28.34645218326487,32388.551905550878,0.0,2023-11-06 04:00:00,0.0001590364663685,0.2722665727451254,0.5301530187420694,0.2362204348605406,0.5386042137959127,0.0112792300245068,0.0006005104652674,0.0001214913394507,2.2469757993401493e-05,1419304240645097.2,89.54644244693371,35.064561350698646,0.0340157426199178,0.0006941988289779,0.0005669290436652,0.31972615455373,0.0170223411892547,0.003443848444421,0.0006369379205294,4.02322397909513e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.379803722571696,1.7051607546137482,0.6652215283902865,16.19427595277544,11.279230024506893,22.46975799340149,1419304240645097.2,12.84285942308,738.604923641922,1073.57498647588,0.0159036466369,0.0151628251444186,0.171416601476519,16.1934087306804,11.3050569299493,11.303259299531858,15.101470644859832,0.4897295816211591,1.00574069370625,241920017083858.25,2.723712791338653
181,181,127.19907454993584,29.75467242230445,9806.94,885974.0,,164.0318759967213,0.6831495473379581,34610D,233.3978,35.487232,14.721743,203.72834469571225,63878.362948576265,0.323689668919687,0.4712853060403832,28.277118362422996,32295.40531058225,0.0,2023-11-06 04:01:00,0.0001573009953454,0.2722665727451254,0.5215800247477994,0.2356426530201916,0.537698569733558,0.0112673722668769,0.0006009113855622,0.0001215411521533,2.240429018296428e-05,1416214143300354.0,89.32741690689423,34.97879541431725,0.0339325420349075,0.0006925008578552,0.0005655423672484,0.3186088192239604,0.0169920423748722,0.0034368335453449,0.0006335287653297,4.004645495664158e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.359038957586604,1.702069055503794,0.6652123430617939,16.147702655291123,11.267372266876905,22.40429018296428,1416214143300353.8,12.8169092306566,738.440264981963,1073.13158376067,0.0157300995345,0.0151505233877262,0.170961498404356,16.1477305648049,11.2841975177476,11.282422781414175,15.10175451538657,0.4893031836401004,1.0046413036257358,240935208984727.16,2.7100870245421045
182,182,127.1202602633524,29.69609502799588,9806.94,885974.0,,164.09091060504915,0.6833652376545177,34610D,233.45322,35.511257,14.739731,203.6700511852433,63850.08583021384,0.3237087726494705,0.4718165123783033,28.3089907426982,32342.96946618412,0.0,2023-11-06 04:02:00,0.0001567608378949,0.2722665727451254,0.516546421614144,0.2359082561891516,0.5387518127162446,0.0112729176627738,0.0006013822371549,0.0001216728113775,2.2447326490068546e-05,1418245467968497.2,89.42810175618361,35.01822154871768,0.0339707888912378,0.0006932814059436,0.0005661798148539,0.3191249217586639,0.0170245241844418,0.0034444344909253,0.0006354611578056,4.014909782359386e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.364185907634726,1.7028464268403338,0.6649430230570935,16.17148473309206,11.272917662773848,22.44732649006854,1418245467968497.2,12.8263627167068,738.717232169424,1073.62837353534,0.0156760837895,0.0151618917124089,0.171172584580003,16.1714660094649,11.2896588253503,11.287889326361434,15.10128135158346,0.49002041436202093,1.0057525857247431,241351358649527.84,2.7190411422463674
183,183,127.04212245794317,29.63716868750103,9806.94,885974.0,,164.14994521337704,0.6835745775539037,34610D,233.5049,35.5167,14.7603245,203.66927829137765,63821.776839471146,0.3236726781923528,0.4715518508778925,28.293111052673552,32321.345292900147,0.0,2023-11-06 04:03:00,0.0001561894010438,0.2722665727451254,0.5116700212090215,0.2357759254389462,0.5388917889184774,0.0112702302937193,0.0006018216771019,0.0001217665594814,2.2438310720599584e-05,1417819921350842.0,89.37793781539574,34.99857837215718,0.0339517332632082,0.0006928925155756,0.0005658622210534,0.3188698772894068,0.0170274075441524,0.0034451547899104,0.0006348496170523,4.011453648747226e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.35769521635012,1.7018803308394377,0.6648669696251551,16.160672646450074,11.270230293719337,22.438310720599585,1417819921350842.0,12.8194201519861,738.786957808833,1073.71670057193,0.0156189401044,0.0151635184332277,0.171090353579066,16.1606758767403,11.2830247368023,11.281262723134557,15.10152175619057,0.490200974995026,1.0057792271470838,241170176806316.66,2.71807227528615
184,184,126.96398465253392,29.57824234700618,9806.94,885974.0,,164.20897982170493,0.6837752354740676,34610D,233.56012,35.519962,14.769946,203.65989954935077,63793.48372841847,0.3236563000394838,0.4715384986027895,28.292309916167373,32320.28296207044,0.0,2023-11-06 04:04:00,0.0001553851990245,0.2722665727451254,0.5058748263217678,0.2357692493013947,0.5393453856102156,0.0112702360804907,0.000602291631219,0.0001218773336114,2.24457027307036e-05,1418168826112467.2,89.37540702517272,34.997587366299044,0.0339507718994008,0.0006928728959061,0.0005658461983233,0.3188610120176158,0.0170402214903627,0.0034481912942917,0.0006350407779432,4.01232719418212e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.354854633701748,1.70146381870811,0.6647577440379117,16.160141481035218,11.270236080490754,22.4457027307036,1418168826112467.2,12.8176430636959,738.930100493712,1073.93980175294,0.0155385199025,0.0151682506612451,0.171100338064387,16.1601326323088,11.2801628800577,11.27841038201581,15.101563598589152,0.4905716554794347,1.0061737274384455,241170424450268.38,2.7202731390902275
185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,0.6839672040901874,34610D,233.62029,35.52266,14.767555,203.66138884519717,63765.19141850231,0.3236705891499898,0.4718355060491564,28.310130362949383,32341.831806827355,0.0,2023-11-06 04:05:00,0.0001545421879297,0.2722665727451254,0.4997287199742522,0.2359177530245782,0.5402019785883472,0.0112736102060265,0.0006028037666887,0.0001220105885825,2.247258939587917e-05,1419437883563957.0,89.4317018165571,35.01963125896839,0.0339721564355392,0.000693309315011,0.0005662026072589,0.3191573745936893,0.0170654532182349,0.0034541356684325,0.0006362019353903,4.018447152580459e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.35661490801714,1.7017371600872104,0.6646769966404908,16.17091590341368,11.273610206026587,22.47258939587917,1419437883563957.0,12.8223210880353,739.168194056576,1074.32669879885,0.015454218793,0.0151766014117687,0.171223094382954,16.1708974553556,11.2820446249698,11.28030134251982,15.101373543241376,0.4912080458154648,1.0070399506501688,241372789068865.1,2.7263221692704214
186,186,126.80770904171544,29.46038966601648,9806.94,885974.0,,164.32704903836066,0.6841504762034726,34610D,233.68144,35.505768,14.748938,203.69476592662448,63736.88128813935,0.323644075836742,0.4715868476031258,28.295210856187552,32316.84346362216,0.0,2023-11-06 04:06:00,0.0001542046769477,0.2722665727451254,0.4952130941144266,0.2357934238015629,0.5404577600344032,0.0112711958965292,0.0006033246615201,0.0001221248653136,2.24645628777912e-05,1419059029863710.0,89.38457109469647,35.00117582910401,0.033954253027425,0.0006929439393352,0.0005659042171237,0.3189208644936899,0.0170711985124514,0.0034555488148343,0.0006356395434191,4.015257446737062e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.350186879670826,1.7007777800495476,0.664698870541991,16.158421731811078,11.271195896529212,22.4645628777912,1419059029863710.0,12.8156496268474,739.272857803882,1074.45022401746,0.0154204676948,0.0151786508259785,0.171145997409418,16.1584235802495,11.2754420252226,11.273703567405986,15.101658720106853,0.49149219910483394,1.0071731263970667,241173053911429.47,2.725742290525777
187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,0.684325044741272,34610D,233.74419,35.48683,14.712515,203.71559810058184,63708.586077283166,0.3235963063930949,0.4711538840932005,28.26923304559203,32279.106617229467,0.0,2023-11-06 04:07:00,0.0001538228510014,0.2722665727451254,0.4905087525377988,0.2355769420466002,0.5405096290541406,0.0112667684602318,0.0006038594133747,0.000122234904474,2.244582648156195e-05,1418174667184534.0,89.30250719102523,34.969041277397345,0.0339230796547104,0.0006923077480553,0.0005653846609118,0.3185029032730196,0.017070642483464,0.0034554870008831,0.0006345262997081,4.009071016599451e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.340768400410704,1.6993707907337068,0.6646776895331457,16.139553308614733,11.266768460231829,22.445826481561948,1418174667184534.0,12.8049981382051,739.332408474708,1074.49660015616,0.0153822851001,0.0151790126990925,0.171003408764834,16.1395652727959,11.2657794123235,11.264046744539442,15.102063202484683,0.4916538741779604,1.0070622737590755,240853409614687.0,2.723080920163049
