Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.3206909211941346,34610D,243.92592,2.8694334,7.8381033,191.0364151079824,66097.82063400786,0.4109623001252068,0.64945173943519,50.45388188339139,60.4183150424862,1478.9507749291963,6.605979490732642e-05,41442.16772350145,0.1068737489251633,0.4204490156949282,0.7349609256132607,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.582999941782305,1.8866187608718727,0.6101609169370401,30.20927181088592,14.948096890801487,31.642348117331075,1519709426785734.5,20.8730728615172,799.859369620428,1332.30143933028,0.00660597949073,0.0227031066988273,0.324725869717595,30.2091575212431,14.3031468787647,14.302202078228689,13.197712849276538,0.6757732649232059,570837462339082.0,14.710640309672046,990215344069255.2,0.0016058829997388,8.162653835860922e-06,3.0968000000000004,35.8,2023-08-05 22:12:00,6.605979490732642e-05,0.1068737517179799,0.0,10,414.42167723501456,6.605979490732642e-05,2.8694334,7.8381033,0.1068737517179799,0.06962505,7.115827e-07,0.5918708635690166,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,3.319366598897646,238.86087355757908,0.0801946177462448,inf,0.0,228.9733560958003,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,1.0,-6.320129476787168e-13,2.2701944e-12,3.3234553000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,12.053363398387212,1.0251185233651269e-13,6.4559455e-05,1.5750228e-06,68249.14,0.07882938,-248.23004,0.0,0.0,0.0,-6.320129476787168e-13,2.2701944e-12,3.3234553000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2376706423108123e-14,1.6381816080859945e-12,1120.276326012381,12.053363398387212,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.3207957947827431,34610D,240.60155,2.0648255,10.478039,191.74431979876664,66047.36675212446,0.4172886381115372,0.520602880064774,41.03680187378443,48.9955368245312,1051.322776689821,4.190480237048047e-05,38889.69949636692,0.0901450428084658,0.3419733489482035,0.6056127507018142,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.41339936725905,1.8614897240416264,0.6166383382127588,24.49838582513997,13.583639668605958,24.428968854775096,1511779492835311.8,17.8621465635762,773.434481495802,1245.85148633337,0.00419048023705,0.0208925059479666,0.260301440032387,24.4977684122656,12.4590817722237,12.458559698741702,14.94564253451933,0.5881223306198571,408768344134464.0,13.622041084967268,926828991130610.0,0.0011646918794004,5.383870796753326e-06,3.0968000000000004,35.8,2023-08-05 22:13:00,4.190480237048048e-05,0.0901450033364244,0.0,11,388.8969949636692,4.190480237048048e-05,2.0648255,10.478039,0.0901450033364244,0.027023392,6.950612e-07,0.5630910380334233,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,3.148675466199672,238.2653357436677,0.065451385531269,inf,0.0,228.3784599468824,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,1.0,-6.090861315660822e-13,2.0411914e-12,3.5888672000000005e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,12.038757596295056,5.210073234835658e-14,4.6759003e-05,1.9193412e-06,72684.805,0.07611234,-248.48285,0.0,0.0,0.0,-6.090861315660822e-13,2.0411914e-12,3.5888672000000005e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9724256133644663e-14,1.4321053387718994e-12,1119.1884571035534,12.038757596295056,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3206102576961345,34610D,238.23152,0.46524945,14.260676,189.13265285646725,66006.32995025069,0.4142318389640838,0.544918044426972,42.59649519164182,51.6112114828086,1250.4189078881957,3.752743478344247e-05,37151.47479473951,0.0994599653382906,0.3549707932636818,0.6329116456338899,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.538318504275066,1.73031477214608,0.6112573725742121,25.80593722391069,13.758286966526686,27.03043065558735,1588996844616946.5,18.1425326294657,776.695627401269,1281.00382105772,0.00375274347834,0.0215643271934235,0.272459022213486,25.8056057414043,12.634710082519,12.63423595205327,13.699197238203611,0.59902042235731,446850015594440.0,12.674023217367091,872679128918069.5,0.0013767727598424,5.958277488084151e-06,3.0968000000000004,35.8,2023-08-05 22:14:00,3.752743478344247e-05,0.0994600998591873,0.0,12,371.5147479473951,3.752743478344247e-05,0.46524945,14.260676,0.0994600998591873,0.0117329,4.0357102e-07,0.5432744560488819,0.0,12559.454165453142,0.9996160086479368,0.0277098403959307,2.99223332653487,237.69387438022545,0.0705401014388964,inf,0.0,227.8799481650167,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,1.0,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.322874568244475e-12,1117.9464506013342,12.559454165453142,5.954747788743337e-14,4.9596365e-05,2.2001977e-06,75877.43,0.10009483,-247.76944,0.0,0.0,0.0,-5.925607980250022e-13,1.9154353e-12,3.805361e-16,0.0,0.0,0.0,7.48e-16,1.832590547390546e-14,1.322874568244475e-12,1117.9464506013342,12.559454165453142,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3197672085276434,34610D,235.60104,-0.51086783,18.506573,185.8863145056196,65963.73345505905,0.4118587788321828,0.547431976870234,42.82130511644495,52.452594398554,1552.3284507785097,3.456637151965988e-05,35164.74379666741,0.1156926720411978,0.3568442093037079,0.6433088455313558,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.021269331066096,1.6528094343695985,0.6041100029039683,26.226710102735527,13.725574913037832,29.56291100703428,1550949974586082.0,17.9330582584426,777.157618610609,1297.09974837794,0.00345663715197,0.0219590288222866,0.273715988435117,26.226297199277,12.464849454422,12.464418604697734,13.263677484891051,0.6004817608906107,459677270073735.4,11.594131724278226,810797204297791.2,0.0014553102949769,6.139101477813955e-06,3.0968000000000004,35.8,2023-08-05 22:15:00,3.456637151965987e-05,0.1156927009945274,0.0,13,351.6474379666741,3.456637151965987e-05,-0.51086783,18.506573,0.1156927009945274,0.004105716,1.1345983e-07,0.519963314114442,0.0,12500.570627692829,0.9990562025905644,0.0434362068477552,2.8207843718849395,237.03640685414717,0.0799448308663259,0.9891692566738136,0.0,227.319172318013,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,1.0,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405857,12.500570627692827,5.704294455768022e-14,3.5332363e-05,2.4609358e-06,79512.6,0.1086856,-246.88171,0.0,0.0,0.0,-5.737697009850915e-13,1.7671117e-12,4.0063465e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662080486752788e-14,1.1933419881553558e-12,1116.4207396405857,12.500570627692827,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3189270780478882,34610D,233.22865,-1.3218374,26.094044,178.5047560484062,65920.9121499426,0.4082282812701713,0.500638053491888,39.31820137252149,49.5122947790556,1332.770206510993,3.296603658424656e-05,32821.58172593669,0.1343143786195242,0.3276516781043457,0.6059388618932208,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.74915327884933,1.612018634847159,0.5830637698235336,24.75572965013076,13.119649474056322,28.565648673691868,1565932404898592.2,16.6123639472081,768.519860626609,1273.84443879766,0.00329660365842,0.0216207074591562,0.250319026745944,24.7561473895278,11.5777444941995,11.57736283443275,13.927181152329412,0.5717160390032731,410747793635322.5,10.145906703422396,728353846312350.4,0.0012787802183021,5.3029994296632025e-06,3.0968000000000004,35.8,2023-08-05 22:16:00,3.296603658424656e-05,0.1343145276319815,0.0,14,328.215817259367,3.296603658424656e-05,-1.3218374,26.094044,0.1343145276319815,0.0006561792,1.1476099e-08,0.4902527708479595,0.0,12372.944483633502,0.9983658850330652,0.0571450750471488,2.6166687710207794,236.2059148257947,0.0906616561430093,0.9479626670919236,0.0,226.6056146160041,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,1.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,12.372944483633502,4.4840483856595856e-14,3.1796528e-05,3.5298513e-06,84311.4,0.12051713,-244.47902,0.0,0.0,0.0,-5.490569434072966e-13,1.7164021e-12,4.830302e-16,0.0,0.0,0.0,7.48e-16,1.6406516813946192e-14,1.1673451228085357e-12,1114.895314137206,12.372944483633502,0.0
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3180971060344335,34610D,231.91371,-3.1665564,34.107197,171.17595039047427,65881.59394857008,0.4075842570002433,0.475937153564636,38.07876031791493,49.0072308587068,1087.3267651639085,3.1554215096109825e-05,30920.29281591529,0.1406524889576383,0.3173230026492911,0.6065716394317082,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.833591790067608,1.774665368809438,0.5607080039952714,24.504105570192145,12.851997071310771,30.06430064823983,1543417317322672.2,16.0136343904568,769.725855985512,1245.76543117056,0.00315542150961,0.0215668476466426,0.237968576782318,24.5036154293534,11.0339990656615,11.033650907467472,16.087272851836875,0.5757098263426846,386829549899005.5,8.958895294606917,660559895709245.0,0.0009829252000681,5.019392328160935e-06,3.0968000000000004,35.8,2023-08-05 22:17:00,3.155421509610982e-05,0.1406524933742444,0.0,15,309.202928159153,3.155421509610982e-05,-3.1665564,34.107197,0.1406524933742444,0.00011605247,1.6926215e-09,0.4644720909195251,0.0,12192.390617160148,0.9879433457186164,0.1548158443128691,2.462407520425021,235.53934537344,0.0937149701824738,0.9179843513691468,0.0,226.01137048554415,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,1.0,-5.288712473885106e-13,1.680032e-12,5.452383400000001e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088177e-12,1113.3862343616545,12.192390617160148,3.2311512073952815e-14,3.0558967e-05,4.3368755e-06,88235.92,0.13162607,-242.15341,0.0,0.0,0.0,-5.288712473885106e-13,1.680032e-12,5.452383400000001e-16,0.0,0.0,0.0,7.48e-16,1.6258327376111878e-14,1.1511606963088177e-12,1113.3862343616545,12.192390617160148,0.0
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3173516659946527,34610D,231.00998,-6.102321,38.245434,166.26208443872312,65843.51518825216,0.3985232802219744,0.477579871401216,38.22578888524207,49.504239262001,889.1781640807953,3.010008754907724e-05,29444.15627541902,0.1417356242289296,0.3185482407103505,0.6279313799004999,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.778965277244724,1.616520343788175,0.5456762603276235,24.752696041888424,12.81309631945539,32.84304378999096,1501670703532378.8,15.6512995905934,772.119360403468,1275.81405388852,0.00301000875491,0.0221727400382619,0.238789935700608,24.7521196310005,10.7695275950805,10.769203441114088,15.013594149237482,0.5836934515051619,398636836090670.9,8.118487168358003,612022792653162.8,0.0011074912632364,5.223142096395996e-06,3.0968000000000004,35.8,2023-08-05 22:18:00,3.010008754907724e-05,0.1417356904706297,0.0,16,294.4415627541903,3.010008754907724e-05,-6.102321,38.245434,0.1417356904706297,7.679784e-06,2.3397528e-10,0.4440284735656731,0.0,12150.201709940322,0.9879163411701828,0.154988073247329,2.30952500501128,234.84124459442083,0.0935982561979726,0.9055493504351212,0.0,225.37602186479583,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,1.0,-5.122032071785921e-13,1.6688302e-12,6.161455300000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6400297221479712e-14,1.1566270548402746e-12,1111.906132373315,12.150201709940324,3.6705481055545446e-14,2.8958977e-05,5.2567525e-06,91480.83,0.13388038,-237.39395,0.0,0.0,0.0,-5.122032071785921e-13,1.6688302e-12,6.161455300000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6400297221479712e-14,1.1566270548402746e-12,1111.906132373315,12.150201709940324,0.0
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3165933084528381,34610D,230.15572,-8.177645,39.683567,164.10492271537416,65805.28939936691,0.3817403095208782,0.604071994844422,53.442552740906926,60.7674504924044,1276.8565847537598,2.801257818202072e-05,28285.243706121,0.139877850357014,0.4453546061742244,0.899900907627578,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.58213582162938,1.587023940337371,0.5395950017216599,30.38306690342917,15.48392942862808,36.28235539,1450000000000000.0,17.8844126548027,814.883971337246,1407.70367192333,0.0028012578182,0.0254639126367212,0.302035997422211,30.3837252462022,11.8613349696562,11.861002712390402,13.382984863033236,0.7324800104818501,583311242779264.4,7.553824501254922,578828890323301.2,0.0015501568601048,8.665851501972135e-06,3.0968000000000004,35.8,2023-08-05 22:19:00,2.801257818202072e-05,0.1398777413889074,0.0,17,282.8524370612101,2.801257818202072e-05,-8.177645,39.683567,0.1398777413889074,0.0,0.0,0.4281348700526201,0.0,12097.137956128385,0.9876799551807144,0.1564873992825685,2.1583933191049405,234.1097409307041,0.0915963863129737,0.8967923405560819,0.0,224.70273500555663,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.9999999999999998,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.6890198468786393e-14,1.1867389677355784e-12,1110.4301915811684,12.097137956128384,6.6676194083328e-14,2.6501393e-05,6.533895e-06,94276.53,0.12559012,-232.36229,0.0,0.0,0.0,-4.978635449902388e-13,1.6846025e-12,7.145919e-16,0.0,0.0,0.0,7.48e-16,1.6890198468786393e-14,1.1867389677355784e-12,1110.4301915811684,12.097137956128384,0.0
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3158252981255691,34610D,229.10637,-9.102221,38.702667,164.38330533384675,65751.84684662601,0.3886105321316827,0.522037794108168,44.2363088076285,53.3696930769878,821.9677435054807,2.388872701157753e-05,26693.98306230875,0.1272343720405485,0.3686359067302375,0.7760568697828248,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.22944913383141,1.5341730015568744,0.5417467558810534,26.68479267236971,13.582187892877911,36.28235538999999,1450000000000000.0,16.0586187052567,795.66220291479,1351.46595011178,0.00238887270116,0.0241741449380583,0.261018897054084,26.6848465384939,10.7974407253243,10.79718279437203,14.21140089717622,0.6606486252057998,476381162033634.9,6.917506453493958,540447146222113.1,0.0012879995390076,6.731759390062128e-06,3.0968000000000004,35.8,2023-08-05 22:20:00,2.3888727011577532e-05,0.1272343058697357,0.0,18,266.9398306230876,2.3888727011577532e-05,-9.102221,38.702667,0.1272343058697357,0.0,0.0,0.4058996389599733,0.0,11917.947843938766,0.987485673045585,0.1577087363772473,2.059849440882284,233.60796492015868,0.0824598889160373,0.8589793621511987,0.0,224.2122062894352,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,1.0000000000000002,-4.782761497443983e-13,1.7066279e-12,8.580226700000001e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744565e-12,1108.9560281990668,11.917947843938766,4.9555477108646795e-14,2.3023264e-05,8.394619e-06,98106.6,0.11337714,-227.1542,0.0,0.0,0.0,-4.782761497443983e-13,1.7066279e-12,8.580226700000001e-16,0.0,0.0,0.0,7.48e-16,1.757459573569199e-14,1.2283517755744565e-12,1108.9560281990668,11.917947843938766,0.0
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3150632446942072,34610D,228.66885,-7.56504,36.85423,165.683857691846,65707.61053781839,0.384832796209534,0.525992127544552,44.83565447339805,52.833213174272,749.0971059901291,2.1471725543103795e-05,25714.19779246873,0.1159703493641913,0.3736304539449837,0.811481338121283,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.242503216796765,1.3861770300271123,0.5465550531030142,26.416824966736154,13.637314314534835,36.28235539,1450000000000000.0,15.795798146883,800.49249196251,1386.29092564048,0.00214717255431,0.0247943928982343,0.262996063772276,26.416606587136,10.6070781749613,10.606850427580042,13.07084310158109,0.6780738580057383,487219172378278.06,6.566674052627178,518894742179539.75,0.0015064444792754,6.979047188654247e-06,3.0968000000000004,35.8,2023-08-05 22:21:00,2.1471725543103795e-05,0.1159703561712475,0.0,19,257.1419779246873,2.1471725543103795e-05,-7.56504,36.85423,0.1159703561712475,0.0,0.0,0.3917494733491375,0.0,11923.242398421202,0.9874734508217848,0.1577852462117931,1.972054673437073,233.1427002612554,0.0748365972732286,0.8595369256675703,0.0,223.76065385718096,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,1.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,11.923242398421202,5.952442889542827e-14,2.0974127e-05,9.458126e-06,100461.016,0.10793108,-221.99648,0.0,0.0,0.0,-4.662498505732634e-13,1.7182708e-12,9.400015e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7964274404427886e-14,1.2520209978059112e-12,1107.4999438446437,11.923242398421202,0.0
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3142824241208666,34610D,228.55882,-5.0715394,34.39087,167.70075713041294,65662.77488334499,0.3892216272226246,0.504877039674738,43.016641709241725,50.673798805688,623.7705884524703,1.9468752029839027e-05,24851.61635473102,0.1029492582158326,0.358472014243681,0.8053116194219525,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.437091621423994,1.4153800148169384,0.5533415020192256,25.337648302097648,13.367602101318113,36.28235539,1450000000000000.0,15.2996827715197,800.473510458196,1371.47779108388,0.00194687520298,0.0246307693014394,0.252438519837369,25.336899402844,10.2489092706746,10.248709741086024,13.812270814252848,0.6780039120889867,459046335982884.0,6.284889560848084,501297996804210.7,0.001351301558003,6.575147690557129e-06,3.0968000000000004,35.8,2023-08-05 22:22:00,1.9468752029839027e-05,0.102949360780393,0.0,20,248.51616354731024,1.9468752029839027e-05,-5.0715394,34.39087,0.102949360780393,0.0,0.0,0.3787905224558083,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,1.9195940041558563,232.85586245918816,0.0663621048427881,0.8713420652781879,0.0,223.46883814269748,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,1.0,-4.554166176013127e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,11.958658100406655,5.2240163751101746e-14,1.8966894e-05,1.0208951e-05,102585.91,0.10151906,-217.07903,0.0,0.0,0.0,-4.554166176013127e-13,1.7316067e-12,9.978774e-16,0.0,0.0,0.0,7.48e-16,1.8336349141715784e-14,1.2761901286323568e-12,1106.0410265500886,11.958658100406655,0.0
21,21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.31347997824197,34610D,228.76315,-2.5338542,32.093567,170.03301215810262,65619.75824163575,0.401307801315008,0.423323246700618,34.437183048522904,43.2068269672352,287.189085888271,1.7647536089514315e-05,24155.61047700016,0.0885510290897077,0.2869765254043575,0.6666331029509334,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.62257053634244,1.443215765790552,0.5607863493487492,21.60410495287538,12.092145739761309,36.28235539,1450000000000000.0,13.6165501348822,779.742840813359,1290.41753980834,0.00176475360895,0.0228738280663076,0.211661623350309,21.6034134836176,9.25344121398201,9.253277916426033,15.598570327000576,0.608217444853558,348708598859071.4,6.077212192622553,488103239722676.94,0.0010083318417076,4.695638069750368e-06,3.0968000000000004,35.8,2023-08-05 22:23:00,1.7647536089514315e-05,0.0885510265605082,0.0,21,241.55610477000167,1.7647536089514315e-05,-2.5338542,32.093567,0.0885510265605082,0.0,0.0,0.3678530815421523,0.0,11978.172003760848,0.9876192593199988,0.1568700054829375,1.9034967130331044,232.7664564271855,0.0571957751665781,0.8905848387878866,0.0,223.35476398568343,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,1.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173877e-14,1.3113190047486524e-12,1104.57124664431,11.978172003760848,3.3584215341156453e-14,1.6731763e-05,1.0273694e-05,104514.17,0.08721636,-212.66498,0.0,0.0,0.0,-4.45605489129368e-13,1.7569245e-12,1.0028682e-15,0.0,0.0,0.0,7.48e-16,1.8798015173877e-14,1.3113190047486524e-12,1104.57124664431,11.978172003760848,0.0
