Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
146,148,,,63.86497555929884,-10.712066457918889,216.4719863449697,9750.12923777403,-0.6680016299961198,34610D,217.82893,-16.473269,3.5249724,195.4116182126901,62984.81426357674,0.3216653931080164,0.4436696228295937,26.620177369775625,31498.734844868763,-10.052148201809349,2023-11-06 00:28:00,3.2590739580423865e-05,0.2746296426073148,0.7167166713336769,0.2218348114147968,0.3855550941090642,0.0109587704087085,0.0004742904337616,9.117081152225948e-05,1.920125470965099e-05,1265030052292823.0,84.09314031112119,32.92915940641245,0.0319442128437307,0.0006519227110965,0.0005324035473955,0.2917244120344712,0.0126256954715216,0.0024269831736689,0.0005111408060931,3.3675324370131484e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6604650105923457,15.749367422434382,10.958770408708592,19.20125470965099,1265030052292823.0,9.65567831961989,649.299360945763,1196.27133366331,0.00325907395804,0.0152116892930042,0.19445115806731,15.7493548162173,12.7830087981575,12.782592204023816,0.0032590739580423,0.3375628547587935,10.122473049422736,362466008701009.6,1.8241888904253616,0.4349896376802152
147,149,,,63.86841098884511,-10.971612623964155,216.36286176593936,9746.96815851602,-0.6679601701264122,34610D,217.91835,-16.459137,3.2679055,195.40433127748383,62958.194086206975,0.3216201771460615,0.4436883791654478,26.62130274992687,31496.81307898904,-10.05487373092084,2023-11-06 00:29:00,3.2073718023339105e-05,0.2747616152816913,0.6975604452013802,0.2218441895827239,0.3859713183879495,0.0109594200365163,0.0004747005074062,9.126470323806117e-05,1.9197407500567072e-05,1264848463043152.5,84.09669538701897,32.93055150165954,0.0319455632999122,0.0006519502714267,0.0005324260549985,0.2917540387557171,0.0126371459232046,0.0024295852952826,0.0005110599970863,3.367191386745145e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6603048481033501,15.74840653949452,10.95942003651638,19.19740750056708,1264848463043152.5,9.65528897451459,649.467067210725,1196.55191253351,0.00320737180233,0.0152157951743764,0.194470916941988,15.7484001442974,12.7808579645893,12.780448048102397,0.0032073718023339,0.3379849311848804,10.126081960589849,362556807197404.6,1.836266815017377,0.4350440685584598
148,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,-0.6679186962184145,34610D,217.98691,-16.43703,2.993775,195.4056866642833,62931.57278345704,0.3215761227006922,0.4436520958870792,26.61912575322476,31489.70498327909,-10.056607003537348,2023-11-06 00:30:00,3.15887682683772e-05,0.2748936393043435,0.6812727502801433,0.2218260479435396,0.386205709762749,0.0109594873650485,0.0004749607448272,9.132321808419936e-05,1.9188544632712776e-05,1264430133420694.0,84.08981825443699,32.927858556739025,0.0319429509038697,0.0006518969572218,0.0005323825150644,0.2917319723611057,0.012643039794401,0.0024309442263724,0.0005107822825995,3.365802472769221e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6602056014017766,15.744852491639548,10.95948736504857,19.188544632712777,1264430133420694.0,9.65438002364731,649.568326763356,1196.69440265119,0.00315887682684,0.0152174540902013,0.194461220230499,15.74485217218,12.7788274620598,12.778423807391311,0.0031588768268377,0.3382397771805943,10.128084206320748,362528253821808.9,1.8431159316184544,0.4350173564844661
149,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,-0.667877208276594,34610D,218.03336,-16.411863,2.711501,195.41065655083787,62904.95365770382,0.3215339901668661,0.4435778247648972,26.61466948589383,31479.507645577647,-10.057309582103247,2023-11-06 00:31:00,3.128201585962625e-05,0.2750257146905555,0.6709376053137363,0.2217889123824486,0.386262690481594,0.0109591053795253,0.000475061950037,9.134473917163152e-05,1.917573004880449e-05,1263825281792931.8,84.0757409059386,32.92234615405067,0.0319376033830725,0.0006517878241443,0.0005322933897178,0.2916729675371483,0.0126436167855598,0.0024311100423281,0.0005103557173996,3.363629216283551e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601520797394962,15.739753822788824,10.959105379525353,19.175730048804493,1263825281792931.8,9.65325947844027,649.604292213858,1196.70606794443,0.00312820158596,0.0152168583014356,0.19443007226109,15.739759160533,12.7772808558483,12.776881169248927,0.0031282015859626,0.3383302935892325,10.128570510407329,362407050211394.1,1.8449789005664967,0.4349315514293659
150,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,-0.667835706305418,34610D,218.05724,-16.386442,2.4276438,195.4163221846981,62878.338988217925,0.3214908150505644,0.4434461070341922,26.60676642205153,31465.021950107173,-10.056990194130314,2023-11-06 00:32:00,3.112301100003538e-05,0.2751578414556127,0.6657883860089193,0.2217230535170961,0.3861214511290668,0.0109580541599116,0.0004750008761285,9.13278853951433e-05,1.9157981759409035e-05,1262987558008245.0,84.05077512726078,32.91257006407775,0.0319281197064618,0.0006515942797237,0.000532135328441,0.2915583874729603,0.012638237361423,0.0024299397145284,0.0005097319457905,3.360401494988264e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601350130357075,15.732510975053586,10.958054159911686,19.15798175940904,1262987558008245.0,9.651600800351,649.568160133336,1196.57306395963,0.0031123011,0.0152137657145293,0.194369056809698,15.7325232617539,12.775867622575,12.775470011481303,0.0031123011000035,0.3382393578128186,10.12729544845808,362167959658992.9,1.841272690444739,0.4347634687495638
151,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,-0.667794190309354,34610D,218.05933,-16.364649,2.1475844,195.41868193749303,62851.73222179587,0.3214496060124452,0.4432950831205885,26.59770498723531,31449.89432456494,-10.055727932000392,2023-11-06 00:33:00,3.098249365008952e-05,0.2752900196148047,0.6629213412690251,0.2216475415602942,0.3858192061428445,0.0109567638384241,0.000474783298957,9.127511554202344e-05,1.913767837757036e-05,1262029233208774.8,84.02215005467635,32.90136106921008,0.0319172459846823,0.0006513723670343,0.0005319540997447,0.2914247721892135,0.0126281461185265,0.0024277085958625,0.0005090183236272,3.3567081230153784e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601398539912299,15.724947162282469,10.95676383842415,19.13767837757036,1262029233208774.8,9.65003632307027,649.472205406759,1196.32591614643,0.00309824936501,0.0152087792508397,0.194295889304561,15.7249639535363,12.7752455407512,12.774849744050124,0.0030982493650089,0.3379978627913357,10.12475025536721,361868969751278.9,1.8331377167000475,0.4345619101269971
152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,-0.6677526602928713,34610D,218.04234,-16.346798,1.8758125,195.4172920936004,62825.13451680864,0.3214147754188582,0.4431703827608437,26.59022296565062,31437.864169514247,-10.053592712179046,2023-11-06 00:34:00,3.1138386566463145e-05,0.275422249183424,0.6680435283548523,0.2215851913804218,0.3854135229222435,0.0109556784152574,0.0004744288202702,9.119228866536948e-05,1.911759630880933e-05,1261081354442997.0,83.9985143484903,32.89210580850982,0.0319082675587807,0.0006511891338526,0.000531804459313,0.2913139318016614,0.012615168112317,0.0024248232883601,0.0005083411484185,3.353243439246397e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601608843518445,15.718932084757125,10.95567841525745,19.117596308809336,1261081354442997.0,9.64928711079886,649.335741858053,1196.00761431223,0.00311383865665,0.0152027015420654,0.194231471885512,15.7189500747702,12.7761155705175,12.775717755279372,0.0031138386566463,0.3376544167850576,10.121529192020043,361578518389870.8,1.822240483622756,0.4343844558564367
153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,-0.667711116260432,34610D,218.00658,-16.329617,1.6168073,195.4152715441888,62798.54429384299,0.3213860769144132,0.4430627306959971,26.583763841759826,31427.74609625232,-10.05055100339248,2023-11-06 00:35:00,3.133200040124818e-05,0.2755545301767659,0.6756372986903918,0.2215313653479985,0.3848997847793171,0.0109547638663223,0.0004739399108475,9.10797235364872e-05,1.9097117810482253e-05,1260114764100625.0,83.97810997611928,32.884115872256906,0.0319005166101117,0.0006510309512267,0.0005316752768351,0.2912188555645584,0.0125991066651561,0.0024212418612667,0.0005076732699321,3.3498593302365908e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6602081694250721,15.71387304812616,10.9547638663224,19.09711781048225,1260114764100625.0,9.6491937569298,649.157318458823,1195.61251451154,0.00313320004012,0.0151953958457123,0.194171360384329,15.7138929344187,12.778302214425,12.777901857198882,0.0031332000401248,0.3372053679037033,10.117602915702909,361281064272140.8,1.808381253027978,0.4342188633388815
154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.6676695582165127,34610D,217.95024,-16.311014,1.3753309,195.41452706255083,62771.960530001226,0.3213586078723593,0.4429208991812612,26.57525395087568,31415.119965525897,-10.046529891259878,2023-11-06 00:36:00,3.1783553964624786e-05,0.2756868626101296,0.6907203117286349,0.2214604495906306,0.3842227628663447,0.0109534158820394,0.0004733040436419,9.093302828888856e-05,1.907316511449044e-05,1258984190742673.5,83.95122723081626,32.87358913723322,0.0318903047410508,0.0006508225457357,0.0005315050790175,0.2910898086947538,0.0125781751557605,0.0024165683192993,0.0005068742065645,3.345782458912425e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6602910242238094,15.707559982762948,10.953415882039469,19.07316511449044,1258984190742673.5,9.64891979219874,648.918315059668,1195.0974548819,0.00317835539646,0.0151860448904302,0.194092109250774,15.7075853808402,12.7809518970331,12.780545685869594,0.0031783553964624,0.3366038536993239,10.112267414895856,360899760257777.6,1.7898509337605475,0.4340005458045295
155,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,-0.6676279861655968,34610D,217.87195,-16.293201,1.1543089,195.41269933202028,62745.38527605035,0.3213387134816408,0.4428030462887016,26.5681827773221,31405.110427334555,-10.041514872236773,2023-11-06 00:37:00,3.2370433345658385e-05,0.2758192464988167,0.7109827937772086,0.2214015231443508,0.3834236846543901,0.0109522916047542,0.0004725117276273,9.075189336101312e-05,1.9049016378997944e-05,1257844364270306.0,83.92888939356051,32.86484209554744,0.0318818193327865,0.0006506493741385,0.0005313636555464,0.2909824851856418,0.0125537779440316,0.0024111128902034,0.0005060977488854,3.341863897535801e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6604034761605349,15.702555213667278,10.952291604754269,19.049016378997944,1257844364270306.0,9.64948204983738,648.631343204708,1194.49537826123,0.00323704333457,0.0151753165784573,0.194019736193591,15.7025824215106,12.7852183636827,12.784804514020342,0.0032370433345658,0.3358816144022018,10.106144148093204,360514705443180.9,1.76787928228718,0.4338011756922176
156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.6675864001121353,34610D,217.77249,-16.273466,0.9553463,195.41238207532544,62718.81709327303,0.3213333356001168,0.4427643502112168,26.565861012673007,31401.891404694667,-10.035628603205229,2023-11-06 00:38:00,3.305710324057011e-05,0.2759516818581324,0.7358350952381539,0.2213821751056084,0.382556963368711,0.0109520196262796,0.000471569283438,9.053953034653506e-05,1.902771272524606e-05,1256838826381496.5,83.92155493903402,32.86197007267651,0.0318790332152076,0.000650592514596,0.0005313172202534,0.2909498311998117,0.0125276440416616,0.0024052605793387,0.0005054875716479,3.3389005576981896e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6605531673473348,15.700945702347331,10.952019626279634,19.02771272524606,1256838826381496.5,9.6518126682639,648.31397016746,1193.84553525263,0.00330571032406,0.0151639410010829,0.193978760693797,15.7009713211949,12.7921073209098,12.791684464875823,0.003305710324057,0.335101619162209,10.103435231087992,359703619067640.8,1.7421292307113505,0.4336882981889872
157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.6675448000606004,34610D,217.65636,-16.245039,0.7844758,195.42008800716349,62692.25123226036,0.3213559233581428,0.4429142683100551,26.57485609860331,31413.49329085204,-10.029007058879753,2023-11-06 00:39:00,3.4040075516142885e-05,0.2760841687033848,0.7695844386041549,0.2214571341550275,0.3817487929426892,0.0109537970232252,0.000470509599484,9.030685010834288e-05,1.901539672980237e-05,1256257508256387.0,83.94997041548785,32.8730969939723,0.0318898273183239,0.0006508128024147,0.000531497121972,0.291095579625521,0.0125037248993005,0.0023998915463473,0.0005053314317523,3.3384862504703444e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6607554161988015,15.70674664542602,10.953797023225276,19.01539672980238,1256257508256387.0,9.6577028313309,648.008374603841,1193.23883208098,0.00340400755161,0.0151535721106985,0.194018119411877,15.7067648567613,12.8034576926518,12.80302187682028,0.0034040075516142,0.334352548029034,10.10229081028108,359086460841620.2,1.7181136172121017,0.4337967218531171
158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6675031860154763,34610D,217.5249,-16.1936,0.649211,195.44981963015024,62665.67637616176,0.3213966400062765,0.443137646224532,26.58825877347192,31428.53684460276,-10.021588556289291,2023-11-06 00:40:00,3.50546731704242e-05,0.2762167070498856,0.8065534098156489,0.221568823112266,0.3809128505933141,0.0109564693425354,0.0004693426474277,9.005266292119543e-05,1.9005092451957225e-05,1255771143714848.8,83.9923094653978,32.88967610278477,0.0319059105281663,0.000651141031187,0.0005317651754694,0.2913134421229444,0.0124790037632361,0.0023943435049889,0.0005053123161263,3.33887681293492e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6610556008882434,15.714268422301378,10.956469342535454,19.005092451957225,1255771143714848.8,9.66517339560755,647.686972893852,1192.6000598407,0.00350546731704,0.0151426480379745,0.194084766100399,15.7142866964973,12.8170955049392,12.81664622159476,0.0035054673170424,0.3335647331136118,10.101499981673005,358497830287453.94,1.6930560900536509,0.4339803172170969
159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.6674615579812302,34610D,217.37418,-16.116192,0.5542446,195.5043070024032,62639.08811738828,0.3214324471810603,0.443221296610795,26.593277796647705,31429.20989581068,-10.013136346450294,2023-11-06 00:41:00,3.612279699208095e-05,0.276349296912949,0.8479834846550673,0.2216106483053975,0.3798417689643685,0.0109576895372084,0.0004680411474357,8.976426309554218e-05,1.898457142110996e-05,1254802545826679.5,84.0081645596101,32.89588463445321,0.0319119333559772,0.0006512639460403,0.0005318655559329,0.2914008818724047,0.0124467482540217,0.0023871259847111,0.0005048619816518,3.336931268110965e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6614690890392912,15.71460494790534,10.957689537208465,18.984571421109955,1254802545826679.5,9.67065803304052,647.280866028669,1191.76884181903,0.00361227969921,0.0151281141540114,0.194082277066906,15.7146359630427,12.8292446164179,12.828781204958778,0.003612279699208,0.3325692902279548,10.099315378148113,357509623842237.4,1.6601222582552644,0.4339734605371893
160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.6674199159623343,34610D,217.1978,-16.027252,0.497599,195.5691257272412,62612.49483959164,0.3214494428206191,0.4430673224548848,26.58403934729309,31409.53897032853,-10.003496732961388,2023-11-06 00:42:00,3.719650110641655e-05,0.2764819383078924,0.8939030416212886,0.2215336612274424,0.3784076733868403,0.010956323715233,0.0004665606975533,8.942855992617849e-05,1.89486856320695e-05,1253108727434291.5,83.97898029809886,32.88445667260155,0.0319008472167517,0.000651037698301,0.0005316807869458,0.2912633407474366,0.0124030679416581,0.0023773723558492,0.0005037326044224,3.3312691716549576e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6619570087847533,15.704769485164263,10.95632371523308,18.948685632069505,1253108727434291.5,9.67259407742541,646.74578933503,1190.65608800316,0.00371965011064,0.0151084334760697,0.193967542402834,15.7048233013017,12.8383622769402,12.8378847525458,0.0037196501106416,0.3312577184875369,10.094869766285097,355908978212297.25,1.6151963503615956,0.4336573945348334
161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.667378259963263,34610D,216.99542,-15.946706,0.47458532,195.62448018500123,62585.91080024434,0.321448873502011,0.4427343715056586,26.56406229033952,31376.999079208785,-9.99290696499654,2023-11-06 00:43:00,3.8195905483830944e-05,0.2766146312500376,0.9429262475081196,0.2213671857528293,0.376654898104393,0.0109529475247236,0.0004648999363079,8.904695494304837e-05,1.890167195213635e-05,1250889669754527.5,83.91587277518252,32.85974505314998,0.0318768747484074,0.0006505484642532,0.0005312812458067,0.290954780309579,0.0123496308668583,0.0023654488578721,0.0005021051911281,3.322871110570149e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6624530503198907,15.688499539604392,10.95294752472365,18.90167195213635,1250889669754527.5,9.67201246509858,646.096729810789,1189.30656403056,0.00381959054838,0.0150845741849432,0.193769684259857,15.6886661640542,12.8455521438099,12.845061515054338,0.003819590548383,0.3296667537903937,10.08866025863814,353820008656507.1,1.5598595555537464,0.4331123436316028
162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.6673365899884841,34610D,216.77776,-15.886821,0.48071453,195.65824271385,62559.346737954,0.3214372225525812,0.4423290104024223,26.53974062414534,31341.725316847587,-9.981890315737395,2023-11-06 00:44:00,3.9326320252564027e-05,0.2767473757547078,0.9993232221947428,0.2211645052012111,0.3747422835523579,0.0109486426733074,0.0004631361674391,8.86400534260184e-05,1.8850850533441376e-05,1248490885834359.2,83.83904063167513,32.82965915206779,0.0318476887489744,0.0006499528316117,0.0005307948124829,0.2905741367360299,0.0122915137574953,0.0023524840268369,0.000500296683702,3.3134624281653348e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6628999797498062,15.670862658423792,10.948642673307486,18.850850533441378,1248490885834359.2,9.67058288046797,645.39102864222,1187.84619725739,0.00393263202526,0.0150588558849462,0.193540760054261,15.6709347922516,12.8522884828015,12.851783069464696,0.0039326320252564,0.3279369499681036,10.081704805683522,351520158409656.6,1.4993726679928572,0.4324817133064919
163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.6672949060424855,34610D,216.55676,-15.849922,0.5094068,195.66830394974343,62532.806997329855,0.3213989535580326,0.4417505190913898,26.505031145483382,31295.39983217488,-9.970769537910495,2023-11-06 00:45:00,4.0890862845273824e-05,0.2768801718372305,1.0701017323091675,0.2208752595456949,0.3726624351058062,0.010942226678153,0.0004613541307593,8.822383002610863e-05,1.879164825063429e-05,1245696522991259.0,83.72939338858201,32.78672352696295,0.03180603737458,0.0006491028035628,0.0005301006229096,0.2900240589053864,0.0122282056048741,0.0023383753626158,0.000498073222158,3.301722513970368e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6632722312316865,15.64769991608744,10.942226678153071,18.791648250634296,1245696522991259.0,9.66625291132031,644.627650529697,1186.264723896,0.00408908628453,0.0150310022607323,0.193237106906023,15.647784224238,12.8559029899719,12.85537732250098,0.0040890862845273,0.326100340057283,10.0626550641222,350321890199853.4,1.4400392041587606,0.4316452229795046
164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.6672532081297364,34610D,216.3345,-15.846469,0.5480214,195.6446233281601,62506.30196618437,0.3212958322471699,0.4407114785970503,26.442688715823017,31215.550270879863,-9.95946804979384,2023-11-06 00:46:00,4.142790274714121e-05,0.2770130195129358,1.116774737395867,0.2203557392985251,0.3701859149240837,0.0109307745657616,0.0004595684565714,8.779275052744449e-05,1.870892172210877e-05,1241791809752350.5,83.5324536532849,32.70960594147307,0.0317312264589876,0.0006475760501834,0.0005288537743164,0.2890390692652697,0.0121522256407296,0.0023214763737031,0.0004947141933064,3.283631427513992e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6635325558358863,15.607775135439931,10.93077456576161,18.708921722108773,1241791809752350.5,9.65406192701181,643.732266324849,1184.38613577763,0.00414279027471,0.0149976165557087,0.192732115597026,15.6079009837622,12.8508496587522,12.850317297056948,0.0041427902747141,0.3239467313495094,10.038278192835609,348535259449131.06,1.3681648205893804,0.4302540951494794
165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.6672114962547128,34610D,216.10556,-15.908252,0.5815052,195.55590910440787,62479.85927746855,0.3210993695721855,0.4390505714122865,26.34303428473719,31092.991935506023,-9.947948653373366,2023-11-06 00:47:00,4.117927928451049e-05,0.2771459187971575,1.1445461232289793,0.2195252857061432,0.3671386908232382,0.0109122868836775,0.0004577414641973,8.733321784125132e-05,1.8595033172639658e-05,1236416241179629.0,83.21764530548478,32.58633341021991,0.0316116411416846,0.0006451355335037,0.0005268606856947,0.2874627475016065,0.0120582990848964,0.0023006219517885,0.0004898495963926,3.257095543160085e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6635828481348766,15.546495967753014,10.912286883677584,18.59503317263966,1236416241179629.0,9.63126070053666,642.642906151487,1182.08804506076,0.00411792792845,0.0149566352391155,0.1919560656031,15.5466882302759,12.8341744339051,12.833645953614138,0.004117927928451,0.3213265650091256,10.006491992342204,345931749161794.4,1.2781194994884504,0.4281162667852932
166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.6671697704218914,34610D,215.87376,-16.074593,0.6045152,195.36302499471765,62453.51624318381,0.3208367921298311,0.4370962955836859,26.22577773502116,30959.81651467996,-9.936843854487908,2023-11-06 00:48:00,4.0136979785418905e-05,0.2772788697052314,1.1507266101441616,0.2185481477918429,0.3638135918924033,0.0108902057584006,0.000455900171754,8.686091864367058e-05,1.8470230293184395e-05,1230525513448772.0,82.84723186493183,32.44128705822118,0.0314709332820253,0.0006422639445311,0.0005245155547004,0.2856041157084619,0.0119563365737804,0.0022779951462086,0.0004843961543837,3.2271488612980284e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6632841983804,15.47990825733998,10.89020575840061,18.4702302931844,1230525513448772.0,9.60323103577361,641.453035663997,1179.61941760091,0.00401369797854,0.0149131533404969,0.191060356338265,15.4801169551321,12.8115330122327,12.811018816629426,0.0040136979785418,0.318515399714067,9.97188695180105,342871277091595.4,1.1795339973190475,0.4256488063286011
167,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,-0.6671280306357494,34610D,215.6627,-16.352392,0.6241201,195.0588462742809,62427.2904654488,0.3205887283026859,0.4355445500527641,26.13267300316585,30874.123679381777,-9.927761914168444,2023-11-06 00:49:00,3.876255346197115e-05,0.2774118722524983,1.1432754525906874,0.217772275026382,0.3609359599188154,0.0108721476788858,0.0004542086207813,8.643355344953085e-05,1.83745508450252e-05,1226009419100591.5,82.55311401700091,32.32611650491616,0.031359207603799,0.0006399838286489,0.0005226534600633,0.2841182801344534,0.0118696853620991,0.0022587397887982,0.000480176128813,3.203890324815707e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6625754309480356,15.43706183969089,10.872147678885888,18.3745508450252,1226009419100591.5,9.58141279426269,640.411907311767,1177.55796419886,0.0038762553462,0.0148781092251077,0.190361405785967,15.4371852930241,12.7947310310588,12.79423509383697,0.0038762553461971,0.3160708153176833,9.942941801320336,340442765201133.0,1.0937396150370264,0.4237233681125565
168,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,-0.6670862769007648,34610D,215.5187,-16.691835,0.67028224,194.69221698214952,62401.15779244563,0.3203770382975315,0.4345372344506673,26.07223406704004,30840.34629426945,-9.92195007816709,2023-11-06 00:50:00,3.758986966190799e-05,0.2775449264543008,1.130544969900469,0.2172686172253336,0.3589188139167378,0.0108598419872928,0.000452987008313,8.612720361590461e-05,1.8316138922984887e-05,1223252361487198.5,82.36218741777947,32.25135354092853,0.031286680880448,0.0006385036914377,0.0005214446813408,0.2831403422237685,0.0118103833100647,0.0022455286122134,0.0004775426612044,3.1892921891753708e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6615509542655285,15.420173147134722,10.859841987292851,18.316138922984887,1223252361487198.5,9.56751557014551,639.680973319314,1176.1982971683,0.00375898696619,0.0148561636999131,0.189925771107526,15.4202230938321,12.7843079104356,12.783827368031057,0.0037589869661907,0.3143545717547164,9.923207811716985,338945617679918.06,1.033607466688553,0.4225233008755441
169,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,-0.6670445092214161,34610D,215.44958,-17.040142,0.7858169,194.3145756357184,62375.08555837859,0.3202763810440878,0.4345637730698576,26.07382638419146,30892.46129672763,-9.91946646374145,2023-11-06 00:51:00,3.617915969913252e-05,0.2776780323259847,1.0986459440913865,0.2172818865349288,0.3582201706988522,0.0108590919506369,0.0004522865447003,8.596839129265788e-05,1.8319572174444667e-05,1223414411831464.8,82.36721754766081,32.253323237244835,0.0312885916610297,0.0006385426869597,0.0005214765276838,0.2831380782108799,0.0117928408424234,0.0022415249090929,0.0004776613443091,3.189909497001132e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6603736908847126,15.446230648363814,10.859091950636993,18.319572174444662,1223414411831464.8,9.56997347139305,639.422491192212,1175.88574951773,0.00361791596991,0.0148534726581622,0.189968104130614,15.4462274605772,12.7894741184462,12.789011422759542,0.0036179159699132,0.3137476519899205,9.918730662442954,339055003209899.75,1.0141291650879678,0.4226399180241912
170,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.6670027276021692,34610D,215.45012,-17.31346,1.0183414,194.0084240931439,62349.0117319944,0.3203491114697516,0.4359641870583566,26.1578512235014,31047.969914151086,-9.919821949506906,2023-11-06 00:52:00,3.5156261921763575e-05,0.2778111898828995,1.0680202961095846,0.2179820935291783,0.3591069626756371,0.0108739072776967,0.0004520691174719,8.595957574411704e-05,1.839905438295917e-05,1227165992338659.5,82.6326520150409,32.35726196347123,0.0313894214682016,0.0006406004381265,0.00052315702447,0.2844380487881404,0.0118251567175707,0.0022485177935499,0.0004812797272025,3.2100025454135108e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6593324212123861,15.523984957075545,10.873907277696745,18.399054382959168,1227165992338659.5,9.59485509933597,639.725696473764,1176.78770507187,0.00351562619218,0.0148727597852984,0.190628730465079,15.5240113750067,12.8173071586562,12.816856565889756,0.0035156261921763,0.3144595823668001,9.93312008063388,341179362425855.0,1.0438555843608184,0.4244597823718511
