Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.7371338367368385,34610D,237.1372,51.7094,2.286283,209.0004272667504,62368.110965453074,0.3573045930902124,0.414423087252502,28.0452079065428,31.2452356221418,0.0,3.330054536878206e-05,27226.657274512538,0.0728661928687261,0.2337100658878566,0.568290964405663,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6770247050232675,15.62262800550462,11.27670060250406,22.503276345845293,1420886315426505.5,12.0893441547323,786.606338647852,1644.13105374139,0.00333005453688,0.0252957467616238,0.207211543626251,15.6226178110709,8.19155669049517,8.191283916273488,0.0033300545368782,0.6292573690278349,248370852335973.7,2.714576837798162,297700507307170.6,0.0142002996260486,2.6869474117641565e-06,2.8440000000000003,35.8,2023-02-05 19:01:00,3.3300545368782066e-05,0.0728662629558364,0.0,241,272.26657274512536,3.3300545368782066e-05,51.7094,2.286283,0.0728662629558364,0.0,0.0,0.3999789037084392,0.0,10004.805803236068,-0.6820490459056746,-0.7313064330218618,2.126632696070845,233.95027241903136,0.0511223044965847,inf,0.0,224.41088060770835,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0217398e-05,1.3942619e-07,100364.64,0.06303475,-205.65701,0.0,0.0,1.0,-4.655905097648999e-13,1.895018e-12,2.2168493e-16,0.0,0.0,0.0,7.48e-16,1.955224108991239e-14,1.4294273964466389e-12,996.1339035614212,10.004805803236067,5.047249825596038e-13,3.0217398e-05,1.3942619e-07,100364.64,0.06303475,-205.65701,0.0,0.0,0.0,-4.655905097648999e-13,1.895018e-12,2.2168493e-16,0.0,0.0,0.0,7.48e-16,1.955224108991239e-14,1.4294273964466389e-12,996.1339035614212,10.004805803236067,0.0
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.7353261391328432,34610D,237.17168,51.133923,2.091142,208.40367557306584,62340.06575754653,0.3568132165714233,0.413325670037244,27.95975411975488,31.2087499816408,0.0,3.3009466142068415e-05,27226.657274512538,0.0719573956303217,0.2329979509979572,0.5665686245369229,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6750425712712809,15.604357091521631,11.258795397503429,22.441192340498567,1417955934544791.0,12.059008331566,786.235453278395,1643.57615859688,0.00330094661421,0.0252872789761922,0.206662835018622,15.6043749908204,8.17260074574228,8.172330981459446,0.0033009466142068,0.6280877270351302,247247236396693.12,2.6970223119624706,296440915843912.44,0.014179666774245,2.6700244992149785e-06,2.8440000000000003,35.8,2023-02-05 19:02:00,3.3009466142068415e-05,0.0719574246996704,0.0,242,272.26657274512536,3.3009466142068415e-05,51.133923,2.091142,0.0719574246996704,0.0,0.0,0.3999207548071881,0.0,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.12500747530266,233.9420557320773,0.0505018987258512,inf,0.0,224.40119759775249,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9707759e-05,1.3333239e-07,100396.125,0.061825067,-206.12534,0.0,0.0,1.0,-4.654526491294332e-13,1.8961664e-12,2.212152e-16,0.0,0.0,0.0,7.48e-16,1.956849263349641e-14,1.4307136484441065e-12,997.1253098437276,10.007612987757428,5.03109333113748e-13,2.9707759e-05,1.3333239e-07,100396.125,0.061825067,-206.12534,0.0,0.0,0.0,-4.654526491294332e-13,1.8961664e-12,2.212152e-16,0.0,0.0,0.0,7.48e-16,1.956849263349641e-14,1.4307136484441065e-12,997.1253098437276,10.007612987757428,0.0
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.7335097864750247,34610D,237.20895,50.570263,1.8745835,207.80468578513737,62312.10600342678,0.3563498083639704,0.412484265564732,27.891358261358224,31.1944273466702,0.0,3.2702047818391126e-05,27226.657274512538,0.0709972393878412,0.2324279855113185,0.5652164119085215,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6730494850534401,15.59720250079648,11.24394431177098,22.397523686116884,1415894762923926.0,12.0345518262278,785.952191922111,1643.2513745837,0.00327020478184,0.0252841344048364,0.206242132782366,15.5972136733351,8.15697818561332,8.156711444445625,0.0032702047818391,0.6271944203573678,246435831648225.7,2.6795002578474736,295182287103572.2,0.0141634836308425,2.657621696734729e-06,2.8440000000000003,35.8,2023-02-05 19:03:00,3.2702047818391126e-05,0.0709973291828672,0.0,243,272.26657274512536,3.2702047818391126e-05,50.570263,1.8745835,0.0709973291828672,0.0,0.0,0.3998579197137751,0.0,10010.414712973316,-0.6816675735458169,-0.7316620252385376,2.123476972668013,233.93431283068168,0.0498464536903352,inf,0.0,224.39182216386104,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9284685e-05,1.2614453e-07,100426.516,0.060647793,-206.26216,0.0,0.0,1.0,-4.653199045278736e-13,1.8972562e-12,2.2066114e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9583832253756312e-14,1.431936239895469e-12,998.116716126034,10.010414712973317,5.019406891817985e-13,2.9284685e-05,1.2614453e-07,100426.516,0.060647793,-206.26216,0.0,0.0,0.0,-4.653199045278736e-13,1.8972562e-12,2.2066114e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9583832253756312e-14,1.431936239895469e-12,998.116716126034,10.010414712973317,0.0
244,244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.7316847937710792,34610D,237.28693,49.965424,1.6982154,207.2241128810948,62284.21464516542,-2.166581615194928e-05,0.0760742147337852,4.94668419,-0.0003507685761504,-2457.324606869959,3.213520168807456e-05,27226.657274512538,0.0691745956401079,0.04122236825,0.1003157875685499,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6710588544159142,0.0,4.13430432662946,4.927967132299781,3645275032986773.5,3.06493549080416,594.378371588406,1157.78423126397,0.00321352016881,0.0150842137848601,0.0380371073668926,-0.0001753842880752,2.5216499785405,2.521568947413805,0.0032135201688074,0.1554471177955816,64764030270003.42,0.4665360356681685,345715164892565.9,0.0075391903167312,7.93182042845885e-08,2.8440000000000003,35.8,2023-02-05 19:04:00,3.213520168807456e-05,0.0691745615984653,0.0,244,272.26657274512536,3.213520168807456e-05,49.965424,1.6982154,0.0691745615984653,0.0,0.0,0.3997265137379833,0.0,10038.13313551801,-0.6814775569248771,-0.7318390119470954,1.366746080479916,229.3168982425072,0.0486041976146823,inf,0.0,220.17462083202145,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9007118e-05,1.1913823e-07,100457.19,0.059179775,-206.51266,0.0,0.0,1.0,-4.651854406506797e-13,1.8986694e-12,2.2012106000000002e-16,0.0,0.0,0.0,7.48e-16,1.9603412766554472e-14,1.4334839770023497e-12,999.1059524318724,10.03813313551801,4.9329450536319577e-14,2.9007118e-05,1.1913823e-07,100457.19,0.059179775,-206.51266,0.0,0.0,0.0,-4.651854406506797e-13,1.8986694e-12,2.2012106000000002e-16,0.0,0.0,0.0,7.48e-16,1.9603412766554472e-14,1.4334839770023497e-12,999.1059524318724,10.03813313551801,0.0
245,245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,-0.7298511761673317,34610D,243.10854,49.5238,5.4234753,209.0112728341973,62279.26796097542,-5.483611727340514e-05,0.0850817495673604,5.225605309195774,-0.0009844231897876,-2458.6963012430706,4.163885678199232e-05,30287.35016561865,0.0535896900091431,0.0435467109099647,0.1043878056502353,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6686930615650538,0.0,4.193258169190222,5.395197541870268,3993751228126351.0,3.39745925308687,606.238958018237,1177.43714367819,0.0041638856782,0.0153623099377837,0.0425408747836802,-0.0004922115948938,2.76917175580806,2.7690564554628896,0.0041638856781992,0.1704805859137532,69522994188567.67,0.4995313085270074,370165508113602.9,0.0079083394242783,7.5427470638698e-08,2.8440000000000003,35.8,2023-02-05 19:05:00,4.163885678199232e-05,0.0535897010302111,0.0,245,302.87350165618653,4.163885678199232e-05,49.5238,5.4234753,0.0535897010302111,0.00021231061,8.495698e-09,0.4340137736552834,0.0,10040.916990422636,-0.6812880198066332,-0.7320154602656671,1.520351286868921,230.41188704908748,0.0398878118295601,inf,0.0,221.14621971821325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.4633147e-05,1.7052018e-07,92958.836,0.068753615,-206.71729,0.0,0.0,1.0,-5.005462449386051e-13,2.0123608e-12,2.2420539000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.062579324037572e-14,1.5118144512048642e-12,1000.0926903901618,10.040916990422636,6.103394690025414e-14,5.4633147e-05,1.7052018e-07,92958.836,0.068753615,-206.71729,0.0,0.0,0.0,-5.005462449386051e-13,2.0123608e-12,2.2420539000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.062579324037572e-14,1.5118144512048642e-12,1000.0926903901618,10.040916990422636,0.0
246,246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,-0.7280089489485326,34610D,247.29741,44.440773,7.4623656,206.0994646869973,62274.04235566622,-8.568234782728012e-07,0.0926654832164734,5.513304911637973,-1.698951286380178e-05,-2436.810589511255,0.0001117441927525,33620.87706337095,0.1039887145083427,0.0459442075969831,0.1054524450217669,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.653768950907849,0.0,4.293965642580194,5.712077201408873,4230090763848456.0,3.67016149592747,609.592612402426,1186.87754261344,0.0111744192753,0.0155570200422672,0.0463327416082367,-8.49475643190089e-06,2.97825299976179,2.9779202344691083,0.01117441927525,0.174977952253835,76853604870381.44,0.5232786652631176,387687976576380.9,0.0081178442683615,8.06391609780525e-08,2.8440000000000003,35.8,2023-02-05 19:06:00,0.0001117441927525,0.1039888035370224,0.0,246,336.2087706337095,0.0001117441927525,44.440773,7.4623656,0.1039888035370224,0.03126846,3.8417656e-06,0.4736220568263496,0.0,10043.695378713532,-0.6810989620365109,-0.7321913710996516,1.6878793815638131,231.4994768216901,0.0806783371313116,inf,0.0,222.2822960674616,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001914448,7.3230177e-07,85726.75,0.19164889,-206.62717,0.0,0.0,1.0,-5.347037023099107e-13,2.210283e-12,2.7115806e-16,0.0,0.0,0.0,7.48e-16,2.280168945903304e-14,1.6755793374073748e-12,1001.079428348451,10.043695378713531,7.562666634527524e-14,0.0001914448,7.3230177e-07,85726.75,0.19164889,-206.62717,0.0,0.0,0.0,-5.347037023099107e-13,2.210283e-12,2.7115806e-16,0.0,0.0,0.0,7.48e-16,2.280168945903304e-14,1.6755793374073748e-12,1001.079428348451,10.043695378713531,0.0
247,247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,-0.7261581275376487,34610D,248.39886,31.00526,4.6722693,193.46965592007044,62268.52905075459,4.406001028258969e-06,0.0927775597651678,5.8097829973266,9.3180088311783e-05,-2416.499634919387,0.0007587981985841,37245.46646037494,0.700556365748661,0.048414858311055,0.1009528607920119,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.612343736359803,0.0,4.43620490964476,5.790192330229053,4288351661077121.5,3.67338569130915,594.09673599681,1169.32047281033,0.0758798198584,0.0154411659720485,0.0463887798825839,4.65900441558915e-05,3.00422778736765,3.001949913181288,0.0758798198584099,0.155104597053548,87899244781099.77,0.5468351626023461,405085120751783.5,0.0078475277288222,1.079704542501122e-07,2.8440000000000003,35.8,2023-02-05 19:07:00,0.0007587981985841,0.7005575709162699,0.0,247,372.4546646037494,0.0007587981985841,31.00526,4.6722693,0.7005575709162699,0.4426803,5.6005145e-05,0.5223556158397838,0.0,10046.468292155318,-0.6809103834618521,-0.7323667453495097,1.870899111042841,232.583337228638,0.5494748684315931,inf,0.0,225.4353425423309,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006927517,1.4439433e-07,78449.69,0.5400266,-206.71672,0.0,0.0,1.0,-5.691243307691817e-13,2.4513135e-12,2.355661e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5452024036526248e-14,1.8821890721306865e-12,1002.0661663067405,10.046468292155318,8.22224289919502e-14,0.0006927517,1.4439433e-07,78449.69,0.5400266,-206.71672,0.0,0.0,0.0,-5.691243307691817e-13,2.4513135e-12,2.355661e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5452024036526248e-14,1.8821890721306865e-12,1002.0661663067405,10.046468292155318,0.0
248,248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,-0.7242987274956404,34610D,252.7409,27.576035,3.4840076,190.6646818830556,62262.71926775726,6.720468454022084e-05,0.0983116198781452,6.115039566261651,0.0015282084017234,-2416.9989415119394,0.0014738282123059,41180.17388396212,0.9830972576989552,0.0509586630521804,0.1022965254487578,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5982596489024086,0.0,4.476485518616974,6.104094911774212,4522470791640360.0,3.88515955235106,596.213904122305,1172.92256430658,0.147382821231,0.0155046530798737,0.0491558099390726,0.0007641042008617,3.17039082950401,3.1657250945472617,0.14738282123059,0.1576826683610896,93980581031918.31,0.5694625364586008,421745974657069.3,0.0078987401713575,1.129309958546315e-07,2.8440000000000003,35.8,2023-02-05 19:08:00,0.0014738282123059,0.9830975178253648,0.0,248,411.8017388396213,0.0014738282123059,27.576035,3.4840076,0.9830975178253648,0.9658017,1.9837824e-05,0.5676166121320217,0.0,10049.235722568832,-0.6807222839277344,-0.7325415839146668,2.0699506625860504,233.66036480920687,0.80490224675233,inf,0.0,228.49675732729608,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014421613,4.5099e-08,71162.01,0.94266593,-207.50012,0.0,0.0,1.0,-6.036459095304873e-13,2.7634466e-12,2.2084084000000003e-16,0.0,0.0,0.0,7.48e-16,2.904624903139605e-14,2.1598006300812187e-12,1003.0510664312322,10.049235722568833,1.0063002808668245e-13,0.0014421613,4.5099e-08,71162.01,0.94266593,-207.50012,0.0,0.0,0.0,-6.036459095304873e-13,2.7634466e-12,2.2084084000000003e-16,0.0,0.0,0.0,7.48e-16,2.904624903139605e-14,2.1598006300812187e-12,1003.0510664312322,10.049235722568833,0.0
249,249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,-0.7224307645212605,34610D,258.07953,25.602753,4.1539636,189.10945680008325,62256.604228191,-7.827515048466873e-05,0.1069128483444938,6.429074618443132,-0.0019515918753168,-2419.755641591942,0.0021737558409679,45444.90237842034,0.9672052419060136,0.0535756218203594,0.1052378029582053,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5872102989890808,0.0,4.487551306075389,6.443035322245213,4775263979328120.0,4.1831998829067,602.636237651587,1186.9895408816,0.217375584097,0.0157686000517537,0.0534564241722469,-0.0009757959376584,3.39005517273564,3.382702004495115,0.2173755840967899,0.1657799982533085,101888901874091.6,0.5914361651910365,437902043710447.25,0.0080450161745573,1.146242055602046e-07,2.8440000000000003,35.8,2023-02-05 19:09:00,0.0021737558409679,0.9672056999133865,0.0,249,454.44902378420346,0.0021737558409679,25.602753,4.1539636,0.9672056999133865,1.1872776,1.5025703e-05,0.6134427872945236,0.0,10051.997661780557,-0.6805346632797314,-0.732715887690954,2.285365114263084,234.72720473555148,0.8346956711523934,inf,0.0,229.8592954887658,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0021264937,2.0088204e-07,63883.637,0.92800486,-209.18558,0.0,0.0,1.0000000000000002,-6.381740548208424e-13,3.2791207e-12,2.2642215e-16,0.0,0.0,0.0,7.479999999999998e-16,3.5306728279177545e-14,2.6409466248280777e-12,1004.0331172794356,10.051997661780556,1.3629116252778273e-13,0.0021264937,2.0088204e-07,63883.637,0.92800486,-209.18558,0.0,0.0,0.0,-6.381740548208424e-13,3.2791207e-12,2.2642215e-16,0.0,0.0,0.0,7.479999999999998e-16,3.5306728279177545e-14,2.6409466248280777e-12,1004.0331172794356,10.051997661780556,0.0
250,250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,-0.7205542544508285,34610D,262.91153,23.28774,6.3921494,190.94038653248643,62250.17515357255,0.112058887819599,0.1642951795108332,7.174966583674198,4.25227916918768,-1495.8969773283286,0.0030494185823801,50060.42308861347,0.9645935504630408,0.0597913881972849,0.1144111936810936,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5874219509560743,2.125918124567457,4.625822792743164,6.484439027007436,4806144258532304.0,6.13516307029038,644.329577336296,1267.63630658572,0.304941858238,0.0171311315079426,0.0821475897554166,2.12613958459384,4.79522264582058,4.780644459769207,0.3049418582380099,0.2315203214485538,114548527424801.84,0.6118167606067942,452839334224968.3,0.009187998057133,8.56862509091854e-08,2.8440000000000003,35.8,2023-02-05 19:10:00,0.0030494185823801,0.9645945699766604,0.0,250,500.6042308861348,0.0030494185823801,23.28774,6.3921494,0.9645945699766604,1.5421197,1.7998314e-05,0.6633264759245905,0.0,9932.25935363986,-0.4086783600676947,-0.9126784746077776,2.837540374823182,237.1021978819176,0.8729072840178039,inf,0.0,232.6449785574573,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0029804811,4.2103173e-07,56617.8,0.9108945,-211.04013,0.0,0.0,0.9999999999999998,-6.726937659754685e-13,3.868657e-12,2.4339203000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,4.2538918367717925e-14,3.1959635642823768e-12,1005.0151681276396,9.93225935363986,2.894668171189274e-13,0.0029804811,4.2103173e-07,56617.8,0.9108945,-211.04013,0.0,0.0,0.0,-6.726937659754685e-13,3.868657e-12,2.4339203000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,4.2538918367717925e-14,3.1959635642823768e-12,1005.0151681276396,9.93225935363986,0.0
251,251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,-0.7188375004024651,34610D,265.59476,19.538605,8.378016,185.61257615862536,62243.00018698888,0.2019429057238194,0.209691143145972,14.053389999558796,10.06119872492692,-1119.9385352426652,0.0039243853002736,53100.060667601465,1.039676052601337,0.1171115833296566,0.2186005785402199,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5681393637882599,5.030604668280653,7.34250199757803,2.428564816495453,1781136502416359.0,7.75544819131302,668.90749053674,1302.53150324083,0.392438530027,0.017572365755784,0.104845571572986,5.03059936246346,5.96650291885006,5.943179592221461,0.39243853002736,0.2904467865048558,52275701032576.016,0.6255358178266213,462929302641777.9,0.0095702128293769,3.20146347221291e-08,2.8440000000000003,35.8,2023-02-05 19:11:00,0.0039243885894129,1.0396782962403608,1.0,251,531.0006066760147,0.0039243885894129,19.538605,8.378016,1.0396782962403608,1.7872914,1.8096685e-05,0.6964949367434282,0.0,10283.336983467236,-0.2702402955031541,-0.9627929074761444,3.3513480609172004,238.9694311050444,0.9658925032098584,inf,0.0,236.4430296346124,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0037766672,4.3002754e-07,52199.54,0.95205116,-212.9246,0.0,0.0,1.0,-6.937071702676075e-13,4.2674406e-12,2.4408546e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7450619737299055e-14,3.573733405714386e-12,1005.5990392930815,10.283336983467237,4.3030370502064054e-13,0.0037766672,4.3002754e-07,52199.54,0.95205116,-212.9246,0.0,0.0,0.0,-6.937071702676075e-13,4.2674406e-12,2.4408546e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7450619737299055e-14,3.573733405714386e-12,1005.5990392930815,10.283336983467237,0.0
252,252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,-0.7171982446141179,34610D,267.56104,16.942284,9.915266,180.65239766303955,62228.94679698932,0.0326561575643433,0.1538964290653812,7.111059,1.226869395188478,-1559.42436490335,0.0046150644268555,55474.602978824914,1.0775474453224714,0.059258825,0.1084687351602134,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5509212301732312,0.6137096228625069,4.468697313731224,6.9984536717843255,5189513713920566.0,5.63857721220836,623.755686265777,1257.63370035353,0.461506442686,0.0173845332834932,0.0769482145326906,0.613434697594239,4.42624563328103,4.405912065240884,0.46150644268555,0.1953622516148483,152845269774700.2,0.6359825738642363,470615231606043.6,0.0086024586901194,1.397090391423097e-07,2.8440000000000003,35.8,2023-02-05 19:12:00,0.0046150625273336,1.0775463033731578,1.0,252,554.7460297882492,0.0046150625273336,16.942284,9.915266,1.0775463033731578,1.9723852,1.7587872e-05,0.722293615695909,0.0,9847.768723033168,-0.2749452254370256,-0.9614598915240212,2.890211260618913,237.30679125890467,1.0204777612166007,inf,0.0,237.30679125890467,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.004376945,4.383615e-07,48797.75,0.98991984,-214.66458,0.0,0.0,1.0,-7.098891572454442e-13,4.572229e-12,2.4472786000000003e-16,0.0,0.0,0.0,7.48e-16,5.120314335421503e-14,3.862339652766562e-12,1005.999183340245,9.847768723033168,3.067982314513593e-13,0.004376945,4.383615e-07,48797.75,0.98991984,-214.66458,0.0,0.0,0.0,-7.098891572454442e-13,4.572229e-12,2.4472786000000003e-16,0.0,0.0,0.0,7.48e-16,5.120314335421503e-14,3.862339652766562e-12,1005.999183340245,9.847768723033168,0.0
