,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
227,227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.761403130526299,34610D,237.3968,57.500072,3.0093715,214.6567891480132,62770.974147094654,0.3320033953919129,0.48513910309052,29.42173567432864,32.2883324452514,0.0,2.9110433803070333e-05,27226.657274512538,0.0619159509962154,0.2451811306194052,0.6016225920953323,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6949673507487429,16.144124782038723,11.54730719975945,23.76990548173089,1480671533588461.8,9.92889956996523,754.965006863715,1579.66308019052,0.00291104338031,0.0246655795568081,0.24256955154526,16.1441662226257,9.83433415730572,9.83404788390578,0.002911043380307,0.6424955725452296,489898914255329.6,8.25991244722273,631746140713026.9,0.012482040259982266,7.1252604098596724e-06,3.16,35.8,2023-02-05 18:47:00,2.9110433803070333e-05,0.06191597294037831,0.0,227,272.26657274512536,2.9110433803070333e-05,57.500072,3.0093715,0.06191597294037831,0.00012618203,5.6217075e-09,0.39954151565854673,0.0,10019.039804959399,-0.6726088146658058,-0.739998231372116,1.8870286461819838,232.67429590073226,0.043551410819081794,inf,0.0,223.22276377422975,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1540345e-05,2.9225973e-07,100008.23,0.06428415,-200.84016,0.0,0.0,1.0,-4.67105019330708e-13,1.8853961e-12,2.3346584e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9419250987652314e-14,1.4182911644939997e-12,982.2434247982676,10.019039804959398,5.15309925711675e-13,3.1540345e-05,2.9225973e-07,100008.23,0.06428415,-200.84016,0.0,0.0,0.0,-4.67105019330708e-13,1.8853961e-12,2.3346584e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9419250987652314e-14,1.4182911644939997e-12,982.2434247982676,10.019039804959398
228,228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.7597316947319175,34610D,237.32224,57.42197,3.1558564,214.6605019262131,62741.55241142032,0.33202402658223723,0.484834145736292,29.405793240735704,32.2694831118852,0.0,2.968930918430491e-05,27226.657274512538,0.0636634382037231,0.2450482770061308,0.6005995638530468,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6950885672398978,16.13471499361471,11.544393983272528,23.74083822399868,1479299551612320.5,9.92609741128866,754.688366780896,1579.01927477314,0.00296893091843,0.0246514376443625,0.242417072868146,16.1347415559426,9.83379048173215,9.833498531953872,0.0029689309184304,0.6414648484111225,489610282830723.8,8.261847105162234,631839449489514.6,0.01247382182557083,7.11459664787362e-06,3.16,35.8,2023-02-05 18:48:00,2.968930918430491e-05,0.06366344362189884,0.0,228,272.26657274512536,2.968930918430491e-05,57.42197,3.1558564,0.06366344362189884,0.00011395238,4.8914663e-09,0.3996670404109151,0.0,10021.99046193574,-0.6724111242309116,-0.7401778705220263,1.8870878714027424,232.67462861722223,0.04474754682536762,inf,0.0,223.22725540871446,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2261843e-05,2.634755e-07,100014.35,0.06717531,-200.74925,0.0,0.0,1.0,-4.67087833852808e-13,1.8840246e-12,2.3124706e-16,0.0,0.0,0.0,7.48e-16,1.939942591502325e-14,1.4169368343025039e-12,983.2368773691592,10.02199046193574,5.14155487785681e-13,3.2261843e-05,2.634755e-07,100014.35,0.06717531,-200.74925,0.0,0.0,0.0,-4.67087833852808e-13,1.8840246e-12,2.3124706e-16,0.0,0.0,0.0,7.48e-16,1.939942591502325e-14,1.4169368343025039e-12,983.2368773691592,10.02199046193574
229,229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.758051575593699,34610D,237.24008,57.344616,3.2880034,214.65699263927831,62712.146618179584,0.33177915985731943,0.48209093015085,29.239721333525186,32.0637609675052,0.0,3.02468827282868e-05,27226.657274512538,0.0654439177437848,0.2436643444460432,0.5964403315350004,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6951974946770995,16.03153479725358,11.51509845943483,23.55395733721119,1470478726107562.0,9.88362553640622,753.715133868013,1576.59006236453,0.00302468827283,0.0245961068333782,0.241045465075425,16.0318804837526,9.80014710085394,9.799850685919488,0.0030246882728286,0.6378493819540322,486143791147308.5,8.263586051142896,631923318841902.4,0.012433053360761684,7.041500758813175e-06,3.16,35.8,2023-02-05 18:49:00,3.0246882728286796e-05,0.06544397435707311,0.0,229,272.26657274512536,3.0246882728286796e-05,57.344616,3.2880034,0.06544397435707311,0.00011955929,5.1334523e-09,0.39980545144180063,0.0,10024.93569200633,-0.672213915044212,-0.7403569763437992,1.886397263175819,232.67074833154285,0.04596165898365984,inf,0.0,223.22797633428624,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.303632e-05,2.3206863e-07,100021.2,0.06933602,-200.58357,0.0,0.0,1.0,-4.670672723425604e-13,1.8829081e-12,2.2882614e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9382757358485776e-14,1.415840864123526e-12,984.2296949007141,10.024935692006329,5.091813072390858e-13,3.303632e-05,2.3206863e-07,100021.2,0.06933602,-200.58357,0.0,0.0,0.0,-4.670672723425604e-13,1.8829081e-12,2.2882614e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9382757358485776e-14,1.415840864123526e-12,984.2296949007141,10.024935692006329
230,230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.7563627858235212,34610D,237.14316,57.128357,3.4098656,214.4671461116012,62682.90689684606,0.3314278273683372,0.479204409748654,29.062708789187138,31.8662120542678,0.0,3.079215172691184e-05,27226.657274512538,0.0673336569047831,0.2421892399098928,0.5918320200937532,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6947246455511692,15.932787419607818,11.482923844120604,23.360582594374865,1461351388941582.2,9.83824003096015,752.628429204502,1574.01875657514,0.00307921517269,0.0245391581903464,0.239602204874327,15.9331060271339,9.76407597260549,9.763775324954256,0.0030792151726911,0.6338350907343993,482643145611202.9,8.25604028611803,631559385182214.1,0.012388488952772439,6.965371078829171e-06,3.16,35.8,2023-02-05 18:50:00,3.079215172691184e-05,0.06733362769483768,0.0,230,272.26657274512536,3.079215172691184e-05,57.128357,3.4098656,0.06733362769483768,0.00014501529,6.756416e-09,0.3999688512394323,0.0,10020.258745722544,-0.6737009575857049,-0.7390040728900649,1.8854068543109266,232.6651813759711,0.047243444115397826,inf,0.0,223.22740209099706,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.410814e-05,2.0056268e-07,100036.555,0.07226438,-200.20128,0.0,0.0,0.9999999999999998,-4.670072424264933e-13,1.881619e-12,2.2639753e-16,0.0,0.0,0.0,7.48e-16,1.9364348981660226e-14,1.4146116493094842e-12,985.2225124322686,10.020258745722543,5.038805843366353e-13,3.410814e-05,2.0056268e-07,100036.555,0.07226438,-200.20128,0.0,0.0,0.0,-4.670072424264933e-13,1.881619e-12,2.2639753e-16,0.0,0.0,0.0,7.48e-16,1.9364348981660226e-14,1.4146116493094842e-12,985.2225124322686,10.020258745722543
231,231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.7546633275273471,34610D,237.04169,56.84907,3.5140102,214.10835325451905,62653.84418805687,0.3313918652893832,0.479878288984268,29.101534546448352,31.9610304428228,0.0,3.143398955044177e-05,27226.657274512538,0.0695047025831831,0.2425127878870696,0.5914931138763991,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6937108071128968,15.9804919193955,11.48795790295431,23.399034292697127,1463166318906292.5,9.850546696816,752.499521208384,1574.0259231572,0.00314339895504,0.0245429957080191,0.239939144492134,15.9805152214114,9.77627781655589,9.775970518800756,0.0031433989550441,0.6333589040993981,483921607552226.9,8.23988694200246,630780293553535.4,0.012389755234545037,6.980770768342347e-06,3.16,35.8,2023-02-05 18:51:00,3.143398955044177e-05,0.06950475665452391,0.0,231,272.26657274512536,3.143398955044177e-05,56.84907,3.5140102,0.06950475665452391,0.00015421801,7.1683828e-09,0.40014006516950207,0.0,10003.03767128074,-0.6780023462380979,-0.7350597380455786,1.8853064886199478,232.66461708943632,0.048717840853039776,inf,0.0,223.23206645160997,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5005993e-05,1.5939e-07,100056.73,0.07506079,-199.73402,0.0,0.0,1.0000000000000002,-4.669248207921113e-13,1.8804296e-12,2.232238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934678631841264e-14,1.4135048082494338e-12,986.2170591448657,10.003037671280739,5.042458922506019e-13,3.5005993e-05,1.5939e-07,100056.73,0.07506079,-199.73402,0.0,0.0,0.0,-4.669248207921113e-13,1.8804296e-12,2.232238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934678631841264e-14,1.4135048082494338e-12,986.2170591448657,10.003037671280739
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.7529497954332967,34610D,236.94678,56.504562,3.622801,213.8689681927234,62624.74265351042,0.33107048908260484,0.477479099744014,28.953456720406383,31.8059594820578,0.0,3.201346202299299e-05,27226.657274512538,0.071525816893064,0.2412788060033865,0.5874847383617576,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6930739710601659,15.90276171182895,11.46059059336355,23.238372099184627,1455583022409005.5,9.81286803359941,751.544392898545,1571.81915225579,0.0032013462023,0.0244947853160638,0.238739549872007,15.9029797410289,9.74654591952846,9.74623390883935,0.0032013462022992,0.6298388223017939,481094464793404.6,8.229758139448945,630291762546101.1,0.01235141052222123,6.917390478979125e-06,3.16,35.8,2023-02-05 18:52:00,3.201346202299299e-05,0.07152578563788278,0.0,232,272.26657274512536,3.201346202299299e-05,56.504562,3.622801,0.07152578563788278,0.00014093798,6.552445e-09,0.400300342906069,0.0,10005.932387434394,-0.6778065375814328,-0.7352402992300339,1.8844016658971847,232.65952869934068,0.05008737961381415,inf,0.0,223.23224613211698,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.559746e-05,1.4087941e-07,100079.54,0.077795565,-199.30371,0.0,0.0,0.9999999999999999,-4.668295113492137e-13,1.879108e-12,2.2179695e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9329417539007183e-14,1.4122785066780915e-12,987.2128395634282,10.005932387434394,4.99738170978382e-13,3.559746e-05,1.4087941e-07,100079.54,0.077795565,-199.30371,0.0,0.0,0.0,-4.668295113492137e-13,1.879108e-12,2.2179695e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9329417539007183e-14,1.4122785066780915e-12,987.2128395634282,10.005932387434394
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.7512275479408926,34610D,236.88422,56.067295,3.6417766,213.50286226963905,62595.78919679002,0.3305950179868601,0.474506670453352,28.767293498383065,31.6166872795852,0.0,3.250592657209574e-05,27226.657274512538,0.0731257401258047,0.2397274458198589,0.5829451907683293,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.691978910739419,15.808069166238468,11.42584988947766,23.04795770041457,1446595414237742.5,9.76416487126502,750.487256515121,1569.41242353628,0.00325059265721,0.0244426740445961,0.237253335226676,15.8083436397926,9.70652125842712,9.706205749215744,0.0032505926572095,0.6262708672777035,478209289731797.9,8.212373431889624,629453249659444.2,0.01230162986931565,6.852816205694087e-06,3.16,35.8,2023-02-05 18:53:00,3.250592657209574e-05,0.07312578921552093,0.0,233,272.26657274512536,3.250592657209574e-05,56.067295,3.6417766,0.07312578921552093,0.000120934696,5.859175e-09,0.40040606032976317,0.0,10008.821685125826,-0.6776112099902515,-0.7354203206979988,1.8830639956959294,232.6520021710934,0.051176128252148186,inf,0.0,223.22922041969522,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5822162e-05,1.3371731e-07,100107.16,0.07898781,-198.98361,0.0,0.0,1.0,-4.667115885056222e-13,1.8788714e-12,2.2124487e-16,0.0,0.0,0.0,7.480000000000002e-16,1.932732206816137e-14,1.412159784103447e-12,988.2074258647281,10.008821685125826,4.945840056249277e-13,3.5822162e-05,1.3371731e-07,100107.16,0.07898781,-198.98361,0.0,0.0,0.0,-4.667115885056222e-13,1.8788714e-12,2.2124487e-16,0.0,0.0,0.0,7.480000000000002e-16,1.932732206816137e-14,1.412159784103447e-12,988.2074258647281,10.008821685125826
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.7494965984879023,34610D,236.88304,55.50816,3.5341768,212.98337115465904,62567.02190329164,0.33027081794831487,0.473976897463298,28.72563154492978,31.6273728025852,0.0,3.288472799972075e-05,27226.657274512538,0.0739874091463365,0.2393802628744148,0.5818192717501361,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6902969077063535,15.8136834135507,11.4160069837187,23.024608730528133,1445493336905894.8,9.75307942155777,750.25333793057,1569.16665098996,0.00328847279997,0.0244408596136532,0.236988448731649,15.8136864012926,9.69640399224183,9.696085139119369,0.003288472799972,0.6254813655614977,478025129824093.4,8.185749593352455,628169068283278.8,0.01229045640044634,6.845025358657312e-06,3.16,35.8,2023-02-05 18:54:00,3.288472799972075e-05,0.0739875176389162,0.0,234,272.26657274512536,3.288472799972075e-05,55.50816,3.5341768,0.0739875176389162,9.9404555e-05,4.995628e-09,0.4004080548970027,0.0,10011.70555594878,-0.6774163632982857,-0.7355998033820599,1.8821530639526167,232.64687401817744,0.05177859312243592,inf,0.0,223.22666958696266,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.555905e-05,1.261882e-07,100141.07,0.07810594,-198.92236,0.0,0.0,1.0,-4.665642442604791e-13,1.8804628e-12,2.2066451e-16,0.0,0.0,0.0,7.480000000000002e-16,1.934934538828355e-14,1.4138985294625225e-12,989.2020121660275,10.01170555594878,4.941908242880534e-13,3.555905e-05,1.261882e-07,100141.07,0.07810594,-198.92236,0.0,0.0,0.0,-4.665642442604791e-13,1.8804628e-12,2.2066451e-16,0.0,0.0,0.0,7.480000000000002e-16,1.934934538828355e-14,1.4138985294625225e-12,989.2020121660275,10.01170555594878
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.7477569606500272,34610D,236.8859,54.97443,3.3852446,212.5097692911841,62538.29627174671,0.32989694370861367,0.472803377712088,28.64518688881685,31.583583331697,0.0,3.33164380423314e-05,27226.657274512538,0.074935370887972,0.2387098907401404,0.5799701986496121,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6887577688539682,15.791763573664907,11.399479683649028,22.959349733958025,1442413095628919.0,9.73157684971307,749.854574727422,1568.45708987764,0.00333164380423,0.0244279296988638,0.236401688856044,15.7917916658485,9.67751634175694,9.677193932124876,0.0033316438042331,0.6241354945874178,477056631158931.7,8.161470684517974,626997951131229.5,0.012270491486906034,6.822354965936822e-06,3.16,35.8,2023-02-05 18:55:00,3.33164380423314e-05,0.07493532355326402,0.0,235,272.26657274512536,3.33164380423314e-05,54.97443,3.3852446,0.07493532355326402,6.433473e-05,2.9871705e-09,0.40040322064119854,0.0,10014.58399152097,-0.6772219973385634,-0.7357787482122372,1.8811036445146536,232.64096351539806,0.05244337891326012,inf,0.0,223.22362630875935,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.492341e-05,1.269408e-07,100173.72,0.07639854,-198.85858,0.0,0.0,1.0,-4.664227568278307e-13,1.8824133e-12,2.2072252e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937660033339819e-14,1.4159906012341992e-12,990.1965984673274,10.01458399152097,4.928947019756581e-13,3.492341e-05,1.269408e-07,100173.72,0.07639854,-198.85858,0.0,0.0,0.0,-4.664227568278307e-13,1.8824133e-12,2.2072252e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937660033339819e-14,1.4159906012341992e-12,990.1965984673274,10.01458399152097
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.7460086481407315,34610D,236.90468,54.42749,3.2392578,212.02670156703465,62509.65108485789,0.3294059684694122,0.470740351050832,28.509809349422657,31.4705093694838,0.0,3.36283094395664e-05,27226.657274512538,0.0754812851156296,0.2375817445785221,0.5771501876340607,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6871648606306344,15.735154527493757,11.373151263898258,22.839128095009777,1436738603618056.0,9.69492977703757,749.240438986243,1567.19007946378,0.00336283094396,0.0244021214024533,0.235370175525416,15.7352546847419,9.64548006476818,9.64515571448722,0.0033628309439566,0.6220771991475504,474905674114719.4,8.136427505206376,625789926776654.5,0.012239784921142624,6.77810166857311e-06,3.16,35.8,2023-02-05 18:56:00,3.36283094395664e-05,0.07548122299374341,0.0,236,272.26657274512536,3.36283094395664e-05,54.42749,3.2392578,0.07548122299374341,4.9506223e-05,2.0352906e-09,0.40037147972124865,0.0,10017.45698347622,-0.677028111944092,-0.7359571561153666,1.8797269006295434,232.63320504000816,0.05283524217217573,inf,0.0,223.21793792356183,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.453981e-05,1.2231226e-07,100205.34,0.07523067,-198.91579,0.0,0.0,1.0000000000000002,-4.662855256442108e-13,1.8840923e-12,2.2036573e-16,0.0,0.0,0.0,7.48e-16,1.9399853775437846e-14,1.4178067725322762e-12,991.1882312215804,10.01745698347622,4.901437963248924e-13,3.453981e-05,1.2231226e-07,100205.34,0.07523067,-198.91579,0.0,0.0,0.0,-4.662855256442108e-13,1.8840923e-12,2.2036573e-16,0.0,0.0,0.0,7.48e-16,1.9399853775437846e-14,1.4178067725322762e-12,991.1882312215804,10.01745698347622
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.7442516748110526,34610D,236.96663,53.85817,3.0442119,211.46759290147497,62481.14127550847,0.3289406633740751,0.469534505031324,28.423847807264707,31.4284305444468,0.0,3.363183246434431e-05,27226.657274512538,0.0749783477391157,0.2368653983938725,0.575681427219594,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6852632252443,15.71419950235604,11.35532347049148,22.780314824632534,1433962602260829.5,9.67080021656181,748.968820454746,1566.81294374205,0.00336318324643,0.0243969046098348,0.234767252515662,15.7142152722234,9.62282946423553,9.622505841731174,0.0033631832464344,0.621190817177173,473506600302557.6,8.10664209792457,624353092904992.2,0.012225317682636612,6.752305603948016e-06,3.16,35.8,2023-02-05 18:57:00,3.3631832464344315e-05,0.07497836064796028,0.0,237,272.26657274512536,3.3631832464344315e-05,53.85817,3.0442119,0.07497836064796028,3.6030782e-05,1.4917362e-09,0.40026681091970157,0.0,10020.32452347493,-0.6768347069474163,-0.7361350280155166,1.8784235245693517,232.62585538410147,0.05251542812113879,inf,0.0,223.21011366767488,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.3395947e-05,1.2857681e-07,100238.96,0.07205388,-200.68652,0.0,0.0,1.0,-4.66138602272937e-13,1.886879e-12,2.2084862e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9438475348968752e-14,1.4207405171625765e-12,992.1782152634771,10.02032452347493,4.893208064637108e-13,3.3395947e-05,1.2857681e-07,100238.96,0.07205388,-200.68652,0.0,0.0,0.0,-4.66138602272937e-13,1.886879e-12,2.2084862e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9438475348968752e-14,1.4207405171625765e-12,992.1782152634771,10.02032452347493
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.7424860546494224,34610D,237.0209,53.32842,2.8402753,210.9037027778776,62452.7174277012,0.32853717412330974,0.4688451405363,28.36945859916436,31.4275966383338,0.0,3.365334263252368e-05,27226.657274512538,0.0745815954482012,0.2364121549930363,0.5747802037405212,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.683357676178498,15.713798969580887,11.34309448507559,22.75355374876852,1432699472656866.5,9.65541759014892,748.824713662699,1566.76750424824,0.00336533426325,0.0243993676930561,0.23442257026815,15.7137983191669,9.60773136489372,9.60740804349902,0.0033653342632523,0.620720548592863,472847162738232.5,8.076916763070303,622919096513539.4,0.01221665699306779,6.739805821450389e-06,3.16,35.8,2023-02-05 18:58:00,3.365334263252368e-05,0.07458163914207307,0.0,238,272.26657274512536,3.365334263252368e-05,53.32842,2.8402753,0.07458163914207307,2.1177817e-05,8.792754e-10,0.400175162968704,0.0,10023.186603190965,-0.6766417821811715,-0.7363123648334912,1.877294794452667,232.61948689770094,0.05226561837294117,inf,0.0,223.20343045197728,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.235422e-05,1.3570825e-07,100270.78,0.068986446,-202.34354,0.0,0.0,1.0000000000000002,-4.660000549857549e-13,1.889531e-12,2.2139835e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9475301691128858e-14,1.4235310268049795e-12,993.168199305374,10.023186603190965,4.892152505880299e-13,3.235422e-05,1.3570825e-07,100270.78,0.068986446,-202.34354,0.0,0.0,0.0,-4.660000549857549e-13,1.889531e-12,2.2139835e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9475301691128858e-14,1.4235310268049795e-12,993.168199305374,10.023186603190965
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.7407118017814768,34610D,237.06323,52.840878,2.6346333,210.3739724531752,62424.34796910204,0.3279210865039793,0.466048096942638,28.188021799673862,31.2600389092844,0.0,3.3713922289845163e-05,27226.657274512538,0.0743703227006281,0.2349001816639488,0.5712147492826056,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6815804172243709,15.629837186292043,11.308289274842728,22.589427138832274,1424952654821068.0,9.60580474469447,748.046186184978,1565.09307028808,0.00337139222898,0.0243643536052277,0.233024048471319,15.6300194546422,9.56413834107714,9.563815907330843,0.0033713922289845,0.6181799534578695,469159874942176.3,8.04930186753679,621586856737682.2,0.012182599074579374,6.6705511482012715e-06,3.16,35.8,2023-02-05 18:59:00,3.371392228984517e-05,0.07437040138975581,0.0,239,272.26657274512536,3.371392228984517e-05,52.840878,2.6346333,0.07437040138975581,6.4857745e-06,2.6870997e-10,0.40010370770907355,0.0,10026.04321433168,-0.6764493374766276,-0.7364891674881795,1.8755739962059819,232.60977133749003,0.0521394193357023,inf,0.0,223.19413293421533,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.151396e-05,1.4282243e-07,100300.52,0.066282615,-203.72256,0.0,0.0,1.0,-4.658712353823619e-13,1.8919076e-12,2.2194673e-16,0.0,0.0,0.0,7.48e-16,1.9508420627296465e-14,1.4260364537703153e-12,994.1581833472708,10.026043214331679,4.857944722828234e-13,3.151396e-05,1.4282243e-07,100300.52,0.066282615,-203.72256,0.0,0.0,0.0,-4.658712353823619e-13,1.8919076e-12,2.2194673e-16,0.0,0.0,0.0,7.48e-16,1.9508420627296465e-14,1.4260364537703153e-12,994.1581833472708,10.026043214331679
