,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
225,225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.7647199019167408,34610D,237.4683,57.662815,3.0272493,214.7091153511886,62829.80097203112,0.35168856322023445,0.4571736600370841,29.37615447972848,32.2233287692758,0.0,2.793670852275921e-05,27226.657274512538,0.0589575688987453,0.2448012873310706,0.6013893171391789,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6950321058055419,16.1115292741529,11.539828934884154,23.731957741437,1478880390571182.5,12.7545073797142,748.867448741295,1353.93880413481,0.00279367085228,0.017438820097164,0.201090987125222,16.1116643846379,11.5312266543724,11.530904518853854,0.0027936708522759,0.5180863406925215,396127122710386.8,0.4571736600370841,0.014140500250385005,4.931445236719079e-06,3.16,35.8,2023-02-05 18:45:00,2.793670852275921e-05,0.058957689352573395,0.0,225,272.26657274512536,2.793670852275921e-05,57.662815,3.0272493,0.058957689352573395,0.00018093176,9.165241e-09,0.3994212165770711,0.0,10013.122244017704,-0.6730056400084138,-0.7396373493252388,1.9443239480489514,232.9919308159935,0.04149991993558959,inf,0.0,223.50482660307986,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1416446e-05,2.9464272e-07,99992.01,0.064382166,-200.03238,0.0,0.0,1.0000000000000002,-4.67156889118323e-13,1.8846211e-12,2.3364954e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9408685784401127e-14,1.4174643262749678e-12,980.2487191667572,5.498058577024338e-13,6.483673420538733e-14,0.0,3.1416446e-05,2.9464272e-07,99992.01,0.064382166,-200.03238,0.0,0.0,0.0,-4.67156889118323e-13,1.8846211e-12,2.3364954e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9408685784401127e-14,1.4174643262749678e-12,980.2487191667572,5.498058577024338e-13,6.483673420538733e-14,0.0
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.7630658704010752,34610D,237.46341,57.555473,2.9356477,214.62564217100805,62800.42481755139,0.35172373637191895,0.4584195179231818,29.45067045673808,32.3269409070286,0.0,2.8398446120274702e-05,27226.657274512538,0.0599641293399713,0.2454222538061506,0.602823320409857,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6947690338793759,16.163454471374763,11.5523952353481,23.812362368979247,1482675509491673.0,12.7769783517288,749.120090979115,1354.56459347236,0.00283984461203,0.0174517729572796,0.201536624319927,16.1634704535143,11.5482034297186,11.54787548799875,0.0028398446120274,0.518811239711369,397320987241717.4,0.4584195179231818,0.014157856311544212,4.952684600420268e-06,3.16,35.8,2023-02-05 18:46:00,2.8398446120274702e-05,0.05996412437162693,0.0,226,272.26657274512536,2.8398446120274702e-05,57.555473,2.9356477,0.05996412437162693,0.00014867158,7.115849e-09,0.3994294417168897,0.0,10016.083729507896,-0.6728069865307912,-0.7398180579543566,1.9444302145055439,232.9925121995217,0.042206300353702306,inf,0.0,223.5078321182865,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1041185e-05,3.0379115e-07,100002.04,0.062288698,-200.7859,0.0,0.0,1.0000000000000002,-4.671219566803686e-13,1.886222e-12,2.3435472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.943065694545271e-14,1.4191001704404173e-12,981.2460719825121,5.526178426099637e-13,6.501342276747999e-14,0.0,3.1041185e-05,3.0379115e-07,100002.04,0.062288698,-200.7859,0.0,0.0,0.0,-4.671219566803686e-13,1.886222e-12,2.3435472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.943065694545271e-14,1.4191001704404173e-12,981.2460719825121,5.526178426099637e-13,6.501342276747999e-14,0.0
227,227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.761403130526299,34610D,237.3968,57.500072,3.0093715,214.6567891480132,62770.974147094654,0.35179628956778647,0.457843865721995,29.42173567432864,32.2883211589028,0.0,2.9110433803070333e-05,27226.657274512538,0.0619159509962154,0.2451811306194052,0.6016225920953323,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6949673507487429,16.144124782038723,11.54730719975945,23.76990548173089,1480671533588461.8,12.7692172220312,748.827986711903,1353.93816346589,0.00291104338031,0.017439895125809,0.20132852961517,16.1441605794514,11.544136484928,11.54380043988946,0.002911043380307,0.5179731134402821,396880959427845.8,0.457843865721995,0.014143513089559905,4.939832805243161e-06,3.16,35.8,2023-02-05 18:47:00,2.9110433803070333e-05,0.06191597294037831,0.0,227,272.26657274512536,2.9110433803070333e-05,57.500072,3.0093715,0.06191597294037831,0.00012618203,5.6217075e-09,0.39954151565854673,0.0,10019.039804959399,-0.6726088146658058,-0.739998231372116,1.9446490480704854,232.99370934886153,0.043551410819081794,inf,0.0,223.5136412538555,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1540345e-05,2.9225973e-07,100008.23,0.06428415,-200.84016,0.0,0.0,1.0,-4.67105019330708e-13,1.8853961e-12,2.3346584e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9419250987652314e-14,1.4182911644939997e-12,982.2434247982676,5.510504283234099e-13,6.49317833117859e-14,0.0,3.1540345e-05,2.9225973e-07,100008.23,0.06428415,-200.84016,0.0,0.0,0.0,-4.67105019330708e-13,1.8853961e-12,2.3346584e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9419250987652314e-14,1.4182911644939997e-12,982.2434247982676,5.510504283234099e-13,6.49317833117859e-14,0.0
228,228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.7597316947319175,34610D,237.32224,57.42197,3.1558564,214.6605019262131,62741.55241142032,0.3518550454178954,0.4575081171469053,29.405793240735704,32.2694738998844,0.0,2.968930918430491e-05,27226.657274512538,0.0636634382037231,0.2450482770061308,0.6005995638530468,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6950885672398978,16.13471499361471,11.544393983272528,23.74083822399868,1479299551612320.5,12.7658759726535,748.565006356891,1353.40439091451,0.00296893091843,0.0174301590332761,0.20120704170736,16.1347369499422,11.5436147956673,11.543272083893404,0.0029689309184304,0.5172290619479323,396723495588766.8,0.4575081171469053,0.014131436860913841,4.931309200599984e-06,3.16,35.8,2023-02-05 18:48:00,2.968930918430491e-05,0.06366344362189884,0.0,228,272.26657274512536,2.968930918430491e-05,57.42197,3.1558564,0.06366344362189884,0.00011395238,4.8914663e-09,0.3996670404109151,0.0,10021.99046193574,-0.6724111242309116,-0.7401778705220263,1.94482630608123,232.9946789678788,0.04474754682536762,inf,0.0,223.5187249296123,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2261843e-05,2.634755e-07,100014.35,0.06717531,-200.74925,0.0,0.0,1.0,-4.67087833852808e-13,1.8840246e-12,2.3124706e-16,0.0,0.0,0.0,7.48e-16,1.939942591502325e-14,1.4169368343025039e-12,983.2368773691592,5.496508030504241e-13,6.488416718026784e-14,0.0,3.2261843e-05,2.634755e-07,100014.35,0.06717531,-200.74925,0.0,0.0,0.0,-4.67087833852808e-13,1.8840246e-12,2.3124706e-16,0.0,0.0,0.0,7.48e-16,1.939942591502325e-14,1.4169368343025039e-12,983.2368773691592,5.496508030504241e-13,6.488416718026784e-14,0.0
229,229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.758051575593699,34610D,237.24008,57.344616,3.2880034,214.65699263927831,62712.146618179584,0.351986926054834,0.4544141398063516,29.239721333525186,32.0637835088818,0.0,3.02468827282868e-05,27226.657274512538,0.0654439177437848,0.2436643444460432,0.5964403315350004,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6951974946770995,16.03153479725358,11.51509845943483,23.55395733721119,1470478726107562.0,12.71242109157,747.652528279748,1351.38436017939,0.00302468827283,0.0173910481894929,0.200081141755334,16.0318917544409,11.5048351068463,11.504487131973171,0.0030246882728286,0.514655523439928,394142001778463.9,0.4544141398063516,0.014075842246402123,4.876473657214945e-06,3.16,35.8,2023-02-05 18:49:00,3.0246882728286796e-05,0.06544397435707311,0.0,229,272.26657274512536,3.0246882728286796e-05,57.344616,3.2880034,0.06544397435707311,0.00011955929,5.1334523e-09,0.39980545144180063,0.0,10024.93569200633,-0.672213915044212,-0.7403569763437992,1.945223043677146,232.99684887875947,0.04596165898365984,inf,0.0,223.52496884750767,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.303632e-05,2.3206863e-07,100021.2,0.06933602,-200.58357,0.0,0.0,1.0,-4.670672723425604e-13,1.8829081e-12,2.2882614e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9382757358485776e-14,1.415840864123526e-12,984.2296949007141,5.433653254951329e-13,6.444537683864865e-14,0.0,3.303632e-05,2.3206863e-07,100021.2,0.06933602,-200.58357,0.0,0.0,0.0,-4.670672723425604e-13,1.8829081e-12,2.2882614e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9382757358485776e-14,1.415840864123526e-12,984.2296949007141,5.433653254951329e-13,6.444537683864865e-14,0.0
230,230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.7563627858235212,34610D,237.14316,57.128357,3.4098656,214.4671461116012,62682.90689684606,0.35203430276871617,0.4511551486209086,29.062708789187138,31.8662946778076,0.0,3.079215172691184e-05,27226.657274512538,0.0673336569047831,0.2421892399098928,0.5918320200937532,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6947246455511692,15.932787419607818,11.482923844120604,23.360582594374865,1461351388941582.2,12.6541791965942,746.616307026206,1349.24187305398,0.00307921517269,0.017351456418058,0.198886742054009,15.9331473389038,11.4622506181685,11.461897681676009,0.0030792151726911,0.5117329816653875,391586625582618.9,0.4511551486209086,0.014013810447125095,4.81882748505794e-06,3.16,35.8,2023-02-05 18:50:00,3.079215172691184e-05,0.06733362769483768,0.0,230,272.26657274512536,3.079215172691184e-05,57.128357,3.4098656,0.06733362769483768,0.00014501529,6.756416e-09,0.3999688512394323,0.0,10020.258745722544,-0.6737009575857049,-0.7390040728900649,1.9453661856907736,232.99763168147854,0.047243444115397826,inf,0.0,223.53019229469473,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.410814e-05,2.0056268e-07,100036.555,0.07226438,-200.20128,0.0,0.0,0.9999999999999998,-4.670072424264933e-13,1.881619e-12,2.2639753e-16,0.0,0.0,0.0,7.48e-16,1.9364348981660226e-14,1.4146116493094842e-12,985.2225124322686,5.366246736349534e-13,6.398318410153616e-14,0.0,3.410814e-05,2.0056268e-07,100036.555,0.07226438,-200.20128,0.0,0.0,0.0,-4.670072424264933e-13,1.881619e-12,2.2639753e-16,0.0,0.0,0.0,7.48e-16,1.9364348981660226e-14,1.4146116493094842e-12,985.2225124322686,5.366246736349534e-13,6.398318410153616e-14,0.0
231,231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.7546633275273471,34610D,237.04169,56.84907,3.5140102,214.10835325451905,62653.84418805687,0.3518934745533464,0.4519197340376196,29.101534546448352,31.9609991167028,0.0,3.143398955044177e-05,27226.657274512538,0.0695047025831831,0.2425127878870696,0.5914931138763991,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6937108071128968,15.9804919193955,11.48795790295431,23.399034292697127,1463166318906292.5,12.6678334040928,746.450754241432,1349.23565462386,0.00314339895504,0.0173557749382787,0.199150959901792,15.9804995583514,11.4746221710077,11.474261489191951,0.0031433989550441,0.5112660592511449,392739250122306.4,0.4519197340376196,0.01401140106456927,4.828803942435674e-06,3.16,35.8,2023-02-05 18:51:00,3.143398955044177e-05,0.06950475665452391,0.0,231,272.26657274512536,3.143398955044177e-05,56.84907,3.5140102,0.06950475665452391,0.00015421801,7.1683828e-09,0.40014006516950207,0.0,10003.03767128074,-0.6780023462380979,-0.7350597380455786,1.9449445503504066,232.99532573235237,0.048717840853039776,inf,0.0,223.53328668774355,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5005993e-05,1.5939e-07,100056.73,0.07506079,-199.73402,0.0,0.0,1.0000000000000002,-4.669248207921113e-13,1.8804296e-12,2.232238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934678631841264e-14,1.4135048082494338e-12,986.2170591448657,5.370211759368332e-13,6.409161821700246e-14,0.0,3.5005993e-05,1.5939e-07,100056.73,0.07506079,-199.73402,0.0,0.0,0.0,-4.669248207921113e-13,1.8804296e-12,2.232238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934678631841264e-14,1.4135048082494338e-12,986.2170591448657,5.370211759368332e-13,6.409161821700246e-14,0.0
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.7529497954332967,34610D,236.94678,56.504562,3.622801,213.8689681927234,62624.74265351042,0.3519049091050376,0.4492111302364273,28.953456720406383,31.8060324936348,0.0,3.201346202299299e-05,27226.657274512538,0.071525816893064,0.2412788060033865,0.5874847383617576,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6930739710601659,15.90276171182895,11.46059059336355,23.238372099184627,1455583022409005.5,12.6188940821526,745.531079660802,1347.39930570634,0.0032013462023,0.0173227206982361,0.198154013981458,15.9030162468174,11.4389660511951,11.43859986201282,0.0032013462022992,0.508695452560999,390705855449858.1,0.4492111302364273,0.013957298005967152,4.7805753311903774e-06,3.16,35.8,2023-02-05 18:52:00,3.201346202299299e-05,0.07152578563788278,0.0,232,272.26657274512536,3.201346202299299e-05,56.504562,3.622801,0.07152578563788278,0.00014093798,6.552445e-09,0.400300342906069,0.0,10005.932387434394,-0.6778065375814328,-0.7352402992300339,1.9449798377578271,232.9955187382754,0.05008737961381415,inf,0.0,223.53829271664114,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.559746e-05,1.4087941e-07,100079.54,0.077795565,-199.30371,0.0,0.0,0.9999999999999999,-4.668295113492137e-13,1.879108e-12,2.2179695e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9329417539007183e-14,1.4122785066780915e-12,987.2128395634282,5.312799908639296e-13,6.370748185903432e-14,0.0,3.559746e-05,1.4087941e-07,100079.54,0.077795565,-199.30371,0.0,0.0,0.0,-4.668295113492137e-13,1.879108e-12,2.2179695e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9329417539007183e-14,1.4122785066780915e-12,987.2128395634282,5.312799908639296e-13,6.370748185903432e-14,0.0
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.7512275479408926,34610D,236.88422,56.067295,3.6417766,213.50286226963905,62595.78919679002,0.3518481568265967,0.4458464473127966,28.767293498383065,31.616830269839,0.0,3.250592657209574e-05,27226.657274512538,0.0731257401258047,0.2397274458198589,0.5829451907683293,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.691978910739419,15.808069166238468,11.42584988947766,23.04795770041457,1446595414237742.5,12.5551767908978,744.507311328935,1345.39125801092,0.00325059265721,0.0172870889163982,0.196912003590829,15.8084151349195,11.3906976786613,11.390327425514377,0.0032505926572095,0.5058389603649568,388120891445771.75,0.4458464473127966,0.013894255586858757,4.722940221411313e-06,3.16,35.8,2023-02-05 18:53:00,3.250592657209574e-05,0.07312578921552093,0.0,233,272.26657274512536,3.250592657209574e-05,56.067295,3.6417766,0.07312578921552093,0.000120934696,5.859175e-09,0.40040606032976317,0.0,10008.821685125826,-0.6776112099902515,-0.7354203206979988,1.9448103610980378,232.9945917504299,0.051176128252148186,inf,0.0,223.5412922574764,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5822162e-05,1.3371731e-07,100107.16,0.07898781,-198.98361,0.0,0.0,1.0,-4.667115885056222e-13,1.8788714e-12,2.2124487e-16,0.0,0.0,0.0,7.480000000000002e-16,1.932732206816137e-14,1.412159784103447e-12,988.2074258647281,5.248747534344302e-13,6.323029983505868e-14,0.0,3.5822162e-05,1.3371731e-07,100107.16,0.07898781,-198.98361,0.0,0.0,0.0,-4.667115885056222e-13,1.8788714e-12,2.2124487e-16,0.0,0.0,0.0,7.480000000000002e-16,1.932732206816137e-14,1.412159784103447e-12,988.2074258647281,5.248747534344302e-13,6.323029983505868e-14,0.0
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.7494965984879023,34610D,236.88304,55.50816,3.5341768,212.98337115465904,62567.02190329164,0.35159418323502156,0.4452316083099943,28.72563154492978,31.6273942309404,0.0,3.288472799972075e-05,27226.657274512538,0.0739874091463365,0.2393802628744148,0.5818192717501361,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6902969077063535,15.8136834135507,11.4160069837187,23.024608730528133,1445493336905894.8,12.538066008161,744.236121990924,1345.16507418224,0.00328847279997,0.0172873199585002,0.196665619835553,15.8136971154702,11.3762931621366,11.375919068132296,0.003288472799972,0.505082294815178,387968357079938.8,0.4452316083099943,0.013877458103047101,4.714132335611449e-06,3.16,35.8,2023-02-05 18:54:00,3.288472799972075e-05,0.0739875176389162,0.0,234,272.26657274512536,3.288472799972075e-05,55.50816,3.5341768,0.0739875176389162,9.9404555e-05,4.995628e-09,0.4004080548970027,0.0,10011.70555594878,-0.6774163632982857,-0.7355998033820599,1.9440492349468739,232.9904277309544,0.05177859312243592,inf,0.0,223.53962836394382,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.555905e-05,1.261882e-07,100141.07,0.07810594,-198.92236,0.0,0.0,1.0,-4.665642442604791e-13,1.8804628e-12,2.2066451e-16,0.0,0.0,0.0,7.480000000000002e-16,1.934934538828355e-14,1.4138985294625225e-12,989.2020121660275,5.241618476547964e-13,6.314310287581007e-14,0.0,3.555905e-05,1.261882e-07,100141.07,0.07810594,-198.92236,0.0,0.0,0.0,-4.665642442604791e-13,1.8804628e-12,2.2066451e-16,0.0,0.0,0.0,7.480000000000002e-16,1.934934538828355e-14,1.4138985294625225e-12,989.2020121660275,5.241618476547964e-13,6.314310287581007e-14,0.0
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.7477569606500272,34610D,236.8859,54.97443,3.3852446,212.5097692911841,62538.29627174671,0.351380820081539,0.4438922047324237,28.64518688881685,31.5833439170764,0.0,3.33164380423314e-05,27226.657274512538,0.074935370887972,0.2387098907401404,0.5799701986496121,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6887577688539682,15.791763573664907,11.399479683649028,22.959349733958025,1442413095628919.0,12.50824267692,743.818200661032,1344.57537501426,0.00333164380423,0.0172800535611772,0.196164181176172,15.7916719585382,11.352058631166,11.351680433608156,0.0033316438042331,0.5039167048660098,387159634865571.4,0.4438922047324237,0.013850498639899024,4.6935650486286955e-06,3.16,35.8,2023-02-05 18:55:00,3.33164380423314e-05,0.07493532355326402,0.0,235,272.26657274512536,3.33164380423314e-05,54.97443,3.3852446,0.07493532355326402,6.433473e-05,2.9871705e-09,0.40040322064119854,0.0,10014.58399152097,-0.6772219973385634,-0.7357787482122372,1.9434104639776433,232.98693198669605,0.05244337891326012,inf,0.0,223.53879427704095,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.492341e-05,1.269408e-07,100173.72,0.07639854,-198.85858,0.0,0.0,1.0,-4.664227568278307e-13,1.8824133e-12,2.2072252e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937660033339819e-14,1.4159906012341992e-12,990.1965984673274,5.223415198979576e-13,6.295314758891613e-14,0.0,3.492341e-05,1.269408e-07,100173.72,0.07639854,-198.85858,0.0,0.0,0.0,-4.664227568278307e-13,1.8824133e-12,2.2072252e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937660033339819e-14,1.4159906012341992e-12,990.1965984673274,5.223415198979576e-13,6.295314758891613e-14,0.0
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.7460086481407315,34610D,236.90468,54.42749,3.2392578,212.02670156703465,62509.65108485789,0.35118435360276395,0.4415485806231106,28.509809349422657,31.4705644980012,0.0,3.36283094395664e-05,27226.657274512538,0.0754812851156296,0.2375817445785221,0.5771501876340607,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6871648606306344,15.735154527493757,11.373151263898258,22.839128095009777,1436738603618056.0,12.4597142926529,743.204220755566,1343.55238656564,0.00336283094396,0.0172644266408053,0.195310381333847,15.7352822490006,11.3128796801292,11.312499259903554,0.0033628309439566,0.5022287501564725,385495748125846.0,0.4415485806231106,0.013809345806039165,4.657788968399285e-06,3.16,35.8,2023-02-05 18:56:00,3.36283094395664e-05,0.07548122299374341,0.0,236,272.26657274512536,3.36283094395664e-05,54.42749,3.2392578,0.07548122299374341,4.9506223e-05,2.0352906e-09,0.40037147972124865,0.0,10017.45698347622,-0.677028111944092,-0.7359571561153666,1.9428225066229412,232.98371342669617,0.05283524217217573,inf,0.0,223.53724848843112,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.453981e-05,1.2231226e-07,100205.34,0.07523067,-198.91579,0.0,0.0,1.0000000000000002,-4.662855256442108e-13,1.8840923e-12,2.2036573e-16,0.0,0.0,0.0,7.48e-16,1.9399853775437846e-14,1.4178067725322762e-12,991.1882312215804,5.187043559276251e-13,6.262077294283405e-14,0.0,3.453981e-05,1.2231226e-07,100205.34,0.07523067,-198.91579,0.0,0.0,0.0,-4.662855256442108e-13,1.8840923e-12,2.2036573e-16,0.0,0.0,0.0,7.48e-16,1.9399853775437846e-14,1.4178067725322762e-12,991.1882312215804,5.187043559276251e-13,6.262077294283405e-14,0.0
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.7442516748110526,34610D,236.96663,53.85817,3.0442119,211.46759290147497,62481.14127550847,0.35089232185599384,0.4401610349840318,28.423847807264707,31.428458217531,0.0,3.363183246434431e-05,27226.657274512538,0.0749783477391157,0.2368653983938725,0.575681427219594,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6852632252443,15.71419950235604,11.35532347049148,22.780314824632534,1433962602260829.5,12.4261797937036,742.901539027521,1343.24512295085,0.00336318324643,0.0172629461022159,0.194794405126608,15.7142291087655,11.2839606851118,11.283581197599366,0.0033631832464344,0.5013966169811097,384619930290029.6,0.4401610349840318,0.013785933092980053,4.639479973780991e-06,3.16,35.8,2023-02-05 18:57:00,3.3631832464344315e-05,0.07497836064796028,0.0,237,272.26657274512536,3.3631832464344315e-05,53.85817,3.0442119,0.07497836064796028,3.6030782e-05,1.4917362e-09,0.40026681091970157,0.0,10020.32452347493,-0.6768347069474163,-0.7361350280155166,1.9419484420586202,232.97892708261878,0.05251542812113879,inf,0.0,223.53175842354327,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.3395947e-05,1.2857681e-07,100238.96,0.07205388,-200.68652,0.0,0.0,1.0,-4.66138602272937e-13,1.886879e-12,2.2084862e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9438475348968752e-14,1.4207405171625765e-12,992.1782152634771,5.17265814129138e-13,6.24239901102634e-14,0.0,3.3395947e-05,1.2857681e-07,100238.96,0.07205388,-200.68652,0.0,0.0,0.0,-4.66138602272937e-13,1.886879e-12,2.2084862e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9438475348968752e-14,1.4207405171625765e-12,992.1782152634771,5.17265814129138e-13,6.24239901102634e-14,0.0
