,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
247,247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,-0.7261581275376487,34610D,248.39886,31.00526,4.6722693,193.46965592007044,62268.52905075459,4.251170919457032e-06,0.094616698820204,5.8097829973266,8.99082200485282e-05,-2416.499634919387,0.0007587981985841,37245.46646037494,0.700556365748661,0.048414858311055,0.1009528607920119,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.612343736359803,0.0,4.43620490964476,5.790192330229053,4288351661077121.5,3.67336903824001,594.12800322852,1168.88531982957,0.0758798198584,0.0157501910783433,0.047308349410102,4.49541100242641e-05,3.00366828407253,3.0013908341143574,0.07587981985841,0.1628158190903858,626174367715714.1,3.562400083018584,2762289823214284.0,0.007463308517398362,8.128985591180907e-07,3.0968000000000004,35.8,2023-02-05 19:07:00,0.0007587981985841735,0.7005575709162699,0.0,247,372.4546646037494,0.0007587981985841735,31.00526,4.6722693,0.7005575709162699,0.4426803,5.6005145e-05,0.5223556158397838,0.0,10046.468292155318,-0.6809103834618521,-0.7323667453495097,1.7582900524818248,231.92823183910718,0.5494748684315931,inf,0.0,224.8244119437102,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006927517,1.4439433e-07,78449.69,0.5400266,-206.71672,0.0,0.0,0.9999999999999999,-5.691243307691816e-13,2.4513135e-12,2.355661e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5452024036526248e-14,1.8821890721306865e-12,1002.0661663067403,7.974687695277289e-14,1.3150243601639583e-14,1.0895916127072797e-14,0.0,0.0006927517,1.4439433e-07,78449.69,0.5400266,-206.71672,0.0,0.0,0.0,-5.691243307691816e-13,2.4513135e-12,2.355661e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5452024036526248e-14,1.8821890721306865e-12,1002.0661663067403,7.974687695277289e-14,1.3150243601639583e-14,1.0895916127072797e-14,0.0
248,248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,-0.7242987274956404,34610D,252.7409,27.576035,3.4840076,190.6646818830556,62262.71926775726,5.777175294796608e-05,0.100257188332263,6.115039566261651,0.001313701556617,-2416.9989415119394,0.0014738282123059,41180.17388396212,0.9830972576989552,0.0509586630521804,0.1022965254487578,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5982596489024086,0.0,4.476485518616974,6.104094911774212,4522470791640360.0,3.88504277250414,596.242075010089,1172.4746626719,0.147382821231,0.0158147695657812,0.0501285941661315,0.0006568507783085,3.16973282207008,3.165068055476051,0.14738282123059,0.1654240547760577,658115475909157.2,3.718409768891429,2882521205534064.0,0.007495193845228053,8.546312954825647e-07,3.0968000000000004,35.8,2023-02-05 19:08:00,0.001473828212305963,0.9830975178253647,0.0,248,411.80173883962124,0.001473828212305963,27.576035,3.4840076,0.9830975178253647,0.9658017,1.9837824e-05,0.5676166121320217,0.0,10049.235722568832,-0.6807222839277344,-0.7325415839146668,1.9453426790097768,232.99750313366363,0.80490224675233,inf,0.0,227.86671886733188,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014421613,4.5099e-08,71162.01,0.94266593,-207.50012,0.0,0.0,1.0,-6.036459095304872e-13,2.7634466e-12,2.2084084e-16,0.0,0.0,0.0,7.48e-16,2.904624903139605e-14,2.1598006300812187e-12,1003.0510664312322,9.73785501398787e-14,1.3934183561931565e-14,1.1545466379886156e-14,0.0,0.0014421613,4.5099e-08,71162.01,0.94266593,-207.50012,0.0,0.0,0.0,-6.036459095304872e-13,2.7634466e-12,2.2084084e-16,0.0,0.0,0.0,7.48e-16,2.904624903139605e-14,2.1598006300812187e-12,1003.0510664312322,9.73785501398787e-14,1.3934183561931565e-14,1.1545466379886156e-14,0.0
249,249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,-0.7224307645212605,34610D,258.07953,25.602753,4.1539636,189.10945680008325,62256.604228191,-7.117235320354839e-05,0.1084804046348052,6.429074618443132,-0.0017655713629354,-2419.755641591942,0.0021737558409679,45444.90237842034,0.9672052419060136,0.0535756218203594,0.1052378029582053,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5872102989890808,0.0,4.487551306075389,6.443035322245213,4775263979328120.0,4.1715659538147,602.437300403087,1184.72964085594,0.217375584097,0.0160355691547264,0.0542402023174026,-0.0008827856814677,3.38249311851931,3.3751563526834847,0.2173755840967899,0.1733609428551042,666160689818435.0,3.871481874624732,3000323540626541.0,0.007598583119526972,8.659597065818473e-07,3.0968000000000004,35.8,2023-02-05 19:09:00,0.002173755840967984,0.9672056999133863,0.0,249,454.44902378420346,0.002173755840967984,25.602753,4.1539636,0.9672056999133863,1.1872776,1.5025703e-05,0.6134427872945236,0.0,10051.997661780555,-0.6805346632797314,-0.732715887690954,2.1478250134023495,234.05690978678896,0.8346956711523934,inf,0.0,229.22073223339916,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0021264937,2.0088204e-07,63883.637,0.92800486,-209.18558,0.0,0.0,1.0000000000000002,-6.381740548208424e-13,3.2791207e-12,2.2642215e-16,0.0,0.0,0.0,7.479999999999998e-16,3.530672827917754e-14,2.6409466248280777e-12,1004.0331172794357,1.3061552166031828e-13,1.5077082214239146e-14,1.2492439548941008e-14,0.0,0.0021264937,2.0088204e-07,63883.637,0.92800486,-209.18558,0.0,0.0,0.0,-6.381740548208424e-13,3.2791207e-12,2.2642215e-16,0.0,0.0,0.0,7.479999999999998e-16,3.530672827917754e-14,2.6409466248280777e-12,1004.0331172794357,1.3061552166031828e-13,1.5077082214239146e-14,1.2492439548941008e-14,0.0
250,250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,-0.7205542544508285,34610D,262.91153,23.28774,6.3921494,190.94038653248643,62250.17515357255,0.1120432360895016,0.167568320106786,7.174966583674198,4.2522193919236,-1495.8969773283286,0.0030494185823801,50060.42308861347,0.9645935504630408,0.0597913881972849,0.1144111936810936,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5874219509560743,2.125918124567457,4.625822792743164,6.484439027007436,4806144258532304.0,6.13579773680561,644.37888728963,1267.08884992659,0.304941858238,0.0174739769280329,0.083784160053393,2.1261096959618,4.79479630758703,4.780219417666943,0.3049418582380099,0.2494259746253172,429160852919767.5,4.016718950752728,3111765343881614.0,0.008460032414017693,5.699692012313785e-07,3.0968000000000004,35.8,2023-02-05 19:10:00,0.0030494185823801293,0.9645945699766603,0.0,250,500.60423088613476,0.0030494185823801293,23.28774,6.3921494,0.9645945699766603,1.5421197,1.7998314e-05,0.6633264759245905,0.0,9932.25935363986,-0.40867836006769476,-0.9126784746077775,2.6667027709945494,236.41465528982476,0.8729072840178039,inf,0.0,231.98810352410393,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0029804811,4.2103173e-07,56617.8,0.9108945,-211.04013,0.0,0.0,0.9999999999999998,-6.726937659754685e-13,3.868657e-12,2.4339203e-16,0.0,0.0,0.0,7.480000000000001e-16,4.253891836771792e-14,3.1959635642823768e-12,1005.0151681276396,2.7184228540567506e-13,2.3289379747956472e-14,1.9296914648306794e-14,0.0,0.0029804811,4.2103173e-07,56617.8,0.9108945,-211.04013,0.0,0.0,0.0,-6.726937659754685e-13,3.868657e-12,2.4339203e-16,0.0,0.0,0.0,7.480000000000001e-16,4.253891836771792e-14,3.1959635642823768e-12,1005.0151681276396,2.7184228540567506e-13,2.3289379747956472e-14,1.9296914648306794e-14,0.0
251,251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,-0.7188375004024651,34610D,265.59476,19.538605,8.378016,185.61257615862536,62243.00018698888,0.20193273775632145,0.213854035119554,14.053389999558796,10.06126726295182,-1119.9385352426652,0.0039243853002736,53100.060667601465,1.039676052601337,0.1171115833296566,0.2186005785402199,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5681393637882599,5.030604668280653,7.34250199757803,2.428564816495453,1781136502416359.0,7.75570076442485,668.948539439597,1301.93372378232,0.392438530027,0.0179240343756865,0.106927017559777,5.03063363147591,5.96556641873105,5.94224675292328,0.39243853002736,0.3009349639480451,116821144234582.06,4.111579199625971,3184785325879665.0,0.009172319866587711,1.85726064914021e-07,3.0968000000000004,35.8,2023-02-05 19:11:00,0.003924388589412971,1.0396782962403608,1.0,251,531.0006066760147,0.003924388589412971,19.538605,8.378016,1.0396782962403608,1.7872914,1.8096685e-05,0.6964949367434282,0.0,10283.336983467236,-0.2702402955031541,-0.9627929074761445,3.1495914231110422,238.26860695991166,0.9658925032098585,inf,0.0,235.761314525676,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0037766672,4.3002754e-07,52199.54,0.95205116,-212.9246,0.0,0.0,0.9999999999999999,-6.937071702676075e-13,4.2674406e-12,2.4408546e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7450619737299055e-14,3.573733405714386e-12,1005.5990392930815,4.2060075005108206e-13,2.972237133700559e-14,2.4627107679233207e-14,0.0,0.0037766672,4.3002754e-07,52199.54,0.95205116,-212.9246,0.0,0.0,0.0,-6.937071702676075e-13,4.2674406e-12,2.4408546e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7450619737299055e-14,3.573733405714386e-12,1005.5990392930815,4.2060075005108206e-13,2.972237133700559e-14,2.4627107679233207e-14,0.0
252,252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,-0.7171982446141179,34610D,267.56104,16.942284,9.915266,180.65239766303955,62228.94679698932,0.03264825348944009,0.1569707820024524,7.111059,1.226792033328616,-1559.42436490335,0.0046150644268555,55474.602978824914,1.0775474453224714,0.059258825,0.1084687351602134,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5509212301732312,0.6137096228625069,4.468697313731224,6.9984536717843255,5189513713920566.0,5.63913382406538,623.800272398069,1257.12917710599,0.461506442686,0.0177338807110627,0.0784853910012262,0.613396016664308,4.42573130382374,4.40540009854289,0.46150644268555,0.2061977671078393,808077413788341.0,4.183553237503136,3240206069355009.0,0.00800300777128056,1.0564563829247441e-06,3.0968000000000004,35.8,2023-02-05 19:12:00,0.004615062527333671,1.0775463033731578,1.0,252,554.7460297882492,0.004615062527333671,16.942284,9.915266,1.0775463033731578,1.9723852,1.7587872e-05,0.722293615695909,0.0,9847.768723033168,-0.27494522543702565,-0.9614598915240213,2.71622822584591,236.61789042152745,1.0204777612166007,inf,0.0,236.61789042152745,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.004376945,4.383615e-07,48797.75,0.98991984,-214.66458,0.0,0.0,1.0,-7.098891572454442e-13,4.572229e-12,2.4472786e-16,0.0,0.0,0.0,7.48e-16,5.1203143354215025e-14,3.862339652766562e-12,1005.999183340245,2.911211604112074e-13,2.181648744260914e-14,1.8076518166733287e-14,0.0,0.004376945,4.383615e-07,48797.75,0.98991984,-214.66458,0.0,0.0,0.0,-7.098891572454442e-13,4.572229e-12,2.4472786e-16,0.0,0.0,0.0,7.48e-16,5.1203143354215025e-14,3.862339652766562e-12,1005.999183340245,2.911211604112074e-13,2.181648744260914e-14,1.8076518166733287e-14,0.0
253,253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,-0.7155053974683876,34610D,269.77914,14.124612,9.922099,175.2150552833414,62221.83573798932,0.1977687919552548,0.224224438826906,14.771962065260436,10.94473341883754,-1088.8263726910134,0.0054281647513602,58930.91251691905,1.114649045926441,0.1230996838771703,0.217980409939421,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5321382331646675,5.471943355683215,7.318525313421206,2.67722588577454,1966596313093862.5,8.01898938618001,662.897412925333,1304.86354974652,0.542816475136,0.0182039888203479,0.112112219413453,5.47236670941877,6.15866228659389,6.125412538166674,0.5428164751360199,0.2884777401939807,229663592987526.03,4.280923518551332,3315049480216535.0,0.008935832312600379,3.218858777352748e-07,3.0968000000000004,35.8,2023-02-05 19:13:00,0.005428166173240037,1.1146497977088077,1.0,253,589.3091251691906,0.005428166173240037,14.124612,9.922099,1.1146497977088077,2.1268096,1.4375123e-05,0.7609870195246364,0.0,10050.270493176551,-0.27299904305188016,-0.9620143047235616,3.4817963370508163,239.40293807279946,1.078669889695457,inf,0.0,239.40293807279946,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005079325,3.609711e-07,44142.848,1.0150868,-216.41125,0.0,0.0,1.0,-7.320145949621093e-13,4.987207e-12,2.3876236e-16,0.0,0.0,0.0,7.48e-16,5.630426110901533e-14,4.255192212159186e-12,1006.3887951576683,5.115503533062941e-13,3.1163695508103214e-14,2.5821347706714097e-14,0.0,0.005079325,3.609711e-07,44142.848,1.0150868,-216.41125,0.0,0.0,0.0,-7.320145949621093e-13,4.987207e-12,2.3876236e-16,0.0,0.0,0.0,7.48e-16,5.630426110901533e-14,4.255192212159186e-12,1006.3887951576683,5.115503533062941e-13,3.1163695508103214e-14,2.5821347706714097e-14,0.0
254,254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,-0.7138298837337065,34610D,271.43604,12.737581,9.287809,172.0825918281761,62207.063775924056,0.21227548825258594,0.242990570512704,16.129401209676445,12.96248396153746,-906.0719975152954,0.0059328228391467,61452.48878267519,1.1054985354104852,0.1344116767473037,0.2330716378378766,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5210272079267726,6.480945255113082,7.692134497619948,2.2459804743752683,1644958943056310.0,8.64778732438846,668.830791631222,1315.11962035488,0.593282283915,0.018377617190843,0.121495285256352,6.48124198076873,6.61104668764621,6.572055844631036,0.59328228391467,0.3006879614539769,144046639827091.12,4.347282554120223,3365982199816722.0,0.009120189226241235,2.252210890314443e-07,3.0968000000000004,35.8,2023-02-05 19:14:00,0.005932821695168359,1.1054979865542824,1.0,254,614.5248878267519,0.005932821695168359,12.737581,9.287809,1.1054979865542824,2.0830247,9.362798e-06,0.788704673508553,0.0,8966.147280880272,-0.576470727465166,-0.8171178007948315,3.6992441000133134,240.0945991459516,1.0871756062296911,inf,0.0,240.0945991459516,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005571355,3.15088e-07,40880.78,1.0188783,-218.33398,0.0,0.0,0.9999999999999998,-7.475542915243528e-13,5.3057003e-12,2.3522552e-16,0.0,0.0,0.0,7.479999999999999e-16,6.023912474071964e-14,4.558146093430136e-12,1006.7832772810085,6.060839186583771e-13,3.377189476051673e-14,2.7982427087285294e-14,0.0,0.005571355,3.15088e-07,40880.78,1.0188783,-218.33398,0.0,0.0,0.0,-7.475542915243528e-13,5.3057003e-12,2.3522552e-16,0.0,0.0,0.0,7.479999999999999e-16,6.023912474071964e-14,4.558146093430136e-12,1006.7832772810085,6.060839186583771e-13,3.377189476051673e-14,2.7982427087285294e-14,0.0
255,255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,-0.7119050633825424,34610D,272.96295,12.199804,8.130158,168.10488035215616,62190.93437471438,0.1687152282288342,0.209910048519648,13.949153608483488,9.11051845782296,-1112.160887238492,0.0063662404739997,63619.908684344475,1.0820372025034155,0.1162429467373624,0.1983442859796523,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5075580216972538,4.55530580239614,6.851201162110916,3.583264234347294,2642350266376621.0,7.47961176865211,649.755546651971,1292.21068608295,0.6366240474,0.0181733349379307,0.104955024259824,4.55525922891148,5.77522092771016,5.7386870658439655,0.63662404739997,0.2615507312444065,479224030550697.06,4.404374429560297,3409860105986477.0,0.008438771335081127,6.420336801368434e-07,3.0968000000000004,35.8,2023-02-05 19:15:00,0.00636624667822197,1.0820399176348632,1.0,255,636.1990868434448,0.00636624667822197,12.199804,8.130158,1.0820399176348632,1.9080617,4.109228e-06,0.8119546758231253,0.0,8793.620457554294,-0.6528487304563102,-0.7574883069338985,3.6303842511651245,239.87955282671635,1.0799770634852266,inf,0.0,239.87955282671635,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0060333647,2.94472e-07,38166.008,1.0177709,-220.84941,0.0,0.0,0.9999999999999999,-7.605890653923409e-13,5.597391e-12,2.3363638e-16,0.0,0.0,0.0,7.48e-16,6.386006179139155e-14,4.836801954682801e-12,1007.5233117227593,5.140696965067804e-13,2.9174218788913394e-14,2.4172924139385386e-14,0.0,0.0060333647,2.94472e-07,38166.008,1.0177709,-220.84941,0.0,0.0,0.0,-7.605890653923409e-13,5.597391e-12,2.3363638e-16,0.0,0.0,0.0,7.48e-16,6.386006179139155e-14,4.836801954682801e-12,1007.5233117227593,5.140696965067804e-13,2.9174218788913394e-14,2.4172924139385386e-14,0.0
256,256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,-0.709901723247255,34610D,274.93738,11.698082,6.5171514,164.69087968012818,62176.9852211059,0.2090542935781667,0.252039707012146,16.746840820521022,13.83548569944458,-827.1807715822392,0.0069152582871757,66367.05384634303,1.0431272877119089,0.1395570068376752,0.2340376329276378,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4954614370443066,6.917569340247219,7.710588472726691,2.4287425286448325,1781269046130075.5,8.83061937875694,666.896939738915,1324.46510394269,0.691525828718,0.0187423634639424,0.126019853506073,6.91774284972229,6.72379733476608,6.677619868630921,0.6915258287175701,0.2966643093788523,190939341317412.4,4.471296144960808,3461175844162391.5,0.008979066609431601,2.775706791208011e-07,3.0968000000000004,35.8,2023-02-05 19:16:00,0.006915264012294726,1.0431295113173549,0.0,256,663.6705384634303,0.006915264012294726,11.698082,6.5171514,1.0431295113173549,1.763336,6.6280126e-07,0.840932617628872,0.0,8877.448578562928,-0.6519282794546577,-0.7582806330424704,3.9821694376064327,240.9425453131522,1.0612143291777887,inf,0.0,240.9425453131522,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.006652702,2.9292332e-07,34828.645,1.0131902,-222.78879,0.0,0.0,1.0,-7.766113820414734e-13,5.982196e-12,2.336159e-16,0.0,0.0,0.0,7.480000000000001e-16,6.865421511852713e-14,5.2055845555973005e-12,1008.3449794084843,7.068396692612314e-13,3.5029583422623606e-14,2.9024511978745273e-14,0.0,0.006652702,2.9292332e-07,34828.645,1.0131902,-222.78879,0.0,0.0,0.0,-7.766113820414734e-13,5.982196e-12,2.336159e-16,0.0,0.0,0.0,7.480000000000001e-16,6.865421511852713e-14,5.2055845555973005e-12,1008.3449794084843,7.068396692612314e-13,3.5029583422623606e-14,2.9024511978745273e-14,0.0
257,257,257,121.39083862304688,25.34248352050781,3185.1600000000003,885974.0,TVJ571,146.61666654,-0.707897946639914,34610D,276.49023,11.459626,5.4050846,161.17375390081023,62160.23838028537,0.2287816046200881,0.277959601923134,18.74762145842701,17.06256673499462,-749.4044173170182,0.0072967654680103,68473.13606903257,1.0017025666052348,0.1562301788202251,0.2588275003265869,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.483516864484852,8.531585794895285,8.284178398342256,1.6721534001933762,1216979360856588.0,9.68981785914636,677.022483233705,1339.77824875181,0.729676546801,0.0189639104474371,0.138979800961567,8.53128336749731,7.32864676548553,7.275558719857989,0.72967654680103,0.3184307636731552,183794549321217.8,4.5223306782793244,3500346861262000.5,0.009278234307065371,6.031284934833588e-07,3.0968000000000004,35.8,2023-02-05 19:17:00,0.007296766479504216,1.0017029241379016,0.0,257,684.7313606903257,0.007296766479504216,11.459626,5.4050846,1.0017029241379016,1.6438814,2.709066e-07,0.8627458482381564,0.0,8872.987962219637,-0.6546456137560595,-0.7559359234683535,4.215011349081157,241.6012649758046,1.034450653201503,inf,0.0,241.6012649758046,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0071348096,3.2998963e-07,32350.805,1.0041538,-224.29619,0.0,0.0,1.0,-7.885749888292266e-13,6.2906408e-12,2.3681604e-16,0.0,0.0,0.0,7.48e-16,7.251167220816944e-14,5.502065860039478e-12,1009.1735759137875,8.513811917974356e-13,3.863204405017201e-14,3.200940792728538e-14,0.0,0.0071348096,3.2998963e-07,32350.805,1.0041538,-224.29619,0.0,0.0,0.0,-7.885749888292266e-13,6.2906408e-12,2.3681604e-16,0.0,0.0,0.0,7.48e-16,7.251167220816944e-14,5.502065860039478e-12,1009.1735759137875,8.513811917974356e-13,3.863204405017201e-14,3.200940792728538e-14,0.0
258,258,258,121.32414619877652,25.29024803032309,2964.1800000000003,885974.0,TVJ571,149.18888876,-0.7058829539076044,34610D,277.8926,11.131813,4.696526,159.87353273474258,62141.49075882695,0.21731957767616653,0.270919306898112,18.139008388868525,15.92568560846412,-748.828366596886,0.0077514761685715,70428.2109310578,0.9784574059539136,0.151158403240571,0.2479554084465424,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4784045413967765,7.963078089898057,8.01147640608467,2.1539336155668125,1576307291804399.5,9.38793655457983,672.664588672806,1339.25286929924,0.775147616857,0.0190726987029598,0.135459653449056,7.96284280423206,7.10228036203575,7.047650665854958,0.77514761685715,0.3088581861893595,176472518731700.5,4.564439452453162,3532527529453748.5,0.009087368892220704,4.2282223735194466e-07,3.0968000000000004,35.8,2023-02-05 19:18:00,0.007751476168571556,0.9784580099212201,0.0,258,704.282109310578,0.007751476168571556,11.131813,4.696526,0.9784580099212201,1.5327768,0.0,0.8829012322476589,0.0,9115.732827896309,-0.6538359637031689,-0.7566363278143261,4.273535648613943,241.76175545027672,1.0241776308583672,inf,0.0,241.76175545027672,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.007586431,3.3549568e-07,30079.363,0.99851286,-225.67,0.0,0.0,1.0,-7.995736976671075e-13,6.575677e-12,2.3723034e-16,0.0,0.0,0.0,7.479999999999999e-16,7.607457609221508e-14,5.776103518650477e-12,1010.0052607400196,8.532264937925941e-13,3.765355298294104e-14,3.119865818586544e-14,0.0,0.007586431,3.3549568e-07,30079.363,0.99851286,-225.67,0.0,0.0,0.0,-7.995736976671075e-13,6.575677e-12,2.3723034e-16,0.0,0.0,0.0,7.479999999999999e-16,7.607457609221508e-14,5.776103518650477e-12,1010.0052607400196,8.532264937925941e-13,3.765355298294104e-14,3.119865818586544e-14,0.0
