,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
164,164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.5324971336717378,34610D,231.02089,7.403648,14.526402,181.8931061131524,64067.36396196109,0.33865374610695204,0.4058201332363267,26.20114598311791,32.5128224696044,0.0,0.0001584423363272,27226.657274512538,0.689019122800335,0.2183428831926492,0.4710303515542306,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5969635480439751,16.2563127459799,10.801623353160574,20.80859601571239,1340896971757309.0,11.6863602698348,713.036696709868,1302.80390060957,0.0158442336327,0.0168017411633777,0.18135616108115,16.2564112348022,10.7938909020005,10.792180963634555,0.01584423363272,0.4256396049688001,376823227741547.2,0.4058201332363267,0.012452993527950278,3.680248750925676e-06,3.16,35.8,2023-05-04 17:44:00,0.00015844233632727702,0.6890199133338295,0.0,272.26657274512536,164,0.00015844233632727702,7.403648,14.526402,0.6890199133338295,0.2013967,1.2167183e-07,0.4105684004788004,0.0,9999.941805778379,-0.6445367761699228,-0.7645733085613718,1.9062168055522575,232.7816109722916,0.45505830966166066,0.9818390577748521,0.0,225.08110228761723,0.0,0.0,0.0,0 days,0.00019064368,3.4850476e-07,100629.13,0.76433563,-205.66624,0.3254738559138014,0.3254738559138014,1.0,-4.673278003965769e-13,1.7954532e-12,2.387527e-16,1.8035408307004564e-13,2.7337670886257516e-14,1.8035408307004564e-13,7.48e-16,4.7109036498939525e-14,1.328125422989232e-12,1313.5947601191074,4.027148940838606e-13,5.755373595168245e-14,1.8035303351349758e-12,0.00019064368,3.4850476e-07,100629.13,0.76433563,-205.66624,0.3254738559138014,0.3254738559138014,0.3254738559138014,-4.673278003965769e-13,1.7954532e-12,2.387527e-16,1.8035408307004564e-13,2.7337670886257516e-14,1.8035408307004564e-13,7.48e-16,4.7109036498939525e-14,1.328125422989232e-12,1313.5947601191074,4.027148940838606e-13,5.755373595168245e-14,1.8035303351349758e-12
165,165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.5317145267679384,34610D,230.94939,7.545909,14.193875,181.7522527766911,64041.16281597797,0.3386642464425655,0.4047854762764308,26.14453566403044,32.4560682134108,0.0,0.000171180046323,27226.657274512538,0.7505740485010697,0.217871130533587,0.4694186651279377,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5965936531035936,16.22797818883805,10.78801047554976,20.74712040999117,1337995307493039.5,11.6678363384831,712.56005447225,1301.94298363116,0.0171180046323,0.0167878684790818,0.180985013960777,16.2280341067054,10.7807023974657,10.778857272178538,0.0171180046323,0.4244968227171595,376013356094628.0,0.4047854762764308,0.012427969783390688,3.655964111945508e-06,3.16,35.8,2023-05-04 17:45:00,0.00017118004632302132,0.7505744941876665,0.0,272.26657274512536,165,0.00017118004632302132,7.545909,14.193875,0.7505744941876665,0.214459,2.6498464e-07,0.4106955090225131,0.0,10003.452113100415,-0.6443109028885642,-0.7647636631135943,1.9062680123454778,232.78189607887342,0.4953620777335833,0.9802518895265332,0.0,225.30247894674517,0.0,0.0,0.0,0 days,0.00019935213,4.070501e-07,100626.26,0.8094456,-203.15503,0.4202087062021692,0.4202087062021692,1.0,-4.673478581129201e-13,1.7947663e-12,2.4277102e-16,2.32701748734691e-13,2.904098785402527e-14,2.32701748734691e-13,7.480000000000001e-16,5.5479490682390385e-14,1.3274184501205726e-12,1313.9484605859952,4.0066758685859204e-13,5.740700007390444e-14,2.3278208001022066e-12,0.00019935213,4.070501e-07,100626.26,0.8094456,-203.15503,0.4202087062021692,0.4202087062021692,0.4202087062021692,-4.673478581129201e-13,1.7947663e-12,2.4277102e-16,2.32701748734691e-13,2.904098785402527e-14,2.32701748734691e-13,7.480000000000001e-16,5.5479490682390385e-14,1.3274184501205726e-12,1313.9484605859952,4.0066758685859204e-13,5.740700007390444e-14,2.3278208001022066e-12
166,166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.5309237449344102,34610D,230.90086,7.7155943,13.663732,181.5679286992746,64015.01828031395,0.3385968377968182,0.4043417295176666,26.118394491741864,32.4469412034204,0.0,0.0001880209380851,27226.657274512538,0.8290437223799448,0.2176532874311822,0.4685142832133527,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5960511915245325,16.223457247107905,10.779018073303677,20.721599093292973,1336790694837800.8,11.6592127858023,712.283124728824,1301.51109904172,0.0188020938085,0.0167821052845471,0.18082144573007,16.2234706017102,10.7746580458276,10.772632565347015,0.01880209380851,0.4238403990032279,375227067991340.94,0.4043417295176666,0.012417019534709285,3.638876135217754e-06,3.16,35.8,2023-05-04 17:46:00,0.0001880209380851264,0.8290450229392362,0.0,272.26657274512536,166,0.0001880209380851264,7.7155943,13.663732,0.8290450229392362,0.23880461,9.990837e-07,0.41078182768348676,0.0,10006.957305732281,-0.6440855183883756,-0.7649534920518877,1.906101413763925,232.78096847490605,0.5468889718776817,0.9791572513802006,0.0,225.60374788350825,0.0,0.0,0.0,0 days,0.00021262447,4.4404743e-07,100623.57,0.8635577,-200.32425,0.45284196460320253,0.45284196460320253,1.0,-4.673668604554976e-13,1.7941126e-12,2.4535328e-16,2.5060980229078004e-13,2.0817728788261486e-14,2.5060980229078004e-13,7.48e-16,5.8338616312389e-14,1.3267457432361917e-12,1314.302161052883,3.9967306594270814e-13,5.734406755357909e-14,2.5078415919218443e-12,0.00021262447,4.4404743e-07,100623.57,0.8635577,-200.32425,0.45284196460320253,0.45284196460320253,0.45284196460320253,-4.673668604554976e-13,1.7941126e-12,2.4535328e-16,2.5060980229078004e-13,2.0817728788261486e-14,2.5060980229078004e-13,7.48e-16,5.8338616312389e-14,1.3267457432361917e-12,1314.302161052883,3.9967306594270814e-13,5.734406755357909e-14,2.5078415919218443e-12
167,167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.5301247938986386,34610D,230.85535,7.893892,13.0988865,181.3818793360641,63988.89988582221,0.33855138813918145,0.4034720209321089,26.06905271894255,32.4060101630452,0.0,0.000205705108796,27226.657274512538,0.9117970297407928,0.2172421059911879,0.4672175482290167,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.595499133088657,16.202969534503513,10.765577040180329,20.67233390799091,1334465365530565.5,11.6424238388356,711.902530795683,1300.86914691311,0.0205705108796,0.016772580571824,0.1805072465374,16.2030050815226,10.7620437871458,10.75983043505553,0.0205705108796,0.4229382536431759,373843791238251.0,0.4034720209321089,0.01240170152240575,3.6124637037019856e-06,3.16,35.8,2023-05-04 17:47:00,0.0002057051087960773,0.91179634762755,0.0,272.26657274512536,167,0.0002057051087960773,7.893892,13.0988865,0.91179634762755,0.26479867,1.913251e-06,0.41086280774731404,0.0,10010.457374696647,-0.6438606223862958,-0.7651427964375876,1.9059995091093385,232.78040104477793,0.6012068734996593,0.9780930088731468,0.0,225.94968457397235,0.0,0.0,0.0,0 days,0.00022672887,4.793046e-07,100621.1,0.91930693,-196.98415,0.4999232884210104,0.4999232884210104,1.0,-4.673846023348253e-13,1.7934632e-12,2.479249e-16,2.763953051968218e-13,1.0904505643548425e-14,2.763953051968218e-13,7.480000000000002e-16,6.245819554634252e-14,1.3260786019519695e-12,1314.6558615197707,3.981211189076727e-13,5.722072478620844e-14,2.7668434212390556e-12,0.00022672887,4.793046e-07,100621.1,0.91930693,-196.98415,0.4999232884210104,0.4999232884210104,0.4999232884210104,-4.673846023348253e-13,1.7934632e-12,2.479249e-16,2.763953051968218e-13,1.0904505643548425e-14,2.763953051968218e-13,7.480000000000002e-16,6.245819554634252e-14,1.3260786019519695e-12,1314.6558615197707,3.981211189076727e-13,5.722072478620844e-14,2.7668434212390556e-12
168,168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.529317679510909,34610D,230.82913,8.02875,12.536926,181.163925378246,63962.83083310326,0.33855660588904496,0.4011797455014656,25.941742510507368,32.2611620936204,0.0,0.0002224469243217,27226.657274512538,0.988992830985465,0.2161811875875613,0.4646598608928251,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5948173545299985,16.130407665070614,10.73782886054897,20.5451149595523,1328460598727677.2,11.5978113962731,711.193587594435,1299.5754536707,0.0222446924322,0.0167515097672561,0.179689252075501,16.1305810468102,10.726749682392,10.724364080586968,0.02224469243217,0.4212578016867613,370513563111322.4,0.4011797455014656,0.012372769016065668,3.556078421317544e-06,3.16,35.8,2023-05-04 17:48:00,0.00022244692432176716,0.9889940438649812,0.0,272.26657274512536,168,0.00022244692432176716,8.02875,12.536926,0.9889940438649812,0.29679936,3.4631014e-06,0.4109094778656788,0.0,10013.952311033494,-0.6436362145998715,-0.7653315773281198,1.9060420636584035,232.78063800221673,0.6519397233676231,0.9774526200767713,0.0,226.30518205337214,0.0,0.0,0.0,0 days,0.00024059875,5.0723503e-07,100619.016,0.9700017,-193.80054,0.5494323351926171,0.5494323351926171,1.0,-4.674001320788827e-13,1.7929615e-12,2.5003687e-16,3.0358676942963916e-13,1.6550378421661217e-15,3.0358676942963916e-13,7.480000000000001e-16,6.680421823018833e-14,1.3255614043515406e-12,1315.0095619866588,3.947816925510541e-13,5.689563245081426e-14,3.0401034313291275e-12,0.00024059875,5.0723503e-07,100619.016,0.9700017,-193.80054,0.5494323351926171,0.5494323351926171,0.5494323351926171,-4.674001320788827e-13,1.7929615e-12,2.5003687e-16,3.0358676942963916e-13,1.6550378421661217e-15,3.0358676942963916e-13,7.480000000000001e-16,6.680421823018833e-14,1.3255614043515406e-12,1315.0095619866588,3.947816925510541e-13,5.689563245081426e-14,3.0401034313291275e-12
169,169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.5285024077442225,34610D,230.85822,8.025419,12.044299,180.8141497824886,63936.88909059276,0.33833386525696013,0.4004216844941173,25.892589369509228,32.2412657879,0.0,0.00023667844519,27226.657274512538,1.0487390609717209,0.2157715780792435,0.46387073695149,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5936315191608957,16.12062655629346,10.724556060041737,20.510312254412195,1326817902171535.8,11.5788012906572,710.990956434418,1299.38272463197,0.023667844519,0.0167511788324456,0.179406147971019,16.12063289395,10.7100610509587,10.707526810161442,0.023667844519,0.4207774925044716,369609007291082.7,0.4004216844941173,0.01236028592621243,3.5404447526930806e-06,3.16,35.8,2023-05-04 17:49:00,0.00023667850370963673,1.0487397286299873,1.0,272.26657274512536,169,0.00023667850370963673,8.025419,12.044299,1.0487397286299873,0.34517625,6.764192e-06,0.410857699953196,0.0,10017.44210580211,-0.6434122947459141,-0.7655198357781442,1.9054238064607258,232.7771948867148,0.6915221634909466,0.9782372059855275,0.0,226.60526994606545,0.0,0.0,0.0,0 days,0.0002501709,5.1674886e-07,100618.56,0.99670213,-194.21913,0.5546685450974929,0.5546685450974929,1.0,-4.67406022214465e-13,1.7930118e-12,2.5077022e-16,3.068847194345658e-13,3.211060489698254e-15,3.068847194345658e-13,7.480000000000001e-16,6.733320064611404e-14,1.325605793209022e-12,1315.3587388536484,3.9365135375992197e-13,5.6788123632303324e-14,3.0741999100910872e-12,0.0002501709,5.1674886e-07,100618.56,0.99670213,-194.21913,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.67406022214465e-13,1.7930118e-12,2.5077022e-16,3.068847194345658e-13,3.211060489698254e-15,3.068847194345658e-13,7.480000000000001e-16,6.733320064611404e-14,1.325605793209022e-12,1315.3587388536484,3.9365135375992197e-13,5.6788123632303324e-14,3.0741999100910872e-12
170,170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.527678984694274,34610D,230.89285,7.997183,11.544582,180.4417300389337,63910.99650122324,0.3380917284440032,0.3997800962905996,25.8493378619248,32.2329585997348,0.0,0.0002501658322608,27226.657274512538,1.104081027357208,0.2154111488493733,0.4632207494719418,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5923644326061798,16.116479419491906,10.712447398069411,20.483059255222702,1325531553661186.8,11.5617202784674,710.829560117824,1299.28623960663,0.0250165832261,0.0167527328968505,0.179165726927567,16.1164792998674,10.6947163803495,10.69204159686485,0.02501658322608,0.420394924824154,368905392325092.6,0.3997800962905996,0.012349220872917031,3.5281619602420062e-06,3.16,35.8,2023-05-04 17:50:00,0.0002501659520971526,1.1040823891330214,1.0,272.26657274512536,170,0.0002501659520971526,7.997183,11.544582,1.1040823891330214,0.39214677,9.870173e-06,0.4107960782869149,0.0,10020.926750083767,-0.643188862541122,-0.7657075728390426,1.9047489257357728,232.7734353020751,0.7282629525671166,0.9791429348305741,0.0,226.90844839553256,0.0,0.0,0.0,0 days,0.00025834248,5.280527e-07,100618.63,1.0197369,-195.06425,0.5546685450974929,0.5546685450974929,1.0,-4.674088813526243e-13,1.7931599e-12,2.5164155e-16,3.073168484773546e-13,5.8272254004731665e-15,3.073168484773546e-13,7.479999999999998e-16,6.740510136075989e-14,1.3257510800919083e-12,1315.7066319840405,3.9271181413524043e-13,5.669713308000986e-14,3.0795996276581624e-12,0.00025834248,5.280527e-07,100618.63,1.0197369,-195.06425,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.674088813526243e-13,1.7931599e-12,2.5164155e-16,3.073168484773546e-13,5.8272254004731665e-15,3.073168484773546e-13,7.479999999999998e-16,6.740510136075989e-14,1.3257510800919083e-12,1315.7066319840405,3.9271181413524043e-13,5.669713308000986e-14,3.0795996276581624e-12
171,171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.52684741657933,34610D,230.93535,7.9222374,11.074478,180.0554682184778,63885.14716336132,0.33776247179304025,0.4004278687114006,25.875360649276427,32.3229368197238,0.0,0.0002602157010548,27226.657274512538,1.1428194030050671,0.2156280054106369,0.463866228344143,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5910419730454514,16.16145819979085,10.713807269437275,20.529496786154336,1327723416961180.5,11.5687970558579,711.024804113146,1299.91653164758,0.0260215701055,0.0167673441114549,0.179383095383735,16.1614684098619,10.6983607058667,10.69557754865669,0.02602157010548,0.4208577237526712,370080438392690.8,0.4004278687114006,0.012352065351154377,3.546124867607179e-06,3.16,35.8,2023-05-04 17:51:00,0.000260215633078141,1.1428186343210245,1.0,272.26657274512536,171,0.000260215633078141,7.9222374,11.074478,1.1428186343210245,0.4351409,1.2431754e-05,0.4107204777635338,0.0,10023.108379129526,-0.6432555687741294,-0.765651535126177,1.9038184064044106,232.76824968750452,0.7541298276646423,0.980237523445227,0.0,227.1369957658838,0.0,0.0,0.0,0 days,0.00026429907,5.410609e-07,100619.055,1.0372312,-196.04028,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.674096981601816e-13,1.7934418e-12,2.5264428e-16,3.0783907782332647e-13,8.848612937679258e-15,3.0783907782332647e-13,7.48e-16,6.74933137600916e-14,1.3260320790139811e-12,1316.0545251144326,3.935221272727519e-13,5.678900068294582e-14,3.08550444035449e-12,0.00026429907,5.410609e-07,100619.055,1.0372312,-196.04028,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.674096981601816e-13,1.7934418e-12,2.5264428e-16,3.0783907782332647e-13,8.848612937679258e-15,3.0783907782332647e-13,7.48e-16,6.74933137600916e-14,1.3260320790139811e-12,1316.0545251144326,3.935221272727519e-13,5.678900068294582e-14,3.08550444035449e-12
172,172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.5260076026666394,34610D,231.00278,7.733991,10.809867,179.74610667797208,63859.27180271204,0.3375285678167702,0.3999588533396846,25.84161502813335,32.318247143513,0.0,0.0002574052731096,27226.657274512538,1.1217192018442228,0.2153467919011112,0.4636548207848337,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5899403715095806,16.15915088619849,10.707040868396446,20.51321700339231,1326955007064011.5,11.5545270675976,711.006228568924,1300.06413252556,0.025740527311,0.016772407539373,0.179206310640822,16.1591235717565,10.6845907613524,10.68184119910123,0.0257405273109599,0.4208136929902992,369737174679965.4,0.3999588533396846,0.012347872524286055,3.542197391915167e-06,3.16,35.8,2023-05-04 17:52:00,0.0002574054277042337,1.121720936467736,1.0,272.26657274512536,172,0.0002574054277042337,7.733991,10.809867,1.121720936467736,0.46420497,1.3164548e-05,0.4106005879430927,0.0,9994.896570352024,-0.6501868250328906,-0.759774369502979,1.9031415982501427,232.76447654971756,0.7407002869918254,0.9818117072461299,0.0,227.0102460705646,0.0,0.0,0.0,0 days,0.00026181844,5.513279e-07,100620.22,1.030843,-198.25507,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.674061857928974e-13,1.7941994e-12,2.534357e-16,3.0906248869281456e-13,1.5704630004395272e-14,3.0906248869281456e-13,7.480000000000001e-16,6.769974611222758e-14,1.326793248493266e-12,1316.4025297287565,3.9315332703688035e-13,5.672248454771675e-14,3.0890476082602735e-12,0.00026181844,5.513279e-07,100620.22,1.030843,-198.25507,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.674061857928974e-13,1.7941994e-12,2.534357e-16,3.0906248869281456e-13,1.5704630004395272e-14,3.0906248869281456e-13,7.480000000000001e-16,6.769974611222758e-14,1.326793248493266e-12,1316.4025297287565,3.9315332703688035e-13,5.672248454771675e-14,3.0890476082602735e-12
173,173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.5251569602689435,34610D,231.06532,7.5408683,10.580792,179.4276803762272,63833.43018768391,0.33726433160410374,0.3999848732127265,25.8346755295806,32.3523607771542,0.0,0.0002528857154439,27226.657274512538,1.094109492920672,0.2152889627465049,0.4638844153659386,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5888155361707254,16.17622838933303,10.7055429105174,20.524746430442896,1327499198960418.0,11.5498145874866,711.105656277395,1300.45382225747,0.0252885715444,0.0167818335670817,0.179205352239629,16.1761803885771,10.6785323262381,10.675832560683034,0.0252885715443899,0.4210493726426717,370085806716039.0,0.3999848732127265,0.01234891738007183,3.548955023018721e-06,3.16,35.8,2023-05-04 17:53:00,0.000252885890955805,1.0941114481028589,1.0,272.26657274512536,173,0.000252885890955805,7.5408683,10.580792,1.0941114481028589,0.4879185,1.3442265e-05,0.41048945503586987,0.0,9998.325560711535,-0.6499641445738611,-0.7599648746938039,1.9023753911780987,232.7602035883747,0.7229149286143067,0.9832220110014491,0.0,226.84961004730238,0.0,0.0,0.0,0 days,0.00025837988,5.6811336e-07,100621.44,1.0192903,-200.46286,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.67402361675109e-13,1.7950091e-12,2.5472957e-16,3.1044263692548797e-13,2.2539072813461552e-14,3.1044263692548797e-13,7.48e-16,6.793243943463485e-14,1.3276067661392845e-12,1316.750521149331,3.9345327066615437e-13,5.672617470692744e-14,3.103906551906797e-12,0.00025837988,5.6811336e-07,100621.44,1.0192903,-200.46286,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.67402361675109e-13,1.7950091e-12,2.5472957e-16,3.1044263692548797e-13,2.2539072813461552e-14,3.1044263692548797e-13,7.48e-16,6.793243943463485e-14,1.3276067661392845e-12,1316.750521149331,3.9345327066615437e-13,5.672617470692744e-14,3.103906551906797e-12
174,174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.5242980960520025,34610D,231.12134,7.364805,10.372906,179.13592495667987,63807.59551215432,0.3370145873926811,0.4001543905377928,25.83621299448172,32.3947799334764,0.0,0.0002460382859797,27226.657274512538,1.057637756893691,0.2153017749540142,0.4642270831864117,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5877868753026451,16.19742112843284,10.706183047882604,20.543411570863505,1328380198347258.5,11.5483225148669,711.232633005765,1300.88427054612,0.024603828598,0.0167917540872376,0.179256292133778,16.1973899667382,10.675257105511,10.672631229616371,0.02460382859797,0.4213503534423081,370610131466659.7,0.4001543905377928,0.012351957006633205,3.5583458785264992e-06,3.16,35.8,2023-05-04 17:54:00,0.00024603839709246407,1.0576389867159843,1.0,272.26657274512536,174,0.00024603839709246407,7.364805,10.372906,1.0576389867159843,0.5057979,1.3144666e-05,0.41038995916382665,0.0,10001.749402276711,-0.6497419523792262,-0.7601548495658181,1.9016475439098952,232.75614313993333,0.6992027086319372,0.9844358859404937,0.0,226.64739279908372,0.0,0.0,0.0,0 days,0.00025338607,5.9677194e-07,100622.64,1.002768,-202.63177,0.5546685450974929,0.5546685450974929,1.0,-4.67398571109416e-13,1.7958472e-12,2.5693866e-16,3.119717028726659e-13,2.925310509911012e-14,3.119717028726659e-13,7.48e-16,6.819024355398865e-14,1.3284486485598475e-12,1317.0954191410967,3.9396657733051067e-13,5.675021578958221e-14,3.120262792733934e-12,0.00025338607,5.9677194e-07,100622.64,1.002768,-202.63177,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.67398571109416e-13,1.7958472e-12,2.5693866e-16,3.119717028726659e-13,2.925310509911012e-14,3.119717028726659e-13,7.48e-16,6.819024355398865e-14,1.3284486485598475e-12,1317.0954191410967,3.9396657733051067e-13,5.675021578958221e-14,3.120262792733934e-12
