,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5803875081931232,34610D,229.28757,13.190803,-1.3883624,224.5089669503117,65194.77324995968,0.37779552016771295,0.453162490211508,30.270875057860987,32.8139495278086,-1.7623448434388354,4.231571280217953e-06,22754.42195657898,0.018808323579897,0.2522572921488415,0.6573748152678556,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7396063543536617,16.40719822065394,11.615201409257196,29.825182929663782,1547009716669637.0,12.495145163658,802.109297766794,1692.0702832766,0.000423157128022,0.027217066088903,0.226581245105754,16.4069747639043,8.3249695013283,8.324934273775517,0.0004231571280217,0.6840317084647345,509258904123719.2,6.363202614329932,522064996765915.7,0.014848946463005625,7.65719171319995e-06,3.16,35.8,2023-02-06 19:03:00,4.231571280217953e-06,0.018808350777048816,0.0,227.5442195657898,62,4.231571280217953e-06,13.190803,-1.3883624,0.018808350777048816,0.0,0.0,0.3457225793432849,812.5460951632715,14332.674188755556,-0.29941334608454684,0.954123497345315,1.6930967562828314,231.53178546938852,0.012211373325054654,0.9688739935646731,0.0,222.07405927685318,0.0,0.0,0.0,0 days,4.060218e-06,7.691208e-06,106774.25,0.018247802,-220.4918,0.0,0.0,0.9999999999999998,-4.3804068465663895e-13,1.7922285e-12,8.038015e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9156242602146407e-14,1.3541877790314917e-12,789.458417391778,14.332674188755556,5.467386003285586e-13,4.060218e-06,7.691208e-06,106774.25,0.018247802,-220.4918,0.0,0.0,0.0,-4.3804068465663895e-13,1.7922285e-12,8.038015e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9156242602146407e-14,1.3541877790314917e-12,789.458417391778,14.332674188755556
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.581898687330485,34610D,229.362,13.293995,-0.2906214,223.9010096373084,65164.50237490182,0.3771208037037628,0.450604844897534,30.075433538524447,32.658913652728,-26.433069950182823,4.209876032331403e-06,22756.24291978954,0.0185512059578614,0.250628612821037,0.6534744586731894,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7374838764400242,16.329919952642353,11.578666861011616,29.551786460720265,1551117104873004.0,12.4321465830779,801.50648778616,1690.7558377465,0.000420987603233,0.0271881228629651,0.225302422448767,16.329456826364,8.28679580360684,8.28676091737067,0.0004209876032331,0.6818103831142863,505996775979491.25,6.334094128830497,520665886137457.75,0.014805669535006978,7.595780071161533e-06,3.16,35.8,2023-02-06 19:04:00,4.209876032331403e-06,0.018551213293702882,0.0,227.56242919789543,63,4.209876032331403e-06,13.293995,-0.2906214,0.018551213293702882,0.0,0.0,0.34563804739288223,814.6615597996484,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.691398071254906,231.52127603818022,0.012053261978638529,0.971334950243426,0.0,222.06394752073845,0.0,0.0,0.0,0 days,4.0311083e-06,7.60971e-06,106778.77,0.018090887,-217.95885,0.0,0.0,1.0,-4.38013516773373e-13,1.7931881e-12,7.9751937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9162789073937285e-14,1.3551745927889005e-12,790.20703072321,14.500973267761369,5.424633601205993e-13,4.0311083e-06,7.60971e-06,106778.77,0.018090887,-217.95885,0.0,0.0,0.0,-4.38013516773373e-13,1.7931881e-12,7.9751937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9162789073937285e-14,1.3551745927889005e-12,790.20703072321,14.500973267761369
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.5833880182227319,34610D,229.30693,13.445297,0.5366937,223.52289202509496,65134.426941363294,0.3760122532324796,0.442218834330974,29.45607207141396,32.0109574441604,-8.2925702602652,4.2194187978366095e-06,22783.57153099147,0.0187358545767148,0.2454672672617829,0.6384484139589175,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7363268081755089,16.00544020829259,11.470629750380214,28.441453247381013,1567798262314061.2,12.2473411645438,798.829875515519,1683.86258469301,0.000421941879784,0.0270227802471505,0.221109417165487,16.0054787220802,8.18233413228466,8.182299607735885,0.0004219418797836,0.6720505733761277,495104302908738.4,6.333297554883951,520743536300101.44,0.014646937475668,7.3779545171313125e-06,3.16,35.8,2023-02-06 19:05:00,4.2194187978366095e-06,0.018735876994486443,0.0,227.8357153099147,64,4.2194187978366095e-06,13.445297,0.5366937,0.018735876994486443,0.0,0.0,0.34613624141973465,816.7464357539551,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.6904208570799262,231.51522596885349,0.012166640020197883,0.9699217836490754,0.0,222.0588168442731,0.0,0.0,0.0,0 days,4.032058e-06,7.477789e-06,106710.88,0.018221823,-216.25418,0.0,0.0,0.9999999999999998,-4.3827349051730527e-13,1.7920266e-12,7.873504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913414019913177e-14,1.3537530590601285e-12,790.9696039388472,14.006342681935266,5.261078289312959e-13,4.032058e-06,7.477789e-06,106710.88,0.018221823,-216.25418,0.0,0.0,0.0,-4.3827349051730527e-13,1.7920266e-12,7.873504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913414019913177e-14,1.3537530590601285e-12,790.9696039388472,14.006342681935266
65,65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.5847995477765573,34610D,229.16513,13.817722,1.1662943,222.33451076203244,65104.97086929188,0.37514740343926595,0.439370911100488,29.247401458957658,31.9012576923934,-14.204583640562438,4.222557247444067e-06,22792.15549694344,0.0190707803656183,0.2437283454913138,0.6315144241865119,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.732638610462376,15.950495024790214,11.428709830213275,28.106742823444755,1572826804387528.0,12.184200293226,797.355898647563,1680.90038225025,0.000422255724744,0.026961008650243,0.219685455550244,15.9506288461967,8.14826545995208,8.148231053579991,0.0004222557247444,0.6667346854241152,492567760227037.75,6.2861476045608455,518501001205857.44,0.014573649136329511,7.309904135019121e-06,3.16,35.8,2023-02-06 19:06:00,4.222557247444067e-06,0.019070806573571106,0.0,227.9215549694344,65,4.222557247444067e-06,13.817722,1.1662943,0.019070806573571106,0.0,0.0,0.3464809107780034,818.7223884284596,13972.074679060606,-0.29053380241590393,0.9568647290258725,1.6887171771424823,231.50467083621007,0.012366846687713892,0.9659452176267174,0.0,222.04987369928972,0.0,0.0,0.0,0 days,4.0334717e-06,7.3609895e-06,106692.6,0.018389447,-216.01868,0.0,0.0,1.0,-4.3833720588189184e-13,1.7907979e-12,7.7834715e-16,0.0,0.0,0.0,7.48e-16,1.910833647950577e-14,1.3524607173181319e-12,791.6906710293873,13.972074679060606,5.1960763087049e-13,4.0334717e-06,7.3609895e-06,106692.6,0.018389447,-216.01868,0.0,0.0,0.0,-4.3833720588189184e-13,1.7907979e-12,7.7834715e-16,0.0,0.0,0.0,7.48e-16,1.910833647950577e-14,1.3524607173181319e-12,791.6906710293873,13.972074679060606
66,66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.5861634468860558,34610D,228.98862,14.331448,1.6146051,221.18876696334573,65075.723467832926,0.37314901261994343,0.426530881183552,28.31934264382146,30.9635785715376,-14.1933783225211,4.226233265246253e-06,22806.87695972191,0.0194990232544039,0.2359945220318455,0.6086721143056367,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7291440499058089,15.481670045335653,11.260331428662472,26.507600632143163,1596851612745295.2,11.8936977840629,792.88639778947,1670.25854614261,0.000422623326525,0.0267162962947357,0.213265440591776,15.4817892857688,7.98259752171555,7.982563785538937,0.0004226233265246,0.6507665542896172,477640401756829.2,6.24552544490371,516599872381286.5,0.014307969354482435,6.996687622852461e-06,3.16,35.8,2023-02-06 19:07:00,4.226233265246253e-06,0.019499023568431223,0.0,228.06876959721913,66,4.226233265246253e-06,14.331448,1.6146051,0.019499023568431223,0.0,0.0,0.34697195136432146,820.6316572990339,13978.434540120103,-0.2904018692077499,0.9569047781052433,1.6844208452686213,231.47801100902333,0.012622565899246981,0.9610358870451684,0.0,222.02644013058742,0.0,0.0,0.0,0 days,4.040368e-06,7.2646176e-06,106655.164,0.01862274,-216.53394,0.0,0.0,0.9999999999999999,-4.384774209896824e-13,1.7890175e-12,7.7091846e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9075938937215502e-14,1.350540036299476e-12,792.3966157193411,13.978434540120103,4.945237966267387e-13,4.040368e-06,7.2646176e-06,106655.164,0.01862274,-216.53394,0.0,0.0,0.0,-4.384774209896824e-13,1.7890175e-12,7.7091846e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9075938937215502e-14,1.350540036299476e-12,792.3966157193411,13.978434540120103
67,67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.5874909083546336,34610D,228.85994,15.227698,1.8772324,219.2373873920729,65047.4041251891,0.3734536236191814,0.437621670584368,29.115941378275625,32.0776332866256,-14.186494889627498,4.230901180072102e-06,22821.606121035908,0.0198303976789279,0.2426328448189635,0.6229273101457863,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7229144913714756,16.038991364487487,11.391587892442276,27.9454233867552,1575250396593356.0,12.1466426501277,795.22138951168,1677.61453890923,0.000423090118007,0.0269066800826975,0.218810835292184,16.0388166433128,8.13221232124029,8.132177914799154,0.0004230901180072,0.6590798031686892,493851072665308.06,6.167356688751434,512883346418861.25,0.014482166717665187,7.284211505784401e-06,3.16,35.8,2023-02-06 19:08:00,4.230901180072102e-06,0.019830423376225103,0.0,228.21606121035916,67,4.230901180072102e-06,15.227698,1.8772324,0.019830423376225103,0.0,0.0,0.3473912494330806,822.4899123887416,13984.78944767642,-0.29027016008787293,0.9569447393463013,1.6863281381876318,231.48985367011832,0.012820835477493315,0.9561047610237688,0.0,222.0379034862851,0.0,0.0,0.0,0 days,4.042041e-06,7.143494e-06,106612.586,0.019100402,-218.16351,0.0,0.0,0.9999999999999999,-4.386383177437913e-13,1.7873715e-12,7.615819e-16,0.0,0.0,0.0,7.48e-16,1.90431121157259e-14,1.3487330961233224e-12,793.1025604092949,13.98478944767642,5.128727532444058e-13,4.042041e-06,7.143494e-06,106612.586,0.019100402,-218.16351,0.0,0.0,0.0,-4.386383177437913e-13,1.7873715e-12,7.615819e-16,0.0,0.0,0.0,7.48e-16,1.90431121157259e-14,1.3487330961233224e-12,793.1025604092949,13.98478944767642
68,68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,0.5887818353873449,34610D,228.82278,16.213856,2.1411216,218.3947318511269,65018.28818381083,0.37286986029647073,0.436432337226858,29.02562687265361,32.0636886490188,-14.18748896886128,4.215798582961213e-06,22836.342983964998,0.0198588462230884,0.2418802239387801,0.6197248962171386,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7201943998027645,16.03181479606747,11.372203870364514,27.80610295993245,1577343485358661.2,12.1194900882742,794.531932820184,1676.35430470311,0.000421579858296,0.0268822085975045,0.218216168613429,16.0318443245094,8.11749406013038,8.117459838554696,0.0004215798582961,0.6566260782056527,493561330830415.1,6.138183826830476,511535364462861.0,0.014441975947358122,7.265333068311738e-06,3.16,35.8,2023-02-06 19:09:00,4.215798582961213e-06,0.019858885249248764,0.0,228.36342983965008,68,4.215798582961213e-06,16.213856,2.1411216,0.019858885249248764,0.0,0.0,0.3476720259764266,824.2970182209574,13991.139398123081,-0.2901386746855527,0.9569846129649688,1.6858463185256376,231.48686310173292,0.012834538651897388,0.9548476514846166,0.0,222.03522417753163,0.0,0.0,0.0,0 days,4.0227787e-06,7.0773385e-06,106566.945,0.019219128,-220.47446,0.0,0.0,1.0,-4.388116391972417e-13,1.7864187e-12,7.5648237e-16,0.0,0.0,0.0,7.479999999999999e-16,1.902337310740318e-14,1.3476069783773023e-12,793.8085050992486,13.991139398123082,5.096335856014469e-13,4.0227787e-06,7.0773385e-06,106566.945,0.019219128,-220.47446,0.0,0.0,0.0,-4.388116391972417e-13,1.7864187e-12,7.5648237e-16,0.0,0.0,0.0,7.479999999999999e-16,1.902337310740318e-14,1.3476069783773023e-12,793.8085050992486,13.991139398123082
69,69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,0.5900361330296936,34610D,228.94824,17.300016,2.4741344,217.5775751107996,64989.26255693817,0.3724502726328554,0.437733043285436,29.112129824929625,32.2437046666096,-14.2002435449251,4.166608302997238e-06,22851.08755158962,0.0193526324025504,0.2426010818744135,0.6219485778160841,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7173030461341114,16.12176415780086,11.383859751186142,28.012311721218385,1574245495699871.2,12.1432721900003,795.007709444581,1677.92904732213,0.0004166608303,0.0269237018544175,0.218866521642718,16.1218523333048,8.12913925529924,8.129105384501248,0.0004166608302997,0.658319331740663,495169149907331.0,6.106836107821783,510082143397647.7,0.014471518646465956,7.299126195542669e-06,3.16,35.8,2023-02-06 19:10:00,4.166608302997238e-06,0.019352659890407565,0.0,228.51087551589623,69,4.166608302997238e-06,17.300016,2.4741344,0.019352659890407565,0.0,0.0,0.34770586296487516,826.0528418958264,13997.484387843155,-0.29000741263093704,0.9570243991764835,1.6858068286593775,231.48661796163566,0.012522836516643413,0.9593597726580398,0.0,222.03394762230596,0.0,0.0,0.0,0 days,3.9665997e-06,7.0442247e-06,106518.42,0.01856096,-223.70595,0.0,0.0,1.0,-4.3899669167454746e-13,1.7867612e-12,7.5392984e-16,0.0,0.0,0.0,7.48e-16,1.9022868569495394e-14,1.3477645181597946e-12,794.5144497892027,13.997484387843155,5.122579524462177e-13,3.9665997e-06,7.0442247e-06,106518.42,0.01856096,-223.70595,0.0,0.0,0.0,-4.3899669167454746e-13,1.7867612e-12,7.5392984e-16,0.0,0.0,0.0,7.48e-16,1.9022868569495394e-14,1.3477645181597946e-12,794.5144497892027,13.997484387843155
70,70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.5912537081743522,34610D,229.2906,18.281294,3.1159382,216.9618748339504,64960.15042711324,0.3721277346760872,0.440442043970488,29.29543825088918,32.5071445409038,-14.223757639335297,4.063616561219009e-06,22865.83982699108,0.0181438166357274,0.2441286520907431,0.6285608385212382,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7147390089712645,16.25332442697472,11.413332166292369,28.43021610594842,1567967084180481.8,12.1920748075903,796.531240850643,1681.84462619091,0.000406361656122,0.0270173379034967,0.220221021985244,16.2535722704519,8.15109996298865,8.151066840178446,0.0004063616561219,0.6637696520355565,497664466538295.1,6.080122462457696,508852922095223.9,0.014548487868248902,7.3682311397691165e-06,3.16,35.8,2023-02-06 19:11:00,4.0636165612190095e-06,0.018143838204103858,0.0,228.65839826991086,70,4.0636165612190095e-06,18.281294,3.1159382,0.018143838204103858,0.0,0.0,0.34741083178511395,827.7572530996638,14003.824413229484,-0.2898763735553254,0.957064098195316,1.6860284492669362,231.4879936436301,0.011780288384925367,0.970222752825756,0.0,222.03269359694943,0.0,0.0,0.0,0 days,3.887742e-06,7.1029885e-06,106473.59,0.017438633,-229.68588,0.0,0.0,0.9999999999999999,-4.391672789217699e-13,1.7888766e-12,7.5845956e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9052680126351197e-14,1.3497092737916851e-12,795.2203631720212,14.003824413229484,5.18917250076957e-13,3.887742e-06,7.1029885e-06,106473.59,0.017438633,-229.68588,0.0,0.0,0.0,-4.391672789217699e-13,1.7888766e-12,7.5845956e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9052680126351197e-14,1.3497092737916851e-12,795.2203631720212,14.003824413229484
71,71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,0.5924344695676959,34610D,229.76338,19.08595,4.0606575,216.6165752241735,64930.85498886235,0.3720760360772041,0.44526811330377,29.63365245350808,32.9111493033674,-14.251632136796188,3.9148101515231134e-06,22880.599813251527,0.0165513648896389,0.2469471037792339,0.6400581577531835,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7128669652553379,16.455346159100237,11.470810916863106,29.13305995134397,1557407867631189.0,12.2845302724874,799.05194159667,1688.08815366459,0.000391481015152,0.0271643128543214,0.222634056651885,16.4555746516837,8.19582876422616,8.19579667923812,0.0003914810151523,0.6728535731400423,503093202324209.6,6.062918349898145,508083506612437.6,0.014668053457737308,7.501618751807752e-06,3.16,35.8,2023-02-06 19:12:00,3.9148101515231134e-06,0.016551366174030153,0.0,228.8059981325153,71,3.9148101515231134e-06,19.08595,4.0606575,0.016551366174030153,0.0,0.0,0.3469197642894658,829.410124114103,14010.159470675088,-0.2897455570907995,0.9571037102352818,1.6869776658176285,231.49388397417758,0.010796523651885341,0.9820378288822263,0.0,222.03474142218013,0.0,0.0,0.0,0 days,3.8024248e-06,7.1012623e-06,106434.02,0.016204024,-235.92491,0.0,0.0,1.0000000000000002,-4.393169441663948e-13,1.7920508e-12,7.583265e-16,0.0,0.0,0.0,7.48e-16,1.909186618203613e-14,1.3527338201901243e-12,795.9240911960167,14.010159470675088,5.300998458964244e-13,3.8024248e-06,7.1012623e-06,106434.02,0.016204024,-235.92491,0.0,0.0,0.0,-4.393169441663948e-13,1.7920508e-12,7.583265e-16,0.0,0.0,0.0,7.48e-16,1.909186618203613e-14,1.3527338201901243e-12,795.9240911960167,14.010159470675088
72,72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,0.5935783278163861,34610D,230.24667,19.603256,5.350675,216.6637732185434,64901.221336408846,0.3718914344634979,0.447021327308924,29.74370316556345,33.0171479666802,-14.276485060578764,3.7711485391649137e-06,22895.36751345393,0.0150824325823257,0.247864193046362,0.6470581292406921,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7122736129546122,16.508627048306753,11.490551992918189,29.422643155675,1553057297040578.2,12.3079861308835,800.815525402558,1692.12782718402,0.000377114853916,0.0272558285932685,0.223510663654462,16.5085739833401,8.20047216284827,8.200441237766274,0.0003771148539164,0.6792642204623558,504063978484689.4,6.063072108244699,508153482993739.3,0.014737584936202532,7.552528118634201e-06,3.16,35.8,2023-02-06 19:13:00,3.7711485391649137e-06,0.01508244957890272,0.0,228.95367513453937,72,3.7711485391649137e-06,19.603256,5.350675,0.01508244957890272,0.0,0.0,0.3464150168623889,831.0113298253037,14016.489556586215,-0.2896149628703256,0.9571432355095134,1.6875701493565842,231.49755912239425,0.00988532709983816,0.9908116410386093,0.0,222.03501736184214,0.0,0.0,0.0,0 days,3.737786e-06,7.0497263e-06,106404.68,0.015434048,-240.52208,0.0,0.0,1.0,-4.3942600742220337e-13,1.7956296e-12,7.5435394e-16,0.0,0.0,0.0,7.48e-16,1.9133001477449624e-14,1.356203657978645e-12,796.6278192200125,14.016489556586215,5.360813845672701e-13,3.737786e-06,7.0497263e-06,106404.68,0.015434048,-240.52208,0.0,0.0,0.0,-4.3942600742220337e-13,1.7956296e-12,7.5435394e-16,0.0,0.0,0.0,7.48e-16,1.9133001477449624e-14,1.356203657978645e-12,796.6278192200125,14.016489556586215
73,73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,0.5946851953936484,34610D,230.62216,20.009056,6.6286926,216.8199595455976,64871.47763324328,0.3718369489584109,0.448524237230458,29.840213659643364,33.0994394491422,-14.29383142835084,3.650841846740829e-06,22910.14293068219,0.0139887950965383,0.2486684471636947,0.6527559430719706,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7122065189419988,16.5497828883649,11.508442451891415,29.65234277047276,1549606391139035.2,12.3304941309942,802.232438072074,1695.27594750519,0.000365084184674,0.0273260272410046,0.224262118615229,16.5497197245711,8.2069053301209,8.206875368116874,0.000365084184674,0.6844854744781849,504926632327223.5,6.070355721836602,508568257444140.8,0.014794377726648822,7.594559847943038e-06,3.16,35.8,2023-02-06 19:14:00,3.650841846740829e-06,0.013988796410852749,0.0,229.10142930682198,73,3.650841846740829e-06,20.009056,6.6286926,0.013988796410852749,0.0,0.0,0.3460741907589237,832.5607477327438,14022.814667360712,-0.2894845905278706,0.9571826742304266,1.6885125689105098,231.50340255353302,0.00920253699020879,0.9954601577260006,0.0,222.0380408053408,0.0,0.0,0.0,0 days,3.6795839e-06,6.9328203e-06,106378.164,0.01468996,-244.07535,0.0,0.0,0.9999999999999997,-4.395239790950164e-13,1.7985968e-12,7.453424e-16,0.0,0.0,0.0,7.479999999999999e-16,1.91612889176987e-14,1.359072807103904e-12,797.331547244008,14.022814667360711,5.410988270593644e-13,3.6795839e-06,6.9328203e-06,106378.164,0.01468996,-244.07535,0.0,0.0,0.0,-4.395239790950164e-13,1.7985968e-12,7.453424e-16,0.0,0.0,0.0,7.479999999999999e-16,1.91612889176987e-14,1.359072807103904e-12,797.331547244008,14.022814667360711
74,74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,0.5957549866456328,34610D,230.86328,20.313135,7.854255,217.0609820701374,64841.63741958364,0.3717337128656109,0.448085551513372,29.797178320667264,33.021178207047,-14.302550254744212,3.560605026441063e-06,22924.92606802101,0.0132767625685859,0.2483098193388938,0.6540641219751354,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7126258287545186,16.51058377702827,11.502690116180109,29.59800698341601,1550422708085775.5,12.3150138672612,802.757239509515,1696.13509554813,0.000356060502644,0.027341285421154,0.224042775756686,16.5105891035235,8.19430294902461,8.19427377245223,0.0003560605026441,0.6864210116226592,503419184337917.5,6.084241364596492,509302295160042.1,0.014807074657308563,7.5825067503082e-06,3.16,35.8,2023-02-06 19:15:00,3.560605026441063e-06,0.013276777899601157,0.0,229.2492606802101,74,3.560605026441063e-06,20.313135,7.854255,0.013276777899601157,0.0,0.0,0.34593581798822937,834.0582579581176,14029.134799414742,-0.2893544396982384,0.9572220266097716,1.6893243435114584,231.50843361090926,0.008754931452485197,0.9975398290151598,0.0,222.04111718133774,0.0,0.0,0.0,0 days,3.630105e-06,6.7764363e-06,106355.31,0.013923236,-246.95166,0.0,0.0,1.0,-4.396074717111694e-13,1.8007218e-12,7.332878e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9175774061044736e-14,1.3611143258972005e-12,798.0352752680035,14.029134799414742,5.418462372611989e-13,3.630105e-06,6.7764363e-06,106355.31,0.013923236,-246.95166,0.0,0.0,0.0,-4.396074717111694e-13,1.8007218e-12,7.332878e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9175774061044736e-14,1.3611143258972005e-12,798.0352752680035,14.029134799414742
