,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.9874220787289704,34610D,216.06914,3.8480268,-11.530068,237.19532719978997,69967.43827150232,0.3140402280943415,0.7104828490293827,42.628970941762965,40570.67297924094,0.0,2023-08-06 04:32:00,2.11844390553142e-05,0.1837438991485197,0.3922461367535902,0.3552414245146914,0.9335084714394604,0.014400731067096,0.0006957355993788,0.0001508898204751,3.628235539e-05,1450000000000000.0,134.6649192050292,52.73203705496079,0.0511547651301155,0.0010439747985737,0.0008525794188352,0.6138883461993825,0.0296584926490708,0.0064322777724434,0.001546679473619,6.1812007865556296e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8049463729262859,20.28533648962047,14.40073106709609,36.28235539,1450000000000000.0,14.4819020543017,827.283568021981,1800.3006280488,0.00211844390553,0.0303541703280839,0.28285089452555,20.2859373065391,9.31835367161575,9.318156271702103,0.00211844390553142,0.7600998209795151,17.01717475031523,682030840376683.2,10.75518593120138,5.496554021726375,427148822223596.9
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9871431867898424,34610D,216.13289,3.7691865,-12.035318,237.7463062553984,69924.80930056056,0.3127314878195354,0.7207367954923085,43.24420772953851,40889.70575917948,0.0,2023-08-06 04:33:00,2.0933026409059307e-05,0.1837438991485197,0.3843519859243934,0.3603683977461542,0.948578305685173,0.0146675855930736,0.0006964130681449,0.0001510367486193,3.628235539e-05,1450000000000000.0,136.60845221761215,53.49308496143914,0.0518930492754462,0.0010590418219478,0.0008648841545907,0.6342881182776645,0.0301158313844235,0.0065314645320908,0.0015690017134021,6.270410120783084e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8066972078238992,20.44485287958974,14.66758559307368,36.28235539,1450000000000000.0,14.5840148869621,829.174949537744,1805.54530221399,0.00209330264091,0.0304898256076923,0.285646254423795,20.4457449179157,9.36857619650435,9.368380087956558,0.0020933026409059308,0.7670274224848553,17.142208030182648,688890204873181.4,10.903411176120091,5.517963756888332,428181899237692.44
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9868589554461024,34610D,216.1965,3.7396712,-12.556691,238.3356575365024,69881.56509283104,0.3109470744387778,0.7338781290860039,44.03268774516023,41295.32192634911,0.0,2023-08-06 04:34:00,2.0679627178610742e-05,0.1837438991485197,0.3765351194002184,0.3669390645430019,0.9675423883079118,0.0150060049940504,0.0006970897326982,0.0001511835023474,3.628235539e-05,1450000000000000.0,139.09926058696115,54.46843474076321,0.0528392252941922,0.0010783515366161,0.0008806537549032,0.6607547322053379,0.0306947345302606,0.0066570159510865,0.0015976096255468,6.384739723048234e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8085779592453066,20.647660963174555,15.006004994050436,36.28235538999999,1450000000000000.0,14.7099522047439,831.460281440586,1812.04128383112,0.00206796271786,0.0306598561080885,0.289131839993248,20.6476475615867,9.43030648852168,9.430111477332076,0.0020679627178610744,0.7754291799759829,17.29470871839223,697737409963247.9,11.091484802431072,5.54104651594937,429295652563975.9
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9865693829552042,34610D,216.24992,3.7550545,-13.101014,238.99967616253463,69837.53240508586,0.3123255052644605,0.729596086293585,43.7757651776151,41121.79773177011,0.0,2023-08-06 04:35:00,2.045884475887e-05,0.1837438991485197,0.3699077526318359,0.3647980431467925,0.9634721216426492,0.0149257308146457,0.0006976584182951,0.0001513068378037,3.628235539e-05,1450000000000000.0,138.2876421960861,54.15062152470989,0.0525309182131381,0.0010720595553701,0.0008755153035523,0.6533852872462244,0.0305405310934733,0.006623572601466,0.0015882878696434,6.3474859507541896e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.810730571735579,20.56089886588505,14.92573081464571,36.28235539,1450000000000000.0,14.6858667764214,831.149599573303,1810.36236308674,0.00204588447589,0.0306077835865977,0.288318658303967,20.5611857096833,9.41978230760275,9.419589593681561,0.002045884475887,0.7742824875983761,17.271517688302367,694447404916078.0,11.032732397252314,5.567573441626374,430575522673293.5
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9862791827862134,34610D,216.29274,3.8153493,-13.676042,239.1727154736842,69793.75663990826,0.2991398422156802,0.7565632260938934,45.3937935656336,43415.02490214111,99.79959395915073,2023-08-06 04:36:00,2.027098420583685e-05,0.1837438991485197,0.3644546908006022,0.3782816130469467,1.0,0.0155887244877551,0.0006981144068876,0.000151405731747,3.628235539e-05,1450000000000000.0,143.39899387383653,56.152122640688766,0.0544725522787603,0.0011116847403828,0.0009078758713126,0.7076313413486939,0.031690061271453,0.0068728805315777,0.0016469937506486,6.582100067016872e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8112372675717545,21.707512451070556,15.588724487755131,36.28235538999999,1450000000000000.0,15.316398339619,842.250653303833,1843.95688657131,0.00202709842058,0.0315137950760319,0.30638359213477,21.7071314007874,9.7222055101765,9.722008435497056,0.002027098420583685,0.8156943940183662,18.161349327092537,732009052741201.4,11.860802244051357,5.573834255973404,430877583983739.5
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.985984915481406,34610D,216.13889,4.036629,-14.309539,240.0078575754172,69748.36284634261,0.3032746339088386,0.7542083396489702,45.25250037893821,42645.4969981697,0.0,2023-08-06 04:37:00,1.9742671856565243e-05,0.1828628725004259,0.3604735132142722,0.3771041698244851,1.0,0.0155689846284833,0.0006998998535667,0.0001517929560447,3.628235539e-05,1450000000000000.0,142.9526486970658,55.97734296874657,0.0543030004547258,0.001108224499076,0.0009050500075787,0.7045354828001237,0.0316722183887487,0.0068690108009351,0.0016418673010347,6.56161255494604e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8143595799388664,21.32274849908485,15.5689846284833,36.28235538999999,1450000000000000.0,15.1052514389374,839.013703935358,1834.73084498582,0.00197426718566,0.0312693400796283,0.300673450459879,21.3227679969112,9.61559948800344,9.615409654125871,0.0019742671856565245,0.8036252476286951,17.873751918678416,721720925007418.4,11.63050971603103,5.576255958482088,429946855352292.7
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.9856856816052844,34610D,216.14984,4.1343822,-14.946756,240.7704860176427,69703.11034596368,0.3035342908283324,0.7534319698515932,45.20591819109559,42694.05707035244,0.0,2023-08-06 04:38:00,1.9763847207183883e-05,0.1828628725004259,0.3603399814098249,0.3767159849257966,1.0,0.0155676781700329,0.0007000167681086,0.0001518183122493,3.628235539e-05,1450000000000000.0,142.80549556567095,55.91972080238525,0.0542471018293147,0.0011070837108023,0.0009041183638219,0.7037511857798162,0.0316449007515148,0.0068630862034563,0.0016401771895405,6.554858137708861e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8169265791053631,21.347028535176214,15.567678170032991,36.28235538999999,1450000000000000.0,15.1448159335451,839.598565146797,1835.90195345084,0.00197638472072,0.0312952752517089,0.301600744385677,21.3465812377977,9.63726127857617,9.637070812981097,0.0019763847207183885,0.8058216637224754,17.916898487907343,723417543488760.5,11.669619337228557,5.60806573473626,431481378336271.94
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.985381554356976,34610D,216.1464,4.1976643,-15.5968275,241.0557293883596,69657.90442777259,0.3025889296350983,0.7532375201910994,45.19425121146596,42884.3773716914,0.0,2023-08-06 04:39:00,1.980718748032287e-05,0.1828628725004259,0.3612941834677085,0.3766187600955497,1.0,0.0155680733485946,0.000699980077416,0.0001518103548413,3.628235539e-05,1450000000000000.0,142.76863957702096,55.9052887485834,0.0542331014537591,0.0011067979888522,0.0009038850242293,0.7035874177949163,0.0316350754617607,0.0068609553132037,0.0016397538840393,6.553166425662564e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8179008371794039,21.4421886858457,15.568073348594686,36.28235539,1450000000000000.0,15.2115069683963,840.737501704337,1838.95656975283,0.00198071874803,0.0313742027873683,0.303405653668414,21.4413980569418,9.67054543902447,9.670353896511841,0.001980718748032287,0.8100891899401845,17.997615756436737,727686696354763.5,11.761269677344382,5.620181555378062,432065826615996.44
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.48254301075556,-0.9850725325731688,34610D,216.12721,4.216784,-16.261171,241.31722999703115,69612.71017656112,0.3016852158805958,0.7532638620851227,45.19583172510737,43064.19482241491,0.0,2023-08-06 04:40:00,1.987598132846761e-05,0.1828628725004259,0.3634652263062303,0.3766319310425614,1.0,0.015570333223741,0.0006997750728851,0.0001517658938466,3.628235539e-05,1450000000000000.0,142.77363241961416,55.90724384395782,0.0542349980701288,0.0011068366953087,0.0009039166345021,0.7037141602840492,0.0316269164395438,0.006859185799902,0.0016398112287969,6.553395600140568e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8188244805739847,21.532097411207456,15.570333223741054,36.28235538999999,1450000000000000.0,15.2749718459497,841.764556247383,1841.720034403,0.00198759813285,0.0314457780131265,0.305104360723686,21.5322309846906,9.70255404704329,9.702361203093174,0.001987598132846761,0.8138993437901478,18.10156713357191,729162300788299.4,11.805262989745856,5.631689832510036,432620954562794.2
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.9847586151257396,34610D,216.1049,4.188868,-16.92975,241.55166318104224,69567.51434483602,0.3008207674483502,0.7533525221856407,45.20115133113845,43232.96572277422,0.0,2023-08-06 04:41:00,1.9909691876540484e-05,0.1828628725004259,0.3651524700476927,0.3766762610928204,1.0,0.0155729756816337,0.0006995367180772,0.0001517141999068,3.628235539e-05,1450000000000000.0,142.79043705506635,55.913824196618265,0.0542413815973661,0.0011069669713748,0.0009040230266227,0.7039164304616674,0.0316198650554959,0.0068576565090708,0.0016400042366335,6.554166943015075e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8196622149821389,21.61648286138711,15.572975681633782,36.28235538999999,1450000000000000.0,15.333912343155,842.701938818227,1844.28229910832,0.00199096918765,0.0315126370909089,0.306689842371529,21.6165951156605,9.73228110001642,9.732087337156223,0.0019909691876540485,0.8173608928273088,18.209794114587513,729573420092321.4,11.83003764279095,5.642146172681183,433125328655183.5
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9844398009217676,34610D,216.07982,4.108136,-17.60194,241.7646442711749,69522.31319350487,0.2997182692572782,0.7534946243086048,45.20967745851629,43435.64241046128,0.0,2023-08-06 04:42:00,1.990479609976358e-05,0.1828628725004259,0.3662696259362116,0.3767473121543024,1.0,0.0155759609357795,0.0006992687305512,0.0001516560792792,3.628235539e-05,1450000000000000.0,142.81737109145294,55.92437101618465,0.0542516129502195,0.0011071757744942,0.0009041935491703,0.7041841700130426,0.0316137137650478,0.0068563224288365,0.0016403135846171,6.5554032314848616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8204325910128595,21.71782120523064,15.57596093577954,36.28235539,1450000000000000.0,15.4022707281649,843.806556571487,1847.3444935505,0.00199047960998,0.0315930778871197,0.308551473989892,21.7179958236016,9.76642652837845,9.766232133519168,0.001990479609976358,0.8214534168023517,18.29742217625433,733577911933957.1,11.916275450235679,5.651777285388397,433589887429432.2
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9841158421449244,34610D,216.05795,4.0133724,-18.26881,241.99742763570777,69477.10351604637,0.299139430687125,0.7535786685331438,45.21472011198863,43555.932783385055,0.0,2023-08-06 04:43:00,1.985472785375147e-05,0.1828628725004259,0.3664020412172385,0.3767893342665719,1.0,0.0155785764360645,0.0006990352786111,0.0001516054486641,3.628235539e-05,1450000000000000.0,142.83330083377206,55.93060877852994,0.0542576641343863,0.0011072992680487,0.0009042944022397,0.7043809732998806,0.031606684470809,0.0068547979288013,0.0016404965439625,6.55613441623835e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8212640507014006,21.777966391692527,15.578576436064564,36.28235539,1450000000000000.0,15.4465421261539,844.475839076287,1849.15724759244,0.00198547278538,0.0316402883835268,0.3097277341721,21.7780101279478,9.78903006248695,9.788835707817965,0.0019854727853751467,0.8239343149260671,18.347941383588378,736428152758680.4,11.975418129756541,5.662188761447555,434092076987652.5
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9837864045604964,34610D,216.04424,3.9034352,-18.923435,242.1588350563597,69431.88879593437,0.2982992350463673,0.7536182107064383,45.2170926423863,43707.463191151386,0.0,2023-08-06 04:44:00,1.9748430718609807e-05,0.1828628725004259,0.3650993342183424,0.3768091053532191,1.0,0.0155802387203617,0.0006988889468619,0.0001515737125112,3.628235539e-05,1450000000000000.0,142.84079565729832,55.93354359863186,0.0542605111708635,0.0011073573708339,0.0009043418528477,0.7044930976090901,0.0316017262569964,0.0068537226007704,0.0016405826249536,6.5564784331460136e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8218379477560314,21.85373159557569,15.580238720361722,36.28235539,1450000000000000.0,15.4975082849207,845.317050727741,1851.48858589814,0.00197484307186,0.0317016218264808,0.311128466681319,21.853820874384,9.81427601352022,9.814082200797811,0.0019748430718609807,0.8270620134317044,18.409922327242352,739826182467357.1,12.04681139651369,5.669385185543386,434439184793223.56
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9834520212854476,34610D,216.03381,3.8198996,-19.55965,242.33863967229908,69386.67170329198,0.2974819590771555,0.7536002187149037,45.21601312289422,43856.1299430691,0.0,2023-08-06 04:45:00,1.9604961393836828e-05,0.1828628725004259,0.3629444848686443,0.3768001093574518,1.0,0.0155815220661042,0.0006987776355976,0.0001515495715348,3.628235539e-05,1450000000000000.0,142.83738545522283,55.93220823302016,0.054259215747473,0.0011073309336218,0.0009043202624578,0.7045343062156337,0.0315959387411679,0.0068524674152874,0.0016405434574437,6.5563219028196616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8224680158684036,21.92806497153455,15.581522066104208,36.28235539,1450000000000000.0,15.5476091153533,846.16511812059,1853.85031794151,0.00196049613938,0.0317639276410836,0.31252181995633,21.9277752070049,9.83889094219297,9.838698054897439,0.001960496139383683,0.8302175226538934,18.47214208841899,743198459537275.1,12.11793126906144,5.677295506992542,434820720449359.7
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.983112691336184,34610D,216.02895,3.7615745,-20.17641,242.5169459405981,69341.4556901691,0.2964814116548565,0.75351254527065,45.210752716239,44031.19176812085,0.0,2023-08-06 04:46:00,1.942130466128841e-05,0.1828628725004259,0.3597754978590038,0.376756272635325,1.0,0.0155821567375991,0.0006987255897693,0.000151538283934,3.628235539e-05,1450000000000000.0,142.82076783059898,55.92570110998765,0.0542529032594868,0.0011072021073364,0.0009042150543247,0.7044810350492724,0.0315899098555688,0.0068511598819852,0.0016403525974999,6.555559143854655e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8230823726658684,22.015595884060424,15.582156737599144,36.28235538999999,1450000000000000.0,15.6071705462067,847.219110967717,1856.62847551841,0.00194213046613,0.0318356498012884,0.314157560650267,22.015729723619,9.86810580626353,9.867914158496285,0.001942130466128841,0.8341339349869145,18.548593638384034,746898991023853.9,12.198283587260534,5.685018197716667,435193200303015.94
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.9827684137651808,34610D,216.02847,3.7161477,-20.77114,242.71789589650908,69296.24493745285,0.2954256523135849,0.753349173117373,45.20095038704238,44215.31313012868,0.0,2023-08-06 04:47:00,1.9202851083692305e-05,0.1828628725004259,0.3557506688575854,0.3766745865586865,1.0,0.0155822766835929,0.0006987206330237,0.0001515372089244,3.628235539e-05,1450000000000000.0,142.7898022726669,55.91357562877143,0.0542411404644508,0.0011069620502949,0.0009040190077408,0.7043337152922539,0.0315828366677099,0.0068496258623847,0.0016399969459084,6.554137806121146e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8237653186551516,22.10765656506434,15.582276683592983,36.28235538999999,1450000000000000.0,15.6695254597028,848.340133536804,1859.61203680267,0.00192028510837,0.0319130738378608,0.315890279129035,22.1078039406325,9.8984598203847,9.898269745384793,0.0019202851083692306,0.8383024663661242,18.634284259411256,750454151636412.6,12.277507880253117,5.693614239945747,435607796718052.25
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,-0.982419187660996,34610D,216.03645,3.687981,-21.345142,242.9273621847048,69251.04398706582,0.2938874661672273,0.7530706599725027,45.18423959835016,44470.32244415778,0.0,2023-08-06 04:48:00,1.8928830811697876e-05,0.1828628725004259,0.3503060825081863,0.3765353299862513,1.0,0.0155814074795717,0.0006988058674962,0.0001515556944155,3.628235539e-05,1450000000000000.0,142.73701289118816,55.89290438315916,0.0542210875180201,0.0011065528064902,0.000903684791967,0.7040340488364948,0.0315750117496828,0.0068479288089676,0.0016393906391342,6.5517147417607736e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8244610307092392,22.23516122207889,15.58140747957174,36.28235539,1450000000000000.0,15.7532077551729,849.896119058686,1863.78551726671,0.00189288308117,0.032021877213667,0.318252353036087,22.2354733280029,9.93859138589964,9.938403263545727,0.0018928830811697876,0.8441514288471136,18.810227954527093,750321376095849.4,12.304608993102741,5.7023830594548155,436030718977706.94
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.15132078795557,-0.9820650121482816,34610D,216.06036,3.667439,-21.888384,243.19939440432088,69205.85974746746,0.2927256234374099,0.7525361012840952,45.15216607704571,44672.41608762574,0.0,2023-08-06 04:49:00,1.85494285725611e-05,0.1828628725004259,0.3422053283421329,0.3762680506420476,1.0,0.0155786752314617,0.0006990610860146,0.0001516110457249,3.628235539e-05,1450000000000000.0,142.6356926373874,55.85322943730555,0.0541825992924548,0.001105767332499,0.0009030433215409,0.7034109313113213,0.0315641222537327,0.0068455671156886,0.0016382269362356,6.547064081171629e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.825338536502594,22.336208043812867,15.578675231461787,36.28235538999999,1450000000000000.0,15.8226222916164,851.222878204498,1867.27768067232,0.00185494285726,0.0321123216369034,0.320215579826543,22.3363910520794,9.97173556765053,9.971550601084898,0.0018549428572561101,0.8491435255643146,18.963596777829558,749727214747252.1,12.31945619271893,5.7134606528333185,436564983301220.94
