,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
209,209,209,885974.0,,28.08293430330533,125.24722597263198,164.66581906677965,6949.312495745888,0.6852198394219129,34610D,255.87553,25.646269,9.03261,193.4886413723352,63583.73070393419,0.32919276701238054,0.422374615598192,28.82699680040926,30.922461507514,-131.26977296341644,0.0014211616778571,41354.22028463309,0.7065414074653702,0.2402249733367438,0.5038567084979747,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6033902418761312,15.461446612543437,11.36274865041696,14.84205236365262,1059274590110591.6,10.3908032781762,694.715451694717,1252.6692090297,0.142116167786,0.0157535658120998,0.211187307799096,15.461230753757,13.4056828985912,13.386658292830862,0.14211616778571,0.4557398500393622,379886174484423.4,0.011171632831035271,4.104661554714535e-06,3.16,35.8,2023-11-06 04:29:00,0.0014211616778571203,0.7065415526304657,0.0,413.5422028463309,209,0.0014211616778571203,25.646269,9.03261,0.7065415526304657,0.05470455,8.89201e-08,0.5630325855113577,949.7118833487347,10073.974691859508,-0.6516771453962726,-0.7584964720868287,2.857601472041195,237.18051561469125,0.5966476336886757,inf,0.0,230.0219466620927,0.0,0.0,0.0,0 days,0.0013899991,2.7098127e-07,71843.32,0.6621383,-258.6464,0.0,0.0,0.9999999999999998,-5.982713011817728e-13,2.9314131e-12,2.3182564e-16,0.0,0.0,0.0,7.479999999999999e-16,3.1310669431503767e-14,2.3331418305449153e-12,983.7718773416613,6.605517595000559e-13,5.990150588382806e-14,0.0,0.0013899991,2.7098127e-07,71843.32,0.6621383,-258.6464,0.0,0.0,0.0,-5.982713011817728e-13,2.9314131e-12,2.3182564e-16,0.0,0.0,0.0,7.479999999999999e-16,3.1310669431503767e-14,2.3331418305449153e-12,983.7718773416613,6.605517595000559e-13,5.990150588382806e-14,0.0
210,210,210,885974.0,,28.02387461064556,125.1693843204688,164.7137757522373,6911.320550198525,0.6851818193238711,34610D,256.16977,25.45587,8.983031,193.3629677131617,63554.90370713378,0.3287474156398431,0.422876637523404,28.86440684171312,30.937425880325,-131.28724832487666,0.0014549042642503,41575.60324674997,0.7073847856615935,0.2405367236809426,0.503930848666267,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.602651973812603,15.469059421327094,11.365602541131022,14.778747586043936,1056286588466856.0,10.4072855681724,694.802648939766,1252.49550896764,0.145490426425,0.0157464112536917,0.211438318761702,15.4687129401625,13.4277147570454,13.40820709936059,0.14549042642503,0.4559785030824121,380071716815703.2,0.011172706147135156,4.109508211831116e-06,3.16,35.8,2023-11-06 04:30:00,0.001454904264250359,0.7073855385109079,0.0,415.7560324674998,210,0.001454904264250359,25.45587,8.983031,0.7073855385109079,0.05531469,8.9151634e-08,0.5653965183694389,949.6595226132013,10077.15385336226,-0.6514718860966044,-0.7586727763836875,2.8710765619233785,237.2328492579542,0.5990954799212316,inf,0.0,230.08756086661487,0.0,0.0,0.0,0 days,0.0014230148,2.73507e-07,71463.97,0.6608315,-259.2926,0.0,0.0,0.9999999999999998,-6.001474420374482e-13,2.959724e-12,2.3202032e-16,0.0,0.0,0.0,7.480000000000001e-16,3.165451584246833e-14,2.3595765782254147e-12,984.7405661794471,6.688941474551921e-13,5.997270303487918e-14,0.0,0.0014230148,2.73507e-07,71463.97,0.6608315,-259.2926,0.0,0.0,0.0,-6.001474420374482e-13,2.959724e-12,2.3202032e-16,0.0,0.0,0.0,7.480000000000001e-16,3.165451584246833e-14,2.3595765782254147e-12,984.7405661794471,6.688941474551921e-13,5.997270303487918e-14,0.0
211,211,211,885974.0,,27.964814917985784,125.09154266830564,164.76173243769492,6873.328604651163,0.6851349302258969,34610D,256.4639,25.262243,8.944075,193.2411479983007,63526.03930029207,0.32825831809450795,0.423460573106266,28.9019674260551,30.9535561493502,-131.30473510125762,0.0014879973343373,41797.944884342505,0.7075886083319394,0.2408497285504592,0.5040077218455883,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6019268441113027,15.476443038654216,11.368627618592166,14.715608038234446,1053306385711770.4,10.4238215296136,694.890519882781,1252.42009618052,0.148799733434,0.0157422596593589,0.211730286553133,15.4767780746751,13.4498027052462,13.429819170120428,0.14879973343373,0.4562189999918548,380438371757666.4,0.011173949507433712,4.116335091721318e-06,3.16,35.8,2023-11-06 04:31:00,0.0014879973343373417,0.7075892516339753,0.0,417.97944884342513,211,0.0014879973343373417,25.262243,8.944075,0.7075892516339753,0.055184297,8.8135074e-08,0.5677682927883442,949.5948694320374,10080.327594713406,-0.6512671074856718,-0.7588485716579073,2.884411363252908,237.2844246258571,0.6010076831137239,inf,0.0,230.1488270423728,0.0,0.0,0.0,0 days,0.0014554136,2.7802184e-07,71082.555,0.65916914,-259.99734,0.0,0.0,1.0000000000000002,-6.020353876424132e-13,2.9880996e-12,2.3236835e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1999201373454314e-14,2.3860640789325265e-12,985.7066153625481,6.774122384769193e-13,6.005551724638915e-14,0.0,0.0014554136,2.7802184e-07,71082.555,0.65916914,-259.99734,0.0,0.0,0.0,-6.020353876424132e-13,2.9880996e-12,2.3236835e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1999201373454314e-14,2.3860640789325265e-12,985.7066153625481,6.774122384769193e-13,6.005551724638915e-14,0.0
212,212,212,885974.0,,27.90575522532601,125.01370101614246,164.80968912315254,6835.336659103801,0.685079168374553,34610D,256.75833,25.068382,8.910156,193.122133375483,63497.13733286601,0.3278050721022686,0.423904597347978,28.93573044610745,30.9622978531628,-131.32334083324716,0.0015217827773783,42021.24837017827,0.7077855793986408,0.2411310870508954,0.504021395796325,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6012111070019521,15.480909492132888,11.37083746927472,14.649271943844935,1050175305143095.6,10.4392461884121,694.960840984008,1252.20541973598,0.152178277738,0.0157342922542039,0.211952298673989,15.4811489265814,13.4707233887408,13.450255022296524,0.15217827773783,0.4564114641550175,380558044953445.7,0.011174092473936272,4.119918418689207e-06,3.16,35.8,2023-11-06 04:32:00,0.001521782777378354,0.7077862081872504,0.0,420.2124837017827,212,0.001521782777378354,25.068382,8.910156,0.7077862081872504,0.05452385,8.5757804e-08,0.5701470174853709,949.5179185899822,10083.495907557073,-0.6510628093177221,-0.7590238588630237,2.897950246314541,237.33657401496257,0.602921612376048,inf,0.0,230.21069483333866,0.0,0.0,0.0,0 days,0.0014884654,2.8330138e-07,70699.3,0.65821713,-260.69736,0.0,0.0,1.0,-6.039342770411831e-13,3.016573e-12,2.3277532e-16,0.0,0.0,0.0,7.479999999999998e-16,3.2345079087914514e-14,2.412638752025137e-12,986.6708734249743,6.856838764991673e-13,6.01184891195681e-14,0.0,0.0014884654,2.8330138e-07,70699.3,0.65821713,-260.69736,0.0,0.0,0.0,-6.039342770411831e-13,3.016573e-12,2.3277532e-16,0.0,0.0,0.0,7.479999999999998e-16,3.2345079087914514e-14,2.412638752025137e-12,986.6708734249743,6.856838764991673e-13,6.01184891195681e-14,0.0
213,213,213,885974.0,,27.84669553266624,124.93585936397928,164.85764580861016,6797.344713556438,0.6850145301466202,34610D,257.057,24.87251,8.873754,192.9999132733928,63468.20160241991,0.3273332721217258,0.424306236132698,28.96598134945216,30.9666261855048,-131.34395040534326,0.0015502607817313,42245.51688429285,0.7049820405225894,0.2413831779121013,0.5040034919483798,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6004814278028499,15.48309027551903,11.373560917214368,14.580653820209209,1046936512212158.0,10.4536102232089,695.024960691908,1251.98503299928,0.155026078173,0.0157262306166819,0.212153118066349,15.4833130927524,13.4903985091827,13.469517244849158,0.15502607817313,0.4565869555183192,380632504065245.2,0.011174807153205958,4.122809252777111e-06,3.16,35.8,2023-11-06 04:33:00,0.001550260781731351,0.7049824666149896,0.0,422.45516884292846,213,0.001550260781731351,24.87251,8.873754,0.7049824666149896,0.05263754,8.095515e-08,0.5725239279435506,949.4286650522492,10086.658783536865,-0.6508589913478853,-0.7591986389487362,2.911444669969943,237.388338158905,0.6023028382793661,inf,0.0,230.25453488024297,0.0,0.0,0.0,0 days,0.001516326,2.8816734e-07,70314.22,0.6552605,-261.33762,0.0,0.0,1.0,-6.058443812541315e-13,3.0454435e-12,2.331504e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2695939603696546e-14,2.439599169855079e-12,987.6351314874004,6.940474759585241e-13,6.017544985332814e-14,0.0,0.001516326,2.8816734e-07,70314.22,0.6552605,-261.33762,0.0,0.0,0.0,-6.058443812541315e-13,3.0454435e-12,2.331504e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2695939603696546e-14,2.439599169855079e-12,987.6351314874004,6.940474759585241e-13,6.017544985332814e-14,0.0
214,214,214,885974.0,,27.787635840006462,124.85801771181612,164.9056024940678,6759.352768009076,0.6849410120491618,34610D,257.35938,24.677483,8.824446,192.870352678964,63439.23562107045,0.32684417921105197,0.42482447045528,29.000558184573176,30.9789179146914,-131.36563922268104,0.0015797629409198,42470.75361399917,0.7022077168592197,0.2416713182047764,0.504084823298214,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5997257303809023,15.488805770962166,11.37678761407416,14.51664617093214,1043915334846466.0,10.4691637148865,695.115766031871,1251.8848024171,0.157976294092,0.0157211778469735,0.21241223522764,15.4894589573457,13.511216353839,13.489905501051927,0.15797629409198,0.4568354836764644,380886233846552.7,0.01117657510450757,4.128508080925255e-06,3.16,35.8,2023-11-06 04:34:00,0.0015797629409198906,0.702208134386629,0.0,424.7075361399917,214,0.0015797629409198906,24.677483,8.824446,0.702208134386629,0.050925054,7.73357e-08,0.5749001400788585,949.3271039646174,10089.816214341205,-0.6506556533295178,-0.7593729128631983,2.9249150559415806,237.43979887874187,0.6017219887815544,inf,0.0,230.29835564863097,0.0,0.0,0.0,0 days,0.0015451947,2.937225e-07,69927.414,0.6523792,-261.98138,0.0,0.0,1.0000000000000002,-6.077652809032131e-13,3.0746362e-12,2.335786e-16,0.0,0.0,0.0,7.479999999999999e-16,3.30509025015858e-14,2.4668710687405965e-12,988.5993895498264,7.027744559167031e-13,6.024894625954417e-14,0.0,0.0015451947,2.937225e-07,69927.414,0.6523792,-261.98138,0.0,0.0,0.0,-6.077652809032131e-13,3.0746362e-12,2.335786e-16,0.0,0.0,0.0,7.479999999999999e-16,3.30509025015858e-14,2.4668710687405965e-12,988.5993895498264,7.027744559167031e-13,6.024894625954417e-14,0.0
215,215,215,885974.0,,27.728576147346693,124.78017605965294,164.95355917952543,6721.360822461713,0.6848586107196426,34610D,257.66248,24.483751,8.77353,192.740731128988,63410.23506288589,0.32640056527437095,0.425423178828248,29.04309499819033,31.0013058190292,-131.38650662319466,0.001610899128851,42696.96175389659,0.6999066501238917,0.2420257916515861,0.5043093036966985,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5989700494157021,15.500059145745176,11.38104506400722,14.459815220025888,1041232899473695.2,10.4869659087483,695.243955733793,1251.82290158096,0.161089912885,0.0157163339385519,0.212711589414124,15.5006529095146,13.5344279553863,13.512660422483265,0.1610899128851,0.4571863303395002,381177540502106.06,0.011179964306992505,4.135826566372864e-06,3.16,35.8,2023-11-06 04:35:00,0.0016108991288510384,0.69990674522524,0.0,426.96961753896596,215,0.0016108991288510384,24.483751,8.77353,0.69990674522524,0.04919504,7.407699e-08,0.5772822957955017,949.2132306535946,10092.968191661394,-0.6504527950172485,-0.7595466815504163,2.938636051118388,237.4920019335373,0.6015426588779977,inf,0.0,230.34566658120815,0.0,0.0,0.0,0 days,0.0015756483,3.0023477e-07,69538.64,0.6499637,-262.60214,0.0,0.0,1.0,-6.096978110979003e-13,3.1039626e-12,2.340806e-16,0.0,0.0,0.0,7.479999999999999e-16,3.3407521805598695e-14,2.4942647084772912e-12,989.562033692927,7.117956960973668e-13,6.03338555599652e-14,0.0,0.0015756483,3.0023477e-07,69538.64,0.6499637,-262.60214,0.0,0.0,0.0,-6.096978110979003e-13,3.1039626e-12,2.340806e-16,0.0,0.0,0.0,7.479999999999999e-16,3.3407521805598695e-14,2.4942647084772912e-12,989.562033692927,7.117956960973668e-13,6.03338555599652e-14,0.0
216,216,216,885974.0,,27.66951645468692,124.70233440748976,165.00151586498305,6683.368876914351,0.6847673229259886,34610D,257.96182,24.287752,8.742342,192.6213189025015,63381.191967887695,0.3259323829792742,0.425840877666568,29.074388709883085,31.006442934354,-131.4068969001661,0.0016381945278179,42924.14450588028,0.6960054247840669,0.242286572582359,0.5043145305510086,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5982515584707221,15.5026541495202,11.384193779905628,14.392639529894064,1038062189771914.0,10.5016159064272,695.317573677565,1251.6233510777,0.163819452782,0.0157086420361962,0.212920438833284,15.503221467177,13.5543504233318,13.532182076704308,0.16381945278179,0.4573878177407866,381263298189357.75,0.011181321503400773,4.139143193793924e-06,3.16,35.8,2023-11-06 04:36:00,0.0016381945278179746,0.6960054701678114,0.0,429.24144505880287,216,0.0016381945278179746,24.287752,8.742342,0.6960054701678114,0.04602765,6.6520926e-08,0.5796804645212007,949.0870406265013,10096.114707214301,-0.6502504161649765,-0.759719945951977,2.952289480100108,237.54373435528333,0.5999551208604849,inf,0.0,230.3827182236413,0.0,0.0,0.0,0 days,0.0016023155,3.0645384e-07,69147.805,0.6463313,-263.03394,0.0,0.0,1.0,-6.116422151678363e-13,3.1331068e-12,2.3456e-16,0.0,0.0,0.0,7.48e-16,3.3761599763132234e-14,2.521464598626949e-12,990.5218426219096,7.203517388843422e-13,6.03930939433748e-14,0.0,0.0016023155,3.0645384e-07,69147.805,0.6463313,-263.03394,0.0,0.0,0.0,-6.116422151678363e-13,3.1331068e-12,2.3456e-16,0.0,0.0,0.0,7.48e-16,3.3761599763132234e-14,2.521464598626949e-12,990.5218426219096,7.203517388843422e-13,6.03930939433748e-14,0.0
217,217,217,885974.0,,27.610456762027145,124.6244927553266,165.04947255044067,6645.376931366988,0.6846671455666813,34610D,258.26318,24.089628,8.701755,192.4943688274444,63352.11757917781,0.3254522699998607,0.426227945619796,29.103143892304143,31.0093480327628,-131.4286429809753,0.0016650387415208,43152.305079150436,0.6916583169404333,0.2425261991025345,0.5042873394357587,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5975083523818655,15.504018164724757,11.386962369087042,14.323904723943915,1034817889405985.8,10.5155527674191,695.383881687865,1251.41346119521,0.166503874152,0.0157008194463839,0.213113972809898,15.5046740163814,13.5734299434276,13.550867224517573,0.16650387415208,0.4575692983417828,381321484461706.7,0.011182295441875031,4.14192194565244e-06,3.16,35.8,2023-11-06 04:37:00,0.0016650387415208508,0.6916584895012029,0.0,431.52305079150443,217,0.0016650387415208508,24.089628,8.701755,0.6916584895012029,0.042611383,5.8806837e-08,0.582081711172526,948.9485295716008,10099.25575274439,-0.6500485165261699,-0.7598927070068022,2.965938286908005,237.59523818212585,0.5979791299316686,inf,0.0,230.41687792931768,0.0,0.0,0.0,0 days,0.0016285453,3.1326312e-07,68755.37,0.6426815,-263.39822,0.0,0.0,1.0,-6.135968258199291e-13,3.1624306e-12,2.3508486e-16,0.0,0.0,0.0,7.48e-16,3.411792514099065e-14,2.548833867682029e-12,991.481651550892,7.28896160798151e-13,6.044798823015598e-14,0.0,0.0016285453,3.1326312e-07,68755.37,0.6426815,-263.39822,0.0,0.0,0.0,-6.135968258199291e-13,3.1624306e-12,2.3508486e-16,0.0,0.0,0.0,7.48e-16,3.411792514099065e-14,2.548833867682029e-12,991.481651550892,7.28896160798151e-13,6.044798823015598e-14,0.0
218,218,218,885974.0,,27.55139706936737,124.54665110316344,165.0974292358983,6607.384985819626,0.6845580756708112,34610D,258.568,23.89156,8.646173,192.3581633790737,63323.01443528551,0.32496921276443547,0.426632341741066,29.13276781531961,31.0146446970928,-131.4515081897655,0.0016953291058896,43381.44669022157,0.6883820797259159,0.2427730651276634,0.5042967465817931,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5967335159743697,15.506659001212466,11.389096909742094,14.25678918294452,1031650018758591.2,10.5296118094584,695.458035537035,1251.2294974434,0.169532910589,0.0156936409190472,0.213316170870533,15.5073223485464,13.5925227275739,13.569517928876186,0.16953291058896,0.457772252480395,381405912591999.6,0.011182834354371868,4.145237864787573e-06,3.16,35.8,2023-11-06 04:38:00,0.001695329105889691,0.6883817722823687,0.0,433.8144669022157,218,0.001695329105889691,23.89156,8.646173,0.6883817722823687,0.039456278,5.2365717e-08,0.5844827569650893,948.7976933581774,10102.39132000379,-0.6498470958548785,-0.7600649656502926,2.9796316329098262,237.64669983350984,0.5969340694438081,inf,0.0,230.45747990999004,0.0,0.0,0.0,0 days,0.0016581613,3.218584e-07,68361.28,0.6402584,-263.73373,0.0,0.0,1.0,-6.155619043518207e-13,3.1920475e-12,2.357474e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4478061777694495e-14,2.5764857204446057e-12,992.4414604798748,7.375384344842801e-13,6.050534001159136e-14,0.0,0.0016581613,3.218584e-07,68361.28,0.6402584,-263.73373,0.0,0.0,0.0,-6.155619043518207e-13,3.1920475e-12,2.357474e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4478061777694495e-14,2.5764857204446057e-12,992.4414604798748,7.375384344842801e-13,6.050534001159136e-14,0.0
219,219,219,885974.0,,27.4923373767076,124.46880945100024,165.14538592135594,6569.393040272264,0.6844401103981845,34610D,258.87396,23.691715,8.583281,192.21596798369904,63293.88166747019,0.3245255812356539,0.427270092518982,29.177191608000864,31.0415505800542,-131.47268548857545,0.0017252795932324,43611.57256293185,0.6847373552432349,0.2431432634000072,0.5045678936505628,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5959399503523015,15.520080882700084,11.39385712197558,14.2029007293305,1029106470008252.4,10.5479752989526,695.600903838511,1251.2121910456,0.172527959323,0.015689760182164,0.213635046259491,15.5207752900271,13.6162085193851,13.59275721275018,0.17252795932324,0.4581632734912478,381744763659320.2,0.011187120525092116,4.153538199324784e-06,3.16,35.8,2023-11-06 04:39:00,0.001725279593232439,0.6847372380887525,0.0,436.1157256293185,219,0.001725279593232439,23.691715,8.583281,0.6847372380887525,0.03619748,4.5842587e-08,0.5868888093044843,948.634528036681,10105.521400774776,-0.6496461539046295,-0.7602367228152835,2.9935476115647557,237.69878429226682,0.5955636727792859,inf,0.0,230.49641337177115,0.0,0.0,0.0,0 days,0.0016874436,3.3070242e-07,67965.32,0.6382035,-263.88232,0.0,0.0,1.0,-6.175384448286405e-13,3.221815e-12,2.3642913e-16,0.0,0.0,0.0,7.479999999999999e-16,3.484002510894979e-14,2.604276613170303e-12,993.4006897909478,7.468943480455106e-13,6.059578633711605e-14,0.0,0.0016874436,3.3070242e-07,67965.32,0.6382035,-263.88232,0.0,0.0,0.0,-6.175384448286405e-13,3.221815e-12,2.3642913e-16,0.0,0.0,0.0,7.479999999999999e-16,3.484002510894979e-14,2.604276613170303e-12,993.4006897909478,7.468943480455106e-13,6.059578633711605e-14,0.0
220,220,220,885974.0,,27.433277684047827,124.39096779883708,165.19334260681356,6531.401094724901,0.6843132470393991,34610D,259.17227,23.492151,8.544435,192.0886571399276,63264.704475862185,0.3240400874148892,0.427673536894822,29.207483356362697,31.0449408899416,-131.49287630710228,0.0017452069820771,43842.68592845221,0.6775343157153235,0.2433956946363558,0.5045441822503235,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5952023914492788,15.5225089687117,11.398366289708818,14.135672156882462,1025933264247662.8,10.5624278566879,695.666426930028,1250.9131702898,0.174520698208,0.0156817991067371,0.213836768447411,15.5224704449708,13.6359844295891,13.6122282737641,0.17452069820771,0.458342605821894,381817901277750.8,0.011189684795848065,4.156448488753834e-06,3.16,35.8,2023-11-06 04:40:00,0.0017452069820771618,0.6775344716414325,0.0,438.42685928452215,220,0.0017452069820771618,23.492151,8.544435,0.6775344716414325,0.031977184,3.7126448e-08,0.5893198486392652,948.45902983883,10108.645986855088,-0.6494456904291077,-0.7604079794314756,3.0073016612267214,237.75005266383016,0.5910305155751329,inf,0.0,230.512817593679,0.0,0.0,0.0,0 days,0.0017069242,3.367963e-07,67567.016,0.6337588,-263.67114,0.0,0.0,1.0,-6.195280036775694e-13,3.2511754e-12,2.368989e-16,0.0,0.0,0.0,7.479999999999999e-16,3.51963145459258e-14,2.631647358946295e-12,994.3560313131084,7.556299705235677e-13,6.065300314125318e-14,0.0,0.0017069242,3.367963e-07,67567.016,0.6337588,-263.67114,0.0,0.0,0.0,-6.195280036775694e-13,3.2511754e-12,2.368989e-16,0.0,0.0,0.0,7.479999999999999e-16,3.51963145459258e-14,2.631647358946295e-12,994.3560313131084,7.556299705235677e-13,6.065300314125318e-14,0.0
221,221,221,885974.0,,27.37421799138805,124.31312614667392,165.24129929227118,6493.409149177538,0.6841774830158985,34610D,259.4746,23.29236,8.49313,191.9534196695205,63235.49699250583,0.3235504421927314,0.428081524080814,29.23651468141496,31.049461118682,-131.5151908248403,0.0017711085876215,44074.79002529578,0.6723793779687867,0.2436376223451246,0.504524742675995,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5944366960112046,15.524621814629104,11.401328075480194,14.068245909501895,1022750728179857.6,10.5764110880677,695.732046563058,1250.72939838644,0.177110858762,0.0156747824692539,0.214040762040407,15.524730559341,13.6551025483287,13.630960636887178,0.17711085876215,0.4585229294234341,381924576949826.3,0.011190821898412749,4.1597342603980025e-06,3.16,35.8,2023-11-06 04:41:00,0.001771108587621509,0.6723808580320755,0.0,440.74790025295783,221,0.001771108587621509,23.29236,8.49313,0.6723808580320755,0.028133487,2.9238935e-08,0.5917494318737785,948.2711951776926,10111.765070069147,-0.64924570518111,-0.7605787364263369,3.0211014248653445,237.80128341124797,0.5882811900526381,inf,0.0,230.5415812085633,0.0,0.0,0.0,0 days,0.0017322786,3.4528824e-07,67167.11,0.6308191,-263.45444,0.0,0.0,1.0,-6.215278575209257e-13,3.2808756e-12,2.3755346e-16,0.0,0.0,0.0,7.48e-16,3.55570743923194e-14,2.6593477630695517e-12,995.3113728352689,7.643897456488496e-13,6.071086421036032e-14,0.0,0.0017322786,3.4528824e-07,67167.11,0.6308191,-263.45444,0.0,0.0,0.0,-6.215278575209257e-13,3.2808756e-12,2.3755346e-16,0.0,0.0,0.0,7.48e-16,3.55570743923194e-14,2.6593477630695517e-12,995.3113728352689,7.643897456488496e-13,6.071086421036032e-14,0.0
222,222,222,885974.0,,27.31515829872828,124.23528449451074,165.2892559777288,6455.417203630176,0.6840328158800195,34610D,259.78134,23.091915,8.430193,191.81042038026968,63206.260477824406,0.3230532945131162,0.428418005380456,29.26156607127805,31.0492511947966,-131.53943733524298,0.0018011118124502,44307.88809932711,0.668416356311193,0.2438463839273171,0.5044655116332916,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5936431039973891,15.52451026020762,11.402677208794604,13.998342083489495,1019451249768929.6,10.5891309696084,695.78652741515,1250.50573717716,0.180111181245,0.0156668972554652,0.214209002690228,15.5246255973983,13.6727138243984,13.648132012612605,0.1801111812450199,0.4586738365302877,381941384289690.0,0.011190297515447306,4.161693558993088e-06,3.16,35.8,2023-11-06 04:42:00,0.0018011118124502666,0.6684175258209698,0.0,443.07888099327107,222,0.0018011118124502666,23.091915,8.430193,0.6684175258209698,0.024565082,2.171179e-08,0.594176602812745,948.0710206477535,10114.878642253068,-0.6490461979144705,-0.7607489947234698,3.034927103480516,237.85240320260985,0.5865797508763976,inf,0.0,230.57745331918096,0.0,0.0,0.0,0 days,0.0017616578,3.5566703e-07,66765.51,0.62893176,-263.22485,0.0,0.0,1.0,-6.235384709400506e-13,3.3109533e-12,2.383535e-16,0.0,0.0,0.0,7.48e-16,3.592274533368517e-14,2.687414755730611e-12,996.2667143574292,7.730281264648882e-13,6.075858425746057e-14,0.0,0.0017616578,3.5566703e-07,66765.51,0.62893176,-263.22485,0.0,0.0,0.0,-6.235384709400506e-13,3.3109533e-12,2.383535e-16,0.0,0.0,0.0,7.48e-16,3.592274533368517e-14,2.687414755730611e-12,996.2667143574292,7.730281264648882e-13,6.075858425746057e-14,0.0
