Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.5285024077442225,34610D,230.85822,8.025419,12.044299,180.8141497824886,63936.88909059276,0.3132136171413274,0.4315431561584871,25.892589369509228,32241.25311258692,0.0,2023-05-04 17:49:00,0.00023667844519,0.2722665727451254,1.0487390609717209,0.2157715780792435,0.46387073695149,0.0107245560600417,0.0005796030534577,0.0001146119135918,2.05103122544122e-05,1326817902171535.8,81.79468981827965,32.02913305008292,0.031071107243411,0.0006341042294573,0.0005178517873901,0.2776865262329424,0.0150074238604941,0.0029675992154876,0.0005310650930439,3.435475110904124e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5936315191608957,16.12062655629346,10.724556060041737,20.510312254412195,1326817902171535.8,11.5201233906494,756.035690526,1589.90043197159,0.023667844519,0.0249890013120651,0.198612267408267,16.1206389634801,7.94798739365281,7.946106721468659,0.023667844519,0.5314653224222932,13.10891472804587,454459363996153.4,5.788050541648444,6.808626041336651,561675069323531.6
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.527678984694274,34610D,230.89285,7.997183,11.544582,180.4417300389337,63910.99650122324,0.3130109460823534,0.4308222976987467,25.8493378619248,32232.958838983814,0.0,2023-05-04 17:50:00,0.0002501658322608,0.2722665727451254,1.104081027357208,0.2154111488493733,0.4632207494719418,0.0107124473980694,0.0005798901379488,0.000114644083879,2.0483059255222704e-05,1325531553661186.8,81.65805830582045,31.975630935200986,0.0310192054343097,0.0006330450088634,0.0005169867572384,0.2769096721207935,0.0149897760986391,0.00296347365806,0.000529473519134,3.4264112977230124e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5923644326061798,16.116479419491906,10.712447398069411,20.483059255222702,1325531553661186.8,11.5119427697696,756.002553305693,1590.36111647601,0.0250165832261,0.0250059665659237,0.198612267408267,16.1155824551375,7.94259509564094,7.94060862667519,0.02501658322608,0.5313610735225545,13.101882080388602,454858759045002.25,5.792153458127133,6.79247615641536,560894414133581.25
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.52684741657933,34610D,230.93535,7.9222374,11.074478,180.0554682184778,63885.14716336132,0.312897601996574,0.4312560108212738,25.875360649276427,32322.9163995817,0.0,2023-05-04 17:51:00,0.0002602157010548,0.2722665727451254,1.1428194030050671,0.2156280054106369,0.463866228344143,0.0107138072694372,0.0005802423791677,0.0001147381645591,2.052949678615434e-05,1327723416961180.5,81.74026429106422,32.00782112315494,0.0310504327791317,0.0006336823016149,0.0005175072129855,0.277223627023529,0.0150139808249606,0.0029688913882051,0.0005312081332899,3.435532225636017e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5910419730454514,16.16145819979085,10.713807269437275,20.529496786154336,1327723416961180.5,11.5143205425071,756.121183112352,1590.53703386143,0.0260215701055,0.0250089262573069,0.198625260435428,16.161444726647,7.94217466163289,7.940108520727718,0.02602157010548,0.5317342800469953,13.10334680704609,454890948495522.9,5.796083335231663,6.77567049975539,560082037496919.6
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.5260076026666394,34610D,231.00278,7.733991,10.809867,179.74610667797208,63859.27180271204,0.3127232450641297,0.4306935838022225,25.84161502813335,32318.30177239698,0.0,2023-05-04 17:52:00,0.0002574052731096,0.2722665727451254,1.1217192018442228,0.2153467919011112,0.4636548207848337,0.0107070408683964,0.0005808016500553,0.0001148407457561,2.0513217003392308e-05,1326955007064011.5,81.63366187387325,31.96607778980096,0.03100993803376,0.00063285587824,0.0005168323005626,0.2766872282115916,0.0150088526484359,0.0029676703413737,0.0005300946567902,3.429066045220216e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5899403715095806,16.15915088619849,10.707040868396446,20.51321700339231,1326955007064011.5,11.5016049587697,756.123750418875,1590.69009423468,0.025740527311,0.0250139955515555,0.198436472099915,16.1591522690685,7.93301780560902,7.930976330480646,0.0257405273109599,0.5317423567316971,13.09977176028137,454438158912338.44,5.790390056565936,6.761710396467164,559407195799940.2
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.5251569602689435,34610D,231.06532,7.5408683,10.580792,179.4276803762272,63833.43018768391,0.3125830965859478,0.4305779254930099,25.8346755295806,32352.456778666063,0.0,2023-05-04 17:53:00,0.0002528857154439,0.2722665727451254,1.094109492920672,0.2152889627465049,0.4638844153659386,0.0107055429105174,0.0005813208217337,0.0001149521072786,2.052474643044289e-05,1327499198960418.0,81.6117399979451,31.9574936300912,0.0310016106354967,0.0006326859313366,0.0005166935105916,0.2765742274612189,0.0150182348080793,0.0029697503929851,0.0005302501643574,3.429551107092055e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5888155361707254,16.17622838933303,10.7055429105174,20.524746430442896,1327499198960418.0,11.4987102749263,756.25204474327,1591.1616056325,0.0252885715444,0.025026365141851,0.198452624582624,16.1762171488327,7.92974223215327,7.92773742060381,0.0252885715443899,0.532145967596971,13.103319920988767,454597705453077.4,5.7962198437914445,6.747492297779027,558719865943651.5
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.5242980960520025,34610D,231.12134,7.364805,10.372906,179.13592495667987,63807.59551215432,0.3124650849666079,0.4306035499080285,25.83621299448172,32394.84225686568,0.0,2023-05-04 17:54:00,0.0002460382859797,0.2722665727451254,1.057637756893691,0.2153017749540142,0.4642270831864117,0.0107061830478826,0.0005817859294825,0.0001150570774136,2.0543411570863503e-05,1328380198347258.5,81.61659684956773,31.95939547417388,0.031003455593378,0.0006327235835383,0.0005167242598896,0.2766072255830044,0.0150311451913044,0.0029726391585827,0.0005307639569781,3.432031374215164e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5877868753026451,16.19742112843284,10.706183047882604,20.543411570863505,1328380198347258.5,11.4989518464545,756.407775608241,1591.68891706002,0.024603828598,0.0250398113245883,0.198527649339895,16.1974069760205,7.92848024158021,7.926530011722359,0.02460382859797,0.5326358931603757,13.109252573905001,454920259511814.0,5.804934471049029,6.734522039487627,558092844532117.8
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,-0.5234310168253762,34610D,231.1731,7.4557877,9.912052,178.87995918201915,63781.75929915984,0.3123837011963523,0.4309182807533998,25.855096845203988,32456.452960294035,0.0,2023-05-04 17:55:00,0.0002371599357088,0.2722665727451254,1.0134154421269708,0.2154591403766999,0.4648629993869922,0.0107105751829709,0.0005822160356835,0.0001151662558749,2.0578427675833643e-05,1330032967429787.5,81.6762509339994,31.982754797517337,0.0310261162142447,0.0006331860451886,0.000517101936904,0.2769229586235514,0.0150532519874279,0.002977634698946,0.0005320572404807,3.43881311802112e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5868812896061071,16.22822648014702,10.710575182970912,20.578427675833645,1330032967429787.5,11.5054356416069,756.643789142834,1592.39423702751,0.0237159935709,0.025057034783839,0.198727987200872,16.2282044680741,7.93102571454484,7.929145238969741,0.02371599357088,0.5333783860754963,13.11997086213451,455592417190999.2,5.820475037140038,6.72312902942811,557542060602424.8
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,-0.5225557295239041,34610D,231.22472,7.590465,9.370017,178.67978097584387,63755.90420231464,0.312260474763631,0.4304529055148256,25.827174330889537,32444.919875981694,0.0,2023-05-04 17:56:00,0.0002307033765615,0.2722665727451254,0.9799873330244916,0.2152264527574128,0.4646763097744574,0.0107060247256848,0.0005826451008127,0.0001152440449617,2.0562288877406727e-05,1329271212029182.0,81.58804371128005,31.94821464731036,0.0309926091970674,0.0006325022285115,0.0005165434866177,0.2765063669810773,0.01504807659173,0.0029764280398246,0.0005310658194788,3.433131932611051e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5861590937594058,16.22245993799085,10.706024725684884,20.56228887740673,1329271212029182.0,11.4948956984979,756.638210780212,1592.46989824507,0.0230703376562,0.0250595985101554,0.19856212201492,16.2224632388437,7.92359550111918,7.921767922511121,0.02307033765615,0.5333608366805775,13.11782445322169,455156269785489.1,5.814738843845969,6.714060245136212,557103631423786.1
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,-0.5216722412076238,34610D,231.2754,7.7789226,8.748563,178.46964994071644,63730.07702798375,0.3121463122964402,0.4301466624505767,25.808799747034605,32448.143383001483,0.0,2023-05-04 17:57:00,0.0002251579941937,0.2722665727451254,0.9508707713194696,0.2150733312252883,0.4646507027702343,0.0107030168367214,0.0005830668066421,0.0001153264836855,2.0556407813381624e-05,1328993624307722.0,81.52999840088232,31.92548528708181,0.0309705596964415,0.0006320522387028,0.0005161759949406,0.2762320182280849,0.0150482544517713,0.0029764381229704,0.0005305362127739,3.429973031484374e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5854055845135667,16.224071691500743,10.703016836721496,20.55640781338162,1328993624307722.0,11.4878463156736,756.67903471164,1592.66537391453,0.0225157994194,0.0250649768111546,0.198470212341536,16.2240698671557,7.91822844428929,7.916445993188321,0.02251579941937,0.5334892677890093,13.117880682628794,454944532593436.3,5.8132341834421775,6.704614342502956,556646963268853.94
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,-0.5207805590617051,34610D,231.31523,8.340055,7.7242284,178.26275707906407,63704.26822823672,0.3119531043734167,0.4288101200469879,25.72860720281928,32364.818589228416,0.0,2023-05-04 17:58:00,0.0002240484534398,0.2722665727451254,0.9418625468706602,0.2144050600234939,0.4634310999150087,0.0106876574015528,0.0005833982264274,0.0001153456437485,2.0484342203661887e-05,1325592109154625.2,81.27667015370608,31.82628710988744,0.0308743286433831,0.0006300883396608,0.0005145721440563,0.2749785392028574,0.0150100238105729,0.0029676827605616,0.0005270335943661,3.4105638687596084e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5846766133386154,16.182409294614207,10.687657401552851,20.48434220366189,1325592109154625.2,11.4587651010342,756.365714726321,1591.99276379748,0.022404845344,0.0250507573771489,0.197903105781876,16.1824405752793,7.90008472807301,7.898315122784971,0.02240484534398,0.5325035706353851,13.099844808850083,453351292463010.75,5.783676364668224,6.6954916688653645,556205914802871.3
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,-0.5198806903963414,34610D,231.35439,9.013869,6.523013,177.97806700720423,63678.539621033895,0.3117857341848522,0.4281591102869576,25.68954661721746,32350.00870469408,0.0,2023-05-04 17:59:00,0.0002239973826012,0.2722665727451254,0.9374194045058566,0.2140795551434788,0.4629187509169436,0.0106794103887387,0.000583724081864,0.0001153905387564,2.045820061777116e-05,1324358219635350.8,81.15327776378994,31.777969165498,0.0308274559406609,0.000629131753891,0.0005137909323443,0.2743492110258992,0.0149956070126386,0.0029643306245687,0.0005255618984746,3.402216222121746e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5836934436400693,16.175004352347038,10.6794103887387,20.45820061777116,1324358219635350.8,11.4447066456422,756.26008565539,1591.88321427356,0.0223997382601,0.0250499670215577,0.197662316826971,16.1750125703185,7.89072163874969,7.888954533582707,0.02239973826012,0.5321712641135056,13.092225293694655,452768102837207.44,5.77312877428728,6.683212146713776,555612233152577.25
180,180,127.27810769807728,29.81313692225777,9806.94,885974.0,,163.97284138839345,-0.5189726426467289,34610D,231.39465,9.738658,5.214989,177.67523193920076,63652.85007441668,0.3117925448814966,0.4297944982963352,25.78766989778012,32529.63166427506,0.0,2023-05-04 18:00:00,0.0002239735287101,0.2722665727451254,0.9329923503731572,0.2148972491481676,0.4648811831744602,0.0106965253643877,0.0005840594864408,0.0001155315942864,2.057692502593248e-05,1329962041971326.8,81.46324920708737,31.899347663554003,0.0309452038773361,0.0006315347730068,0.0005157533979556,0.2758384651500643,0.0150615332370047,0.0029792906162222,0.0005306309500801,3.429662211493415e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.582649596361204,16.26481583213753,10.696525364387783,20.57692502593248,1329962041971326.8,11.4801860083501,756.873837774241,1593.54961114199,0.022397352871,0.0250896594776539,0.198472428357268,16.2651415453073,7.91052698559091,7.908755633683928,0.02239735287101,0.5341021135483612,13.120745293716805,455277385750104.6,5.823208883589837,6.670205290896442,554983373211912.0
181,181,127.19907454993584,29.75467242230445,9806.94,885974.0,,164.0318759967213,-0.5180564233729308,34610D,231.41492,10.585996,4.008515,177.53597473143904,63627.0624045189,0.3118142111362814,0.4308297950901364,25.84978770540819,32635.834654277765,0.0,2023-05-04 18:01:00,0.0002237471027543,0.2722665727451254,0.9298824056882714,0.2154148975450682,0.4661037520289972,0.0107075700916193,0.0005842283195485,0.000115611439194,2.064953107588783e-05,1333389066041339.0,81.65947936138447,31.97618739158993,0.0310197452464898,0.0006330560254385,0.0005169957541081,0.2767884137091381,0.0151021780318177,0.0029885311594837,0.0005337859945279,3.446782428588111e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5821674124682017,16.317917327138883,10.70757009161934,20.64953107588783,1333389066041339.0,11.5023332664784,757.235581442527,1594.55610815316,0.0223747102754,0.0251138880948047,0.198977652339185,16.3177031511616,7.92301262106634,7.921240266506489,0.02237471027543,0.5352401504463522,13.138052355905774,456862216534491.8,5.854095734578903,6.66420763864918,554693391910249.75
182,182,127.1202602633524,29.69609502799588,9806.94,885974.0,,164.09091060504915,-0.5171312613933283,34610D,231.41881,11.510547,2.902507,177.50184905141344,63601.21261681349,0.3118294014798712,0.4312171726591919,25.87303035955152,32673.050613081352,0.0,2023-05-04 18:02:00,0.0002243202211336,0.2722665727451254,0.9318467107722368,0.2156085863295959,0.4665399069113061,0.0107116277713482,0.0005842606645687,0.0001156343864018,2.067561528007771e-05,1334620247129702.5,81.73290290582322,32.004938554765225,0.0310476364314618,0.0006336252332951,0.000517460607191,0.2771422705283073,0.0151165939122793,0.0029918119899844,0.0005349408218438,3.4530670172458936e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5820506164486103,16.336525306540675,10.711627771348208,20.67561528007771,1334620247129702.5,11.5106869365682,757.363737677019,1594.89521282262,0.0224320221134,0.0251218952421156,0.199161662880642,16.3370757603923,7.92781201263658,7.926034042927358,0.02243202211336,0.5356433268841061,13.14419813324409,457425057301172.94,5.8650592980612455,6.662755876333355,554623200006360.8
183,183,127.04212245794317,29.63716868750103,9806.94,885974.0,,164.14994521337704,-0.5161954778942731,34610D,231.42049,12.432332,1.8139049,177.51498998482958,63575.33958645394,0.3119256277110858,0.4324510212317283,25.9470612739037,32774.2234706278,0.0,2023-05-04 18:03:00,0.0002258879262376,0.2722665727451254,0.9381783777369324,0.2162255106158641,0.4678922184494805,0.0107250265471201,0.0005842746651879,0.0001156883784539,2.075294480477549e-05,1338270220411885.8,81.96676656426177,32.09651479581888,0.0311364735286844,0.0006354382352792,0.000518941225478,0.2782829209823711,0.015160210538421,0.0030017734444228,0.0005384779304634,3.472417941006781e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5820916101857926,16.387111735313898,10.72502654712018,20.75294480477549,1338270220411885.8,11.5370418198659,757.740887017246,1595.84649193067,0.0225887926238,0.0251438693323515,0.199725014148139,16.3873758720498,7.94328874001748,7.941494852214087,0.02258879262376,0.5368298296562622,13.162930142347607,459105074925124.8,5.897638233409585,6.663265379489614,554647834221790.5
184,184,126.96398465253392,29.57824234700618,9806.94,885974.0,,164.20897982170493,-0.5152514530396455,34610D,231.40286,13.265424,0.99667114,177.63876661697176,63549.39252518004,0.3120927170875459,0.4340380492511944,26.042282955071663,32889.18760717189,0.0,2023-05-04 18:04:00,0.0002280427822969,0.2722665727451254,0.9490483539715544,0.2170190246255972,0.4695202543080136,0.0107425762318319,0.0005841278740807,0.0001157207964196,2.084614422951587e-05,1342669257022374.5,82.2675718550714,32.21430401542366,0.0312507395460859,0.000637770194818,0.0005208456591014,0.2797612098957943,0.0152120233787545,0.0030136337241461,0.0005428811865472,3.496617270645252e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5825196973415271,16.444593803585942,10.74257623183192,20.84614422951587,1342669257022374.5,11.570953741339,758.172202644991,1596.88550371224,0.0228042782297,0.0251673488826121,0.200425321389734,16.44458127423,7.96370417577855,7.96188852456707,0.02280427822969,0.5381867382688711,13.185568163927606,461155542512759.94,5.936579799299617,6.668588881040808,554905221487799.6
