Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.4923355971869475,34610D,232.46219,14.049928,-2.240475,176.24985777879738,62983.08289740111,0.3105034990327892,0.4233144404602456,25.39886642761474,32164.756297741435,0.0,2023-05-04 18:26:00,0.0002533280259139,0.2722665727451254,0.9339925032101122,0.2116572202301228,0.3291268477598472,0.0078712147332832,0.0016927798663988,0.0003761733036441,2.0953260298917336e-05,408134995577949.4,80.23501904483496,31.41839777095944,0.0304786397131376,0.0006220130553701,0.0005079773285522,0.1999199316337353,0.042994689718019,0.0095543754928931,0.0005321890595552,1.0366166237119468e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5766466907604251,16.082378148870717,7.871214733283287,20.953260298917336,408134995577949.4,6.89719776084926,636.470479210006,1284.77980558881,0.0253328025914,0.0182021565211317,0.254144008306192,16.0824212777381,13.9623021047613,13.958765958136931,0.02533280259139,0.36875544449732206,9.966085808794713,6507776648813734.0,49.46728063397162
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.491195255835761,34610D,232.55399,13.767383,-2.3571353,176.0104544649187,62957.68403097349,0.3103846998259008,0.4231987694072076,25.39192616443246,32187.385014187763,0.0,2023-05-04 18:27:00,0.000259736047126,0.2722665727451254,0.947667823258967,0.2115993847036038,0.3294628408581053,0.0078719651327866,0.0016949869285316,0.0003766637618959,2.094782694153924e-05,407812950759370.06,80.21309475344214,31.40981266540296,0.0304703113973189,0.0006218430897412,0.0005078385232886,0.1998843574207044,0.043038982938954,0.0095642184308786,0.0005319056750048,1.0355156334581254e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5757497707643093,16.09369250709388,7.871965132786611,20.94782694153924,407812950759370.06,6.89303644513508,636.637840849269,1286.02204687689,0.0259736047126,0.0182365377226771,0.254513619958748,16.0932205778818,13.9562467300063,13.952622730931129,0.0259736047125999,0.3692819523513549,9.969283265835632,6512210188390864.0,49.56438153554041
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.4900467300069797,34610D,232.62448,13.565469,-2.4513764,175.78785753535968,62932.29210480906,0.3102783303825384,0.4231053153520624,25.386318921123745,32209.984228717087,0.0,2023-05-04 18:28:00,0.0002674350950907,0.2722665727451254,0.9679675198803276,0.2115526576760312,0.3297077756833744,0.0078718573757295,0.0016966828319182,0.0003770406293151,2.094282493732068e-05,407513152696389.8,80.1953814718299,31.40287650543008,0.0304635827053484,0.0006217057694969,0.0005077263784224,0.1998374818418707,0.0430725314790714,0.0095716736620158,0.000531661232968,1.034525885890315e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.574934507910858,16.104992114358545,7.871857375729556,20.94282493732068,407513152696389.8,6.89328996901686,636.819512467703,1286.19855628447,0.0267435095091,0.0182373961567851,0.254398926449335,16.1054858889981,13.9493008904502,13.945571355248717,0.02674350950907,0.36985347838552635,9.974696477396606,6490569490136400.0,49.46837551684612
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.4888900312629951,34610D,232.6844,13.391501,-2.5353725,175.58376686989092,62906.90578588794,0.3102024458052282,0.423276857820043,25.396611469202583,32252.60802688224,0.0,2023-05-04 18:29:00,0.0002749011397947,0.2722665727451254,0.988237129943502,0.2116384289100215,0.3301081791194722,0.0078755288130227,0.0016981256153963,0.0003773612478658,2.0955826911455977e-05,407179453808251.1,80.22789563121096,31.4156083874036,0.030475933763043,0.0006219578318988,0.000507932229384,0.2000117453788497,0.0431266364801215,0.0095836969955825,0.0005322069940861,1.0340978386610274e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5741930173841426,16.126304013441118,7.87552881302278,20.955826911455976,407179453808251.1,6.89340100041184,637.0088902144,1287.24697098649,0.0274901139795,0.0182651972523687,0.254803115463852,16.1259126505945,13.9501978513158,13.946363979961715,0.0274901139794699,0.37044924735297996,9.980395018192302,6491784389979995.0,49.549384245459684
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.4877251712963658,34610D,232.727,13.284798,-2.64162,175.41876603927886,62881.50917441873,0.3101449620285199,0.4234533477094932,25.407200862569592,32290.42104786397,0.0,2023-05-04 18:30:00,0.0002835324818851,0.2722665727451254,1.014344272275933,0.2117266738547466,0.3304307822572495,0.0078784067656894,0.0016991520319967,0.0003775893404437,2.096861160861111e-05,406902006879127.1,80.26134752485734,31.42870746699859,0.0304886410350835,0.0006222171639812,0.0005081440172513,0.2001682631728981,0.0431706969729843,0.0095934882162187,0.0005327537269491,1.0338241020160656e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5736009394536646,16.145210523931983,7.878406765689412,20.96861160861112,406902006879127.1,6.8952527531297,637.177340827203,1287.80792919347,0.0283532481885,0.0182783958246452,0.255000607750131,16.1447748840448,13.9509292936039,13.946974873203311,0.02835324818851,0.3709791810405801,9.985861821182219,6484839666763347.0,49.56023366025647
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.4865521619296469,34610D,232.74883,13.385137,-2.8220265,175.29150115569513,62856.10197355616,0.3102905276102778,0.4260028301664815,25.56016980998889,32523.67406425787,0.0,2023-05-04 18:31:00,0.0002881882175104,0.2722665727451254,1.0284493070005534,0.2130014150832407,0.3325048353159653,0.0079185571827837,0.0016996776400981,0.000377706142244,2.1145999002324835e-05,406124329353631.25,80.7445764297549,31.61793005495626,0.0306722037719866,0.0006259633422854,0.0005112033961997,0.2023996662420589,0.0434440491031489,0.009654233134033,0.0005404953253012,1.0380606822246672e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5731579721882163,16.261837032128934,7.918557182783713,21.145999002324835,406124329353631.3,6.92380828980369,638.00463335594,1290.53432685996,0.028818821751,0.0183416712690647,0.256714553270106,16.2613681680824,13.9962465526838,13.992214161425595,0.02881882175104,0.3735817846950434,10.028549043791552,6474022279202529.0,49.79206761685504
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.4853673152228567,34610D,232.75238,13.750798,-3.0765948,175.39181000721834,62830.54180374617,0.3103964691774133,0.4268984475546961,25.613906853281765,32584.53262531436,0.0,2023-05-04 18:32:00,0.0002849665741332,0.2722665727451254,1.0165405024358207,0.213449223777348,0.3332479482684765,0.0079339050057303,0.0016997633114517,0.0003777251803226,2.1210212384971628e-05,406052835699750.8,80.91433174951709,31.684402777509547,0.0307366882239381,0.0006272793515089,0.0005122781370656,0.2032183037995638,0.0435375791321506,0.0096750175849223,0.0005432764043669,1.0400599511124342e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5734815499499963,16.29226631265718,7.933905005730379,21.21021238497163,406052835699750.8,6.9370920406728,638.325941485785,1290.45870872682,0.0284966574133,0.0183307996263277,0.256835738163479,16.2917804115354,14.0111584545716,14.007166880212434,0.02849665741332,0.3745925972962647,10.047144625914527,6441363528310849.0,49.66305736633297
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4841736682303721,34610D,232.74728,14.22053,-3.3577418,175.57166342505406,62804.92789689289,0.3105273118922955,0.4276938829542928,25.661632977257568,32625.55265018672,0.0,2023-05-04 18:33:00,0.0002795360564899,0.2722665727451254,0.9977457571290922,0.2138469414771464,0.333886613313173,0.0079479538284064,0.0016996404406945,0.0003776978757099,2.1268029083062537e-05,406116807297313.44,81.06509857515665,31.74343999286761,0.030793959572709,0.000628448154545,0.0005132326595451,0.2039574740647562,0.0436155491824082,0.0096923442627573,0.0005457723564791,1.0421620454759296e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5740759208789468,16.31277632509336,7.94795382840648,21.268029083062537,406116807297313.44,6.94495879518075,638.516376482485,1291.04058637744,0.027953605649,0.0183438272912834,0.257347619941055,16.3123934815267,14.0291126739588,14.025192127060086,0.02795360564899,0.3751910300612562,10.059282031270735,6438239824083372.0,49.71143582935331
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4829718242557882,34610D,232.73572,14.800279,-3.674926,175.81781447123225,62779.26626391563,0.3107698110481958,0.4296466836119247,25.778801016715484,32754.19034835225,0.0,2023-05-04 18:34:00,0.000273752135211,0.2722665727451254,0.9783863718018596,0.2148233418059623,0.3354109553275863,0.0079803624943703,0.0016993619063175,0.0003776359791816,2.140771033037059e-05,406000357412539.75,81.43523241180421,31.888376857677056,0.0309345612200585,0.0006313175759195,0.0005155760203343,0.2057241767836318,0.0438075124383472,0.0097350027640771,0.0005518651048301,1.046620242645323e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5748950580277116,16.377095174176127,7.980362494370325,21.40771033037059,406000357412539.75,6.96915770046344,639.123361522892,1292.42623336109,0.0273752135211,0.0183709513907076,0.258453397555259,16.3772106616856,14.0685907908934,14.064740538139896,0.0273752135211,0.3770918944906923,10.09967909163371,6405653707942420.0,49.68966709483397
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4817617958191554,34610D,232.72128,15.488572,-3.9823546,176.21846624551833,62753.48746289892,0.3110933049705252,0.4319117840320159,25.91470704192096,32886.204964191966,0.0,2023-05-04 18:35:00,0.0002664972785435,0.2722665727451254,0.9540208169058156,0.2159558920160079,0.337202789654126,0.0080185653136642,0.0016990138920628,0.0003775586426806,2.157188737470403e-05,406024877778538.9,81.8645595454283,32.05649261085623,0.0310976484503051,0.0006346458867409,0.0005182941408384,0.207798771000117,0.0440294472729639,0.0097843216162142,0.0005590291416567,1.05220157593626e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5762229477368358,16.443102482095984,8.01856531366421,21.571887374704023,406024877778538.9,6.99504732751326,639.749473675593,1293.84145745497,0.0266497278544,0.0183984798947763,0.25969449045975,16.4428456292605,14.1149971054664,14.11123649934244,0.02664972785435,0.37905265833276186,10.142269378623944,6372973716234654.0,49.673363649895684
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4805435955724516,34610D,232.70625,16.336893,-4.2434325,176.78674120064207,62727.572755857,0.3113761619473082,0.4326734200416077,25.96040520249646,32868.15644764799,0.0,2023-05-04 18:36:00,0.0002588087364098,0.2722665727451254,0.928079233763768,0.2163367100208038,0.3378608959909754,0.0080339144534494,0.0016986518383638,0.000377478186303,2.163265956032404e-05,406642418274033.44,82.00892003468631,32.11302123548813,0.0311524862429957,0.0006357650253672,0.0005192081040499,0.2085636745737393,0.0440976900218923,0.0097994866715316,0.0005615926077936,1.055660195091696e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5780998611532602,16.434078223823995,8.033914453449402,21.63265956032404,406642418274033.44,7.00387447557235,639.906794821648,1293.60676446221,0.025880873641,0.0183868734100816,0.25978396105915,16.4345078572797,14.1287730254731,14.12511732170743,0.02588087364098,0.3795453330292149,10.155155957969818,6351629297109049.0,49.56661104099563
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4793172362994651,34610D,232.6865,17.152298,-4.402599,177.38894151558992,62701.612350654505,0.3116205127949391,0.4327144838175082,25.96286902905049,32785.392393621165,0.0,2023-05-04 18:37:00,0.0002520739332585,0.2722665727451254,0.9059604362468908,0.2163572419087541,0.3379400349457094,0.0080376704073895,0.0016981760344226,0.0003773724520939,2.1642717902492187e-05,407483755935100.4,82.01670326277049,32.11606898893546,0.0311554428348605,0.0006358253639767,0.000519257380581,0.2086809840857291,0.0440895219699874,0.009797671548886,0.000561907050335,1.0579447386808586e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5800937417874106,16.392696196810583,8.037670407389523,21.64271790249219,407483755935100.3,7.00461158567577,639.759420621749,1291.64280409078,0.0252073933259,0.0183293779856378,0.258871173521954,16.3928645634734,14.1232928757755,14.119733658975518,0.02520739332585,0.379083808682228,10.149686612867294,6323566789606905.0,49.29201743176973
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4780827309155664,34610D,232.6601,17.954021,-4.487624,177.96383081745438,62675.64948162545,0.3118836733505696,0.4331731297898435,25.990387787390613,32741.74804006961,0.0,2023-05-04 18:38:00,0.0002456590966489,0.2722665727451254,0.8855575559658293,0.2165865648949217,0.3383028040244802,0.0080475014930084,0.001697540365276,0.0003772311922835,2.1681521686653737e-05,408191922517938.56,82.10363502036694,32.15010969300219,0.0311884653448687,0.0006364992927524,0.0005198077557478,0.2091576845228933,0.0441197323782734,0.0098043849729496,0.0005635111564568,1.0609066357921726e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5820067243917214,16.370874020034808,8.047501493008406,21.68152168665374,408191922517938.56,7.00677695825099,639.825159222202,1292.77867698778,0.0245659096649,0.0183629498414976,0.259631368518233,16.3713141040854,14.1388704298208,14.135397940731908,0.02456590966489,0.37928967894084004,10.155026583064183,6345978230953627.0,49.491594027150654
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4768400924675751,34610D,232.62854,18.70679,-4.498404,178.5457928788105,62649.65909383806,0.3119129078781931,0.4305610989064498,25.83366593438699,32441.279395498816,0.0,2023-05-04 18:39:00,0.0002405963128727,0.2722665727451254,0.8704243572939935,0.2152805494532249,0.3362418922456388,0.0080083121667446,0.001696780903073,0.0003770624229051,2.150304222322581e-05,409648724412823.1,81.60855068672849,31.956244760836707,0.0310003991212643,0.0006326612065564,0.0005166733186877,0.2068840612139678,0.0438340710138362,0.0097409046697413,0.0005555024093678,1.058272829692863e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5839495834765143,16.22063969774941,8.008312166744638,21.50304222322581,409648724412823.0,6.97373069747474,638.862821999619,1290.06776031181,0.0240596312873,0.0183036707750255,0.257900108616967,16.2209073332419,14.0900757988315,14.086686593976395,0.0240596312872699,0.3762759760095385,10.095639335993337,6389590699040161.0,49.4665014570095
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.475589334133521,34610D,232.59508,19.110313,-4.4295316,178.8879619268544,62623.82542790368,0.3118865133133305,0.4285833528677204,25.715001172063225,32227.768498565503,0.0,2023-05-04 18:40:00,0.0002436894021411,0.2722665727451254,0.8849739701040749,0.2142916764338602,0.3346052508740999,0.007976543750333,0.0016959752234292,0.0003768833829842,2.1366384611530943e-05,410614383075724.8,81.23368870254772,31.80945644984221,0.0308580014064758,0.0006297551307444,0.0005143000234412,0.2051168318888274,0.043612004858273,0.0096915566351717,0.0005494366053282,1.055894934205828e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.585110725280394,16.11388424928275,7.976543750333028,21.366384611530947,410614383075724.8,6.94974839793737,638.124332794994,1287.85778909405,0.0243689402141,0.0182543079133515,0.256603972093137,16.1137325735317,14.0571734250989,14.053748675486329,0.02436894021411,0.37395835064565663,10.052847654477732,6414835552026683.0,49.3821430506623
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4743301649561855,34610D,232.55429,19.421812,-4.3339105,179.05935692942748,62598.11042673161,0.3120496594831189,0.4296898539320647,25.781391235923888,32296.930557168704,0.0,2023-05-04 18:41:00,0.0002467895151378,0.2722665727451254,0.9003999226180213,0.2148449269660323,0.3352936465026809,0.0079923529104057,0.0016949938970149,0.0003766653104477,2.1443898311966352e-05,410604780537909.44,81.44341491428355,31.891580958837853,0.0309376694831086,0.0006313810098593,0.0005156278247184,0.2060539772787457,0.0436993008014462,0.0097109557336547,0.0005528535320041,1.058596249038851e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5857226605016073,16.14846527858435,7.992352910405757,21.44389831196636,410604780537909.44,6.96021430155956,638.286762772031,1288.37399649164,0.0246789515138,0.0182661696165021,0.257113551028899,16.1489191980984,14.075942380203,14.072469442292544,0.02467895151378,0.37446934383989766,10.062982631112463,6418302807683697.0,49.470396115246174
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4730585998207992,34610D,232.50806,19.681465,-4.219451,179.32150319180943,62572.32903549568,0.3120623548700941,0.4285700382085919,25.71420229251552,32166.978929914403,0.0,2023-05-04 18:42:00,0.000250007617843,0.2722665727451254,0.9169517561293158,0.2142850191042959,0.334239021716066,0.0079730763509606,0.001693882116494,0.0003764182481097,2.1365755667758138e-05,411256177889760.3,81.23116504205652,31.80846823584169,0.0308570427510186,0.0006297355663473,0.0005142840458503,0.2050212981822725,0.0435568274032021,0.0096792949784893,0.0005494033633731,1.0575124552304044e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5866385557636132,16.0834894649572,7.973076350960608,21.36575566775814,411256177889760.3,6.9502017862161,637.885920612571,1286.8827772632,0.0250007617843,0.0182303326246372,0.256368003537454,16.0836244824108,14.062716726901,14.05920181934537,0.0250007617843,0.3732083228191152,10.042783848222289,6423673518009153.0,49.35990884102256
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4717788744536572,34610D,232.4609,19.84157,-4.1313505,179.48820802665296,62546.61483320317,0.3116215745285547,0.4228342358513774,25.370054151082645,31662.208020626727,0.0,2023-05-04 18:43:00,0.0002532719848947,0.2722665727451254,0.9339220360950954,0.2114171179256887,0.3295584914920001,0.0078800816835783,0.0016927489181347,0.0003761664262521,2.096406496122932e-05,412858819508525.75,80.14400106327007,31.38275698488924,0.0304440649812991,0.0006213074485979,0.0005074010830216,0.1999180990273365,0.042945131717264,0.0095433626038364,0.0005318594632932,1.0474250607683354e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.587243427324455,15.831104010313364,7.880081683578322,20.96406496122932,412858819508525.75,6.88277745426249,635.949998418252,1281.29039497289,0.0253271984895,0.0181073069762689,0.252826632751044,15.8308319549357,13.9626855104624,13.959150048822092,0.0253271984894699,0.36711542350599835,9.936322240825273,6481065267735838.0,49.068309814128064
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.47049100274923,34610D,232.45213,19.600643,-4.2829194,179.1948594254163,62521.24477905209,0.3115230652232559,0.4228443772337239,25.37066263402344,31704.775231938373,0.0,2023-05-04 18:44:00,0.0002601128284877,0.2722665727451254,0.960105890289038,0.2114221886168619,0.3294457604890434,0.0078772539475526,0.0016925380190369,0.0003761195597859,2.0960173116402103e-05,412435814841536.6,80.14592326088002,31.38350967828699,0.0304447951608281,0.0006213223502209,0.0005074132526804,0.1998511523858888,0.0429408110762436,0.0095424024613874,0.0005317734808869,1.0463769916533182e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5862947232742443,15.852387615969189,7.877253947552699,20.9601731164021,412435814841536.6,6.88372710985166,635.964460866924,1281.57901209086,0.0260112828488,0.0181160233774355,0.252932945488443,15.8522559196623,13.9618358962533,13.958205188021234,0.02601128284877,0.36716109392706764,9.9362561190296,6487521819394038.0,49.12264164582006
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4691949987350104,34610D,232.4454,19.342367,-4.4493957,178.94177244620403,62495.87411641807,0.3113776999506631,0.4222069243809103,25.33241546285462,31686.960417063085,0.0,2023-05-04 18:45:00,0.0002669947132733,0.2722665727451254,0.9862628193532528,0.2111034621904551,0.3288498175102069,0.007864468990749,0.0016923767191438,0.0003760837153652,2.091197832011969e-05,412222532890510.4,80.02510044715774,31.33619792755117,0.0303988985554255,0.0006203856848046,0.000506648309257,0.1992259958683914,0.0428719901690143,0.0095271089264476,0.0005297509229554,1.0442592466332664e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5854751427668288,15.843480208531542,7.864468990749031,20.911978320119687,412222532890510.4,6.87441864092844,635.712919129389,1281.848239437,0.0266994713273,0.0181311297439918,0.253037683028144,15.8436051359807,13.9559799417349,13.952254763474809,0.02669947132733,0.36636675976345123,9.916794085867279,6533796741194404.0,49.37768043277472
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4678908765713132,34610D,232.44044,19.07374,-4.6283736,178.67278224990662,62470.54170095521,0.3111073731328604,0.4203028689374429,25.21817213624657,31564.122213886058,0.0,2023-05-04 18:46:00,0.0002759782816672,0.2722665727451254,1.0200234397301284,0.2101514344687214,0.3272732971147666,0.007831302508517,0.001692257435106,0.0003760572078013,2.077601112396256e-05,412281709251433.25,79.66420577840292,31.19487893253701,0.0302618065634958,0.0006175878890509,0.0005043634427249,0.1974911347108025,0.0426756392973463,0.0094834753994103,0.0005239330248286,1.0396991112528604e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5846012862541872,15.78206110694303,7.831302508517049,20.776011123962554,412281709251433.25,6.85518434756801,635.206843973289,1279.84787381925,0.0275978281667,0.0180824121723322,0.251632950044903,15.7816392130141,13.9158950502149,13.912055625009051,0.02759782816672,0.36476864411955434,9.878501692503118,6555363956580142.0,49.34886359508963
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4665786505510554,34610D,232.4604,18.764793,-4.91937,178.28595698125355,62445.32352881896,0.3107525938682873,0.4180280508634874,25.081683051809247,31425.522637781603,0.0,2023-05-04 18:47:00,0.0002892636776734,0.2722665727451254,1.066699578118152,0.2090140254317437,0.3255100348101702,0.0077922998301615,0.001692737030722,0.0003761637846048,2.061491386727864e-05,412252553425703.6,79.2330367606654,31.02604193508804,0.030098019662171,0.0006142452992279,0.0005016336610361,0.1954439945847787,0.0424566936946299,0.0094348208210288,0.0005170567357594,1.0339987882322556e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5833105838135583,15.712761318890802,7.792299830161539,20.61491386727864,412252553425703.6,6.8283687724406,634.531227940898,1278.1927537657,0.0289263677673,0.0180489803147506,0.25037277662717,15.7123049716574,13.8718516093982,13.867840146955905,0.02892636776734,0.3626396094804229,9.829941001849212,6602706987490673.0,49.44925752687223
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4652583350995887,34610D,232.5095,18.415619,-5.3108697,177.7586673634831,62420.24184576716,0.3105297952197827,0.4176953010820983,25.0617180649259,31471.07217326541,0.0,2023-05-04 18:48:00,0.0002996454265187,0.2722665727451254,1.098826366625047,0.2088476505410491,0.3253766377899225,0.0077853314132451,0.0016939172663436,0.0003764260591874,2.058790393613877e-05,411569533792593.4,79.16996736710091,31.00134524631334,0.030074061677911,0.0006137563607736,0.0005012343612985,0.1951137809207611,0.0424524769544151,0.0094338837676478,0.0005159682439952,1.0314639620022968e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5815239828556348,15.735536086632704,7.785331413245155,20.587903936138773,411569533792593.4,6.82645955941557,634.613424603248,1278.3715001497,0.0299645426519,0.0180525608789563,0.250231142361592,15.7358384513309,13.8612545909364,13.857102373585354,0.02996454265187,0.3628979035124666,9.830872759897685,6591200100797259.0,49.394001317332375
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.463929944774448,34610D,232.56268,18.095083,-5.695379,177.2583987331215,62395.18012770223,0.3103336384095305,0.4175681314035752,25.05408788421451,31530.35319861326,0.0,2023-05-04 18:49:00,0.0003097241916179,0.2722665727451254,1.128936107092264,0.2087840657017876,0.3254316072968689,0.0077820233559534,0.0016951959830309,0.0003767102184513,2.0575699519043614e-05,410880297550609.44,79.14586362623363,30.99190671277336,0.0300649054610574,0.0006135694992052,0.0005010817576842,0.1949714970770675,0.0424715891398246,0.009438130919961,0.0005155053840293,1.0294231084725176e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5798211114190401,15.76517659930663,7.782023355953443,20.575699519043614,410880297550609.4,6.82456781050038,634.735713787864,1279.30406812577,0.0309724191618,0.0180785028647088,0.250480409697171,15.7650658244147,13.8551522530184,13.850862305887498,0.03097241916179,0.3632821839159135,9.83367604478275,6594136980380250.0,49.462076855120486
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.4625934942652137,34610D,232.63667,17.883154,-6.0976624,176.79875353445738,62370.12603981802,0.3101079189457827,0.4170402353385145,25.02241412031087,31549.39771472693,0.0,2023-05-04 18:50:00,0.0003168760497155,0.2722665727451254,1.145327122749601,0.2085201176692572,0.3252930657816724,0.007774064693986,0.0016969764305164,0.0003771058734481,2.0537742103183907e-05,410341557263142.6,79.04580620606204,30.95272626682455,0.030026896944373,0.0006127938151912,0.0005004482824062,0.1945258661710058,0.0424624469967902,0.00943609933262,0.000513903888002,1.0267736376611612e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5782256392087828,15.774698857363466,7.774064693986015,20.53774210318391,410341557263142.6,6.8179057094863,634.776448163545,1279.80901785152,0.0316876049716,0.0180932531443428,0.250437003442306,15.7742245904746,13.8414579978731,13.83707336072693,0.0316876049715499,0.3634101872415548,9.831293532644647,6592804085153615.0,49.467431815136266
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.4612476801058702,34610D,232.72069,17.744661,-6.4907103,176.34180951694904,62345.1036256977,0.3100974678415876,0.4188782369410073,25.13269421646044,31769.485535096646,0.0,2023-05-04 18:51:00,0.0003259713876736,0.2722665727451254,1.1670068239030635,0.2094391184705036,0.3270545725787681,0.0078038853224313,0.0016989997501408,0.0003775555000313,2.06635195349614e-05,409261006866443.4,79.39418102979852,31.089142745761563,0.0301592330597525,0.0006154945522398,0.0005026538843292,0.1961326635089897,0.0427004411941336,0.0094889869320296,0.000519329917908,1.0285831740295038e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5766270202739019,15.884742767548325,7.803885322431307,20.663519534961395,409261006866443.4,6.8398007546197,635.610448975917,1282.43807235234,0.0325971387674,0.0181532361834246,0.251777624628441,15.8843972927236,13.8695724599416,13.865052849424105,0.03259713876736,0.3660431731314617,9.884967944704169,6527420201351424.0,49.290749196055096
